,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
175,"http://www.1010jiajiao.com/czdl/shiti_id_2f5a22d820c01ec8891a7fa55f96537e","7","7","3","42.86%","7","7","100%"," 00:01:52","1",
176,"http://www.1010jiajiao.com/czdl/shiti_id_310a6983a6caf4a8bac1f9108a4d5ef3","7","5","2","40%","5","8","85.71%"," 00:01:06","1.14",
177,"http://www.1010jiajiao.com/czdl/shiti_id_52cf1ccfa33a872cdd9bdb85aea64614","7","6","0","0%","6","8","85.71%"," 00:01:56","1.14",
178,"http://www.1010jiajiao.com/czdl/shiti_id_9cc1616e2d72f94acd4ab77e563e8836","6","6","6","100%","6","6","100%"," 00:01:41","1",
179,"http://www.1010jiajiao.com/czdl/shiti_id_06e0790e1a5eea42b542473eecd9c69e","6","2","0","0%","2","7","83.33%"," 00:02:01","1.17",
180,"http://www.1010jiajiao.com/czdl/shiti_id_30319b8dd6abe10272470964bc1efa01","6","6","2","33.33%","6","8","66.67%"," 00:04:22","1.33",
181,"http://www.1010jiajiao.com/czdl/shiti_id_14ea93dc81a79d05e9a95287022f5c54","6","5","2","40%","5","6","100%"," 00:01:45","1",
182,"http://www.1010jiajiao.com/czdl/shiti_id_cd8c76f573be0ef1085bb7a7a53aea8a","6","5","2","40%","5","6","100%"," 00:02:24","1",
183,"http://www.1010jiajiao.com/czdl/shiti_id_790a806e68ec194e1d13466c8b2a61ec","6","6","3","50%","6","7","83.33%"," 00:04:56","1.17",
184,"http://www.1010jiajiao.com/czdl/shiti_id_bf6ec3c66a61e4f4275ff4cd6d4df0db","6","5","3","60%","5","7","83.33%"," 00:02:56","1.17",
185,"http://www.1010jiajiao.com/czdl/shiti_id_528d962aeaf9effe6ae39c7d9d2c1038","6","6","2","33.33%","6","7","83.33%"," 00:01:42","1.17",
186,"http://www.1010jiajiao.com/czdl/shiti_id_ece1f3a076c4af4e57660bae2a409b30","6","4","2","50%","4","8","66.67%"," 00:01:39","1.33",
187,"http://www.1010jiajiao.com/czdl/shiti_id_56914a8b729d58a762684259b02e474f","6","5","2","40%","5","6","100%"," 00:02:00","1",
188,"http://www.1010jiajiao.com/czdl/shiti_id_abb3386b08016eebb3db056cb0c560a5","6","6","1","16.67%","6","6","100%"," 00:01:31","1",
189,"http://www.1010jiajiao.com/czdl/shiti_id_90f1390704508d3e264ab9f73a1a9a24","6","6","3","50%","6","8","83.33%"," 00:01:40","1.33",
190,"http://www.1010jiajiao.com/czdl/shiti_id_a412debec9bfab93c43fbd6abd5091a9","6","6","3","50%","6","8","66.67%"," 00:06:58","1.33",
191,"http://www.1010jiajiao.com/czdl/shiti_id_304ef4ea0226fd13eeeaf8e39a4314a2","6","6","2","33.33%","6","9","66.67%"," 00:05:19","1.5",
192,"http://www.1010jiajiao.com/czdl/shiti_id_641c44a18c4eb935dbd4f00d940050fd","6","5","3","60%","5","6","100%"," 00:02:00","1",
193,"http://www.1010jiajiao.com/czdl/shiti_id_a7bd60f09c74319386a09ed8bd55509b","6","5","2","40%","5","7","83.33%"," 00:00:56","1.17",
194,"http://www.1010jiajiao.com/czdl/shiti_id_751a839a4eb05bd1fff4bc8ea72f8864","6","6","4","66.67%","6","9","66.67%"," 00:01:45","1.5",
195,"http://www.1010jiajiao.com/czdl/shiti_id_cf7e82babeec53d9b0a438a934a3c9fd","6","6","5","83.33%","6","7","83.33%"," 00:07:26","1.17",
196,"http://www.1010jiajiao.com/czdl/shiti_id_e822cacaa1e0d52cf2ff277aa41e90db","6","6","5","83.33%","6","6","100%"," 00:02:00","1",
197,"http://www.1010jiajiao.com/czdl/shiti_id_79302b0a1d42b0f378558b8dd071b59f","6","5","1","20%","6","6","100%"," 00:02:42","1",
198,"http://www.1010jiajiao.com/czdl/shiti_id_53a382245322f27b38327c0b23437704","6","6","2","33.33%","6","6","100%"," 00:02:00","1",
199,"http://www.1010jiajiao.com/czdl/shiti_id_82401c1735c1e9e76ce85d5be1c24b18","6","6","5","83.33%","5","7","83.33%"," 00:01:36","1.17",
200,"http://www.1010jiajiao.com/czdl/shiti_page_36091","6","6","4","66.67%","6","8","66.67%"," 00:02:02","1.33",
201,"http://www.1010jiajiao.com/czdl/shiti_id_7c15e9023302279167a9eb9dd440bbff","6","6","2","33.33%","6","8","66.67%"," 00:03:44","1.33",
202,"http://www.1010jiajiao.com/czdl/shiti_id_d7ec55b45adb1fc1fcc047b144d978ef","6","6","4","66.67%","6","6","100%"," 00:01:09","1",
203,"http://www.1010jiajiao.com/czdl/shiti_id_fc79f6eeea2e733eacbe81e3b353f01c","6","6","3","50%","6","6","100%"," 00:02:00","1",
204,"http://www.1010jiajiao.com/czdl/shiti_id_39e4474dfa67e113a3da57c143401a4e","6","5","2","40%","5","6","100%"," 00:01:40","1",
205,"http://www.1010jiajiao.com/czdl/shiti_id_c1108d9545043f9ac693f71e3c815cf5","6","4","2","50%","4","6","100%"," 00:01:21","1",
206,"http://www.1010jiajiao.com/czdl/shiti_id_daaa7983cc6a874c3538eaa6a65e8e54","6","6","4","66.67%","6","6","100%"," 00:02:00","1",
207,"http://www.1010jiajiao.com/czdl/shiti_id_b78447b386298924169732c8d631a3ff","6","2","1","50%","2","6","100%"," 00:02:00","1",
208,"http://www.1010jiajiao.com/czdl/shiti_id_7ffce92de21372009a6732eb37f35338","6","6","4","66.67%","6","7","83.33%"," 00:00:50","1.17",
209,"http://www.1010jiajiao.com/czdl/shiti_id_e322dad1b8e05dd42bdfc4896842b06f","6","6","3","50%","6","9","83.33%"," 00:01:55","1.5",
210,"http://www.1010jiajiao.com/czdl/shiti_id_c58307abc89fccf328b71359a45d664d","6","6","4","66.67%","6","7","83.33%"," 00:01:34","1.17",
211,"http://www.1010jiajiao.com/czdl/shiti_id_332a1d6103071a1bf677835470855d72","6","6","2","33.33%","6","6","100%"," 00:00:59","1",
212,"http://www.1010jiajiao.com/czdl/shiti_id_e1ce7f12e2cc9cd250b994789a8ca536","6","4","4","100%","5","6","100%"," 00:01:22","1",
213,"http://www.1010jiajiao.com/czdl/shiti_id_33e1a4d654440d30f1c72ea6cd13bc06","6","6","3","50%","6","9","50%"," 00:01:25","1.5",
214,"http://www.1010jiajiao.com/czdl/shiti_id_bf98201d5082e894aec74628add9b63c","6","5","2","40%","5","6","100%"," 00:02:00","1",
215,"http://www.1010jiajiao.com/czdl/shiti_id_d7cab11cf0f1a41230df74547c9db86c","6","6","2","33.33%","6","7","83.33%"," 00:03:32","1.17",
216,"http://www.1010jiajiao.com/czdl/shiti_id_3c8e3b830911a75ff706dd46a10d0949","6","6","1","16.67%","6","6","100%"," 00:02:00","1",
217,"http://www.1010jiajiao.com/czdl/shiti_id_215bf50ddddae037d76b6dbbee731ea7","6","6","2","33.33%","6","6","100%"," 00:01:52","1",
218,"http://www.1010jiajiao.com/czdl/shiti_id_1ee74bc79e9673e5b45fa475d76ddc44","6","5","4","80%","5","8","66.67%"," 00:01:36","1.33",
219,"http://www.1010jiajiao.com/czdl/shiti_id_2fb5b1d77bbae6baa861e3c0c6b53f85","6","5","4","80%","5","8","66.67%"," 00:06:42","1.33",
220,"http://www.1010jiajiao.com/czdl/shiti_id_486bd8f3e5019bf5dee9832269d6e2bc","6","4","1","25%","5","10","66.67%"," 00:01:42","1.67",
221,"http://www.1010jiajiao.com/czdl/shiti_id_95d664845860a18e277d2a7e8441d3b1","6","6","2","33.33%","6","8","66.67%"," 00:03:17","1.33",
222,"http://www.1010jiajiao.com/czdl/shiti_id_fe179c6ebed6e5552c14f97d7d526703","6","6","4","66.67%","6","6","100%"," 00:02:00","1",
223,"http://www.1010jiajiao.com/czdl/shiti_id_d2a60b46e9376045ce093295e9c90113","6","5","4","80%","5","6","100%"," 00:01:40","1",
224,"http://www.1010jiajiao.com/czdl/shiti_page_4559","6","3","2","66.67%","3","10","66.67%"," 00:02:04","1.67",
225,"http://www.1010jiajiao.com/czdl/shiti_id_b1b77de34e46ab7b54dc2ac826110e0e","6","6","4","66.67%","6","7","83.33%"," 00:01:16","1.17",
226,"http://www.1010jiajiao.com/czdl/shiti_id_878e3b222ba9fe5a048993bd47f60af2","6","6","4","66.67%","6","6","100%"," 00:01:26","1",
227,"http://www.1010jiajiao.com/czdl/shiti_id_b6789c0223a6465766673a0ab2f4137d","6","6","3","50%","6","6","100%"," 00:02:00","1",
228,"http://www.1010jiajiao.com/czdl/shiti_id_40cf0689bda23f9491ef27f4cba1ee9d","6","6","4","66.67%","6","6","100%"," 00:02:00","1",
229,"http://www.1010jiajiao.com/czdl/shiti_id_974bf0534e8f361c961be4fe09864270","6","4","2","50%","4","6","100%"," 00:02:00","1",
230,"http://www.1010jiajiao.com/czdl/shiti_id_fc1929146a8f35319f0c4ed4e45448d1","6","6","5","83.33%","6","7","83.33%"," 00:01:48","1.17",
231,"http://www.1010jiajiao.com/czdl/shiti_id_52e28df9602c337d92894d374b6518fa","6","4","3","75%","4","7","83.33%"," 00:01:43","1.17",
232,"http://www.1010jiajiao.com/czdl/shiti_id_8db572e328590297bc109af008039367","6","5","3","60%","5","12","66.67%"," 00:02:00","2",
233,"http://www.1010jiajiao.com/czdl/shiti_id_ec5f474e76116ab9cdf9b2a4e11ebdc6","6","6","2","33.33%","6","6","100%"," 00:01:22","1",
234,"http://www.1010jiajiao.com/czdl/shiti_id_4904198052a2a50b01a1bd6a479f0038","6","6","2","33.33%","6","6","100%"," 00:01:55","1",
235,"http://www.1010jiajiao.com/czdl/shiti_id_75ff465e02ee037d67d50a381b26c4ba","6","4","2","50%","4","7","83.33%"," 00:05:35","1.17",
236,"http://www.1010jiajiao.com/czdl/shiti_id_cd062054a1cb9e672b053aed1c79923d","6","6","5","83.33%","6","6","100%"," 00:02:00","1",
237,"http://www.1010jiajiao.com/czdl/shiti_id_59b78bba232a978b7f51ffc958c8aef5","6","4","4","100%","4","6","100%"," 00:02:00","1",
238,"http://www.1010jiajiao.com/czdl/shiti_id_1bc217bd425ea2a366572d03107947fc","6","3","1","33.33%","3","6","100%"," 00:00:47","1",
239,"http://www.1010jiajiao.com/czdl/shiti_id_c2f1106625a9db1617cd30302086215f","6","6","3","50%","6","7","83.33%"," 00:03:09","1.17",
240,"http://www.1010jiajiao.com/czdl/shiti_id_f5b66021357434a791a5021cc03df80c","6","5","3","60%","5","6","100%"," 00:01:40","1",
241,"http://www.1010jiajiao.com/czdl/shiti_id_8e0dc907ca81949fe4c4f8c87a11b706","5","5","2","40%","5","6","80%"," 00:01:29","1.2",
242,"http://www.1010jiajiao.com/czdl/shiti_id_763fe959aa95a54fcedb507d3df6ca83","5","5","4","80%","5","5","100%"," 00:01:50","1",
243,"http://www.1010jiajiao.com/czdl/shiti_id_ed21ed8decd84cd95361043e978f6df7","5","4","3","75%","4","5","100%"," 00:02:28","1",
244,"http://www.1010jiajiao.com/czdl/shiti_id_1c58b548fb51d9074b963569acd3fc70","5","4","1","25%","4","6","80%"," 00:05:23","1.2",
245,"http://www.1010jiajiao.com/czdl/shiti_id_74eddef8128c4d1f5248b4c4a8280b77","5","5","5","100%","5","5","100%"," 00:02:00","1",
246,"http://www.1010jiajiao.com/czdl/shiti_id_c29b787d0cbf87310ffbdef220e60538","5","4","2","50%","4","6","80%"," 00:02:37","1.2",
247,"http://www.1010jiajiao.com/czdl/shiti_id_4a105eecc33ea98444e249c001057cfc","5","5","1","20%","5","5","100%"," 00:02:00","1",
248,"http://www.1010jiajiao.com/czdl/shiti_id_931be356fc26abeb62d970e09bb92860","5","3","2","66.67%","3","5","100%"," 00:02:00","1",
249,"http://www.1010jiajiao.com/czdl/shiti_id_1541787738d157920a154b5c3a16120b","5","5","3","60%","5","5","100%"," 00:01:11","1",
250,"http://www.1010jiajiao.com/czdl/shiti_id_1220d8af1ba1ab33d6286c642a89c9cb","5","4","3","75%","4","5","100%"," 00:01:40","1",
251,"http://www.1010jiajiao.com/czdl/shiti_id_517700bb48da20a8ab4e983b6fe1f65f","5","1","0","0%","1","5","100%"," 00:02:00","1",
252,"http://www.1010jiajiao.com/czdl/shiti_id_128653163333e699f3f4274d4e7d6f15","5","3","2","66.67%","3","5","100%"," 00:02:00","1",
253,"http://www.1010jiajiao.com/czdl/shiti_id_b3e15a58a0f6b75ff098e9a6f1c676a2","5","4","2","50%","4","5","100%"," 00:01:45","1",
254,"http://www.1010jiajiao.com/czdl/shiti_id_beb76a536468d719c711c9da59665be9","5","4","3","75%","4","5","100%"," 00:02:00","1",
255,"http://www.1010jiajiao.com/czdl/shiti_id_01637709d5b15bbeeb318855c4eab88a","5","5","4","80%","5","5","100%"," 00:01:15","1",
256,"http://www.1010jiajiao.com/czdl/shiti_id_14ec3fad88ffe6f10a8b8ec2e1948167","5","5","1","20%","5","5","100%"," 00:01:07","1",
257,"http://www.1010jiajiao.com/czdl/shiti_id_f87221750770a93a9561852ca62a9277","5","4","1","25%","4","5","100%"," 00:02:00","1",
258,"http://www.1010jiajiao.com/czdl/shiti_page_37400","5","5","4","80%","5","8","40%"," 00:01:36","1.6",
259,"http://www.1010jiajiao.com/czdl/shiti_id_7ab97cbe2018c591c95de484f1a8e2eb","5","5","0","0%","5","6","80%"," 00:01:43","1.2",
260,"http://www.1010jiajiao.com/czdl/shiti_id_79fcf0447d61a27d2fd3e6c80369eb55","5","5","3","60%","5","5","100%"," 00:01:59","1",
261,"http://www.1010jiajiao.com/czdl/shiti_id_7641dd31c8ba61741374d981f1000075","5","5","2","40%","5","5","100%"," 00:01:30","1",
262,"http://www.1010jiajiao.com/czdl/shiti_id_d0ba4c65fdf4f0aa666dab85384b5d5b","5","4","4","100%","4","6","80%"," 00:00:42","1.2",
263,"http://www.1010jiajiao.com/czdl/shiti_id_d13421479c4f15db0b11b50e1eeb9a6a","5","4","1","25%","4","9","80%"," 00:01:37","1.8",
264,"http://www.1010jiajiao.com/czdl/shiti_id_222a1414c939963d5b5a8237c97a4cd2","5","4","1","25%","4","5","100%"," 00:01:39","1",
265,"http://www.1010jiajiao.com/czdl/shiti_id_add3806e4a0f69452d65a12fb81ae7f1","5","5","2","40%","5","5","100%"," 00:01:57","1",
266,"http://www.1010jiajiao.com/czdl/shiti_id_f3aa9b5b0d8f0705462e6d0999b496af","5","4","1","25%","4","5","100%"," 00:01:16","1",
267,"http://www.1010jiajiao.com/czdl/shiti_id_97f3a351d46adb39ec72676c5177c46a","5","5","5","100%","5","5","100%"," 00:00:53","1",
268,"http://www.1010jiajiao.com/czdl/shiti_id_6cdb14dcb99238e59710ecc15ed54ff2","5","5","4","80%","5","5","100%"," 00:03:05","1",
269,"http://www.1010jiajiao.com/czdl/shiti_id_98b351646a24317b06546e04f28c6a65","5","5","3","60%","5","5","100%"," 00:01:17","1",
270,"http://www.1010jiajiao.com/czdl/shiti_id_5c7988d2ffba0cd71d88baae2d8777e6","5","5","1","20%","5","5","100%"," 00:02:59","1",
271,"http://www.1010jiajiao.com/czdl/shiti_id_11394c78ca93172684e268fc1b35c525","5","4","1","25%","4","5","100%"," 00:01:56","1",
272,"http://www.1010jiajiao.com/czdl/shiti_id_592737227e191a66da85fe934150eee4","5","4","3","75%","4","6","80%"," 00:04:36","1.2",
273,"http://www.1010jiajiao.com/czdl/shiti_id_da4617a88851ff58ade50b919be54079","5","3","1","33.33%","3","7","60%"," 00:01:04","1.4",
274,"http://www.1010jiajiao.com/czdl/shiti_id_a292cb4ddbc3078f6a685ff7c196a100","5","4","2","50%","5","5","100%"," 00:02:00","1",
275,"http://www.1010jiajiao.com/czdl/shiti_id_82505f519e7947e341ddceb0aae74226","5","5","1","20%","5","5","100%"," 00:03:05","1",
276,"http://www.1010jiajiao.com/czdl/shiti_id_f7c0d1940c1aad90df3d0bf40453fb2b","5","5","1","20%","5","5","100%"," 00:02:00","1",
277,"http://www.1010jiajiao.com/czdl/shiti_page_15856","5","5","4","80%","5","5","100%"," 00:01:17","1",
278,"http://www.1010jiajiao.com/czdl/shiti_id_d94df34035dc501be7b740f28045351d","5","5","2","40%","5","5","100%"," 00:01:55","1",
279,"http://www.1010jiajiao.com/czdl/shiti_id_17a3aa30c1d8dc5e2f6671e6280b7421","5","5","5","100%","5","5","100%"," 00:01:47","1",
280,"http://www.1010jiajiao.com/czdl/shiti_id_8bf906ab33c5662ccbc8e151c3d1edb8","5","4","1","25%","4","8","80%"," 00:03:10","1.6",
281,"http://www.1010jiajiao.com/czdl/shiti_id_e01fd5adece0223cb8d756e1376f8b70","5","5","2","40%","5","5","100%"," 00:01:37","1",
282,"http://www.1010jiajiao.com/czdl/shiti_id_f2c3b033e8576bdd869e7a4703ad4f84","5","2","2","100%","2","6","80%"," 00:03:12","1.2",
283,"http://www.1010jiajiao.com/czdl/shiti_id_3fcb7359baf5286bcfb1d8aa1b7f4e52","5","5","2","40%","5","6","80%"," 00:01:17","1.2",
284,"http://www.1010jiajiao.com/czdl/shiti_id_0ae60ec280cba30b36af1996b1e97f5b","5","3","1","33.33%","3","7","80%"," 00:01:43","1.4",
285,"http://www.1010jiajiao.com/czdl/shiti_id_6aae002f2e7bb3bbecab9ad1f006ff09","5","4","2","50%","4","5","100%"," 00:02:00","1",
286,"http://www.1010jiajiao.com/czdl/shiti_id_9fa5924c56cc646176513cbd5d0a9dbf","5","5","2","40%","5","5","100%"," 00:03:11","1",
287,"http://www.1010jiajiao.com/czdl/shiti_id_89fbc6fed5639434c28b0ed54b30218d","5","2","0","0%","2","5","100%"," 00:01:38","1",
288,"http://www.1010jiajiao.com/czdl/shiti_id_1fd2e73eda51d6c219e51380bfad1e81","5","5","3","60%","5","5","100%"," 00:01:31","1",
289,"http://www.1010jiajiao.com/czdl/shiti_id_de5e328673a13da5f499962dfec58989","5","4","1","25%","4","5","100%"," 00:02:01","1",
290,"http://www.1010jiajiao.com/czdl/shiti_id_f683d54c14640129b2acebf6de9ed233","5","5","4","80%","5","5","100%"," 00:02:00","1",
291,"http://www.1010jiajiao.com/czdl/shiti_id_88f5fdee94d3510752896618ad067a77","5","3","2","66.67%","3","5","100%"," 00:01:16","1",
292,"http://www.1010jiajiao.com/czdl/shiti_id_5c8049ea048b148d9de9c8858e92b825","5","4","0","0%","4","5","100%"," 00:02:00","1",
293,"http://www.1010jiajiao.com/czdl/shiti_id_6db7e3de3197079baa3bf02b574d5529","5","4","2","50%","4","5","100%"," 00:02:00","1",
294,"http://www.1010jiajiao.com/czdl/shiti_id_ff327d04e8bf47969eda1670cd1c4139","5","4","3","75%","4","15","40%"," 00:03:41","3",
295,"http://www.1010jiajiao.com/czdl/shiti_id_e052969a550266ace5b42dfbbe3bf5c3","5","5","2","40%","5","8","60%"," 00:01:46","1.6",
296,"http://www.1010jiajiao.com/czdl/shiti_id_7b04e5452d1d5533dab03283b5cf6a99","5","3","3","100%","3","5","100%"," 00:02:00","1",
297,"http://www.1010jiajiao.com/czdl/shiti_id_9337c73101667b09c7513cc1590637d0","5","2","1","50%","3","5","100%"," 00:01:39","1",
298,"http://www.1010jiajiao.com/czdl/shiti_id_aef5a0ae3dc3f6df8a14a6439d37e589","5","5","1","20%","5","6","80%"," 00:02:07","1.2",
299,"http://www.1010jiajiao.com/czdl/shiti_id_aba1e6db5e44c2128dd50a2f6a71e26a","5","5","2","40%","5","6","80%"," 00:01:35","1.2",
300,"http://www.1010jiajiao.com/czdl/shiti_id_5d8f104df1cdef2eedeb30582f2f9c01","5","4","1","25%","4","5","100%"," 00:02:00","1",
301,"http://www.1010jiajiao.com/czdl/shiti_id_fae4682f2e16b0cdf54e2af5efc668d1","5","4","0","0%","4","5","100%"," 00:01:39","1",
302,"http://www.1010jiajiao.com/czdl/shiti_id_65e9f9326ba4006c9042d050d6efc2e9","5","4","2","50%","4","5","100%"," 00:00:59","1",
303,"http://www.1010jiajiao.com/czdl/shiti_id_4546dcccd090a47218ebe10857274e7c","5","2","0","0%","2","6","80%"," 00:02:11","1.2",
304,"http://www.1010jiajiao.com/czdl/shiti_id_29bc2a9f9d4dd71688e00dd17aba1ed7","5","5","1","20%","5","7","80%"," 00:01:16","1.4",
305,"http://www.1010jiajiao.com/czdl/shiti_id_7bfb4753f29d2c7dad058af9a43619bd","5","5","2","40%","5","7","60%"," 00:01:54","1.4",
306,"http://www.1010jiajiao.com/czdl/shiti_id_8b6df69df6751eaebdd7189c148409b7","5","4","3","75%","4","5","100%"," 00:03:12","1",
307,"http://www.1010jiajiao.com/czdl/shiti_id_693c64ce66f2f81791ef709b09d35053","5","4","2","50%","4","5","100%"," 00:02:21","1",
308,"http://www.1010jiajiao.com/czdl/shiti_id_3de511c1d44842113c342f81c059e450","5","5","3","60%","5","5","100%"," 00:02:23","1",
309,"http://www.1010jiajiao.com/czdl/shiti_id_92effb6e62897dcda8801b5e3b4ed4c1","5","5","3","60%","5","5","100%"," 00:01:59","1",
310,"http://www.1010jiajiao.com/czdl/shiti_id_d51066686cd6710db8a27b9117f4207f","5","4","2","50%","4","5","100%"," 00:01:18","1",
311,"http://www.1010jiajiao.com/czdl/shiti_id_bb3ccfbbe253a8263665f3b61c24d9c7","5","5","3","60%","5","5","100%"," 00:01:14","1",
312,"http://www.1010jiajiao.com/czdl/shiti_id_430d81b6bc6207d85597e8d0062928a2","5","5","2","40%","5","5","100%"," 00:02:00","1",
313,"http://www.1010jiajiao.com/czdl/shiti_id_a567d8da446f363b98f1e05141ec6244","5","5","3","60%","5","5","100%"," 00:01:15","1",
314,"http://www.1010jiajiao.com/czdl/shiti_id_440f5e32a243e4fa97ea0697c420a382","5","4","1","25%","4","5","100%"," 00:01:39","1",
315,"http://www.1010jiajiao.com/czdl/shiti_id_961e12a9b296b498b487475ed04134cb","5","5","3","60%","5","7","60%"," 00:02:36","1.4",
316,"http://www.1010jiajiao.com/czdl/shiti_id_2552fd9c98068e3ffc4f9b2c501739d0","5","5","3","60%","5","6","80%"," 00:01:22","1.2",
317,"http://www.1010jiajiao.com/czdl/shiti_id_697cda1652293ab700404cdb0157a2a7","5","5","4","80%","5","5","100%"," 00:02:00","1",
318,"http://www.1010jiajiao.com/czdl/shiti_id_264748db101ee1151eed488c1dd6b938","5","5","4","80%","5","5","100%"," 00:01:47","1",
319,"http://www.1010jiajiao.com/czdl/shiti_id_51287b6e5c89ebc8b859daf60f18a10b","5","5","3","60%","5","5","100%"," 00:02:12","1",
320,"http://www.1010jiajiao.com/czdl/shiti_id_efb6722da0835bf9fa0af95915a3a695","5","5","3","60%","5","5","100%"," 00:01:39","1",
321,"http://www.1010jiajiao.com/czdl/shiti_id_8f6f6dee46ace12af0adb81cf5cf31a3","5","5","4","80%","5","5","100%"," 00:01:49","1",
322,"http://www.1010jiajiao.com/czdl/shiti_id_5fcb782b7891c37d78a3da5b2082529a","5","5","2","40%","5","6","80%"," 00:02:02","1.2",
323,"http://www.1010jiajiao.com/czdl/shiti_id_a154190cf19589014de4af14be9ed473","5","5","3","60%","5","5","100%"," 00:02:00","1",
324,"http://www.1010jiajiao.com/czdl/shiti_id_3dc369eccf2281f70dc3ffccc1cc6cb6","5","3","0","0%","3","6","80%"," 00:03:25","1.2",
325,"http://www.1010jiajiao.com/czdl/shiti_id_a8be5dde35c80f49a1fe255202017c99","5","5","0","0%","5","7","60%"," 00:04:56","1.4",
326,"http://www.1010jiajiao.com/czdl/shiti_id_3de2c4218b3bb86306832d7c81f18452","5","5","2","40%","5","5","100%"," 00:06:27","1",
327,"http://www.1010jiajiao.com/czdl/shiti_id_22a08f3ca0dd467d18e95fa4cb41dbdb","5","3","3","100%","4","5","100%"," 00:01:15","1",
328,"http://www.1010jiajiao.com/czdl/shiti_id_e62d477ccb8aa8703d5361e3f048cbf2","5","5","3","60%","5","5","100%"," 00:01:36","1",
329,"http://www.1010jiajiao.com/czdl/shiti_id_afbda4bbb5d7aea953e51590b0e446c0","5","4","1","25%","4","5","100%"," 00:01:37","1",
330,"http://www.1010jiajiao.com/czdl/shiti_id_ee7f6afe8eea4362cb5034acdb9dd8ca","5","5","3","60%","5","5","100%"," 00:01:55","1",
331,"http://www.1010jiajiao.com/czdl/shiti_id_3ad2a111947112fb9f627adb16cb8e02","5","5","2","40%","5","13","60%"," 00:05:33","2.6",
332,"http://www.1010jiajiao.com/czdl/shiti_id_4b43d40fecd10865eb9abd7bed9c83c4","5","4","1","25%","4","6","80%"," 00:01:20","1.2",
333,"http://www.1010jiajiao.com/czdl/shiti_id_4d395424500c0764aa03495c6708b2d8","5","4","2","50%","4","5","100%"," 00:01:32","1",
334,"http://www.1010jiajiao.com/czdl/shiti_id_06df5f52b95497a38f2d4459bb7b8efc","5","4","2","50%","4","7","60%"," 00:02:00","1.4",
335,"http://www.1010jiajiao.com/czdl/shiti_id_b8b0b22e7099d7f3b616f33ba9875662","5","4","2","50%","4","5","100%"," 00:02:00","1",
336,"http://www.1010jiajiao.com/czdl/shiti_id_f24e3518b0ef3cbd37a85e4476fbc93e","5","3","1","33.33%","3","6","80%"," 00:01:14","1.2",
337,"http://www.1010jiajiao.com/czdl/shiti_id_df93fdce6fbccc40bde6a828a956c560","5","5","2","40%","5","5","100%"," 00:02:00","1",
