,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
1071,"http://www.1010jiajiao.com/gzls/shiti_id_30837681ee15ff938a0eff43fa06aae4","1","1","0","0%","1","1","100%"," 00:02:00","1",
1072,"http://www.1010jiajiao.com/gzls/shiti_id_e85e31b47c377c77309ecf3f19f110ae","1","1","0","0%","1","3","0%"," 00:00:15","3",
1073,"http://www.1010jiajiao.com/gzls/shiti_id_132303d8484dc11d115aa694e41bacc5","1","1","0","0%","1","1","100%"," 00:02:00","1",
1074,"http://www.1010jiajiao.com/gzls/shiti_id_e1112a607c3f1e86700684972f9732c7","1","1","0","0%","1","1","100%"," 00:02:00","1",
1075,"http://www.1010jiajiao.com/gzls/shiti_id_cfdb528abe247182536a9f0dcac9158d","1","1","1","100%","1","1","100%"," 00:02:00","1",
1076,"http://www.1010jiajiao.com/gzls/shiti_id_36720e6740da4709ad5bc5c1cc792a5c","1","1","0","0%","1","1","100%"," 00:02:00","1",
1077,"http://www.1010jiajiao.com/gzls/shiti_id_7050a456cd1d5b30d04754f7aa322729","1","1","1","100%","1","1","100%"," 00:02:00","1",
1078,"http://www.1010jiajiao.com/gzls/shiti_id_4df460069e3d996ee273079a1aa22235","1","1","0","0%","1","1","100%"," 00:00:22","1",
1079,"http://www.1010jiajiao.com/gzls/shiti_id_8838ee69fb927027b771ba07285d2e73","1","1","0","0%","1","1","100%"," 00:06:09","1",
1080,"http://www.1010jiajiao.com/gzls/shiti_id_3c23e55225df5a0d1387495229eac6ec","1","1","0","0%","1","1","100%"," 00:02:00","1",
1081,"http://www.1010jiajiao.com/gzls/shiti_id_6fbe28854adfd8e515d86e7c8d090fbb","1","1","1","100%","1","1","100%"," 00:02:00","1",
1082,"http://www.1010jiajiao.com/gzls/shiti_id_9390ca1207933b20055d3908887da145","1","1","0","0%","1","1","100%"," 00:00:04","1",
1083,"http://www.1010jiajiao.com/gzls/shiti_id_c8d356d1161c585a6a079d57c3d032ef","1","1","1","100%","1","1","100%"," 00:02:00","1",
1084,"http://www.1010jiajiao.com/gzls/shiti_id_d1679d15f75190d5bca092448409e36b","1","1","0","0%","1","1","100%"," 00:02:00","1",
1085,"http://www.1010jiajiao.com/gzls/shiti_id_0da55be3849874c75dedac511e11116f","1","1","1","100%","1","1","100%"," 00:02:00","1",
1086,"http://www.1010jiajiao.com/gzls/shiti_id_0c060b997f33860aab85c89239036328","1","1","0","0%","1","1","100%"," 00:02:00","1",
1087,"http://www.1010jiajiao.com/gzls/shiti_id_a2fa5bb56373f920b27a92291da28faa","1","1","0","0%","1","1","100%"," 00:02:00","1",
1088,"http://www.1010jiajiao.com/gzls/shiti_id_41a9c1f2d63bd83d84f980bcc62f1b31","1","1","0","0%","1","1","100%"," 00:02:00","1",
1089,"http://www.1010jiajiao.com/gzls/shiti_id_67e56d65295e7ddbf59ef4edde0664a9","1","1","0","0%","1","1","100%"," 00:02:00","1",
1090,"http://www.1010jiajiao.com/gzls/shiti_id_10d66a3cde0b83f3d3e3b35d8d1a8bf9","1","1","1","100%","1","1","100%"," 00:02:00","1",
1091,"http://www.1010jiajiao.com/gzls/shiti_id_26f016c9111035a9cee7c84b27018185","1","1","0","0%","1","1","100%"," 00:02:00","1",
1092,"http://www.1010jiajiao.com/gzls/shiti_id_ab9f13ca5c99d40bc4cf9251ba07ee52","1","1","1","100%","1","7","0%"," 00:03:08","7",
1093,"http://www.1010jiajiao.com/gzls/shiti_page_28652","1","1","0","0%","1","1","100%"," 00:02:00","1",
1094,"http://www.1010jiajiao.com/gzls/shiti_id_f5f6352e51c7d4b056266126434ffe32","1","1","0","0%","1","1","100%"," 00:02:00","1",
1095,"http://www.1010jiajiao.com/gzls/shiti_id_c8b6114563ec400d843fccadfb9679be","1","1","0","0%","1","1","100%"," 00:00:05","1",
1096,"http://www.1010jiajiao.com/gzls/shiti_id_c3df06812d5419d0c0dd80abbbfa2afe","1","1","0","0%","1","1","100%"," 00:02:00","1",
1097,"http://www.1010jiajiao.com/gzls/shiti_id_8c9cc4fb00e383d685563232eba03f66","1","1","1","100%","1","2","0%"," 00:27:56","2",
1098,"http://www.1010jiajiao.com/gzls/shiti_id_d08118d2c40f0e88352a5053df543493","1","1","1","100%","1","1","--","--","1",
1099,"http://www.1010jiajiao.com/gzls/shiti_id_995d53f7e6682a72dafd42d8bee85bc0","1","1","1","100%","1","1","100%"," 00:02:00","1",
1100,"http://www.1010jiajiao.com/gzls/shiti_id_512029dcc12c64a7849e009fa16df421","1","1","0","0%","1","2","0%"," 00:00:24","2",
1101,"http://www.1010jiajiao.com/gzls/shiti_id_bb6a6b7071a71858b2da5711a4ee2278","1","1","1","100%","1","1","--","--","1",
1102,"http://www.1010jiajiao.com/gzls/shiti_id_f8ecfa8806eee6cb9656b8af4525edd4","1","1","0","0%","1","1","100%"," 00:02:00","1",
1103,"http://www.1010jiajiao.com/gzls/shiti_id_7f69e7f4175e2c0fa621c8ab1c0ce2d3","1","1","0","0%","1","1","100%"," 00:00:05","1",
1104,"http://www.1010jiajiao.com/gzls/shiti_id_3acbadb933b38c0021c8252a6d139053","1","1","1","100%","1","1","100%"," 00:00:11","1",
1105,"http://www.1010jiajiao.com/gzls/shiti_id_1f6126beed11e38023a335a963986048","1","1","0","0%","1","1","100%"," 00:00:08","1",
1106,"http://www.1010jiajiao.com/gzls/shiti_id_d6ea7c8584973fc4ac9b8ea0da1ba028","1","1","1","100%","1","1","--","--","1",
1107,"http://www.1010jiajiao.com/gzls/shiti_id_2bbc82e9c4f4e1839b3fc681452bb64a","1","1","1","100%","1","1","--","--","1",
1108,"http://www.1010jiajiao.com/gzls/shiti_id_b29f79a828dbe00fed6f7500e3908c60","1","1","0","0%","1","2","0%"," 00:23:30","2",
1109,"http://www.1010jiajiao.com/gzls/shiti_id_e2d10ef5120feb00070edafed3d1254d","1","1","0","0%","1","1","100%"," 00:02:00","1",
1110,"http://www.1010jiajiao.com/gzls/shiti_id_45696b8e228e68bbd3c4250cd828c067","1","1","1","100%","1","1","100%"," 00:00:03","1",
1111,"http://www.1010jiajiao.com/gzls/shiti_id_bfa2451e37efcf487416f898d7b141b3","1","1","1","100%","1","1","100%"," 00:02:00","1",
1112,"http://www.1010jiajiao.com/gzls/shiti_id_857491c0e360d9384be09bd7ea6ea48c","1","1","0","0%","1","1","100%"," 00:02:00","1",
1113,"http://www.1010jiajiao.com/gzls/shiti_id_89055f4b9d2513b194980956a0fb680a","1","1","1","100%","1","2","0%"," 00:07:20","2",
1114,"http://www.1010jiajiao.com/gzls/shiti_id_70fd01b9e33ab9b2c3e47510e18fa2ec","1","1","0","0%","1","1","100%"," 00:00:04","1",
1115,"http://www.1010jiajiao.com/gzls/shiti_id_6409ac15b1b394601eedcf002778cae4","1","1","0","0%","1","1","100%"," 00:02:00","1",
1116,"http://www.1010jiajiao.com/gzls/shiti_id_483b658e5b1d51fab9c3bd90abe0f74f","1","1","0","0%","1","1","100%"," 00:02:00","1",
1117,"http://www.1010jiajiao.com/gzls/shiti_id_91c64886994a66d71f6713614ee70c9c","1","1","0","0%","1","1","100%"," 00:02:00","1",
1118,"http://www.1010jiajiao.com/gzls/shiti_id_a5987d1801bbf28cb1b73684f716996f","1","1","0","0%","1","1","100%"," 00:02:00","1",
1119,"http://www.1010jiajiao.com/gzls/shiti_id_70baf775436d8776c036a329fb7ce607","1","1","0","0%","1","1","100%"," 00:00:40","1",
1120,"http://www.1010jiajiao.com/gzls/shiti_id_5ef64dbd9fb74b7c160fa08ea9e3a8a2","1","1","0","0%","1","1","100%"," 00:02:00","1",
1121,"http://www.1010jiajiao.com/gzls/shiti_id_3d0320e0418a59f85a1685cced7af969","1","1","1","100%","1","1","100%"," 00:02:00","1",
1122,"http://www.1010jiajiao.com/gzls/shiti_id_0943b3ccf59d3175bfcfb52d01a53082","1","1","0","0%","1","1","100%"," 00:02:00","1",
1123,"http://www.1010jiajiao.com/gzls/shiti_id_c160ef6a631a513764bd7f7b964870cd","1","1","0","0%","1","1","100%"," 00:02:00","1",
1124,"http://www.1010jiajiao.com/gzls/shiti_page_59758","1","1","1","100%","1","6","0%"," 00:04:05","6",
1125,"http://www.1010jiajiao.com/gzls/shiti_page_48663","1","1","1","100%","1","1","100%"," 00:00:16","1",
1126,"http://www.1010jiajiao.com/gzls/shiti_id_713016fbcb255f91e9d7db895234cd94","1","1","0","0%","1","1","100%"," 00:01:38","1",
1127,"http://www.1010jiajiao.com/gzls/shiti_id_c5e699ce1bbc4550ee489237997e7cec","1","1","1","100%","1","1","100%"," 00:02:00","1",
1128,"http://www.1010jiajiao.com/gzls/shiti_id_2f3af71c6ec45a97eaaffe4b5c5fbd0e","1","1","1","100%","1","1","100%"," 00:02:00","1",
1129,"http://www.1010jiajiao.com/gzls/shiti_id_e26357d871095d38ebdb19791a1994fa","1","1","1","100%","1","1","100%"," 00:02:00","1",
1130,"http://www.1010jiajiao.com/gzls/shiti_id_0f2f7707b85679013d2a07ffa0d0e66f","1","1","0","0%","1","4","0%"," 00:05:29","4",
1131,"http://www.1010jiajiao.com/gzls/shiti_id_0d0f47d6e4380a2ececb185391ba2ed8","1","1","0","0%","1","1","100%"," 00:02:00","1",
1132,"http://www.1010jiajiao.com/gzls/shiti_id_ac874bf412164f63f363f66c1ef0e778","1","1","1","100%","1","2","0%"," 00:14:19","2",
1133,"http://www.1010jiajiao.com/gzls/shiti_id_0170626694aaab75211e49678cb67909","1","1","0","0%","1","2","0%"," 00:00:47","2",
1134,"http://www.1010jiajiao.com/gzls/shiti_id_9e867cf52c3baacf69c1c48aa590719d","1","1","0","0%","1","1","100%"," 00:02:00","1",
1135,"http://www.1010jiajiao.com/gzls/shiti_id_ad37f556e17aa55bba7caf0e200d0143","1","1","0","0%","1","2","0%"," 00:17:30","2",
1136,"http://www.1010jiajiao.com/gzls/shiti_id_ed7507da53e20c67c4d26d7660e8fbdf","1","1","1","100%","1","1","100%"," 00:02:00","1",
1137,"http://www.1010jiajiao.com/gzls/shiti_id_32b3be10419dfee8bf1436d0b5d979b3","1","1","1","100%","1","1","100%"," 00:00:10","1",
1138,"http://www.1010jiajiao.com/gzls/shiti_id_f6fe19830d20420809739d11650bc222","1","1","0","0%","1","1","100%"," 00:02:00","1",
1139,"http://www.1010jiajiao.com/gzls/shiti_id_ea7e7cc7374e83cd81dbeb526faaee03","1","1","1","100%","1","1","100%"," 00:02:04","1",
1140,"http://www.1010jiajiao.com/gzls/shiti_id_d5e48485e404f66223774725c66e4b6a","1","1","1","100%","1","1","100%"," 00:02:00","1",
1141,"http://www.1010jiajiao.com/gzls/shiti_id_9fad296724eb00f6a89b62e321bea500","1","1","0","0%","1","1","100%"," 00:02:00","1",
1142,"http://www.1010jiajiao.com/gzls/shiti_page_34604","1","1","0","0%","1","8","0%"," 00:02:08","8",
1143,"http://www.1010jiajiao.com/gzls/shiti_id_a98c85c0545d1dc386058cf3cad5bce9","1","1","0","0%","1","1","100%"," 00:00:43","1",
1144,"http://www.1010jiajiao.com/gzls/shiti_id_2ba522a64a835628e79003d27fdb7d73","1","1","1","100%","1","2","0%"," 00:03:55","2",
1145,"http://www.1010jiajiao.com/gzls/shiti_id_376e4f09a58baaae95f2dce59f77c847","1","1","1","100%","1","1","100%"," 00:00:53","1",
1146,"http://www.1010jiajiao.com/gzls/shiti_id_c54c149ba698295a14e17760c4837b66","1","1","0","0%","1","1","100%"," 00:02:00","1",
1147,"http://www.1010jiajiao.com/gzls/shiti_id_fcd23db9ab3386b5cfeafc60a4a31e92","1","1","0","0%","1","2","0%"," 00:01:28","2",
1148,"http://www.1010jiajiao.com/gzls/shiti_id_968be11b48b4cbf20a7c07bc3eed085a","1","1","1","100%","1","1","100%"," 00:02:00","1",
1149,"http://www.1010jiajiao.com/gzls/shiti_id_7df24d021f99680ab0f62382965813d8","1","1","0","0%","1","1","100%"," 00:02:00","1",
1150,"http://www.1010jiajiao.com/gzls/shiti_id_ded9ea75e631f27db08d51de9c7544ac","1","1","0","0%","1","2","0%"," 00:00:32","2",
1151,"http://www.1010jiajiao.com/gzls/shiti_id_1aff8eafbeffa9d5ceb63be739bc2fb2","1","1","0","0%","1","1","100%"," 00:01:48","1",
1152,"http://www.1010jiajiao.com/gzls/shiti_id_2e82741e165f65452dae55219c72fdfd","1","1","1","100%","1","1","100%"," 00:02:00","1",
1153,"http://www.1010jiajiao.com/gzls/shiti_id_cfe77944ac5b224c7c72b4e2414bb1f1","1","1","0","0%","1","2","0%"," 00:00:08","2",
1154,"http://www.1010jiajiao.com/gzls/shiti_id_a87468432c3e7a0581e4b3f9bed61a17","1","1","0","0%","1","2","0%"," 00:01:04","2",
1155,"http://www.1010jiajiao.com/gzls/shiti_id_6894f0bb9c720cbca1bf52f29cd998e3","1","1","0","0%","1","1","100%"," 00:02:00","1",
1156,"http://www.1010jiajiao.com/gzls/shiti_id_7b01e42a4badea858b2aaaf8e62eb8d8","1","1","0","0%","1","1","100%"," 00:00:10","1",
1157,"http://www.1010jiajiao.com/gzls/shiti_id_4fe23f64c09e905c58b2a78a4f3cfa1c","1","1","0","0%","1","1","100%"," 00:03:32","1",
1158,"http://www.1010jiajiao.com/gzls/shiti_id_b3699c8d64c69cf4d7b0430fc6258bbd","1","1","1","100%","1","1","100%"," 00:02:00","1",
1159,"http://www.1010jiajiao.com/gzls/shiti_id_9b39048c1f3f189eb971d90f9ec7fd60","1","1","1","100%","1","1","100%"," 00:02:00","1",
1160,"http://www.1010jiajiao.com/gzls/shiti_id_10d8a3ce5aaa674d9fa139b7ef24b48c","1","1","0","0%","1","1","100%"," 00:00:54","1",
1161,"http://www.1010jiajiao.com/gzls/shiti_id_281ddda6d7795de9ceae08c9c5735d88","1","1","0","0%","1","1","100%"," 00:00:08","1",
1162,"http://www.1010jiajiao.com/gzls/shiti_id_818f9889b5b649d981e22077144ae406","1","1","1","100%","1","1","--","--","1",
1163,"http://www.1010jiajiao.com/gzls/shiti_id_00ebf408fbc7afba824b88d7d49edf7f","1","1","1","100%","1","1","100%"," 00:02:00","1",
1164,"http://www.1010jiajiao.com/gzls/shiti_id_18a7373e15e720987e4a3e4ca3e8cedc","1","1","0","0%","1","1","100%"," 00:02:00","1",
1165,"http://www.1010jiajiao.com/gzls/shiti_id_3d4f1b93edbfc54c857bcc2ffd8e7e4d","1","1","0","0%","1","1","100%"," 00:02:00","1",
1166,"http://www.1010jiajiao.com/gzls/shiti_id_e5d3352192e9f820a802557d98ba9070","1","1","0","0%","1","3","0%"," 00:01:56","3",
1167,"http://www.1010jiajiao.com/gzls/shiti_id_defa0eac7aa84b16adefdd3476c4ae71","1","1","0","0%","1","1","100%"," 00:02:00","1",
1168,"http://www.1010jiajiao.com/gzls/shiti_id_94c7d17da122f611cb8f37d65d47b527","1","1","1","100%","1","1","100%"," 00:02:00","1",
1169,"http://www.1010jiajiao.com/gzls/shiti_id_1af4a4782b1626ffa14033c032a3ec04","1","1","0","0%","1","2","0%"," 00:01:42","2",
1170,"http://www.1010jiajiao.com/gzls/shiti_id_6b7f94b221642846e750d20a6bc8995a","1","1","0","0%","1","1","100%"," 00:02:00","1",
1171,"http://www.1010jiajiao.com/gzls/shiti_id_62b62d8b5b95edae3b33cfe67aad2e58","1","1","1","100%","1","3","0%"," 00:05:53","3",
1172,"http://www.1010jiajiao.com/gzls/shiti_id_ed4e51b16f734116edd650338a078168","1","1","0","0%","1","1","--","--","1",
1173,"http://www.1010jiajiao.com/gzls/shiti_id_0b975d9e7a028489de9a82f1a2105ee3","1","1","0","0%","1","1","100%"," 00:02:00","1",
1174,"http://www.1010jiajiao.com/gzls/shiti_id_9f083b0603132fd135dc4922c2466d4f","1","1","1","100%","1","1","--","--","1",
1175,"http://www.1010jiajiao.com/gzls/shiti_id_721b626efed85f6a255f6bae3b522f25","1","1","0","0%","1","1","100%"," 00:02:00","1",
1176,"http://www.1010jiajiao.com/gzls/shiti_id_6462eb00b7f3926b7097c85930af164b","1","1","1","100%","1","1","100%"," 00:02:00","1",
1177,"http://www.1010jiajiao.com/gzls/shiti_id_23acbc9a2be8b18e35e15231ef964dba","1","1","1","100%","1","2","0%"," 00:01:29","2",
1178,"http://www.1010jiajiao.com/gzls/shiti_id_577efc89e6dc7420916804490adb430f","1","1","0","0%","1","1","--","--","1",
1179,"http://www.1010jiajiao.com/gzls/shiti_id_1f5864ff43756ae08e70eb209daa078d","1","1","0","0%","1","1","100%"," 00:02:00","1",
1180,"http://www.1010jiajiao.com/gzls/shiti_id_4e9c439e6a580e59c85cee76b28771bf","1","1","0","0%","1","3","0%"," 00:03:33","3",
1181,"http://www.1010jiajiao.com/gzls/shiti_id_156b7557e6d67a78c2254a6e3916a412","1","1","0","0%","1","1","100%"," 00:02:00","1",
1182,"http://www.1010jiajiao.com/gzls/shiti_id_29242b26ba67915ed7a6b97755f10eab","1","1","0","0%","1","1","100%"," 00:02:00","1",
1183,"http://www.1010jiajiao.com/gzls/shiti_id_c2a79e5aeb60cf18e07cdd832ef69bdb","1","1","1","100%","1","1","100%"," 00:02:00","1",
1184,"http://www.1010jiajiao.com/gzls/shiti_page_87633","1","1","0","0%","1","2","0%"," 00:00:37","2",
1185,"http://www.1010jiajiao.com/gzls/shiti_id_466a122fbc3014415b9b3588edb5675d","1","1","1","100%","1","1","--","--","1",
1186,"http://www.1010jiajiao.com/gzls/shiti_id_165fd6777beaa01903953e89ed8c02d7","1","1","1","100%","1","1","100%"," 00:00:43","1",
1187,"http://www.1010jiajiao.com/gzls/shiti_id_557585d5b470cc540259b4680a6af45a","1","1","1","100%","1","1","100%"," 00:02:00","1",
1188,"http://www.1010jiajiao.com/gzls/shiti_id_f6f39b50b37ad8ee5a7f0484d9a2dd25","1","1","0","0%","1","1","100%"," 00:02:00","1",
1189,"http://www.1010jiajiao.com/gzls/shiti_id_55be3a781a9e420dac7321ace3bc0ad2","1","1","0","0%","1","1","100%"," 00:02:00","1",
1190,"http://www.1010jiajiao.com/gzls/shiti_id_85939c893e7401486de7fe72f822ebb9","1","1","1","100%","1","1","100%"," 00:02:00","1",
1191,"http://www.1010jiajiao.com/gzls/shiti_id_c409e959838aaa61af01507ca5118b6d","1","1","0","0%","1","1","100%"," 00:02:00","1",
1192,"http://www.1010jiajiao.com/gzls/shiti_id_2e208318a0bece3c45d4835f882acbe5","1","1","0","0%","1","1","100%"," 00:00:15","1",
1193,"http://www.1010jiajiao.com/gzls/shiti_id_157f09690c4f3babb1f3214863f58d19","1","1","0","0%","1","1","100%"," 00:02:00","1",
1194,"http://www.1010jiajiao.com/gzls/shiti_id_5ce9bdda9e4ba5a56e8264ea11501c18","1","1","1","100%","1","1","100%"," 00:00:04","1",
1195,"http://www.1010jiajiao.com/gzls/shiti_id_54389683abe8ff09777fc993b5de53c5","1","1","0","0%","1","1","100%"," 00:02:00","1",
1196,"http://www.1010jiajiao.com/gzls/shiti_id_74ebdc618454853298ce8d68301b74d4","1","1","0","0%","1","1","100%"," 00:02:00","1",
1197,"http://www.1010jiajiao.com/gzls/shiti_id_e374b4eeacd9bf5b7c869d71a6d34ae3","1","1","1","100%","1","1","100%"," 00:02:00","1",
1198,"http://www.1010jiajiao.com/gzls/shiti_id_5670ac5972f4cc2f73f3441be5b5c7cd","1","1","1","100%","1","1","100%"," 00:02:00","1",
1199,"http://www.1010jiajiao.com/gzls/shiti_id_8f50f875d7735d2fc2cddcbe75f43a5c","1","1","0","0%","1","2","0%"," 00:05:52","2",
1200,"http://www.1010jiajiao.com/gzls/shiti_id_004af7d86d109faca26abeaaeef752dc","1","1","1","100%","1","1","100%"," 00:02:00","1",
1201,"http://www.1010jiajiao.com/gzls/shiti_id_eaf8ebf6fd47b3f2aac792187561d1e4","1","1","1","100%","1","1","100%"," 00:02:00","1",
1202,"http://www.1010jiajiao.com/gzls/shiti_page_56954","1","1","1","100%","1","1","100%"," 00:02:00","1",
1203,"http://www.1010jiajiao.com/gzls/shiti_id_de5382d65835046511ca01cd5b3d46b6","1","1","0","0%","1","1","100%"," 00:02:14","1",
1204,"http://www.1010jiajiao.com/gzls/shiti_id_37e0943fe583f034d63699e6a8e10ede","1","1","1","100%","1","1","--","--","1",
1205,"http://www.1010jiajiao.com/gzls/shiti_id_bc30faa8fa8856bf4ae37c623f3c3bb7","1","1","0","0%","1","1","100%"," 00:02:00","1",
1206,"http://www.1010jiajiao.com/gzls/shiti_id_f8ef9f35d5549970814341557925cdf1","1","1","1","100%","1","1","100%"," 00:02:00","1",
1207,"http://www.1010jiajiao.com/gzls/shiti_id_865862998b04e7ff96455b0c04fc4c07","1","1","0","0%","1","2","0%"," 00:03:24","2",
1208,"http://www.1010jiajiao.com/gzls/shiti_id_3138f7dcf66e0b43b73f549b482e619e","1","1","1","100%","1","1","100%"," 00:00:41","1",
1209,"http://www.1010jiajiao.com/gzls/shiti_id_6e834975f0c2f713e7e57cc177550535","1","1","0","0%","1","1","100%"," 00:00:11","1",
1210,"http://www.1010jiajiao.com/gzls/shiti_page_59572","1","1","0","0%","1","1","100%"," 00:02:00","1",
1211,"http://www.1010jiajiao.com/gzls/shiti_id_6fbb41a5a334d17c6904dbca19ca184e","1","1","1","100%","1","1","100%"," 00:02:00","1",
1212,"http://www.1010jiajiao.com/gzls/shiti_id_93e26c6cfe6d9e21472797f8a6a7fe53","1","1","1","100%","1","1","100%"," 00:02:00","1",
1213,"http://www.1010jiajiao.com/gzls/shiti_id_ad8cbc0d6e31a136c76821df973c7c1c","1","1","1","100%","1","2","0%"," 00:29:06","2",
1214,"http://www.1010jiajiao.com/gzls/shiti_id_1c585a62836a4a103be905ee263bd9fe","1","1","1","100%","1","1","100%"," 00:02:00","1",
1215,"http://www.1010jiajiao.com/gzls/shiti_id_4ae5cdbcfde72d5a985a038729faef6a","1","1","0","0%","1","1","100%"," 00:00:13","1",
1216,"http://www.1010jiajiao.com/gzls/shiti_id_a7d9d2eb63853b78097b4511a4a8fcc4","1","1","1","100%","1","1","100%"," 00:02:00","1",
1217,"http://www.1010jiajiao.com/gzls/shiti_id_8b73fd81617ac43eb354caceaa98096d","1","1","1","100%","1","1","100%"," 00:03:36","1",
1218,"http://www.1010jiajiao.com/gzls/shiti_page_15653","1","1","0","0%","1","2","0%"," 00:00:14","2",
1219,"http://www.1010jiajiao.com/gzls/shiti_id_f09319decdf7f295f13d5af273f9cf26","1","1","0","0%","1","1","100%"," 00:02:00","1",
1220,"http://www.1010jiajiao.com/gzls/shiti_id_79bf88008c3c29753b360baf7234121a","1","1","1","100%","1","1","100%"," 00:02:00","1",
1221,"http://www.1010jiajiao.com/gzls/shiti_id_e11f1362603090e3bc152e1587269e19","1","1","1","100%","1","1","100%"," 00:00:07","1",
1222,"http://www.1010jiajiao.com/gzls/shiti_id_2f065e866ef8ca0cb3e9a727f04a7336","1","1","1","100%","1","1","100%"," 00:00:27","1",
1223,"http://www.1010jiajiao.com/gzls/shiti_id_2a039de5bdee1ca391635169ebe4965c","1","1","0","0%","1","2","0%"," 00:18:58","2",
1224,"http://www.1010jiajiao.com/gzls/shiti_id_810becc727358c3fc720f8b9ab5c8bf7","1","1","0","0%","1","1","100%"," 00:02:00","1",
1225,"http://www.1010jiajiao.com/gzls/shiti_id_c81e2af0ae6d700a16eb43d59cd3db8e","1","1","0","0%","1","1","100%"," 00:02:00","1",
1226,"http://www.1010jiajiao.com/gzls/shiti_id_6c6ffa5e5673f4934b34addf5276f5da","1","1","0","0%","1","2","0%"," 00:00:38","2",
1227,"http://www.1010jiajiao.com/gzls/shiti_id_c5923e0950e72619a8d7cf61695b7ce3","1","1","1","100%","1","1","100%"," 00:07:07","1",
1228,"http://www.1010jiajiao.com/gzls/shiti_id_8cb862a560d162ea5360e01076843fc8","1","1","1","100%","1","1","--","--","1",
1229,"http://www.1010jiajiao.com/gzls/shiti_id_5830321bb5e0d286d6da14ba7517004f","1","1","0","0%","1","1","100%"," 00:00:03","1",
1230,"http://www.1010jiajiao.com/gzls/shiti_id_6f93dcc947380fa80c4267b01bee3bc2","1","1","0","0%","1","1","100%"," 00:02:00","1",
1231,"http://www.1010jiajiao.com/gzls/shiti_id_5e0c1aab2fef3d89d9297c2750d9a929","1","1","0","0%","1","1","100%"," 00:00:02","1",
1232,"http://www.1010jiajiao.com/gzls/shiti_id_1c71e11b97ed235a05cf41469306bbb2?_ad0.5529163561722465","1","1","1","100%","1","4","--","--","4",
1233,"http://www.1010jiajiao.com/gzls/shiti_id_58ac4cce6c76db30ea2d809b75c0ccbe","1","1","0","0%","1","1","100%"," 00:02:00","1",
1234,"http://www.1010jiajiao.com/gzls/shiti_id_55336b6b9607c655f6960002633b0617","1","1","0","0%","1","1","100%"," 00:02:00","1",
1235,"http://www.1010jiajiao.com/gzls/shiti_id_a6307d5c886fbaaf501345fa733cd2d8","1","1","1","100%","1","1","100%"," 00:02:00","1",
1236,"http://www.1010jiajiao.com/gzls/shiti_id_a093a9eb93d1ecd5f4824b3921855158","1","1","1","100%","1","1","100%"," 00:02:00","1",
1237,"http://www.1010jiajiao.com/gzls/shiti_id_af36600e08ff2cfc35f797ee604debbf","1","1","1","100%","1","2","0%"," 00:00:18","2",
1238,"http://www.1010jiajiao.com/gzls/shiti_id_5aa0268a023a3e37e8fa951e695ac91d","1","1","1","100%","1","1","100%"," 00:02:00","1",
1239,"http://www.1010jiajiao.com/gzls/shiti_id_8cde36227989eb67d3beab2d476573a9","1","1","0","0%","1","1","100%"," 00:02:00","1",
1240,"http://www.1010jiajiao.com/gzls/shiti_id_d07958efe01a3b01a8be65ed45302750","1","1","0","0%","1","1","100%"," 00:02:00","1",
1241,"http://www.1010jiajiao.com/gzls/shiti_id_f4724b77a2e8e057eef32e482c6db2b2","1","1","1","100%","1","1","100%"," 00:00:05","1",
1242,"http://www.1010jiajiao.com/gzls/shiti_id_5cb2391aa9917afe97d1771d282293dc","1","1","0","0%","1","1","100%"," 00:02:00","1",
1243,"http://www.1010jiajiao.com/gzls/shiti_id_2b983accbec80581513c5eb35c7fbf01","1","1","0","0%","1","1","100%"," 00:00:06","1",
1244,"http://www.1010jiajiao.com/gzls/shiti_id_6c7bece6c9a7c06826a50fa58793f503","1","1","1","100%","1","1","100%"," 00:04:23","1",
1245,"http://www.1010jiajiao.com/gzls/shiti_id_fcaea2f8a05ade1a67a8aaf4aa368853","1","1","1","100%","1","1","100%"," 00:02:00","1",
1246,"http://www.1010jiajiao.com/gzls/shiti_id_674be18cb89254802207c7c816a88bb3","1","1","1","100%","1","1","100%"," 00:02:00","1",
1247,"http://www.1010jiajiao.com/gzls/shiti_id_7ad1c502558c3e6232bd9957c77feb5d","1","1","1","100%","1","1","100%"," 00:02:00","1",
1248,"http://www.1010jiajiao.com/gzls/shiti_id_fa0a70d1f2f98a61b193692d3cb34f0e","1","1","1","100%","1","1","100%"," 00:02:00","1",
1249,"http://www.1010jiajiao.com/gzls/shiti_id_b806233852f3d47e5ad705d3b029dbbd","1","1","1","100%","1","6","0%"," 00:12:39","6",
1250,"http://www.1010jiajiao.com/gzls/shiti_id_e6038058ee5cb8cdc1f21094deec79d6","1","1","0","0%","1","2","0%"," 00:08:55","2",
1251,"http://www.1010jiajiao.com/gzls/shiti_id_6ee959f0e416ddcac236fdc2055f0e39","1","1","0","0%","1","2","0%"," 00:00:20","2",
1252,"http://www.1010jiajiao.com/gzls/shiti_id_a2a3ba29ec7d845943f2a5815fad01f9","1","1","0","0%","1","1","100%"," 00:02:00","1",
1253,"http://www.1010jiajiao.com/gzls/shiti_id_9a57313e46a4136e93e1937a97fbb4e6","1","1","1","100%","1","1","100%"," 00:00:05","1",
