,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
5378,"http://www.1010jiajiao.com/gzsx/shiti_id_65f8fcb273075bb834cb74ce52360626","1","1","1","100%","1","1","100%"," 00:02:00","1",
5379,"http://www.1010jiajiao.com/gzsx/shiti_id_d76e95ea55df4dd7f91e4fd60e4447b8","1","1","0","0%","1","1","100%"," 00:02:00","1",
5380,"http://www.1010jiajiao.com/gzsx/shiti_id_d4d0da1e0a195bbe2c475d2bd3f1197c","1","1","1","100%","1","1","100%"," 00:02:00","1",
5381,"http://www.1010jiajiao.com/gzsx/shiti_id_6d8e5978725354a11cf352ccad8a8525","1","1","1","100%","1","1","100%"," 00:02:00","1",
5382,"http://www.1010jiajiao.com/gzsx/shiti_id_f04a2035c290fb3c970b0354657a576f","1","1","0","0%","1","4","0%"," 00:01:07","4",
5383,"http://www.1010jiajiao.com/gzsx/shiti_id_9991be45ff6836011dc4a61bb8f7e4da","1","1","0","0%","1","1","100%"," 00:02:00","1",
5384,"http://www.1010jiajiao.com/gzsx/shiti_id_c9a82d45636f882586506068bc164c6e","1","1","0","0%","1","1","100%"," 00:00:10","1",
5385,"http://www.1010jiajiao.com/gzsx/shiti_id_6ddf9f3671f2c64c0c96728972e362e5","1","1","0","0%","1","1","100%"," 00:02:00","1",
5386,"http://www.1010jiajiao.com/gzsx/shiti_page_223877","1","1","0","0%","1","2","0%"," 00:01:16","2",
5387,"http://www.1010jiajiao.com/gzsx/shiti_id_878615da2fcd85ee3a5027558678a988","1","1","1","100%","1","1","100%"," 00:02:00","1",
5388,"http://www.1010jiajiao.com/gzsx/shiti_id_1afb15704f14d3158ecef1a2f748214b","1","1","1","100%","1","1","100%"," 00:03:00","1",
5389,"http://www.1010jiajiao.com/gzsx/shiti_id_3f11a0152ec96a1423584dbf0fe70d00","1","1","1","100%","1","1","100%"," 00:02:00","1",
5390,"http://www.1010jiajiao.com/gzsx/shiti_id_ee9efdc4069484f69e688cd5ad34cc2f","1","1","0","0%","1","1","100%"," 00:00:04","1",
5391,"http://www.1010jiajiao.com/gzsx/shiti_id_ff093520f8ab94e9123843ece24c4b5b","1","1","1","100%","1","3","0%"," 00:32:18","3",
5392,"http://www.1010jiajiao.com/gzsx/shiti_id_bb8430dea3fbf269c56a2dd519e4b23b","1","1","1","100%","1","1","100%"," 00:00:11","1",
5393,"http://www.1010jiajiao.com/gzsx/shiti_id_baf8a61227c451fa45adcb355d2fbdeb","1","1","0","0%","1","1","100%"," 00:00:15","1",
5394,"http://www.1010jiajiao.com/gzsx/shiti_id_04c75d4a07f716f380569f3828d335f6","1","1","1","100%","1","2","0%"," 00:00:15","2",
5395,"http://www.1010jiajiao.com/gzsx/shiti_id_633149c916192f3d8ccdafbfd43f7042","1","1","1","100%","1","2","0%"," 00:27:43","2",
5396,"http://www.1010jiajiao.com/gzsx/shiti_id_0c585c3e4d4a519e48bb794626635b91","1","1","1","100%","1","1","100%"," 00:02:00","1",
5397,"http://www.1010jiajiao.com/gzsx/shiti_id_3f41748df1640f4a9e32142256a9fbed","1","1","0","0%","1","5","0%"," 00:00:43","5",
5398,"http://www.1010jiajiao.com/gzsx/shiti_id_480a6a2e9c99c41425bb456ba405c926","1","1","1","100%","1","1","--","--","1",
5399,"http://www.1010jiajiao.com/gzsx/shiti_id_4ab953e59dc76a4e3f9c2a4c8fbdb2db","1","1","0","0%","1","1","100%"," 00:00:09","1",
5400,"http://www.1010jiajiao.com/gzsx/shiti_id_235422663a23d040e381468153c700d6","1","1","0","0%","1","3","0%"," 00:26:53","3",
5401,"http://www.1010jiajiao.com/gzsx/shiti_id_208aaef08c4b461ac7c2aa7d6b9ee34a","1","1","1","100%","1","1","100%"," 00:02:00","1",
5402,"http://www.1010jiajiao.com/gzsx/shiti_id_4ce969c478720e6e1e80b3efbde59438","1","1","0","0%","1","1","100%"," 00:15:21","1",
5403,"http://www.1010jiajiao.com/gzsx/shiti_id_4376fca05f7ed6da77c5e48b1d722290","1","1","0","0%","1","1","100%"," 00:02:00","1",
5404,"http://www.1010jiajiao.com/gzsx/shiti_id_c8f3c005ea27acfac0540b6242301d86","1","1","1","100%","1","1","100%"," 00:00:07","1",
5405,"http://www.1010jiajiao.com/gzsx/shiti_id_6cdbddfde3da4aeaaef9fc19940ee23d","1","1","0","0%","1","1","100%"," 00:02:00","1",
5406,"http://www.1010jiajiao.com/gzsx/shiti_id_9910bc7b786808346024e196c1c8e619","1","1","1","100%","1","1","100%"," 00:00:10","1",
5407,"http://www.1010jiajiao.com/gzsx/shiti_id_b56171f146affc01460f44ecfd32e4a3","1","1","0","0%","1","1","100%"," 00:02:00","1",
5408,"http://www.1010jiajiao.com/gzsx/shiti_id_b20f9a2b7a15b41bd556920932318b55","1","1","0","0%","1","1","100%"," 00:02:00","1",
5409,"http://www.1010jiajiao.com/gzsx/shiti_id_4730f7cb9484204499cb1824aa21b6e2","1","1","1","100%","1","1","100%"," 00:02:00","1",
5410,"http://www.1010jiajiao.com/gzsx/shiti_id_02e350d6635664563b062560207fa140","1","1","1","100%","1","1","100%"," 00:02:00","1",
5411,"http://www.1010jiajiao.com/gzsx/shiti_id_cee5f48dcbea67f8e6063b91ffb71541","1","1","0","0%","1","1","100%"," 00:02:00","1",
5412,"http://www.1010jiajiao.com/gzsx/shiti_id_cbe95511aa00b2dd07755769efc7cac9","1","1","1","100%","1","2","0%"," 00:00:40","2",
5413,"http://www.1010jiajiao.com/gzsx/shiti_id_4b5cb748034e72448b7cbff6f8b64113","1","1","0","0%","1","1","--","--","1",
5414,"http://www.1010jiajiao.com/gzsx/shiti_id_aa7d08318b3995c50a1621d0719cc28b","1","1","1","100%","1","1","100%"," 00:02:00","1",
5415,"http://www.1010jiajiao.com/gzsx/shiti_id_9cc426bb6b314e8b738cd508b78d9104","1","1","1","100%","1","1","100%"," 00:02:00","1",
5416,"http://www.1010jiajiao.com/gzsx/shiti_id_8e685f2e768249d364403288484ee865","1","1","1","100%","1","1","100%"," 00:02:00","1",
5417,"http://www.1010jiajiao.com/gzsx/shiti_id_530bacc5ccb644c25466f5318caef10e","1","1","1","100%","1","1","--","--","1",
5418,"http://www.1010jiajiao.com/gzsx/shiti_id_fad501517a2758a637fb68b3a3a970d5","1","1","1","100%","1","1","100%"," 00:02:00","1",
5419,"http://www.1010jiajiao.com/gzsx/shiti_id_1e66556c8d56285099f078336f41d629","1","1","0","0%","1","1","100%"," 00:02:00","1",
5420,"http://www.1010jiajiao.com/gzsx/shiti_id_ea84aee7ca568b2b2073e9cad5b0c431","1","1","0","0%","1","1","100%"," 00:02:00","1",
5421,"http://www.1010jiajiao.com/gzsx/shiti_id_35fb6b43753da76788811a4fc6e75477","1","1","1","100%","1","1","100%"," 00:02:00","1",
5422,"http://www.1010jiajiao.com/gzsx/shiti_id_53f7d55583ef77df33408c31729269f1","1","1","1","100%","1","1","100%"," 00:02:00","1",
5423,"http://www.1010jiajiao.com/gzsx/shiti_id_29605399f1b77fef097b55b962b5d9ec","1","1","1","100%","1","1","100%"," 00:00:10","1",
5424,"http://www.1010jiajiao.com/gzsx/shiti_id_723b0f4803fdb9e68469974075dfebda","1","1","1","100%","1","1","100%"," 00:00:42","1",
5425,"http://www.1010jiajiao.com/gzsx/shiti_id_1c930528d1837d6b23901e3858b6b17f","1","1","1","100%","1","1","100%"," 00:02:00","1",
5426,"http://www.1010jiajiao.com/gzsx/shiti_id_e22b27318592d357abad764315d2a509","1","1","1","100%","1","1","100%"," 00:02:00","1",
5427,"http://www.1010jiajiao.com/gzsx/shiti_id_2f5e4ca401ccf8f6433d4fed7c561cad","1","1","1","100%","1","1","100%"," 00:02:00","1",
5428,"http://www.1010jiajiao.com/gzsx/shiti_id_419e3fac2cd549047b77e510c92521e1","1","1","0","0%","1","1","100%"," 00:02:00","1",
5429,"http://www.1010jiajiao.com/gzsx/shiti_id_af1094552ad3cc2dc807a5119d5f1fb8","1","1","0","0%","1","1","100%"," 00:00:26","1",
5430,"http://www.1010jiajiao.com/gzsx/shiti_id_fdd1a98ee8c76444ead495b9c1077012","1","1","0","0%","1","2","0%"," 00:04:58","2",
5431,"http://www.1010jiajiao.com/gzsx/shiti_id_2e782b81d9b874a66aae384a41f89850","1","1","0","0%","1","1","100%"," 00:00:04","1",
5432,"http://www.1010jiajiao.com/gzsx/shiti_id_f29e72904f7be7cc47849bc61d069ffd","1","1","0","0%","1","1","100%"," 00:02:00","1",
5433,"http://www.1010jiajiao.com/gzsx/shiti_id_73bcaaa0efb1fcb961a4081880f9d084","1","1","0","0%","1","1","100%"," 00:02:00","1",
5434,"http://www.1010jiajiao.com/gzsx/shiti_id_8389ca87bdfc213f1307b024704c9168","1","1","1","100%","1","1","100%"," 00:02:00","1",
5435,"http://www.1010jiajiao.com/gzsx/shiti_id_9a9f03ae5c2326b56fb86d99b1635918","1","1","0","0%","1","1","100%"," 00:04:12","1",
5436,"http://www.1010jiajiao.com/gzsx/shiti_id_d39966d6f7c5e60337bd49e8b8d1d3ae","1","1","1","100%","1","1","100%"," 00:02:00","1",
5437,"http://www.1010jiajiao.com/gzsx/shiti_id_c7b34f3678ab47b9de90fdccbb4cb3bf","1","1","0","0%","1","1","100%"," 00:02:00","1",
5438,"http://www.1010jiajiao.com/gzsx/shiti_id_839b51b82e984585eaa4c7069bdcc23e","1","1","0","0%","1","3","0%"," 00:00:16","3",
5439,"http://www.1010jiajiao.com/gzsx/shiti_id_3e99ebc39bc53df515ac11ec916d0738","1","1","1","100%","1","1","100%"," 00:02:00","1",
5440,"http://www.1010jiajiao.com/gzsx/shiti_id_392df774b6aed8166d446eb820c90251","1","1","0","0%","1","1","100%"," 00:01:46","1",
5441,"http://www.1010jiajiao.com/gzsx/shiti_id_27745670cb6103a15087bbdb71b8f308","1","1","0","0%","1","1","100%"," 00:02:00","1",
5442,"http://www.1010jiajiao.com/gzsx/shiti_id_c1085c7764f312d120fe4042efe5fc91","1","1","1","100%","1","1","100%"," 00:02:00","1",
5443,"http://www.1010jiajiao.com/gzsx/shiti_id_cd7687bf89be973c7eb4cfc379d296cf","1","1","0","0%","1","1","100%"," 00:02:00","1",
5444,"http://www.1010jiajiao.com/gzsx/shiti_page_207380","1","1","1","100%","1","2","0%"," 00:00:37","2",
5445,"http://www.1010jiajiao.com/gzsx/shiti_id_428f02064049ff1b6f1c7ec593983f36","1","1","1","100%","1","3","0%"," 00:11:34","3",
5446,"http://www.1010jiajiao.com/gzsx/shiti_id_9119f46bbfc8cc17d28810da6f1fd023","1","1","0","0%","1","1","100%"," 00:06:42","1",
5447,"http://www.1010jiajiao.com/gzsx/shiti_page_64290","1","1","1","100%","1","1","100%"," 00:02:00","1",
5448,"http://www.1010jiajiao.com/gzsx/shiti_id_352758318e8ec5d457c2395de8267c00","1","1","1","100%","1","1","100%"," 00:02:00","1",
5449,"http://www.1010jiajiao.com/gzsx/shiti_id_f39fc2a1bfeb428a361fda0fc7dd560c","1","1","0","0%","1","1","100%"," 00:02:00","1",
5450,"http://www.1010jiajiao.com/gzsx/shiti_id_9bb5be5c6946b4f5bd5aa6c413fa3634","1","1","1","100%","1","1","100%"," 00:02:00","1",
5451,"http://www.1010jiajiao.com/gzsx/shiti_id_9a42d16e670834cb64c2bbe322c23c2c","1","1","1","100%","1","1","100%"," 00:06:07","1",
5452,"http://www.1010jiajiao.com/gzsx/shiti_id_9c3823baac7521dee8536b2dfdc64cc6","1","1","1","100%","1","2","0%"," 00:04:02","2",
5453,"http://www.1010jiajiao.com/gzsx/shiti_id_eec0190f6b709ab5714c0317ccd2c029","1","1","1","100%","1","1","100%"," 00:02:00","1",
5454,"http://www.1010jiajiao.com/gzsx/shiti_id_5cf85ee93ac8d3fb4a34712c08701d2c","1","1","0","0%","1","1","100%"," 00:00:03","1",
5455,"http://www.1010jiajiao.com/gzsx/shiti_id_92b500aec1a09905127d096567604fd7","1","1","1","100%","1","1","100%"," 00:00:15","1",
5456,"http://www.1010jiajiao.com/gzsx/shiti_id_908bfff972326d9b5397175eb2bec59f","1","1","1","100%","1","1","100%"," 00:02:00","1",
5457,"http://www.1010jiajiao.com/gzsx/shiti_id_853666e56ce55ecc4f0958c10370c62e","1","1","0","0%","1","2","0%"," 00:01:15","2",
5458,"http://www.1010jiajiao.com/gzsx/shiti_id_f74b3a3538e9b6be05d28122de4862d7","1","1","1","100%","1","3","0%"," 00:05:26","3",
5459,"http://www.1010jiajiao.com/gzsx/shiti_id_13d3d3a2daa201857967623c9232c3ff","1","1","1","100%","1","1","100%"," 00:02:00","1",
5460,"http://www.1010jiajiao.com/gzsx/shiti_id_24c4d7cf3128be8df0bf487030faeba6","1","1","1","100%","1","1","100%"," 00:02:00","1",
5461,"http://www.1010jiajiao.com/gzsx/shiti_id_6ed573b340c2145dfe2e07af318c72d1","1","1","1","100%","1","2","0%"," 00:00:12","2",
5462,"http://www.1010jiajiao.com/gzsx/shiti_id_cf6f41e7e7df9e46529f641859c77088","1","1","1","100%","1","1","100%"," 00:01:41","1",
5463,"http://www.1010jiajiao.com/gzsx/shiti_id_c64f117541b266b5c5ea4523a8e49209","1","1","1","100%","1","2","0%"," 00:13:09","2",
5464,"http://www.1010jiajiao.com/gzsx/shiti_id_ca0f5a44cfd022cd8f19b44fd0af418a","1","1","1","100%","1","1","100%"," 00:02:00","1",
5465,"http://www.1010jiajiao.com/gzsx/shiti_id_4cdec02a61e716685665aefb3410bd31?spm=0.0.0.0.EKVsfs","1","1","1","100%","1","1","100%"," 00:00:10","1",
5466,"http://www.1010jiajiao.com/gzsx/shiti_id_937853589c2cf996adb724f5a65b1b2c","1","1","1","100%","1","1","100%"," 00:02:00","1",
5467,"http://www.1010jiajiao.com/gzsx/shiti_id_37482fbd12a58da03c956a022c750ce3","1","1","1","100%","1","1","100%"," 00:02:00","1",
5468,"http://www.1010jiajiao.com/gzsx/shiti_id_84ed113baed1c5d5644a975bfd4407c8","1","1","0","0%","1","1","100%"," 00:02:00","1",
5469,"http://www.1010jiajiao.com/gzsx/shiti_id_ce31cc9a5a615991275b83a068d8792a?_t_t_t=0.05995499942077476","1","1","0","0%","1","3","0%"," 00:00:05","3",
5470,"http://www.1010jiajiao.com/gzsx/shiti_id_94287b402035c1772b2a2b67f38e3dec","1","1","1","100%","1","1","100%"," 00:02:00","1",
5471,"http://www.1010jiajiao.com/gzsx/shiti_id_c0e4693e0216f34f039cf77ea883e59c","1","1","0","0%","1","1","100%"," 00:02:00","1",
5472,"http://www.1010jiajiao.com/gzsx/shiti_id_3c563df583abe463b39191bd48d41706","1","1","1","100%","1","1","100%"," 00:02:00","1",
5473,"http://www.1010jiajiao.com/gzsx/shiti_id_d1083efa23f59aa5e3f96a902adddb7e","1","1","0","0%","1","1","100%"," 00:02:00","1",
5474,"http://www.1010jiajiao.com/gzsx/shiti_id_e479c3cd16e7a07225b0e4609e8ee024","1","1","0","0%","1","2","0%"," 00:00:16","2",
5475,"http://www.1010jiajiao.com/gzsx/shiti_page_229289","1","1","0","0%","1","1","100%"," 00:00:09","1",
5476,"http://www.1010jiajiao.com/gzsx/shiti_id_f70b486f0ce6fb91f7535bbffd490c3e","1","1","0","0%","1","1","100%"," 00:27:07","1",
5477,"http://www.1010jiajiao.com/gzsx/shiti_id_a16c2b66f9caf1b82971f3e22a24a6da","1","1","0","0%","1","1","100%"," 00:00:27","1",
5478,"http://www.1010jiajiao.com/gzsx/shiti_id_ce22edb314d9c30f019660ecdce5662d","1","1","0","0%","1","1","100%"," 00:00:07","1",
5479,"http://www.1010jiajiao.com/gzsx/shiti_id_e791fd26eca5d33622c2cad6620a99c0","1","1","0","0%","1","1","100%"," 00:02:00","1",
5480,"http://www.1010jiajiao.com/gzsx/shiti_id_cdb39014929cfa7f25016d64d33abe37","1","1","1","100%","1","1","100%"," 00:00:04","1",
5481,"http://www.1010jiajiao.com/gzsx/shiti_id_e2c4d84a01eec959367d1ada4fa23138","1","1","1","100%","1","1","100%"," 00:02:00","1",
5482,"http://www.1010jiajiao.com/gzsx/shiti_id_a41e6d2286f4ef530e5a80b17c97ecaf","1","1","1","100%","1","1","100%"," 00:02:00","1",
5483,"http://www.1010jiajiao.com/gzsx/shiti_id_ccba63bd203f5a97f3414d760e5d1850?spm=0.0.0.0.50NQ49","1","1","1","100%","1","1","100%"," 00:02:00","1",
5484,"http://www.1010jiajiao.com/gzsx/shiti_id_afd8ec9afd7e25b56f8b89e94a059f53","1","1","0","0%","1","1","100%"," 00:02:00","1",
5485,"http://www.1010jiajiao.com/gzsx/shiti_id_888a31da6f6d8be2432c4c7148b7e1ac","1","1","0","0%","1","1","100%"," 00:00:03","1",
5486,"http://www.1010jiajiao.com/gzsx/shiti_id_49ed8e7d23bcad3698bdbfbc19866317","1","1","1","100%","1","1","100%"," 00:02:57","1",
5487,"http://www.1010jiajiao.com/gzsx/shiti_id_dae47a764c056b420adf746b35e326fe","1","1","0","0%","1","1","100%"," 00:02:00","1",
5488,"http://www.1010jiajiao.com/gzsx/shiti_id_fe590a2ed65ef6300baa1ec2a11f9d0a","1","1","1","100%","1","1","100%"," 00:00:04","1",
5489,"http://www.1010jiajiao.com/gzsx/shiti_id_01a0d2dc4bb45bc5e65d48a2a88abfe0","1","1","0","0%","1","1","100%"," 00:02:00","1",
5490,"http://www.1010jiajiao.com/gzsx/shiti_page_208361","1","1","1","100%","1","1","100%"," 00:02:00","1",
5491,"http://www.1010jiajiao.com/gzsx/shiti_id_b598b0e050f4c94cbe6a8bbcd605642d","1","1","0","0%","1","5","0%"," 00:19:48","5",
5492,"http://www.1010jiajiao.com/gzsx/shiti_id_e0051fe45e96fb1e08ad46b2c4f58f32","1","1","0","0%","1","1","100%"," 00:02:00","1",
5493,"http://www.1010jiajiao.com/gzsx/shiti_id_5a89520c1390d3b1c944a1ae61be83ce","1","1","1","100%","1","1","100%"," 00:02:00","1",
5494,"http://www.1010jiajiao.com/gzsx/shiti_id_d53c163cbbaa643084b9df40dceeeba5","1","1","0","0%","1","2","0%"," 00:00:20","2",
5495,"http://www.1010jiajiao.com/gzsx/shiti_id_ec8077bd95a6c57dff19777274b38797","1","1","0","0%","1","2","0%"," 00:02:28","2",
5496,"http://www.1010jiajiao.com/gzsx/shiti_id_c9da0ca44ec26d90e0969756953e2fd4","1","1","1","100%","1","1","100%"," 00:02:00","1",
5497,"http://www.1010jiajiao.com/gzsx/shiti_id_989da47e133ddceadb746ca67c16bcfb","1","1","0","0%","1","1","100%"," 00:02:00","1",
5498,"http://www.1010jiajiao.com/gzsx/shiti_id_6437764159ea3e00604a7a296ad6dc08","1","1","1","100%","1","1","100%"," 00:02:00","1",
5499,"http://www.1010jiajiao.com/gzsx/shiti_id_d51560b34c846dd34804525a10cadc13","1","1","0","0%","1","1","100%"," 00:00:18","1",
5500,"http://www.1010jiajiao.com/gzsx/shiti_id_8c0e62d2bbf874188d3821f597fe4ffe","1","1","1","100%","1","1","100%"," 00:00:07","1",
5501,"http://www.1010jiajiao.com/gzsx/shiti_id_2ec7d8aca2e6856541551258d3d3d5e8","1","1","0","0%","1","1","100%"," 00:06:28","1",
5502,"http://www.1010jiajiao.com/gzsx/shiti_id_76acb78585cae748997691fdfb32ffd5","1","1","1","100%","1","1","100%"," 00:02:00","1",
5503,"http://www.1010jiajiao.com/gzsx/shiti_id_90f01815b6aa74148dcdc0585cfa16fc","1","1","1","100%","1","1","100%"," 00:02:00","1",
5504,"http://www.1010jiajiao.com/gzsx/shiti_id_0a8f24354abb7d344123c4cd6299749c","1","1","0","0%","1","1","100%"," 00:00:14","1",
5505,"http://www.1010jiajiao.com/gzsx/shiti_page_209295","1","1","0","0%","1","3","0%"," 00:03:16","3",
5506,"http://www.1010jiajiao.com/gzsx/shiti_id_f96c61b4f0582cfa629fd338c573a23f","1","1","0","0%","1","3","0%"," 00:01:00","3",
5507,"http://www.1010jiajiao.com/gzsx/shiti_id_4a71269a136b87d6ee602997d83f3ba0","1","1","0","0%","1","1","100%"," 00:02:00","1",
5508,"http://www.1010jiajiao.com/gzsx/shiti_id_f28c5e6a22ab661fa38740dcbef744f2","1","1","0","0%","1","1","100%"," 00:02:00","1",
5509,"http://www.1010jiajiao.com/gzsx/shiti_id_a702cf123174ac804dc06cb3be783340","1","1","1","100%","1","1","100%"," 00:02:00","1",
5510,"http://www.1010jiajiao.com/gzsx/shiti_id_773fd9992c10d877847c905801a9e070","1","1","0","0%","1","1","100%"," 00:00:03","1",
5511,"http://www.1010jiajiao.com/gzsx/shiti_id_20ae3c5f3375cc54e66cc2a7f7469f84","1","1","0","0%","1","1","100%"," 00:02:00","1",
5512,"http://www.1010jiajiao.com/gzsx/shiti_id_e1d8b4fae98831e6d8d55d939522e10c","1","1","1","100%","1","2","0%"," 00:12:16","2",
5513,"http://www.1010jiajiao.com/gzsx/shiti_id_69c10d78c65e9aa2aef7c9d80bfccd82","1","1","1","100%","1","1","100%"," 00:02:00","1",
5514,"http://www.1010jiajiao.com/gzsx/shiti_id_d11d6f28c3542b6d9cae2378bbe7984a","1","1","0","0%","1","1","100%"," 00:02:00","1",
5515,"http://www.1010jiajiao.com/gzsx/shiti_id_81dc931a06867e9e80bf5894d801e724","1","1","0","0%","1","3","0%"," 00:00:13","3",
5516,"http://www.1010jiajiao.com/gzsx/shiti_id_5ab419694b047b5853a67e0725b8d43b","1","1","1","100%","1","1","100%"," 00:02:00","1",
5517,"http://www.1010jiajiao.com/gzsx/shiti_id_dc2d70156b692fd029bfd63f75f9caea","1","1","0","0%","1","1","100%"," 00:02:00","1",
5518,"http://www.1010jiajiao.com/gzsx/shiti_id_299c52bd681c9ecc89a4da41c1e6e931","1","1","1","100%","1","1","100%"," 00:00:05","1",
5519,"http://www.1010jiajiao.com/gzsx/shiti_id_ec974b87f30af052570b8e209765271c","1","1","0","0%","1","1","100%"," 00:02:18","1",
5520,"http://www.1010jiajiao.com/gzsx/shiti_page_161959","1","1","0","0%","1","1","100%"," 00:02:00","1",
5521,"http://www.1010jiajiao.com/gzsx/shiti_id_a4b9b1408300a37a433b56e2f12b5cb0","1","1","0","0%","1","1","100%"," 00:02:00","1",
5522,"http://www.1010jiajiao.com/gzsx/shiti_id_8f75952fff2ba220f86dd032ae6c5ffd","1","1","1","100%","1","2","0%"," 00:01:54","2",
5523,"http://www.1010jiajiao.com/gzsx/shiti_id_386353a155c0f177207cd8776e4eee19","1","1","1","100%","1","1","100%"," 00:02:00","1",
5524,"http://www.1010jiajiao.com/gzsx/shiti_id_16cc822fbad3d3b7b8832031432ddc32","1","1","1","100%","1","1","100%"," 00:02:00","1",
5525,"http://www.1010jiajiao.com/gzsx/shiti_id_230cfa875a6d0902e0867cdca16f894f","1","1","0","0%","1","1","100%"," 00:02:00","1",
5526,"http://www.1010jiajiao.com/gzsx/shiti_id_11bb35d2d06cf015855085ec321cd9ac","1","1","0","0%","1","1","100%"," 00:02:00","1",
5527,"http://www.1010jiajiao.com/gzsx/shiti_id_5dd3595781fa62d6031dec4d2fdda299","1","1","0","0%","1","2","0%"," 00:00:16","2",
5528,"http://www.1010jiajiao.com/gzsx/shiti_id_db66bc2c42dcb312d41ba04a464a4e2a","1","1","1","100%","1","1","100%"," 00:02:00","1",
5529,"http://www.1010jiajiao.com/gzsx/shiti_id_ea3650d8b79887b11e3052ed89ea05e7","1","1","0","0%","1","2","0%"," 00:03:18","2",
5530,"http://www.1010jiajiao.com/gzsx/shiti_id_16419ba562baf021193aa1afc20327c9?_t_t_t=0.7688231044448912","1","1","0","0%","1","1","100%"," 00:02:00","1",
5531,"http://www.1010jiajiao.com/gzsx/shiti_id_ffa6ebc3b3bb610576c9b7dbd477ee57","1","1","1","100%","1","1","100%"," 00:00:11","1",
5532,"http://www.1010jiajiao.com/gzsx/shiti_id_bdd5ac7e219fd23503daa2ddc49ec59e","1","1","0","0%","1","2","0%"," 00:00:04","2",
5533,"http://www.1010jiajiao.com/gzsx/shiti_id_6cb1435fcfcdad769cb40f878bb599ed","1","1","0","0%","1","1","100%"," 00:00:09","1",
5534,"http://www.1010jiajiao.com/gzsx/shiti_id_ddc612cd5e4fe234b3d09df6aa1be6c2","1","1","1","100%","1","1","100%"," 00:02:00","1",
5535,"http://www.1010jiajiao.com/gzsx/shiti_id_154e508f4e0baf6b81135350e3c7d581","1","1","0","0%","1","2","0%"," 00:10:33","2",
5536,"http://www.1010jiajiao.com/gzsx/shiti_page_53007","1","1","1","100%","1","1","100%"," 00:02:00","1",
5537,"http://www.1010jiajiao.com/gzsx/shiti_id_44f8b7b364ecf4807c687ec08149a9c1","1","1","1","100%","1","1","100%"," 00:02:00","1",
5538,"http://www.1010jiajiao.com/gzsx/shiti_id_5dbec5eaee29eacaae195d3150647ea3","1","1","1","100%","1","1","100%"," 00:02:00","1",
5539,"http://www.1010jiajiao.com/gzsx/shiti_page_137129","1","1","0","0%","1","2","0%"," 00:00:20","2",
5540,"http://www.1010jiajiao.com/gzsx/shiti_id_cde3fcc08826836782b3ad08e90adfe7","1","1","0","0%","1","1","100%"," 00:02:00","1",
5541,"http://www.1010jiajiao.com/gzsx/shiti_id_ed5a3b22e25371f5caa2deb5397c47c7","1","1","0","0%","1","1","100%"," 00:02:00","1",
5542,"http://www.1010jiajiao.com/gzsx/shiti_id_32205b2885d66d368abe31269230cc8c","1","1","1","100%","1","1","100%"," 00:02:00","1",
5543,"http://www.1010jiajiao.com/gzsx/shiti_id_c421fb65f1fd17a67a0de4be86d82b7f","1","1","1","100%","1","1","100%"," 00:01:30","1",
5544,"http://www.1010jiajiao.com/gzsx/shiti_id_9841fc624d38c368a620b55b6d7cbd22","1","1","0","0%","1","1","100%"," 00:02:00","1",
5545,"http://www.1010jiajiao.com/gzsx/shiti_id_ae19bb00deabb4c7cd960100f208e697","1","1","0","0%","1","1","100%"," 00:02:00","1",
5546,"http://www.1010jiajiao.com/gzsx/shiti_id_c275de6ae288791d7a98b70f58997a28","1","1","0","0%","1","1","100%"," 00:00:20","1",
5547,"http://www.1010jiajiao.com/gzsx/shiti_id_dec0b1f7dc5b572f14dd7ce3a283f20d","1","1","1","100%","1","1","100%"," 00:02:00","1",
5548,"http://www.1010jiajiao.com/gzsx/shiti_id_5d4e4433938e20a0c3f04e5ce35ddeab","1","1","1","100%","1","1","100%"," 00:02:00","1",
5549,"http://www.1010jiajiao.com/gzsx/shiti_id_705ca36681c7ea0579b744bad92a01ce","1","1","0","0%","1","1","100%"," 00:02:00","1",
5550,"http://www.1010jiajiao.com/gzsx/shiti_id_d70a54684a598cefbee0d26176229a8b","1","1","1","100%","1","1","100%"," 00:00:33","1",
5551,"http://www.1010jiajiao.com/gzsx/shiti_id_0f6264a200389a6ef7abec431a5b0d26","1","1","0","0%","1","1","100%"," 00:02:00","1",
5552,"http://www.1010jiajiao.com/gzsx/shiti_id_39e15c9249f4b7cecb57dd7b6f0f0e19","1","1","0","0%","1","1","100%"," 00:00:06","1",
5553,"http://www.1010jiajiao.com/gzsx/shiti_id_f6d9a050ba7302d783e9ee6e4e53936a","1","1","0","0%","1","1","100%"," 00:11:01","1",
5554,"http://www.1010jiajiao.com/gzsx/shiti_id_c007e3dd450693425b2c61419bf93103","1","1","1","100%","1","1","100%"," 00:02:00","1",
5555,"http://www.1010jiajiao.com/gzsx/shiti_id_e9902f00df666d0713336be9488798af","1","1","0","0%","1","1","100%"," 00:02:00","1",
5556,"http://www.1010jiajiao.com/gzsx/shiti_id_a56c22002b89756d2bc20d74a0410748","1","1","1","100%","1","1","100%"," 00:02:00","1",
5557,"http://www.1010jiajiao.com/gzsx/shiti_id_58b4ff894f9b8b0eabea5fb6e9a78b5e","1","1","1","100%","1","1","100%"," 00:02:00","1",
