,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
9563,"http://www.1010jiajiao.com/xxyw/shiti_id_74f8ef2cc2b198f5eaa7880af48f834c","1","1","0","0%","1","1","100%"," 00:02:00","1",
9564,"http://www.1010jiajiao.com/xxyw/shiti_id_3352d253af4f29b9ddbda970d1d4ee0e","1","1","0","0%","1","1","100%"," 00:02:00","1",
9565,"http://www.1010jiajiao.com/xxyw/shiti_id_7c1f4d18bf9b8f0535504715ca2cbc85?_ad0.019436532961764952","1","1","1","100%","1","1","100%"," 00:02:00","1",
9566,"http://www.1010jiajiao.com/xxyw/shiti_id_9c493f1786fd3c1bbc176a4f86a3bacb","1","1","1","100%","1","4","0%"," 00:05:28","4",
9567,"http://www.1010jiajiao.com/xxyw/shiti_id_ebfde9172f65b84a47f3d012d77791fd","1","1","1","100%","1","1","100%"," 00:08:23","1",
9568,"http://www.1010jiajiao.com/xxyw/shiti_id_a91d662dcc31d193c19ee2ed0c605a1e?_t_t_t=0.14640860492363572","1","1","0","0%","1","1","100%"," 00:02:00","1",
9569,"http://www.1010jiajiao.com/xxyw/shiti_id_2c1ab44493a095245bc61666fdb9f860","1","1","0","0%","1","1","100%"," 00:00:05","1",
9570,"http://www.1010jiajiao.com/xxyw/shiti_id_21a2191de7fed22c4f46ad2653dd3360","1","1","1","100%","1","1","100%"," 00:02:00","1",
9571,"http://www.1010jiajiao.com/xxyw/shiti_id_f2e456db71efb2210b227c39b48d0bab","1","1","1","100%","1","1","100%"," 00:02:00","1",
9572,"http://www.1010jiajiao.com/xxyw/shiti_page_2958","1","1","1","100%","1","1","100%"," 00:02:00","1",
9573,"http://www.1010jiajiao.com/xxyw/shiti_id_b3672c9524fcdedf0c6e91f69cd9bffd","1","1","0","0%","1","1","100%"," 00:02:00","1",
9574,"http://www.1010jiajiao.com/xxyw/shiti_id_5b00bfc30740a2ea8e0faf835c115184","1","1","0","0%","1","1","100%"," 00:02:00","1",
9575,"http://www.1010jiajiao.com/xxyw/shiti_id_3b50624fe01971ee89bcfbba1109e2f6","1","1","0","0%","1","1","100%"," 00:00:30","1",
9576,"http://www.1010jiajiao.com/xxyw/shiti_id_084ee2fa9eb29248b38ea247bf5b3cdd","1","1","1","100%","1","1","100%"," 00:02:00","1",
9577,"http://www.1010jiajiao.com/xxyw/shiti_page_15358","1","1","1","100%","1","1","100%"," 00:00:03","1",
9578,"http://www.1010jiajiao.com/xxyw/shiti_id_61b26a97fe11d072d4fcd18638cb30d6","1","1","1","100%","1","1","100%"," 00:02:00","1",
9579,"http://www.1010jiajiao.com/xxyw/shiti_id_f3496c3dd7549a7d55cfb9d78385ec5c","1","1","1","100%","1","1","100%"," 00:00:08","1",
9580,"http://www.1010jiajiao.com/xxyw/shiti_id_c7f4a7a7ad1652fb9df2a7e96761ebd3","1","1","0","0%","1","1","100%"," 00:00:10","1",
9581,"http://www.1010jiajiao.com/xxyw/shiti_id_5c0eb8395b138db9905c30fbdd422a4c","1","1","1","100%","1","1","100%"," 00:02:00","1",
9582,"http://www.1010jiajiao.com/xxyw/shiti_id_06f3f6efe0e20dfd6dd36ce84bf9b7df","1","1","1","100%","1","1","100%"," 00:02:00","1",
9583,"http://www.1010jiajiao.com/xxyw/shiti_id_72ec8f9bb89ebf6283cf0fd7132c47af","1","1","0","0%","1","1","100%"," 00:02:00","1",
9584,"http://www.1010jiajiao.com/xxyw/shiti_id_85791e96e7e6666341aab2a3daf59e4c","1","1","0","0%","1","1","100%"," 00:02:00","1",
9585,"http://www.1010jiajiao.com/xxyw/shiti_id_30505723c575e5ce2288cca401621e9a","1","1","0","0%","1","1","100%"," 00:02:00","1",
9586,"http://www.1010jiajiao.com/xxyw/shiti_id_f2f8a6ab62977c34e9e41a5d0e19695c","1","1","0","0%","1","1","100%"," 00:01:48","1",
9587,"http://www.1010jiajiao.com/xxyw/shiti_id_cf5b7d40a4a13c2b522307d7268f471e","1","1","0","0%","1","1","100%"," 00:02:00","1",
9588,"http://www.1010jiajiao.com/xxyw/shiti_id_853b559b8b8b7b2c6143755e64c70e6c","1","1","1","100%","1","1","100%"," 00:02:00","1",
9589,"http://www.1010jiajiao.com/xxyw/shiti_id_4d66304c089d484ae1c4501024ced4f8","1","1","0","0%","1","1","100%"," 00:02:00","1",
9590,"http://www.1010jiajiao.com/xxyw/shiti_id_fa28fd38844bedeee05ea69033074f92","1","1","1","100%","1","1","100%"," 00:02:00","1",
9591,"http://www.1010jiajiao.com/xxyw/shiti_id_94dfe840812a088dad246daca916714d","1","1","0","0%","1","1","100%"," 00:02:00","1",
9592,"http://www.1010jiajiao.com/xxyw/shiti_id_bca32dea13f85df35e89a26eefd3b17b","1","1","0","0%","1","1","100%"," 00:02:00","1",
9593,"http://www.1010jiajiao.com/xxyw/shiti_id_26a646fda7ee4f26a61468c378323b8f","1","1","1","100%","1","2","0%"," 00:01:20","2",
9594,"http://www.1010jiajiao.com/xxyw/shiti_id_dce006e82b355f62374ef12496448a3b","1","1","1","100%","1","1","100%"," 00:02:00","1",
9595,"http://www.1010jiajiao.com/xxyw/shiti_id_073d34a3d7c9b47eebf9ef4873d73e49","1","1","0","0%","1","1","100%"," 00:02:00","1",
9596,"http://www.1010jiajiao.com/xxyw/shiti_id_c7d4940fe16a11c1f809f8e2ba5279b2","1","1","0","0%","1","1","100%"," 00:02:00","1",
9597,"http://www.1010jiajiao.com/xxyw/shiti_id_9defa1eda6c9b59056f47fb51cfe71a6","1","1","0","0%","1","1","100%"," 00:00:08","1",
9598,"http://www.1010jiajiao.com/xxyw/shiti_id_7277335ed071bf7a662d2dfbfdf2a571","1","1","1","100%","1","1","100%"," 00:02:00","1",
9599,"http://www.1010jiajiao.com/xxyw/shiti_id_01426ec5c403770c951ceed8564f0b05","1","1","1","100%","1","1","100%"," 00:00:07","1",
9600,"http://www.1010jiajiao.com/xxyw/shiti_id_97f4a975b8007c82b302520ff72a0017","1","1","0","0%","1","1","100%"," 00:02:00","1",
9601,"http://www.1010jiajiao.com/xxyw/shiti_id_3c2f1bd2907a0b3dc180f79b3f867da2/?_t_t_t=0.581483778078109","1","1","1","100%","1","1","100%"," 00:02:00","1",
9602,"http://www.1010jiajiao.com/xxyw/shiti_id_708c1d2ff0de3837ebc9ef51d07ec4e7/?_t_t_t=0.5096970538143069","1","1","0","0%","1","1","100%"," 00:02:00","1",
9603,"http://www.1010jiajiao.com/xxyw/shiti_id_a42016eb8dac5e018f36054efac43431","1","1","1","100%","1","1","100%"," 00:00:08","1",
9604,"http://www.1010jiajiao.com/xxyw/shiti_id_60a6eee60143a8acc4f90ae752145eb5","1","1","0","0%","1","1","100%"," 00:02:00","1",
9605,"http://www.1010jiajiao.com/xxyw/shiti_page_20891?_t=t","1","1","0","0%","1","2","0%"," 00:01:17","2",
9606,"http://www.1010jiajiao.com/xxyw/shiti_id_698958dcb217caa3c083ca8b4075d4fd","1","1","1","100%","1","2","0%"," 00:13:40","2",
9607,"http://www.1010jiajiao.com/xxyw/shiti_id_7c2e2d6aaf85b68c10af7546e0417fc5","1","1","1","100%","1","1","100%"," 00:02:00","1",
9608,"http://www.1010jiajiao.com/xxyw/shiti_id_0820730bf977295d146998f9dbef842e","1","1","1","100%","1","1","100%"," 00:00:14","1",
9609,"http://www.1010jiajiao.com/xxyw/shiti_id_f09a9b95cbf7ca934922f38523c56831","1","1","1","100%","1","2","0%"," 00:00:46","2",
9610,"http://www.1010jiajiao.com/xxyw/shiti_id_e1db7409d787080b483ceaed55972fea","1","1","0","0%","1","1","100%"," 00:00:02","1",
9611,"http://www.1010jiajiao.com/xxyw/shiti_id_acc85c52ca337e2def939719cafa8cb5/?_t_t_t=0.7185224840722287","1","1","1","100%","1","1","100%"," 00:02:00","1",
9612,"http://www.1010jiajiao.com/xxyw/shiti_id_629eb89c72dedd9db1b58bd6c517b2f6","1","1","1","100%","1","1","100%"," 00:02:00","1",
9613,"http://www.1010jiajiao.com/xxyw/shiti_id_a07e3470c54aa99f2390e4b657c35eeb","1","1","1","100%","1","1","100%"," 00:02:10","1",
9614,"http://www.1010jiajiao.com/xxyw/shiti_id_328d6bb054c6a2c35f7b5115954ef425","1","1","0","0%","1","1","100%"," 00:02:00","1",
9615,"http://www.1010jiajiao.com/xxyw/shiti_id_e1b96226b270c6683ab2de40530e60bd","1","1","1","100%","1","1","100%"," 00:02:00","1",
9616,"http://www.1010jiajiao.com/xxyw/shiti_id_0f4973114edb6b0368566ec31d5ba29b","1","1","1","100%","1","1","100%"," 00:02:00","1",
9617,"http://www.1010jiajiao.com/xxyw/shiti_page_18287","1","1","0","0%","1","1","100%"," 00:02:00","1",
9618,"http://www.1010jiajiao.com/xxyw/shiti_id_01d9f02bdf142b1a990e1310e75f9d2f","1","1","0","0%","1","1","100%"," 00:01:52","1",
9619,"http://www.1010jiajiao.com/xxyw/shiti_id_74beaa30de0d0fa2d4f040e20f7bea20?_t_t_t=0.5270245089384116","1","1","0","0%","1","1","100%"," 00:02:00","1",
9620,"http://www.1010jiajiao.com/xxyw/shiti_page_2635","1","1","1","100%","1","1","100%"," 00:00:58","1",
9621,"http://www.1010jiajiao.com/xxyw/shiti_id_d7981e795dfe75ec5f41844cb56d2865","1","1","1","100%","1","1","100%"," 00:02:00","1",
9622,"http://www.1010jiajiao.com/xxyw/shiti_id_0741c20a3118820b7f27c4f4e06f4490","1","1","1","100%","1","1","100%"," 00:02:00","1",
9623,"http://www.1010jiajiao.com/xxyw/shiti_id_09dad69d571b981442c1cc5bbf08b974/?_t_t_t=0.09358434448949993","1","1","0","0%","1","1","100%"," 00:02:00","1",
9624,"http://www.1010jiajiao.com/xxyw/shiti_id_bddb9aac3f769fe4649076fca565efe3","1","1","1","100%","1","1","100%"," 00:02:00","1",
9625,"http://www.1010jiajiao.com/xxyw/shiti_id_c397c36ffb6a65de73df8b21ef5b8837","1","1","1","100%","1","1","100%"," 00:02:00","1",
9626,"http://www.1010jiajiao.com/xxyw/shiti_id_2b22171dd77c4d7b379f7afbe32acd59","1","1","1","100%","1","1","100%"," 00:02:00","1",
9627,"http://www.1010jiajiao.com/xxyw/shiti_id_f1708809a8869497655fda8bcdaa273c","1","1","1","100%","1","1","100%"," 00:02:00","1",
9628,"http://www.1010jiajiao.com/xxyw/shiti_id_5d0a0c9009fb3a2abb36dcfb5cc56835","1","1","0","0%","1","1","100%"," 00:02:00","1",
9629,"http://www.1010jiajiao.com/xxyw/shiti_id_d364147a679d63482c9dad8a25efbae6","1","1","0","0%","1","1","100%"," 00:02:00","1",
9630,"http://www.1010jiajiao.com/xxyw/shiti_id_be19c6130127cc1607b13ca7108d4914","1","1","1","100%","1","1","100%"," 00:02:00","1",
9631,"http://www.1010jiajiao.com/xxyw/shiti_id_b7401ae2e7e905e76ff076e501c6762c","1","1","0","0%","1","1","100%"," 00:02:00","1",
9632,"http://www.1010jiajiao.com/xxyw/shiti_page_13449","1","1","1","100%","1","1","100%"," 00:02:00","1",
9633,"http://www.1010jiajiao.com/xxyw/shiti_id_e9ae16ac80f4187ef361025d8a1eda0d","1","1","1","100%","1","1","100%"," 00:02:00","1",
9634,"http://www.1010jiajiao.com/xxyw/shiti_id_e8ccdea3f67dd0c41aea76bbd0631d6a","1","1","1","100%","1","2","0%"," 00:01:48","2",
9635,"http://www.1010jiajiao.com/xxyw/shiti_page_18830","1","1","1","100%","1","1","100%"," 00:02:00","1",
9636,"http://www.1010jiajiao.com/xxyw/shiti_id_0dc37872f8cbe22d9db5182bdf7f3491?_t_t_t=0.5802696412429214","1","1","1","100%","1","1","100%"," 00:02:00","1",
9637,"http://www.1010jiajiao.com/xxyw/shiti_id_6eebdc31d364b1c02f669a3a6c86cef7","1","1","1","100%","1","1","100%"," 00:02:08","1",
9638,"http://www.1010jiajiao.com/xxyw/shiti_id_6d0085b39c84c39bb1aacf5bda79e26e","1","1","0","0%","1","1","100%"," 00:02:00","1",
9639,"http://www.1010jiajiao.com/xxyw/shiti_id_27c272fbfae0e575e465000e57224e6c","1","1","0","0%","1","1","100%"," 00:00:20","1",
9640,"http://www.1010jiajiao.com/xxyw/shiti_id_bf05a750cfeff8dbe8b9e44e94fa8bb5","1","1","1","100%","1","1","100%"," 00:02:00","1",
9641,"http://www.1010jiajiao.com/xxyw/shiti_id_b3756cd7a1d3cb1286e9a0a1b5fae6c1","1","1","0","0%","1","1","100%"," 00:00:07","1",
9642,"http://www.1010jiajiao.com/xxyw/shiti_id_f89ea38703922edd88ca62e3e171aa0f","1","1","0","0%","1","1","100%"," 00:02:00","1",
9643,"http://www.1010jiajiao.com/xxyw/shiti_id_825a4d960287c52913968552db8e5686","1","1","0","0%","1","1","100%"," 00:00:07","1",
9644,"http://www.1010jiajiao.com/xxyw/shiti_id_e920ad490d1d26d0e743a9ebb7c868ce","1","1","1","100%","1","1","100%"," 00:02:00","1",
9645,"http://www.1010jiajiao.com/xxyw/shiti_id_d69a25157e91226772747492ca25ec11","1","1","1","100%","1","1","100%"," 00:02:00","1",
9646,"http://www.1010jiajiao.com/xxyw/shiti_id_d494d01c21b5b3095491b21346865716","1","1","0","0%","1","1","100%"," 00:02:00","1",
9647,"http://www.1010jiajiao.com/xxyw/shiti_id_f83b6d5f428ba324613695451b326359","1","1","1","100%","1","1","100%"," 00:02:00","1",
9648,"http://www.1010jiajiao.com/xxyw/shiti_id_0e7085ba9963a33ed8ca990658986857","1","1","0","0%","1","1","100%"," 00:02:02","1",
9649,"http://www.1010jiajiao.com/xxyw/shiti_id_5477ec807e3fb13b1a70617e30123b37","1","1","1","100%","1","1","100%"," 00:02:00","1",
9650,"http://www.1010jiajiao.com/xxyw/shiti_id_8dac3bf22dc71d9828309fe7b266aa68","1","1","0","0%","1","1","100%"," 00:00:04","1",
9651,"http://www.1010jiajiao.com/xxyw/shiti_id_9f6d931af2898f2f9efc99060fe8b8bc?spm=0.0.0.0.P8vrBT","1","1","1","100%","1","1","100%"," 00:02:00","1",
9652,"http://www.1010jiajiao.com/xxyw/shiti_id_cb653b3372a2492ee2360ef2565a69ed","1","1","1","100%","1","1","100%"," 00:02:00","1",
9653,"http://www.1010jiajiao.com/xxyw/shiti_id_1c3909773bfa0da16a127eb8ea11efc1/?_t_t_t=0.5793720807414502","1","1","1","100%","1","1","100%"," 00:00:25","1",
9654,"http://www.1010jiajiao.com/xxyw/shiti_id_3ba7282e333fd578d06501032d07fddb","1","1","0","0%","1","1","100%"," 00:02:00","1",
9655,"http://www.1010jiajiao.com/xxyw/shiti_page_5166","1","1","1","100%","1","6","0%"," 00:03:04","6",
9656,"http://www.1010jiajiao.com/xxyw/shiti_id_717f2b9753877e9d1080e0fb8a380ed9","1","1","1","100%","1","1","100%"," 00:02:00","1",
9657,"http://www.1010jiajiao.com/xxyw/shiti_id_2f89ef0df1e7731bb8eab251cdb891ed","1","1","1","100%","1","3","0%"," 00:00:47","3",
9658,"http://www.1010jiajiao.com/xxyw/shiti_id_011c50d7e85ffb16014798282abebd52?_t_t_t=0.7638602473307401","1","1","0","0%","1","2","0%"," 00:02:00","2",
9659,"http://www.1010jiajiao.com/xxyw/shiti_id_cf657fe0838347d7370dd92970c58cf1","1","1","0","0%","1","1","100%"," 00:02:00","1",
9660,"http://www.1010jiajiao.com/xxyw/shiti_id_b6e364a5283bc27cef1ecd680748237b","1","1","0","0%","1","1","100%"," 00:02:00","1",
9661,"http://www.1010jiajiao.com/xxyw/shiti_id_7c2408a5a4fc5d4b635f47e4223ade8e","1","1","1","100%","1","1","100%"," 00:02:00","1",
9662,"http://www.1010jiajiao.com/xxyw/shiti_id_04dc16c235a2919a6f462fde4f919a1f","1","1","1","100%","1","1","100%"," 00:02:00","1",
9663,"http://www.1010jiajiao.com/xxyw/shiti_id_225ef270f56fc98023c00cc57d412e8d/?_t_t_t=0.3398606282453953","1","1","1","100%","1","2","0%"," 00:03:07","2",
9664,"http://www.1010jiajiao.com/xxyw/shiti_id_7c45e46cfc43f00709cddcfeb838e1c4","1","1","0","0%","1","1","100%"," 00:02:00","1",
9665,"http://www.1010jiajiao.com/xxyw/shiti_id_b8b0776e0ca1b44d67ad7652343525ea","1","1","1","100%","1","1","100%"," 00:00:23","1",
9666,"http://www.1010jiajiao.com/xxyw/shiti_id_2a8ec7dd06638faa290c2f477faa8c36/?_t_t_t=0.7754172192828149","1","1","0","0%","1","1","100%"," 00:02:00","1",
9667,"http://www.1010jiajiao.com/xxyw/shiti_id_5120b43b21b6c0bdfc6d6f0e9f837188","1","1","0","0%","1","1","100%"," 00:02:00","1",
9668,"http://www.1010jiajiao.com/xxyw/shiti_id_245c4ff7dc5cd4a51e0fd3255519f555","1","1","0","0%","1","1","100%"," 00:02:00","1",
9669,"http://www.1010jiajiao.com/xxyw/shiti_id_0bbc6f0593cad0a5b825d807843ef647","1","1","0","0%","1","1","100%"," 00:02:00","1",
9670,"http://www.1010jiajiao.com/xxyw/shiti_id_74f19416bfa439f751a3443f6e1ae333","1","1","1","100%","1","1","100%"," 00:02:00","1",
9671,"http://www.1010jiajiao.com/xxyw/shiti_id_e3b754ff5c0c394ceab3c0620c1b3151","1","1","0","0%","1","1","100%"," 00:02:00","1",
9672,"http://www.1010jiajiao.com/xxyw/shiti_id_0f30896501741c53dafba6af4af6de32","1","1","1","100%","1","2","0%"," 00:00:12","2",
9673,"http://www.1010jiajiao.com/xxyw/shiti_page_590","1","1","0","0%","1","3","0%"," 00:00:37","3",
9674,"http://www.1010jiajiao.com/xxyw/shiti_id_620d1a470eafb75a1a9ce57895157748","1","1","1","100%","1","1","100%"," 00:02:00","1",
9675,"http://www.1010jiajiao.com/xxyw/shiti_id_6c27b15f4e07426d87cf87aebfeeae6c","1","1","0","0%","1","1","100%"," 00:02:00","1",
9676,"http://www.1010jiajiao.com/xxyw/shiti_id_80f46a1cd07fa65ac50edb6cc0158fd7","1","1","0","0%","1","1","100%"," 00:02:00","1",
9677,"http://www.1010jiajiao.com/xxyw/shiti_id_71f0e987caa175989f7f1647026271d6","1","1","1","100%","1","1","100%"," 00:02:00","1",
9678,"http://www.1010jiajiao.com/xxyw/shiti_id_2fa3afb0899e7f5aef8bac4f8417851a","1","1","1","100%","1","2","0%"," 00:00:16","2",
9679,"http://www.1010jiajiao.com/xxyw/shiti_id_bf9e5d3af6ff40c874a65fe7936839b6","1","1","1","100%","1","1","100%"," 00:02:00","1",
9680,"http://www.1010jiajiao.com/xxyw/shiti_id_b48061f8d155fc74934291af732bd3f3","1","1","1","100%","1","1","100%"," 00:02:00","1",
9681,"http://www.1010jiajiao.com/xxyw/shiti_page_6442","1","1","0","0%","1","1","100%"," 00:02:00","1",
9682,"http://www.1010jiajiao.com/xxyw/shiti_id_74040237f2608b5aa87939fe2336417e","1","1","0","0%","1","2","0%"," 00:03:34","2",
9683,"http://www.1010jiajiao.com/xxyw/shiti_id_17c0a57a16d585028928bc1f22588a21","1","1","0","0%","1","1","100%"," 00:02:00","1",
9684,"http://www.1010jiajiao.com/xxyw/shiti_id_e634174fc5c0b67f4b9836b9c1f41d54","1","1","0","0%","1","1","100%"," 00:02:00","1",
9685,"http://www.1010jiajiao.com/xxyw/shiti_id_ea42629fa86f6a0b45a121605323f312","1","1","1","100%","1","1","100%"," 00:02:00","1",
9686,"http://www.1010jiajiao.com/xxyw/shiti_id_62945960cb128c0a8bcea881e58910f8","1","1","0","0%","1","3","0%"," 00:01:30","3",
9687,"http://www.1010jiajiao.com/xxyw/shiti_id_a130964ff9cc3b9597b04fefeb84baa6","1","1","1","100%","1","1","100%"," 00:02:00","1",
9688,"http://www.1010jiajiao.com/xxyw/shiti_id_dabbf4922b15d402edbc49832a491b7e","1","1","1","100%","1","2","0%"," 00:02:33","2",
9689,"http://www.1010jiajiao.com/xxyw/shiti_id_9e00782daa601a8526dd5f74e2a6c5e6","1","1","0","0%","1","2","0%"," 00:04:19","2",
9690,"http://www.1010jiajiao.com/xxyw/shiti_page_3007","1","1","1","100%","1","1","100%"," 00:02:00","1",
9691,"http://www.1010jiajiao.com/xxyw/shiti_id_d5af71aab59f9bac1379c5a024c165d7","1","1","0","0%","1","1","100%"," 00:02:00","1",
9692,"http://www.1010jiajiao.com/xxyw/shiti_id_62de22fe05645dfea9b81aafff62108e","1","1","0","0%","1","1","100%"," 00:00:05","1",
9693,"http://www.1010jiajiao.com/xxyw/shiti_id_10bff11bc08eb6a0da3079aac48e1d90","1","1","0","0%","1","1","100%"," 00:02:00","1",
9694,"http://www.1010jiajiao.com/xxyw/shiti_id_1b52445e013b0a58f58c34e1bdd4c03e?_t_t_t=0.16238669981248677","1","1","0","0%","1","1","100%"," 00:02:00","1",
9695,"http://www.1010jiajiao.com/xxyw/shiti_id_d9a75bcf9b216e99029e7c46408dc05f","1","1","0","0%","1","1","100%"," 00:00:15","1",
9696,"http://www.1010jiajiao.com/xxyw/shiti_id_3e58d332468a0f5211878198c9162df7","1","1","0","0%","1","1","100%"," 00:02:00","1",
9697,"http://www.1010jiajiao.com/xxyw/shiti_id_451f7397b33f47c58e53cf96967d6c2d","1","1","1","100%","1","1","100%"," 00:02:00","1",
9698,"http://www.1010jiajiao.com/xxyw/shiti_id_32b5b21b5ca040d96a385c2b311ee4b2","1","1","1","100%","1","1","100%"," 00:03:21","1",
9699,"http://www.1010jiajiao.com/xxyw/shiti_id_71a0112da7e2c4e04c27ef257e28f681","1","1","0","0%","1","1","100%"," 00:01:02","1",
9700,"http://www.1010jiajiao.com/xxyw/shiti_id_90537b3f8358a227b5d97d22f9f05b14","1","1","1","100%","1","1","100%"," 00:02:00","1",
9701,"http://www.1010jiajiao.com/xxyw/shiti_id_5b0b0bef0d87930a793266a4ee168c39","1","1","0","0%","1","1","100%"," 00:00:32","1",
9702,"http://www.1010jiajiao.com/xxyw/shiti_id_0f6ab6d7ece0917998dab8a04a752e12","1","1","1","100%","1","2","0%"," 00:01:46","2",
9703,"http://www.1010jiajiao.com/xxyw/shiti_page_6898","1","1","1","100%","1","2","--","--","2",
9704,"http://www.1010jiajiao.com/xxyw/shiti_id_901d2c14d98b4612e643316af3fa9777","1","1","0","0%","1","1","100%"," 00:02:00","1",
9705,"http://www.1010jiajiao.com/xxyw/shiti_id_0207c06876e2045527a5ee54d9b821e0","1","1","1","100%","1","1","100%"," 00:02:00","1",
9706,"http://www.1010jiajiao.com/xxyw/shiti_id_5135e05b4ac3e32edd7fd1041b562133","1","1","0","0%","1","1","100%"," 00:00:08","1",
9707,"http://www.1010jiajiao.com/xxyw/shiti_id_bb53dc21c4313932db69066378b158b2","1","1","0","0%","1","1","100%"," 00:00:24","1",
9708,"http://www.1010jiajiao.com/xxyw/shiti_id_4f99a9099ae192859cedd83c4ba3acb1","1","1","1","100%","1","1","100%"," 00:02:00","1",
9709,"http://www.1010jiajiao.com/xxyw/shiti_id_1861fb9806630574e31268a17830a942","1","1","0","0%","1","1","100%"," 00:02:00","1",
9710,"http://www.1010jiajiao.com/xxyw/shiti_id_e7b425e00dabf1e135e897d6656d24dc","1","1","0","0%","1","1","100%"," 00:00:51","1",
9711,"http://www.1010jiajiao.com/xxyw/shiti_id_4cdf7fe2b57dabc17d1bd9553e763233","1","1","0","0%","1","1","100%"," 00:00:02","1",
9712,"http://www.1010jiajiao.com/xxyw/shiti_id_5042a041cc37fe2e7ba3aaf85df6971a","1","1","0","0%","1","1","100%"," 00:02:00","1",
9713,"http://www.1010jiajiao.com/xxyw/shiti_id_308ae1266858a7e923e5a1fa870a68db","1","1","0","0%","1","1","100%"," 00:02:00","1",
9714,"http://www.1010jiajiao.com/xxyw/shiti_id_747e5e9140a654bf92a8ec97e0faaa3e","1","1","1","100%","1","1","100%"," 00:00:08","1",
9715,"http://www.1010jiajiao.com/xxyw/shiti_id_dd1d70a628948625a117ebf24eaa7ce5","1","1","0","0%","1","1","100%"," 00:10:47","1",
9716,"http://www.1010jiajiao.com/xxyw/shiti_id_44890154b0ca76bf1409035e6577af13","1","1","0","0%","1","1","100%"," 00:02:00","1",
9717,"http://www.1010jiajiao.com/xxyw/shiti_id_647d6cbfd7761b9bf181b9c528ab74d3","1","1","0","0%","1","1","100%"," 00:02:00","1",
9718,"http://www.1010jiajiao.com/xxyw/shiti_id_4e07bd92f042ff5165fe6c463d6cbb67","1","1","1","100%","1","1","100%"," 00:02:00","1",
9719,"http://www.1010jiajiao.com/xxyw/shiti_id_72214c4f71bc1100799c80bd6bce019e","1","1","0","0%","1","1","100%"," 00:02:00","1",
9720,"http://www.1010jiajiao.com/xxyw/shiti_page_13903","1","1","0","0%","1","1","100%"," 00:02:00","1",
9721,"http://www.1010jiajiao.com/xxyw/shiti_id_c2ce05631aa74b134decc6ed452a40b3","1","1","0","0%","1","1","100%"," 00:02:00","1",
9722,"http://www.1010jiajiao.com/xxyw/shiti_id_38ef8b3c5c1a506eb9a99fd4e1245fba","1","1","1","100%","1","1","100%"," 00:02:00","1",
9723,"http://www.1010jiajiao.com/xxyw/shiti_id_63a07674bd7c3d988daf9b95480c1ee1","1","1","1","100%","1","1","100%"," 00:00:38","1",
9724,"http://www.1010jiajiao.com/xxyw/shiti_id_e301108aed758e8b7c8bbedb9a2b02bb","1","1","1","100%","1","1","100%"," 00:02:00","1",
9725,"http://www.1010jiajiao.com/xxyw/shiti_id_fc9962b13fd7f784b82236b0b21765a6?spm=0.0.0.0.ZplJkP","1","1","0","0%","1","1","100%"," 00:02:00","1",
9726,"http://www.1010jiajiao.com/xxyw/shiti_id_efd29a25a155a30a5ba8e6d709848a55","1","1","1","100%","1","1","100%"," 00:03:09","1",
9727,"http://www.1010jiajiao.com/xxyw/shiti_id_d127d3f36b62e1f747a17ac9536dca13","1","1","1","100%","1","1","100%"," 00:00:06","1",
9728,"http://www.1010jiajiao.com/xxyw/shiti_id_41f31db363bc4236a38d760039306071","1","1","1","100%","1","1","100%"," 00:02:00","1",
9729,"http://www.1010jiajiao.com/xxyw/shiti_page_20536","1","1","0","0%","1","1","100%"," 00:02:00","1",
9730,"http://www.1010jiajiao.com/xxyw/shiti_id_fa1320d0c7b5e170b97d9aae609f4609","1","1","1","100%","1","1","100%"," 00:02:00","1",
9731,"http://www.1010jiajiao.com/xxyw/shiti_id_b7891f87981c5514ca8218f7eff1d5f0","1","1","0","0%","1","1","100%"," 00:00:07","1",
9732,"http://www.1010jiajiao.com/xxyw/shiti_id_a41b0a61ee7fb170cd2b8f3a16780284","1","1","0","0%","1","1","100%"," 00:02:00","1",
9733,"http://www.1010jiajiao.com/xxyw/shiti_id_82a23bae3629be8bcdaa182220b2ebcd","1","1","1","100%","1","1","100%"," 00:02:00","1",
9734,"http://www.1010jiajiao.com/xxyw/shiti_id_d0d06af8fa0a1fdd1bd88adf321fe386","1","1","0","0%","1","1","100%"," 00:02:00","1",
9735,"http://www.1010jiajiao.com/xxyw/shiti_id_baaa65caad33d701098b6cd3dfdd3517","1","1","1","100%","1","1","100%"," 00:02:00","1",
9736,"http://www.1010jiajiao.com/xxyw/shiti_id_d8da0960b0db974f762cce40dce32302","1","1","1","100%","1","1","100%"," 00:02:00","1",
9737,"http://www.1010jiajiao.com/xxyw/shiti_id_4aaeef179cfa6f391b3f81de0233fc26","1","1","1","100%","1","1","100%"," 00:00:16","1",
9738,"http://www.1010jiajiao.com/xxyw/shiti_id_9bb0954f833dc15d12d0b516b3dd3fc5","1","1","1","100%","1","1","100%"," 00:02:00","1",
9739,"http://www.1010jiajiao.com/xxyw/shiti_id_5b1c015731de9445e2fc6527dd82567b","1","1","0","0%","1","1","100%"," 00:18:42","1",
9740,"http://www.1010jiajiao.com/xxyw/shiti_id_5a33c5358842f33b1093178c5bd33bdc","1","1","0","0%","1","1","100%"," 00:05:02","1",
