,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
686,"http://www.1010jiajiao.com/xxyw/shiti_page_4278","1","1","1","100%","1","1","100%"," 00:02:00","1",
687,"http://www.1010jiajiao.com/xxyw/shiti_id_24671300938420a5da6949d24a97c72f","1","1","0","0%","1","1","100%"," 00:02:00","1",
688,"http://www.1010jiajiao.com/xxyw/shiti_id_eb4f48c92c95ab0456d4042fe4b9fe99","1","1","1","100%","1","1","100%"," 00:02:00","1",
689,"http://www.1010jiajiao.com/xxyw/shiti_id_b9828592552b348e19a8bfc2721bac0d","1","1","1","100%","1","1","100%"," 00:00:18","1",
690,"http://www.1010jiajiao.com/xxyw/shiti_id_7277468e1d08ed16ab9405dc669f2936","1","1","0","0%","1","1","100%"," 00:00:25","1",
691,"http://www.1010jiajiao.com/xxyw/shiti_id_4e26613239452f4aed7b5ae8516f326a","1","1","1","100%","1","1","100%"," 00:02:00","1",
692,"http://www.1010jiajiao.com/xxyw/shiti_id_5609f48114ad94ae2090e3b0a42493cd","1","1","1","100%","1","1","100%"," 00:02:00","1",
693,"http://www.1010jiajiao.com/xxyw/shiti_id_3d9fc49b8572de19103c1c817ae205d9?_t_t_t=0.4471828546375036","1","1","1","100%","1","1","100%"," 00:02:00","1",
694,"http://www.1010jiajiao.com/xxyw/shiti_id_a1f6c674499fcb1c9a994681cf7ef148","1","1","1","100%","1","1","100%"," 00:00:13","1",
695,"http://www.1010jiajiao.com/xxyw/shiti_id_f43afa44cb7f5ae89cb8b60345d1d650","1","1","0","0%","1","1","100%"," 00:02:00","1",
696,"http://www.1010jiajiao.com/xxyw/shiti_id_ec0b5d01d35b0077500571eac6824a87","1","1","0","0%","1","1","100%"," 00:02:00","1",
697,"http://www.1010jiajiao.com/xxyw/shiti_id_4330f37a6a51fbc9fb324a522f2f5a84","1","1","0","0%","1","1","100%"," 00:00:17","1",
698,"http://www.1010jiajiao.com/xxyw/shiti_page_1462","1","1","1","100%","1","1","100%"," 00:02:00","1",
699,"http://www.1010jiajiao.com/xxyw/shiti_id_48ec206b1ba4c89ac0a92b6fbb9b7d3f","1","1","1","100%","1","1","100%"," 00:00:27","1",
700,"http://www.1010jiajiao.com/xxyw/shiti_id_ee8515849d68ee7d7f36918ee92f6041","1","1","1","100%","1","1","100%"," 00:02:00","1",
701,"http://www.1010jiajiao.com/xxyw/shiti_id_cde3b781f071106d4719b3580df49cb8","1","1","0","0%","1","1","100%"," 00:02:00","1",
702,"http://www.1010jiajiao.com/xxyw/shiti_id_90a6d1a50c20e0570d2b4627ab95bce3","1","1","0","0%","1","1","100%"," 00:02:00","1",
703,"http://www.1010jiajiao.com/xxyw/shiti_id_ab28e89d1ef6410eade9c20eb423f1c2","1","1","1","100%","1","2","0%"," 00:01:02","2",
704,"http://www.1010jiajiao.com/xxyw/shiti_id_2c50e1e863ad26f2fe1e3226dc31f76e","1","1","0","0%","1","1","100%"," 00:02:00","1",
705,"http://www.1010jiajiao.com/xxyw/shiti_id_e3bd82b5c59e860b266613d57c6015c3","1","1","1","100%","1","1","100%"," 00:02:00","1",
706,"http://www.1010jiajiao.com/xxyw/shiti_id_3ad97e9ca25367b5ac58f1af4f06b3f1","1","1","0","0%","1","1","100%"," 00:02:00","1",
707,"http://www.1010jiajiao.com/xxyw/shiti_id_9b030c1df11bc4d3706b7f47ba5e443f","1","1","0","0%","1","1","100%"," 00:00:04","1",
708,"http://www.1010jiajiao.com/xxyw/shiti_id_b8195b8a30dcece2168c52541b337739","1","1","1","100%","1","1","100%"," 00:02:00","1",
709,"http://www.1010jiajiao.com/xxyw/shiti_id_209fae3b54f7f42a96c1215ebafc25a9","1","1","0","0%","1","1","100%"," 00:02:00","1",
710,"http://www.1010jiajiao.com/xxyw/shiti_id_971635ff1d5aa7c948b295b0463e784c","1","1","0","0%","1","1","100%"," 00:02:00","1",
711,"http://www.1010jiajiao.com/xxyw/shiti_id_e6651b43eccd3120ab58d29691beb1e7","1","1","1","100%","1","1","100%"," 00:02:00","1",
712,"http://www.1010jiajiao.com/xxyw/shiti_id_9b23ea57f5812703a50faaf06628828d","1","1","0","0%","1","1","100%"," 00:02:00","1",
713,"http://www.1010jiajiao.com/xxyw/shiti_id_bd5c72965a4049135e06c5796effc824","1","1","0","0%","1","1","100%"," 00:02:00","1",
714,"http://www.1010jiajiao.com/xxyw/shiti_id_72d28c5c95dc4ab99f9ff256012707e5","1","1","1","100%","1","1","100%"," 00:02:00","1",
715,"http://www.1010jiajiao.com/xxyw/shiti_page_17873","1","1","1","100%","1","1","100%"," 00:02:00","1",
716,"http://www.1010jiajiao.com/xxyw/shiti_id_d1234d71f6292742b2b4725a75e526a8","1","1","0","0%","1","1","100%"," 00:02:00","1",
717,"http://www.1010jiajiao.com/xxyw/shiti_id_3b2efe2a08a8cce88b1f5a369438f75a","1","1","1","100%","1","1","100%"," 00:00:12","1",
718,"http://www.1010jiajiao.com/xxyw/shiti_id_9ab8fb6b567007b3ec5d3ae4d7833e53","1","1","0","0%","1","2","0%"," 00:12:02","2",
719,"http://www.1010jiajiao.com/xxyw/shiti_id_c8b98eac72fa7709be35b226b6489ac6","1","1","1","100%","1","1","100%"," 00:02:00","1",
720,"http://www.1010jiajiao.com/xxyw/shiti_id_40b49d325ff43c67cc90385ab6da3602","1","1","1","100%","1","1","100%"," 00:01:14","1",
721,"http://www.1010jiajiao.com/xxyw/shiti_id_46fc383af3440de8a7a37b1849b1bddf","1","1","1","100%","1","1","100%"," 00:00:14","1",
722,"http://www.1010jiajiao.com/xxyw/shiti_id_dced7b58a596594892138f988fdacc80","1","1","1","100%","1","2","0%"," 00:00:34","2",
723,"http://www.1010jiajiao.com/xxyw/shiti_id_bcdb650407d010da5e0d43862ce6dbac","1","1","0","0%","1","2","0%"," 00:02:39","2",
724,"http://www.1010jiajiao.com/xxyw/shiti_id_eb39e8b7f1b94fb2d12c45f32f408397","1","1","0","0%","1","1","100%"," 00:02:00","1",
725,"http://www.1010jiajiao.com/xxyw/shiti_id_7771fc0fb9d79725727848f4be8c8a6a","1","1","0","0%","1","1","100%"," 00:00:45","1",
726,"http://www.1010jiajiao.com/xxyw/shiti_id_451d298d2bb52920978dc7b7de48ffc0","1","1","1","100%","1","1","100%"," 00:02:00","1",
727,"http://www.1010jiajiao.com/xxyw/shiti_id_1f18686876092c5f101a2157d272cbe3/?_t_t_t=0.7186655218247324","1","1","1","100%","1","1","100%"," 00:02:00","1",
728,"http://www.1010jiajiao.com/xxyw/shiti_id_a82674d879aae42d17ca15f36b9d90fb/?_t=t","1","1","1","100%","1","1","100%"," 00:02:00","1",
729,"http://www.1010jiajiao.com/xxyw/shiti_id_82c7ffe3aa2d410ce9a37ca6cb965fe9","1","1","0","0%","1","1","100%"," 00:00:30","1",
730,"http://www.1010jiajiao.com/xxyw/shiti_id_a96310739bdb632aeba7dbd77b32f06b","1","1","0","0%","1","1","100%"," 00:02:00","1",
731,"http://www.1010jiajiao.com/xxyw/shiti_id_9d553322456c853b808af210fc5e8d2c","1","1","1","100%","1","1","100%"," 00:02:00","1",
732,"http://www.1010jiajiao.com/xxyw/shiti_id_d277e7e5b5f62ee61f8f2abd64af5330","1","1","0","0%","1","1","100%"," 00:02:00","1",
733,"http://www.1010jiajiao.com/xxyw/shiti_id_00bd5e3b1a7ce82ccfc4183053e0d2e7","1","1","1","100%","1","1","100%"," 00:02:00","1",
734,"http://www.1010jiajiao.com/xxyw/shiti_id_61e1963d0e9d747dc5a8febba1567aaa/?_t=t","1","1","0","0%","1","1","100%"," 00:22:26","1",
735,"http://www.1010jiajiao.com/xxyw/shiti_id_6d9ed235f27626979d18bcfacd15f53e","1","1","1","100%","1","1","100%"," 00:00:14","1",
736,"http://www.1010jiajiao.com/xxyw/shiti_id_4671033d3d572893d62835cd75db5fa6","1","1","1","100%","1","1","100%"," 00:02:00","1",
737,"http://www.1010jiajiao.com/xxyw/shiti_id_fd1605bbfbee092f174441dca7ee4af3","1","1","1","100%","1","1","100%"," 00:00:06","1",
738,"http://www.1010jiajiao.com/xxyw/shiti_page_6039","1","1","0","0%","1","1","100%"," 00:02:00","1",
739,"http://www.1010jiajiao.com/xxyw/shiti_id_75f0dd3ce9859d7fa419c7439660da8a","1","1","1","100%","1","1","100%"," 00:00:11","1",
740,"http://www.1010jiajiao.com/xxyw/shiti_id_c31ef5437f272604c9f51a8c8ba9d599","1","1","1","100%","1","1","100%"," 00:02:00","1",
741,"http://www.1010jiajiao.com/xxyw/shiti_id_4e00d82fe60e6969f5388bb791ac3c6d","1","1","1","100%","1","1","100%"," 00:02:00","1",
742,"http://www.1010jiajiao.com/xxyw/shiti_id_68b73aed4e696e7221136a824ba3e3f4","1","1","1","100%","1","1","100%"," 00:02:00","1",
743,"http://www.1010jiajiao.com/xxyw/shiti_id_2bf3d7ffefa8189d73f4e7a5b1b89757","1","1","1","100%","1","1","100%"," 00:02:00","1",
744,"http://www.1010jiajiao.com/xxyw/shiti_id_e1ab9d43ac611cbe3c708c3a982064e1","1","1","1","100%","1","2","0%"," 00:01:38","2",
745,"http://www.1010jiajiao.com/xxyw/shiti_id_c1d991ca5a3b6b89058f3ea73f148e93","1","1","0","0%","1","1","100%"," 00:02:00","1",
746,"http://www.1010jiajiao.com/xxyw/shiti_id_f98591fcaa63e8d5680cb5e206a3ccce","1","1","0","0%","1","1","100%"," 00:02:00","1",
747,"http://www.1010jiajiao.com/xxyw/shiti_id_7c27d89543878ab866d4873c2ea87edb","1","1","0","0%","1","1","100%"," 00:02:00","1",
748,"http://www.1010jiajiao.com/xxyw/shiti_id_79eaa0e4b7ac09ebc283348c61f6f133","1","1","0","0%","1","1","100%"," 00:00:03","1",
749,"http://www.1010jiajiao.com/xxyw/shiti_id_5ac21290778c68e5863798df2255dbef","1","1","0","0%","1","1","100%"," 00:02:00","1",
750,"http://www.1010jiajiao.com/xxyw/shiti_id_3796d9c7be2d83221022892a34b898c7","1","1","0","0%","1","1","100%"," 00:01:54","1",
751,"http://www.1010jiajiao.com/xxyw/shiti_id_e4deb0bb395313964bcabe81df8c170d","1","1","1","100%","1","2","0%"," 00:00:04","2",
752,"http://www.1010jiajiao.com/xxyw/shiti_id_07c7c72778a1eda14ad1176d1266e8e9","1","1","0","0%","1","1","100%"," 00:02:00","1",
753,"http://www.1010jiajiao.com/xxyw/shiti_id_299de9d96d298dc6cc59be21965f2242","1","1","0","0%","1","1","100%"," 00:02:00","1",
754,"http://www.1010jiajiao.com/xxyw/shiti_id_a5f17d50dbe8cc0c01fca81edbc1180c","1","1","0","0%","1","1","100%"," 00:02:00","1",
755,"http://www.1010jiajiao.com/xxyw/shiti_id_ddebc5372cff895fe296a42ae380935d","1","1","0","0%","1","1","100%"," 00:02:00","1",
756,"http://www.1010jiajiao.com/xxyw/shiti_id_de6fc4ce1ed147886cdde353af90d819","1","1","0","0%","1","1","100%"," 00:07:25","1",
757,"http://www.1010jiajiao.com/xxyw/shiti_id_7c6cf6c5c6ce7ca65f02b081f7b6aa4e","1","1","1","100%","1","1","100%"," 00:02:00","1",
758,"http://www.1010jiajiao.com/xxyw/shiti_id_42744d5d1474c1ed6919f52272f15d54?_t_t_t=0.6466484181582928","1","1","1","100%","1","2","0%"," 00:00:08","2",
759,"http://www.1010jiajiao.com/xxyw/shiti_id_98ce9c4186ef05ffb15b93932101d929?_t_t_t=0.42983147455379367","1","1","1","100%","1","1","100%"," 00:02:00","1",
760,"http://www.1010jiajiao.com/xxyw/shiti_id_ace83cce6915f2234a7fc65daefd5d21","1","1","0","0%","1","1","100%"," 00:02:00","1",
761,"http://www.1010jiajiao.com/xxyw/shiti_id_1ef288818cc8b8fe455b78c6cac99a4e","1","1","0","0%","1","1","100%"," 00:02:00","1",
762,"http://www.1010jiajiao.com/xxyw/shiti_id_dd570f597eb618b4a3b871be1069ebcb","1","1","1","100%","1","1","100%"," 00:02:00","1",
763,"http://www.1010jiajiao.com/xxyw/shiti_id_6b68d315d86743f86a780e00794c1396","1","1","0","0%","1","1","100%"," 00:00:33","1",
764,"http://www.1010jiajiao.com/xxyw/shiti_id_e9c892de2ad06a8c1dc856219b5717b4","1","1","1","100%","1","1","100%"," 00:02:00","1",
765,"http://www.1010jiajiao.com/xxyw/shiti_id_2706930e6fa7a5fb2372996320eb1591","1","1","1","100%","1","1","100%"," 00:02:00","1",
766,"http://www.1010jiajiao.com/xxyw/shiti_id_c5c0ffea2a3488f195d87a430f0eacd3","1","1","1","100%","1","4","0%"," 00:03:51","4",
767,"http://www.1010jiajiao.com/xxyw/shiti_id_ba774ed9d7f61d1c38a8ad833ca652b3","1","1","0","0%","1","1","100%"," 00:00:20","1",
768,"http://www.1010jiajiao.com/xxyw/shiti_id_79b2b4cc132abdfe2d84faf147a0ffde","1","1","1","100%","1","1","100%"," 00:00:30","1",
769,"http://www.1010jiajiao.com/xxyw/shiti_page_18487","1","1","1","100%","1","1","100%"," 00:00:06","1",
770,"http://www.1010jiajiao.com/xxyw/shiti_id_57f0b936651d4bf4db97abb61bc6ae2b","1","1","0","0%","1","1","100%"," 00:02:00","1",
771,"http://www.1010jiajiao.com/xxyw/shiti_id_780d925b2a75ac7e2ac472d5b5888565","1","1","0","0%","1","1","100%"," 00:02:00","1",
772,"http://www.1010jiajiao.com/xxyw/shiti_id_0b86cbd472c6d73b9e96440feb10180d","1","1","1","100%","1","1","100%"," 00:05:52","1",
773,"http://www.1010jiajiao.com/xxyw/shiti_id_493e987e6cc2f77e5afca7979445516f","1","1","0","0%","1","2","0%"," 00:00:16","2",
774,"http://www.1010jiajiao.com/xxyw/shiti_id_fe21670d0cc9b9074690f7a9c540f0cb","1","1","0","0%","1","1","100%"," 00:02:00","1",
775,"http://www.1010jiajiao.com/xxyw/shiti_id_13a29333f7ff95c895b03a3581579807","1","1","0","0%","1","1","100%"," 00:02:00","1",
776,"http://www.1010jiajiao.com/xxyw/shiti_id_583902eca9b5c70d3b6897d93d52e9b7","1","1","0","0%","1","3","0%"," 00:01:03","3",
777,"http://www.1010jiajiao.com/xxyw/shiti_id_6ed88f15c7dbbcb7cb30895fec5b4bb6","1","1","1","100%","1","1","100%"," 00:02:00","1",
778,"http://www.1010jiajiao.com/xxyw/shiti_id_c4f882bfb417b912a4b246d80026876d","1","1","1","100%","1","1","100%"," 00:00:36","1",
779,"http://www.1010jiajiao.com/xxyw/shiti_id_58d1f91d30c8a152f12b977b8f0d3884","1","1","1","100%","1","1","100%"," 00:02:00","1",
780,"http://www.1010jiajiao.com/xxyw/shiti_id_e63265d26d8d0d78faa2d2876586746c","1","1","0","0%","1","1","100%"," 00:00:10","1",
781,"http://www.1010jiajiao.com/xxyw/shiti_id_ae428fb7dfab6871c69f89286be0d4e8","1","1","1","100%","1","1","100%"," 00:01:15","1",
782,"http://www.1010jiajiao.com/xxyw/shiti_id_6e4fa41548147edf21f76a0e91d66102","1","1","0","0%","1","1","100%"," 00:00:03","1",
783,"http://www.1010jiajiao.com/xxyw/shiti_id_f0e8b2b0c9db34c18c8ec595f27c55b6","1","1","0","0%","1","5","0%"," 00:32:33","5",
784,"http://www.1010jiajiao.com/xxyw/shiti_id_955d0a0efddc6db2f582c0ad9ee70552","1","1","1","100%","1","1","100%"," 00:00:35","1",
785,"http://www.1010jiajiao.com/xxyw/shiti_id_1558d8bc0af81a47744f6af5d039b29d","1","1","1","100%","1","1","100%"," 00:00:09","1",
786,"http://www.1010jiajiao.com/xxyw/shiti_id_700136d76dc3b7df9f073fa0efd4caa4","1","1","0","0%","1","1","100%"," 00:02:00","1",
787,"http://www.1010jiajiao.com/xxyw/shiti_id_88a2f1a792b8aa08540b0062c8ed5879","1","1","1","100%","1","1","100%"," 00:02:00","1",
788,"http://www.1010jiajiao.com/xxyw/shiti_id_4a9931099d5c28ead86b80318a633c74","1","1","1","100%","1","1","100%"," 00:00:09","1",
789,"http://www.1010jiajiao.com/xxyw/shiti_id_6cc68e5664fa8bd645a2de43780638cc","1","1","1","100%","1","1","100%"," 00:00:58","1",
790,"http://www.1010jiajiao.com/xxyw/shiti_id_86e2991384c73a5cd8002d85d779d88b","1","1","1","100%","1","1","100%"," 00:02:00","1",
791,"http://www.1010jiajiao.com/xxyw/shiti_id_4523794bb35b210932b695a20c8560b5","1","1","1","100%","1","1","100%"," 00:02:00","1",
792,"http://www.1010jiajiao.com/xxyw/shiti_id_e47b52fbe9cfa90749c78eaf52493b28","1","1","0","0%","1","1","100%"," 00:00:12","1",
793,"http://www.1010jiajiao.com/xxyw/shiti_id_7576e9d0bd3b642caa66808e9034f5f9","1","1","1","100%","1","1","100%"," 00:02:00","1",
794,"http://www.1010jiajiao.com/xxyw/shiti_id_262d9590209a4bbeb8c559884b05ffb7","1","1","0","0%","1","1","100%"," 00:02:00","1",
795,"http://www.1010jiajiao.com/xxyw/shiti_id_2409c9388e8213bbce2cd063faf8bcba?_t_t_t=0.07151233945994395","1","1","1","100%","1","6","0%"," 00:00:54","6",
796,"http://www.1010jiajiao.com/xxyw/shiti_id_e986ac331b459a8115e35d6068ad7312","1","1","0","0%","1","1","100%"," 00:02:00","1",
797,"http://www.1010jiajiao.com/xxyw/shiti_page_13106","1","1","1","100%","1","1","100%"," 00:02:00","1",
798,"http://www.1010jiajiao.com/xxyw/shiti_id_3a3fbaf5ba640266b93b23a173c75969","1","1","1","100%","1","1","100%"," 00:02:00","1",
799,"http://www.1010jiajiao.com/xxyw/shiti_page_19724","1","1","0","0%","1","1","100%"," 00:02:00","1",
800,"http://www.1010jiajiao.com/xxyw/shiti_id_a97b85f944bbf17e58d17498a3dda693","1","1","0","0%","1","1","100%"," 00:02:00","1",
801,"http://www.1010jiajiao.com/xxyw/shiti_id_06c1c2e50d8f4c5eae3925945ba68000","1","1","1","100%","1","1","100%"," 00:02:00","1",
802,"http://www.1010jiajiao.com/xxyw/shiti_id_177b58804dd74137e990b65c5478befe","1","1","0","0%","1","1","100%"," 00:02:00","1",
803,"http://www.1010jiajiao.com/xxyw/shiti_id_c0001daa5e1c59df8b508ce9184f8b5a","1","1","0","0%","1","1","100%"," 00:02:00","1",
804,"http://www.1010jiajiao.com/xxyw/shiti_id_a1e6f2a45cd0bdf0906cb1c8f9a13e41","1","1","0","0%","1","1","100%"," 00:02:00","1",
805,"http://www.1010jiajiao.com/xxyw/shiti_id_39cc3c67f7680b5f4e38cf1757cdb166","1","1","1","100%","1","1","100%"," 00:00:09","1",
806,"http://www.1010jiajiao.com/xxyw/shiti_id_a66dab0c79b18148550ed21b28f03801","1","1","0","0%","1","1","100%"," 00:02:00","1",
807,"http://www.1010jiajiao.com/xxyw/shiti_id_87984a6d39e973a97d65c0867c7917b9?from=singlemessage","1","1","1","100%","1","1","100%"," 00:02:00","1",
808,"http://www.1010jiajiao.com/xxyw/shiti_id_4c4843b6ea2211c08329a994f5959bd1","1","1","0","0%","1","1","100%"," 00:00:30","1",
809,"http://www.1010jiajiao.com/xxyw/shiti_id_1aa8375d213b0b3ad7554fd55cbfeb39","1","1","1","100%","1","1","100%"," 00:02:00","1",
810,"http://www.1010jiajiao.com/xxyw/shiti_id_d0043acceec6d9ba83b1bafab94255c2","1","1","0","0%","1","1","100%"," 00:02:00","1",
811,"http://www.1010jiajiao.com/xxyw/shiti_page_11498","1","1","1","100%","1","2","0%"," 00:00:18","2",
812,"http://www.1010jiajiao.com/xxyw/shiti_id_ad5675a91fd281f0fa0c57266e94cc44","1","1","0","0%","1","1","100%"," 00:02:00","1",
813,"http://www.1010jiajiao.com/xxyw/shiti_id_3ffaceca0bf6c817a452110b58a65ce6","1","1","1","100%","1","1","100%"," 00:02:00","1",
814,"http://www.1010jiajiao.com/xxyw/shiti_id_89acd2a723e7b1e10398fab1deb1989a","1","1","0","0%","1","1","100%"," 00:01:18","1",
815,"http://www.1010jiajiao.com/xxyw/shiti_id_340f13fab4c6659ec53c8a37b636c99b","1","1","0","0%","1","1","100%"," 00:02:00","1",
816,"http://www.1010jiajiao.com/xxyw/shiti_id_724704e5fd252b172131c4b794c4f95a/?_=1490870843","1","1","0","0%","1","1","100%"," 00:02:00","1",
817,"http://www.1010jiajiao.com/xxyw/shiti_id_73f27043984115be7d5dc21333db76fc","1","1","1","100%","1","1","100%"," 00:00:46","1",
818,"http://www.1010jiajiao.com/xxyw/shiti_id_a348ee02818ec70c5896957d447292c5","1","1","0","0%","1","1","100%"," 00:00:20","1",
819,"http://www.1010jiajiao.com/xxyw/shiti_id_ad92724f9cf0b6f2452eab85d1e73dfa","1","1","1","100%","1","1","100%"," 00:00:13","1",
820,"http://www.1010jiajiao.com/xxyw/shiti_id_81080a18a2286826e9e712f818cd40b3","1","1","1","100%","1","1","100%"," 00:02:00","1",
821,"http://www.1010jiajiao.com/xxyw/shiti_id_a850b34af572987727bfe9ea241dabea","1","1","0","0%","1","1","100%"," 00:02:00","1",
822,"http://www.1010jiajiao.com/xxyw/shiti_id_37b793dfde2c5e8e298b2a30b9b4c535","1","1","0","0%","1","2","0%"," 00:01:13","2",
823,"http://www.1010jiajiao.com/xxyw/shiti_id_80aadcc680dd152f311ef7a111b7ef8e","1","1","0","0%","1","1","100%"," 00:00:19","1",
824,"http://www.1010jiajiao.com/xxyw/shiti_id_94e7457cbfb3382bef4547bd48e5f55c","1","1","1","100%","1","1","100%"," 00:05:25","1",
825,"http://www.1010jiajiao.com/xxyw/shiti_id_c0f55f01d789d1fc2f70ccb4d060a9c3","1","1","0","0%","1","1","100%"," 00:02:00","1",
826,"http://www.1010jiajiao.com/xxyw/shiti_page_10223","1","1","1","100%","1","1","100%"," 00:00:08","1",
827,"http://www.1010jiajiao.com/xxyw/shiti_id_b4580c59378338cd2e7c38151e574e2b","1","1","1","100%","1","1","100%"," 00:02:00","1",
828,"http://www.1010jiajiao.com/xxyw/shiti_id_3f778d2e2fd45c2c93ccea934da43a6c","1","1","0","0%","1","1","100%"," 00:00:15","1",
829,"http://www.1010jiajiao.com/xxyw/shiti_id_e92f2c102bec3db1104f1df165299d22","1","1","1","100%","1","1","100%"," 00:02:00","1",
830,"http://www.1010jiajiao.com/xxyw/shiti_id_6725fe328781297f3ead01669a260482","1","1","0","0%","1","1","100%"," 00:02:00","1",
831,"http://www.1010jiajiao.com/xxyw/shiti_id_d2c1244f99e5cb7a124e4a0a05e511f7?_ad0.05488363211043179","1","1","0","0%","1","22","0%"," 00:01:41","22",
832,"http://www.1010jiajiao.com/xxyw/shiti_id_24930ce29e49187679df35abaeb57782","1","1","1","100%","1","1","100%"," 00:02:00","1",
833,"http://www.1010jiajiao.com/xxyw/shiti_id_467552bdc8382a41bd3e33b700b87247","1","1","1","100%","1","1","100%"," 00:02:00","1",
834,"http://www.1010jiajiao.com/xxyw/shiti_id_16a6e487791e23b98cab059b7fc55ece","1","1","0","0%","1","1","100%"," 00:02:00","1",
835,"http://www.1010jiajiao.com/xxyw/shiti_id_12b6c3a0143824287fc65feb337def14","1","1","0","0%","1","1","100%"," 00:02:00","1",
836,"http://www.1010jiajiao.com/xxyw/shiti_id_f6f04b96f6ced1d702a11df63eaffa97","1","1","1","100%","1","1","100%"," 00:00:43","1",
837,"http://www.1010jiajiao.com/xxyw/shiti_id_5c6ec2aa6c09323a2fc6d2304c2e5e9d","1","1","0","0%","1","1","100%"," 00:00:02","1",
838,"http://www.1010jiajiao.com/xxyw/shiti_id_23e4023b5bc5fadbf8904e0bf242e4dd/?_t_t_t=0.6657434980035333","1","1","1","100%","1","4","0%"," 00:00:10","4",
839,"http://www.1010jiajiao.com/xxyw/shiti_id_5abb507c686a4b896dccaaf46c0803bc","1","1","0","0%","1","1","100%"," 00:02:00","1",
840,"http://www.1010jiajiao.com/xxyw/shiti_id_ab2e1fe1eec46b4f92e3d6ba10ebcde9","1","1","0","0%","1","1","100%"," 00:02:00","1",
841,"http://www.1010jiajiao.com/xxyw/shiti_id_d1bf4ff26687985dcb839a079dfb1a1c","1","1","0","0%","1","1","100%"," 00:02:00","1",
842,"http://www.1010jiajiao.com/xxyw/shiti_id_7b20c4a82f46944d228de3a5c6b3bc75","1","1","0","0%","1","1","100%"," 00:02:00","1",
843,"http://www.1010jiajiao.com/xxyw/shiti_id_8544dc2d62b4a81373afd8710e036de3","1","1","1","100%","1","2","0%"," 00:00:57","2",
844,"http://www.1010jiajiao.com/xxyw/shiti_id_f5546ccc3049f62dca8959ee580fe9d4","1","1","1","100%","1","1","100%"," 00:02:00","1",
845,"http://www.1010jiajiao.com/xxyw/shiti_id_61a8305bb8b5806fac6e49d5df98dd6d","1","1","0","0%","1","1","100%"," 00:02:00","1",
846,"http://www.1010jiajiao.com/xxyw/shiti_id_510686c5b2afbab6d0186a0ab2d533f5","1","1","1","100%","1","1","100%"," 00:02:00","1",
847,"http://www.1010jiajiao.com/xxyw/shiti_page_10682","1","1","1","100%","1","1","100%"," 00:02:00","1",
848,"http://www.1010jiajiao.com/xxyw/shiti_id_d5281ba65130685e33e3e55dcafa6851","1","1","0","0%","1","1","100%"," 00:02:00","1",
849,"http://www.1010jiajiao.com/xxyw/shiti_id_53ec9869642230ff496131e851641056","1","1","0","0%","1","1","100%"," 00:00:05","1",
850,"http://www.1010jiajiao.com/xxyw/shiti_id_e5ee6a4a2e4c84507ca87ed98dc125c3","1","1","0","0%","1","1","100%"," 00:00:04","1",
851,"http://www.1010jiajiao.com/xxyw/shiti_id_ab607b1c70f0abfe6f5f309d938e7f21","1","1","1","100%","1","1","100%"," 00:02:00","1",
