,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
179,"http://www.1010jiajiao.com/xxsx/shiti_id_d000bf0907511dd16d7a420627f28711","1","1","1","100%","1","1","100%"," 00:02:00","1",
180,"http://www.1010jiajiao.com/xxsx/shiti_id_7af3c10c57745129c8bd633b3b010717","1","1","1","100%","1","1","100%"," 00:02:00","1",
181,"http://www.1010jiajiao.com/xxsx/shiti_id_1486aef19419cd9c36fb7b7c9c28ccac","1","1","0","0%","1","1","100%"," 00:02:00","1",
182,"http://www.1010jiajiao.com/xxsx/shiti_id_5e2ff1475b0e4f049e690c87188b348a","1","1","1","100%","1","1","100%"," 00:02:00","1",
183,"http://www.1010jiajiao.com/xxsx/shiti_id_631fd8dd04971df6ad5290c6c509d3c8","1","1","1","100%","1","1","100%"," 00:02:00","1",
184,"http://www.1010jiajiao.com/xxsx/shiti_id_ec4c4d4628ea2e6199233f0064b96bb9","1","1","1","100%","1","1","100%"," 00:02:00","1",
185,"http://www.1010jiajiao.com/xxsx/shiti_id_532928755168c615ffdfebaf1a7441ad","1","1","1","100%","1","1","--","--","1",
186,"http://www.1010jiajiao.com/xxsx/shiti_id_6db402e244b155e2b022ddf60a64c64a","1","1","1","100%","1","1","100%"," 00:02:00","1",
187,"http://www.1010jiajiao.com/xxsx/shiti_page_78808","1","1","0","0%","1","1","100%"," 00:10:54","1",
188,"http://www.1010jiajiao.com/xxsx/shiti_id_9d927adf4bb2fe0802a75aa8d69af452","1","1","1","100%","1","1","100%"," 00:02:00","1",
189,"http://www.1010jiajiao.com/xxsx/shiti_id_b644bb7eae1755c67c4c02fb41f5d2dd","1","1","1","100%","1","1","100%"," 00:02:00","1",
190,"http://www.1010jiajiao.com/xxsx/shiti_id_3811011f37253c4483b39316da8d6352","1","1","1","100%","1","1","100%"," 00:02:00","1",
191,"http://www.1010jiajiao.com/xxsx/shiti_id_47d7844aa87660eee74a78c8a38ba54b","1","1","1","100%","1","1","100%"," 00:02:00","1",
192,"http://www.1010jiajiao.com/xxsx/shiti_id_cfe61d615fd9efb8c594a6dcd974dd26","1","1","0","0%","1","1","100%"," 00:02:00","1",
193,"http://www.1010jiajiao.com/xxsx/shiti_id_bc1016715886bf4d65ee857d1adab0ba","1","1","0","0%","1","1","--","--","1",
194,"http://www.1010jiajiao.com/xxsx/shiti_id_ba163c15399df3f4e018e6a71e05e503","1","1","1","100%","1","1","100%"," 00:02:00","1",
195,"http://www.1010jiajiao.com/xxsx/shiti_id_34903957af9bcd313b889f94f89eb330","1","1","1","100%","1","1","--","--","1",
196,"http://www.1010jiajiao.com/xxsx/shiti_id_ba20125252eaebd9e8b785ca76a2b75f","1","1","0","0%","1","1","100%"," 00:02:00","1",
197,"http://www.1010jiajiao.com/xxsx/shiti_id_cc5e37bfe257d1dd5d690ea036253454","1","1","0","0%","1","1","100%"," 00:06:16","1",
198,"http://www.1010jiajiao.com/xxsx/shiti_id_832db66c66be48085655c68d0bd32113","1","1","1","100%","1","1","100%"," 00:02:00","1",
199,"http://www.1010jiajiao.com/xxsx/shiti_id_b4507701f8131c3fa4bb77e2dbea9030","1","1","0","0%","1","1","100%"," 00:02:00","1",
200,"http://www.1010jiajiao.com/xxsx/shiti_id_fba24438fca2b830bb70bae1ba0b5f9a","1","1","0","0%","1","1","100%"," 00:00:37","1",
201,"http://www.1010jiajiao.com/xxsx/shiti_id_f7bb06bc1d7c889a4ec4e45d8d828cb3","1","1","0","0%","1","1","100%"," 00:02:00","1",
202,"http://www.1010jiajiao.com/xxsx/shiti_id_f98fe05d32a92e8e3e0ec3580785667a","1","1","1","100%","1","1","100%"," 00:02:00","1",
203,"http://www.1010jiajiao.com/xxsx/shiti_id_590c306dd940f619bec6876a03a03c98","1","1","0","0%","1","1","100%"," 00:02:00","1",
204,"http://www.1010jiajiao.com/xxsx/shiti_id_ae7e2e1bff83c6fff2ce8c377fde57dc","1","1","0","0%","1","1","100%"," 00:01:33","1",
205,"http://www.1010jiajiao.com/xxsx/shiti_id_0b0aec7c6a78142848b7e78c19c6a286","1","1","1","100%","1","1","100%"," 00:02:00","1",
206,"http://www.1010jiajiao.com/xxsx/shiti_id_a401fb5a2ea678b97d1f4bf5eb8201b3","1","1","1","100%","1","1","100%"," 00:02:00","1",
207,"http://www.1010jiajiao.com/xxsx/shiti_id_b306dd2a02190070b1a045791f2f0953","1","1","1","100%","1","1","100%"," 00:27:43","1",
208,"http://www.1010jiajiao.com/xxsx/shiti_id_c65c884d27208099d0178941bb074055","1","1","1","100%","1","1","100%"," 00:02:00","1",
209,"http://www.1010jiajiao.com/xxsx/shiti_id_61e405e8802417d4df25131253975b6f","1","1","0","0%","1","1","100%"," 00:02:00","1",
210,"http://www.1010jiajiao.com/xxsx/shiti_id_3a5b98cde23f8e5dbc5d5f1aef5c126a","1","1","1","100%","1","1","100%"," 00:02:00","1",
211,"http://www.1010jiajiao.com/xxsx/shiti_id_7a3df58f1f990ced7fb6aa872beb6227","1","1","1","100%","1","1","100%"," 00:00:14","1",
212,"http://www.1010jiajiao.com/xxsx/shiti_id_6695d50fd94ca36c5d89e93d07a01ba2","1","1","1","100%","1","3","0%"," 00:00:33","3",
213,"http://www.1010jiajiao.com/xxsx/shiti_id_7666afeb03741e9c0c374e0119fd0084","1","1","0","0%","1","1","100%"," 00:02:00","1",
214,"http://www.1010jiajiao.com/xxsx/shiti_id_503a6e700d4e897ac5a83af933dfbdbf","1","1","1","100%","1","1","100%"," 00:02:00","1",
215,"http://www.1010jiajiao.com/xxsx/shiti_id_2d67677163ee727f7db24dda24be4884?spm=0.0.0.0.ckc3Ce","1","1","1","100%","1","1","100%"," 00:02:00","1",
216,"http://www.1010jiajiao.com/xxsx/shiti_id_ba1aa0f9b451d27be5508c635fcd7612","1","1","1","100%","1","1","100%"," 00:00:17","1",
217,"http://www.1010jiajiao.com/xxsx/shiti_id_de056d90eb2f00fd10ebc53aadb7de44","1","1","1","100%","1","1","100%"," 00:02:00","1",
218,"http://www.1010jiajiao.com/xxsx/shiti_id_bc6cefbb79fa71809b7bf0c2e59e781c","1","1","0","0%","1","1","100%"," 00:00:04","1",
219,"http://www.1010jiajiao.com/xxsx/shiti_id_24d84e4b98c2abee048e5b3461b15c4d","1","1","1","100%","1","1","100%"," 00:02:00","1",
220,"http://www.1010jiajiao.com/xxsx/shiti_id_12554afb3ebec897b1b2e425fd2bae13","1","1","0","0%","1","1","100%"," 00:02:00","1",
221,"http://www.1010jiajiao.com/xxsx/shiti_id_b601cbeeeef46e60a0671a43c6e19857","1","1","0","0%","1","1","100%"," 00:02:00","1",
222,"http://www.1010jiajiao.com/xxsx/shiti_id_439efbfd12a691b5d91895098c4343a8","1","1","1","100%","1","2","0%"," 00:02:33","2",
223,"http://www.1010jiajiao.com/xxsx/shiti_id_6de54a928c869b5abc0139d1abf559a3","1","1","1","100%","1","1","100%"," 00:02:00","1",
224,"http://www.1010jiajiao.com/xxsx/shiti_id_20846504671a33c177a3e5d32c3d9181","1","1","0","0%","1","1","100%"," 00:02:00","1",
225,"http://www.1010jiajiao.com/xxsx/shiti_page_89063","1","1","1","100%","1","1","100%"," 00:02:00","1",
226,"http://www.1010jiajiao.com/xxsx/shiti_id_fb32eb0a4d2eac1573d6e6741ca4b971","1","1","1","100%","1","1","100%"," 00:02:00","1",
227,"http://www.1010jiajiao.com/xxsx/shiti_id_dd310f6349b7bea341bdf1b516a0510d","1","1","1","100%","1","1","100%"," 00:02:00","1",
228,"http://www.1010jiajiao.com/xxsx/shiti_id_e5493d234cef201203bf9b468f6bced6","1","1","1","100%","1","1","100%"," 00:02:00","1",
229,"http://www.1010jiajiao.com/xxsx/shiti_id_a6319a648600c061f78b3f0a8ad273c8","1","1","0","0%","1","1","100%"," 00:02:00","1",
230,"http://www.1010jiajiao.com/xxsx/shiti_id_bb371167e2793c997207603572050347","1","1","0","0%","1","1","100%"," 00:02:00","1",
231,"http://www.1010jiajiao.com/xxsx/shiti_id_84e32ab7e2939fd1f8f97d0844cf41b1","1","1","0","0%","1","1","100%"," 00:02:00","1",
232,"http://www.1010jiajiao.com/xxsx/shiti_id_4a288371a947b7d2643aa6d4d177a715","1","1","1","100%","1","1","100%"," 00:02:00","1",
233,"http://www.1010jiajiao.com/xxsx/shiti_id_86cbc318710690f3a64e1a4bd3240f7b","1","1","1","100%","1","1","100%"," 00:00:14","1",
234,"http://www.1010jiajiao.com/xxsx/shiti_id_601f28148311b74d8ca3d488ecf829f5","1","1","0","0%","1","1","100%"," 00:00:19","1",
235,"http://www.1010jiajiao.com/xxsx/shiti_id_46013429b166600ce52f60ac7e2ff3ed","1","1","1","100%","1","1","100%"," 00:02:00","1",
236,"http://www.1010jiajiao.com/xxsx/shiti_id_ff11d1029bc6bc48aca50c55e93869a2","1","1","1","100%","1","1","100%"," 00:02:00","1",
237,"http://www.1010jiajiao.com/xxsx/shiti_id_5b95ad061c0c55c328d916db3508640f","1","1","0","0%","1","1","100%"," 00:00:03","1",
238,"http://www.1010jiajiao.com/xxsx/shiti_id_8fa345301caebb7945c1d49c3810d030","1","1","0","0%","1","1","100%"," 00:02:00","1",
239,"http://www.1010jiajiao.com/xxsx/shiti_page_128946","1","1","0","0%","1","1","100%"," 00:02:00","1",
240,"http://www.1010jiajiao.com/xxsx/shiti_id_7d2a0e8f78e1226471377bfe983bc87d","1","1","1","100%","1","1","100%"," 00:02:00","1",
241,"http://www.1010jiajiao.com/xxsx/shiti_id_76e0bca9cd5823d71c71797a6588da7f","1","1","1","100%","1","1","100%"," 00:02:00","1",
242,"http://www.1010jiajiao.com/xxsx/shiti_id_9e3b04a641b6e63f6b4942223f009346","1","1","1","100%","1","1","100%"," 00:02:00","1",
243,"http://www.1010jiajiao.com/xxsx/shiti_id_35ff68376b03314b296a6ac6fdf80772","1","1","1","100%","1","1","100%"," 00:02:00","1",
244,"http://www.1010jiajiao.com/xxsx/shiti_id_d6d7bb0aaa32007e4f6aa3dc5e108257","1","1","1","100%","1","1","100%"," 00:02:00","1",
245,"http://www.1010jiajiao.com/xxsx/shiti_id_903993117dc9f0623707eeb11de367ae","1","1","0","0%","1","1","100%"," 00:02:00","1",
246,"http://www.1010jiajiao.com/xxsx/shiti_id_740b1b26604aad4773e46c96de137b55","1","1","0","0%","1","1","100%"," 00:02:00","1",
247,"http://www.1010jiajiao.com/xxsx/shiti_page_69035","1","1","1","100%","1","1","100%"," 00:02:00","1",
248,"http://www.1010jiajiao.com/xxsx/shiti_id_a911d97e17cf2c592d05c797959c8e86","1","1","1","100%","1","1","100%"," 00:02:00","1",
249,"http://www.1010jiajiao.com/xxsx/shiti_id_f4df9ccac025aab414a59aac4dbd5573","1","1","0","0%","1","1","100%"," 00:21:18","1",
250,"http://www.1010jiajiao.com/xxsx/shiti_id_8f823fc9d391230289eea2c5d2c686c1","1","1","1","100%","1","1","100%"," 00:02:00","1",
251,"http://www.1010jiajiao.com/xxsx/shiti_id_182f6461d60054824088b64c0f3ba433","1","1","1","100%","1","1","100%"," 00:02:00","1",
252,"http://www.1010jiajiao.com/xxsx/shiti_id_05cc27000c070140a52195d7b11fee88","1","1","1","100%","1","1","100%"," 00:00:07","1",
253,"http://www.1010jiajiao.com/xxsx/shiti_id_ac2932ad7093e20355d2bbfa6f8e893f","1","1","1","100%","1","1","100%"," 00:02:00","1",
254,"http://www.1010jiajiao.com/xxsx/shiti_id_e9eff8c9a2a17327172da2cff6243d12","1","1","1","100%","1","1","100%"," 00:02:00","1",
255,"http://www.1010jiajiao.com/xxsx/shiti_id_d80c35fe1ef8d20f898628a6556ed7f1","1","1","1","100%","1","1","100%"," 00:02:00","1",
256,"http://www.1010jiajiao.com/xxsx/shiti_id_5a5b95b608a9b478fd7d1440168018ce","1","1","1","100%","1","3","--","--","3",
257,"http://www.1010jiajiao.com/xxsx/shiti_page_45559","1","1","1","100%","1","1","100%"," 00:02:00","1",
258,"http://www.1010jiajiao.com/xxsx/shiti_id_f1922932be2c6752f8db1da723724566","1","1","1","100%","1","1","100%"," 00:02:00","1",
259,"http://www.1010jiajiao.com/xxsx/shiti_id_bb9b99ddc34b9940394ecd8daf0744db","1","1","1","100%","1","1","100%"," 00:02:00","1",
260,"http://www.1010jiajiao.com/xxsx/shiti_id_edecc9fc6a94908e7778032380017a18","1","1","1","100%","1","1","100%"," 00:02:00","1",
261,"http://www.1010jiajiao.com/xxsx/shiti_id_eadc2e5fa0ae35c433f5dc33a779b1a4","1","1","1","100%","1","1","100%"," 00:02:00","1",
262,"http://www.1010jiajiao.com/xxsx/shiti_id_b80256666a97d34c51006376277bd477","1","1","0","0%","1","1","100%"," 00:02:08","1",
263,"http://www.1010jiajiao.com/xxsx/shiti_id_15cc7e626cac5a49b8f5ec5ef77dde6a","1","1","1","100%","1","1","100%"," 00:00:36","1",
264,"http://www.1010jiajiao.com/xxsx/shiti_id_76d3215adf562c1a7faa7cd2c1e7c2f0","1","1","1","100%","1","1","100%"," 00:00:01","1",
265,"http://www.1010jiajiao.com/xxsx/shiti_id_51edce96cec4dc6a99fe25fc6d1b0585","1","1","1","100%","1","1","100%"," 00:15:13","1",
266,"http://www.1010jiajiao.com/xxsx/shiti_id_dfdd3d9f05795389186ea5de501e738e","1","1","1","100%","1","1","100%"," 00:02:00","1",
267,"http://www.1010jiajiao.com/xxsx/shiti_id_7b14e8e4b7a5b532b58eb7724c669e9f?_t_t_t=0.9222309868782759","1","1","1","100%","1","1","100%"," 00:02:00","1",
268,"http://www.1010jiajiao.com/xxsx/shiti_id_7a88ac8ebe087fe77aafb62eecd102cb","1","1","0","0%","1","1","--","--","1",
269,"http://www.1010jiajiao.com/xxsx/shiti_id_2d3fc0271cfc394d09f8e954502e7a8c","1","1","1","100%","1","1","100%"," 00:02:00","1",
270,"http://www.1010jiajiao.com/xxsx/shiti_id_c5acd6467224fa75962a6c81b1db72a4","1","1","1","100%","1","1","100%"," 00:00:14","1",
271,"http://www.1010jiajiao.com/xxsx/shiti_id_cfa49b543fe541696b90cb2a220b4b80","1","1","1","100%","1","1","100%"," 00:02:00","1",
272,"http://www.1010jiajiao.com/xxsx/shiti_id_98983dc8cbe6bc140d820adb88ab1205","1","1","1","100%","1","2","0%"," 00:03:52","2",
273,"http://www.1010jiajiao.com/xxsx/shiti_id_10d7b54d908683ae75ac201462e55771","1","1","0","0%","1","1","100%"," 00:02:00","1",
274,"http://www.1010jiajiao.com/xxsx/shiti_id_4a265d834f673ae54703f52141f2465c","1","1","1","100%","1","1","100%"," 00:02:00","1",
275,"http://www.1010jiajiao.com/xxsx/shiti_id_fa62a04af311629c159c07a57b68b086","1","1","1","100%","1","1","100%"," 00:02:00","1",
276,"http://www.1010jiajiao.com/xxsx/shiti_id_e7418a8049831992abed75db23da5510","1","1","1","100%","1","1","100%"," 00:02:00","1",
277,"http://www.1010jiajiao.com/xxsx/shiti_id_43178a76453f90f6c3001acb8862cb6c","1","1","1","100%","1","2","0%"," 00:01:58","2",
278,"http://www.1010jiajiao.com/xxsx/shiti_id_52c174a970dae028cbf8fa43fd68f4f5","1","1","1","100%","1","1","100%"," 00:02:00","1",
279,"http://www.1010jiajiao.com/xxsx/shiti_id_621346f81c46205f0028caac42ea88d2","1","1","1","100%","1","1","100%"," 00:02:00","1",
280,"http://www.1010jiajiao.com/xxsx/shiti_id_89aae582a2bf647aa8374d0d49601de9","1","1","1","100%","1","1","100%"," 00:02:00","1",
281,"http://www.1010jiajiao.com/xxsx/shiti_id_33e943f367094cab1ead9eec195c3af6","1","1","1","100%","1","1","100%"," 00:02:00","1",
282,"http://www.1010jiajiao.com/xxsx/shiti_id_507dfd374c9ca77eb9e1b3387b957a14","1","1","1","100%","1","1","100%"," 00:02:00","1",
283,"http://www.1010jiajiao.com/xxsx/shiti_id_2c920a65c4c04c357b7fb838a1ee6c86","1","1","0","0%","1","1","100%"," 00:03:13","1",
284,"http://www.1010jiajiao.com/xxsx/shiti_id_ea6640e5e3da3cdb30c21cae68d0a30c","1","1","0","0%","1","1","100%"," 00:02:00","1",
285,"http://www.1010jiajiao.com/xxsx/shiti_id_9cafbf8f759772d3605c23b630362528","1","1","0","0%","1","1","100%"," 00:02:00","1",
286,"http://www.1010jiajiao.com/xxsx/shiti_id_addc6ff4a67a386142eee81b9cef35f4","1","1","0","0%","1","1","100%"," 00:02:00","1",
287,"http://www.1010jiajiao.com/xxsx/shiti_id_98e917cdcb0f4a236aaf2bbc63bd96ad","1","1","0","0%","1","1","100%"," 00:02:00","1",
288,"http://www.1010jiajiao.com/xxsx/shiti_id_3340d236ed75f546c4c03bc471d2216a","1","1","0","0%","1","3","0%"," 00:00:01","3",
289,"http://www.1010jiajiao.com/xxsx/shiti_id_87bb9d04eb9fc8c77b4d0feac4ded684","1","1","1","100%","1","1","100%"," 00:02:00","1",
290,"http://www.1010jiajiao.com/xxsx/shiti_id_2d0ae5be27ff639b9220025e89e26b1e","1","1","0","0%","1","3","0%"," 00:00:54","3",
291,"http://www.1010jiajiao.com/xxsx/shiti_id_6df543b4502aaf5e3df4533cc9040b23","1","1","1","100%","1","1","100%"," 00:02:00","1",
292,"http://www.1010jiajiao.com/xxsx/shiti_id_3450b031fb9a4377af6ce2bbc5fd31b1","1","1","1","100%","1","1","--","--","1",
293,"http://www.1010jiajiao.com/xxsx/shiti_id_e571c618daf370e5ba35af3e40084026","1","1","1","100%","1","1","100%"," 00:02:00","1",
294,"http://www.1010jiajiao.com/xxsx/shiti_id_7565fd3d6336dbfbd0935ac9ba0497b0","1","1","0","0%","1","1","100%"," 00:02:00","1",
295,"http://www.1010jiajiao.com/xxsx/shiti_id_989a1ce5d83ad8aa2f84a230e0398382","1","1","0","0%","1","1","100%"," 00:02:00","1",
296,"http://www.1010jiajiao.com/xxsx/shiti_id_5df5b6da0f8eb0d798836ab51a15db90","1","1","1","100%","1","1","100%"," 00:02:00","1",
297,"http://www.1010jiajiao.com/xxsx/shiti_id_ea6cb27dd02d8fa94c51635501f0e695","1","1","1","100%","1","1","100%"," 00:02:00","1",
298,"http://www.1010jiajiao.com/xxsx/shiti_id_ae1f5eb10051556f156aeb8b5e6c623f","1","1","1","100%","1","1","100%"," 00:02:00","1",
299,"http://www.1010jiajiao.com/xxsx/shiti_id_45f78a643fba7032bf29e2fb5e511de4","1","1","0","0%","1","3","0%"," 00:09:28","3",
300,"http://www.1010jiajiao.com/xxsx/shiti_id_9d00161bdf599589e2d5e8c64a59074c","1","1","1","100%","1","1","100%"," 00:00:17","1",
301,"http://www.1010jiajiao.com/xxsx/shiti_id_51eea9a596d1efa74b5694a1df783840","1","1","1","100%","1","1","100%"," 00:02:00","1",
302,"http://www.1010jiajiao.com/xxsx/shiti_page_112706","1","1","1","100%","1","1","--","--","1",
303,"http://www.1010jiajiao.com/xxsx/shiti_id_23ac7417dac0eb194b8a12c05713ef35","1","1","0","0%","1","1","100%"," 00:02:00","1",
304,"http://www.1010jiajiao.com/xxsx/shiti_id_76e3d7a7c5368c1d1a809d743f8d5577","1","1","1","100%","1","2","0%"," 00:00:36","2",
305,"http://www.1010jiajiao.com/xxsx/shiti_id_cc0b1929fbdebf4d62239d8878ef9238","1","1","0","0%","1","3","0%"," 00:00:32","3",
306,"http://www.1010jiajiao.com/xxsx/shiti_id_484f27713d64da711d6702754d7721da","1","1","1","100%","1","1","100%"," 00:02:00","1",
307,"http://www.1010jiajiao.com/xxsx/shiti_id_680f4038d712c45c085bb7c128dfd16e","1","1","1","100%","1","1","100%"," 00:02:00","1",
308,"http://www.1010jiajiao.com/xxsx/shiti_id_b7fa7791967d2182820853ccb892f630","1","1","0","0%","1","6","0%"," 00:04:54","6",
309,"http://www.1010jiajiao.com/xxsx/shiti_id_16133aa46ddaef46ea0b39b6fd3e9e27","1","1","1","100%","1","1","100%"," 00:02:00","1",
310,"http://www.1010jiajiao.com/xxsx/shiti_id_042a777685ee4cc839d0192a89f6291b","1","1","1","100%","1","1","100%"," 00:02:00","1",
311,"http://www.1010jiajiao.com/xxsx/shiti_id_3b8dd2a21eaa381fd87abbe902a93098","1","1","0","0%","1","1","100%"," 00:01:14","1",
312,"http://www.1010jiajiao.com/xxsx/shiti_id_c61f7a24d72d7e651a8a4007a603e419","1","1","0","0%","1","1","100%"," 00:02:00","1",
313,"http://www.1010jiajiao.com/xxsx/shiti_id_0d17fbc5e2b9c755b9337c950e8833d7","1","1","1","100%","1","1","100%"," 00:02:00","1",
314,"http://www.1010jiajiao.com/xxsx/shiti_id_26f3fa952246b2f582273cb25dd111e5","1","1","0","0%","1","1","100%"," 00:02:00","1",
315,"http://www.1010jiajiao.com/xxsx/shiti_id_5daa2f642a00348de32f685544f4c5b5","1","1","1","100%","1","1","100%"," 00:00:03","1",
316,"http://www.1010jiajiao.com/xxsx/shiti_id_86724394859e661797cf8506296197a7?_t_t_t=0.0329587054438889","1","1","0","0%","1","2","0%"," 00:02:48","2",
317,"http://www.1010jiajiao.com/xxsx/shiti_id_21b430ab3d0a1e43d416e0f672aeb764","1","1","1","100%","1","1","100%"," 00:02:00","1",
318,"http://www.1010jiajiao.com/xxsx/shiti_id_6ef1dec3c019bd752fe127308adf7a2e","1","1","1","100%","1","1","100%"," 00:02:00","1",
319,"http://www.1010jiajiao.com/xxsx/shiti_page_16708","1","1","1","100%","1","5","0%"," 00:03:22","5",
320,"http://www.1010jiajiao.com/xxsx/shiti_id_72c28ebae3b93b1197ada34a2a6101e3","1","1","1","100%","1","1","100%"," 00:02:00","1",
321,"http://www.1010jiajiao.com/xxsx/shiti_id_926883a88f67ad2b689fd780ab1ff8c7","1","1","1","100%","1","1","100%"," 00:02:00","1",
322,"http://www.1010jiajiao.com/xxsx/shiti_id_377f432522f0656a8d56ec35a26317aa","1","1","0","0%","1","1","100%"," 00:00:03","1",
323,"http://www.1010jiajiao.com/xxsx/shiti_id_ae2b226d47cb844179a211d10f724996","1","1","0","0%","1","6","0%"," 00:37:30","6",
324,"http://www.1010jiajiao.com/xxsx/shiti_id_7b28a1e3bc2bce2f91a76f4f1be8aa62","1","1","1","100%","1","1","100%"," 00:02:00","1",
325,"http://www.1010jiajiao.com/xxsx/shiti_id_77af31edf5a8a7c8a78606efaf6a551e","1","1","0","0%","1","1","--","--","1",
326,"http://www.1010jiajiao.com/xxsx/shiti_id_4379d9d7ae7aa5fb500903ef31f59ebc","1","1","0","0%","1","1","100%"," 00:01:07","1",
327,"http://www.1010jiajiao.com/xxsx/shiti_id_8ff5ed337c6c3a9754d6cf8307296ab1","1","1","1","100%","1","6","0%"," 00:04:18","6",
328,"http://www.1010jiajiao.com/xxsx/shiti_id_3b5a6fd5daab0f782628feea1be87f0a","1","1","1","100%","1","1","100%"," 00:02:00","1",
329,"http://www.1010jiajiao.com/xxsx/shiti_id_640a4d49fe48d6a4e38b5fd7626423de","1","1","1","100%","1","1","100%"," 00:00:13","1",
330,"http://www.1010jiajiao.com/xxsx/shiti_id_34d7a2aa37039e8bf3b43b17c93ffa3d","1","1","0","0%","1","1","100%"," 00:04:14","1",
331,"http://www.1010jiajiao.com/xxsx/shiti_id_bfbb6c805f3c9f299e4205da304bc8c2?_t_t_t=0.9700672547332942&amp;from=singlemessage","1","1","0","0%","1","1","100%"," 00:02:00","1",
332,"http://www.1010jiajiao.com/xxsx/shiti_page_61863","1","1","0","0%","1","1","100%"," 00:00:12","1",
333,"http://www.1010jiajiao.com/xxsx/shiti_id_1a02ef18c52645412c1160a8569f904c","1","1","1","100%","1","2","0%"," 00:01:24","2",
334,"http://www.1010jiajiao.com/xxsx/shiti_id_f1c0ae35d96940394b1fb891810fa522","1","1","1","100%","1","2","0%"," 00:16:20","2",
335,"http://www.1010jiajiao.com/xxsx/shiti_id_4de1730623875af3858ece2d1ebf917c","1","1","1","100%","1","1","100%"," 00:02:00","1",
336,"http://www.1010jiajiao.com/xxsx/shiti_id_f151851fabfe63559f8bae318b3b20dd","1","1","1","100%","1","1","100%"," 00:02:00","1",
337,"http://www.1010jiajiao.com/xxsx/shiti_id_1375e04f985a71cb82f07206072e1483","1","1","0","0%","1","2","0%"," 00:03:10","2",
338,"http://www.1010jiajiao.com/xxsx/shiti_id_b71a5c5bc0566a86f90ac315e0c82e94","1","1","1","100%","1","1","100%"," 00:02:00","1",
339,"http://www.1010jiajiao.com/xxsx/shiti_id_ae938599757ba33866645e817322aac9","1","1","0","0%","1","3","0%"," 00:01:02","3",
340,"http://www.1010jiajiao.com/xxsx/shiti_page_90348","1","1","1","100%","1","2","0%"," 00:00:18","2",
341,"http://www.1010jiajiao.com/xxsx/shiti_id_d33934d3a8612fec7ebe1a2130fca0e5","1","1","1","100%","1","2","0%"," 00:00:38","2",
342,"http://www.1010jiajiao.com/xxsx/shiti_id_7e5aaab8640d9666d07420dae902846c","1","1","1","100%","1","2","0%"," 00:07:35","2",
343,"http://www.1010jiajiao.com/xxsx/shiti_id_6d8471857b68ef95371c06fbc84eb929","1","1","1","100%","1","2","0%"," 00:03:10","2",
344,"http://www.1010jiajiao.com/xxsx/shiti_id_1ad88afe76a58a1b3ac476287eb8910e","1","1","1","100%","1","1","100%"," 00:02:00","1",
345,"http://www.1010jiajiao.com/xxsx/shiti_id_596f411b003b7fdfc19342bcc174440f","1","1","0","0%","1","2","0%"," 00:02:46","2",
346,"http://www.1010jiajiao.com/xxsx/shiti_id_31ab80cafee1acc542bd0f77e0a81e56","1","1","1","100%","1","1","100%"," 00:02:00","1",
347,"http://www.1010jiajiao.com/xxsx/shiti_id_e05fc11f3f3f76194188ebb28b043e79","1","1","0","0%","1","1","--","--","1",
348,"http://www.1010jiajiao.com/xxsx/shiti_id_06148bfcc991bf3f146f41e66990f155","1","1","1","100%","1","1","100%"," 00:01:10","1",
349,"http://www.1010jiajiao.com/xxsx/shiti_id_af70b10623dabae2977803dd319258fe","1","1","1","100%","1","1","100%"," 00:02:00","1",
