,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
3922,"http://www.1010jiajiao.com/czyw/shiti_id_be76c8ee5f2824837baa038fae8187e4","1","1","1","100%","1","2","0%"," 00:03:57","2",
3923,"http://www.1010jiajiao.com/czyw/shiti_page_45445","1","1","0","0%","1","2","0%"," 00:02:26","2",
3924,"http://www.1010jiajiao.com/czyw/shiti_id_538abf8e66557ad96d22578ccb8fe019","1","1","0","0%","1","1","100%"," 00:02:00","1",
3925,"http://www.1010jiajiao.com/czyw/shiti_id_5cd0deee3df552ccea8e19587fb1b0c5/?_t=t","1","1","1","100%","1","1","100%"," 00:02:00","1",
3926,"http://www.1010jiajiao.com/czyw/shiti_page_28478","1","1","0","0%","1","1","100%"," 00:02:00","1",
3927,"http://www.1010jiajiao.com/czyw/shiti_id_99b5db43804d757420872da9d74de6fd","1","1","1","100%","1","1","100%"," 00:02:00","1",
3928,"http://www.1010jiajiao.com/czyw/shiti_id_779fe32c3b8e82f32aba776c26732ada","1","1","0","0%","1","2","0%"," 00:11:34","2",
3929,"http://www.1010jiajiao.com/czyw/shiti_page_29269","1","1","0","0%","1","2","0%"," 00:00:30","2",
3930,"http://www.1010jiajiao.com/czyw/shiti_id_0985410c6485f6534199e6e1a8f6119b","1","1","0","0%","1","2","0%"," 00:10:04","2",
3931,"http://www.1010jiajiao.com/czyw/shiti_id_c91ae2931fd7738bd0de39ed845d997f","1","1","0","0%","1","1","100%"," 00:02:00","1",
3932,"http://www.1010jiajiao.com/czyw/shiti_id_0dfbb57f62d6bc6cb0a30230ff84183e","1","1","0","0%","1","1","100%"," 00:02:00","1",
3933,"http://www.1010jiajiao.com/czyw/shiti_id_6ea919f75df88f9ca753ade49dad1fdc","1","1","1","100%","1","3","0%"," 00:00:31","3",
3934,"http://www.1010jiajiao.com/czyw/shiti_id_ed3ceb0af1df272f295a254ef7e00916","1","1","1","100%","1","2","0%"," 00:02:06","2",
3935,"http://www.1010jiajiao.com/czyw/shiti_id_ae71e1000f917b5fe3adec71b5c6f13a","1","1","1","100%","1","1","100%"," 00:02:00","1",
3936,"http://www.1010jiajiao.com/czyw/shiti_id_86d822a1e88c9a949cd9e4c916f0e322","1","1","1","100%","1","1","100%"," 00:00:12","1",
3937,"http://www.1010jiajiao.com/czyw/shiti_id_71cb6f50c61226578db5d83dfd54327f","1","1","0","0%","1","1","100%"," 00:02:00","1",
3938,"http://www.1010jiajiao.com/czyw/shiti_id_94b57ee2d32547ed454654a7d08f0407","1","1","0","0%","1","1","100%"," 00:02:00","1",
3939,"http://www.1010jiajiao.com/czyw/shiti_id_673a9228d3c56fd9be61021a84395191","1","1","1","100%","1","1","100%"," 00:02:00","1",
3940,"http://www.1010jiajiao.com/czyw/shiti_id_5b5a56a9c884797191b7120835dec0eb","1","1","1","100%","1","1","100%"," 00:00:04","1",
3941,"http://www.1010jiajiao.com/czyw/shiti_id_d49196fb837c35c9bf75e90504f6a37f","1","1","0","0%","1","1","100%"," 00:02:00","1",
3942,"http://www.1010jiajiao.com/czyw/shiti_id_35ca8675ab5df664c67c60ba616c6ae8","1","1","1","100%","1","1","100%"," 00:02:00","1",
3943,"http://www.1010jiajiao.com/czyw/shiti_id_c7d727f0da785932e12a9824286f2c2a","1","1","1","100%","1","1","100%"," 00:02:00","1",
3944,"http://www.1010jiajiao.com/czyw/shiti_id_3b7957ca12d39488797c4c31ceacc7ae","1","1","0","0%","1","1","100%"," 00:02:00","1",
3945,"http://www.1010jiajiao.com/czyw/shiti_id_b1e28cbc0baff631922288b45d3e7bfc?_t_t_t=0.5348795161116868","1","1","0","0%","1","1","100%"," 00:02:00","1",
3946,"http://www.1010jiajiao.com/czyw/shiti_id_32dc624f7bb90fa6c3e7768dd857c118","1","1","1","100%","1","3","0%"," 00:07:18","3",
3947,"http://www.1010jiajiao.com/czyw/shiti_id_692bb0cfe9c8b6f576f0e4293359db7d","1","1","0","0%","1","1","100%"," 00:02:00","1",
3948,"http://www.1010jiajiao.com/czyw/shiti_id_0de5e5ad4071db17b57146700604b1ea","1","1","1","100%","1","1","100%"," 00:02:00","1",
3949,"http://www.1010jiajiao.com/czyw/shiti_id_fbbde36945a637fe738c67e043847b78/?_t_t_t=0.36731692333705723","1","1","1","100%","1","1","100%"," 00:02:00","1",
3950,"http://www.1010jiajiao.com/czyw/shiti_id_beab58225704dd7b34eb4b4d0eb56817","1","1","1","100%","1","1","100%"," 00:02:00","1",
3951,"http://www.1010jiajiao.com/czyw/shiti_id_70e8e98fdf9562ac8ddf3976b3bb1cc7","1","1","0","0%","1","1","100%"," 00:02:00","1",
3952,"http://www.1010jiajiao.com/czyw/shiti_id_08837355d9ba8fe293ea24407dd1a25a","1","1","1","100%","1","1","100%"," 00:02:00","1",
3953,"http://www.1010jiajiao.com/czyw/shiti_id_2a795a8f3771c9229340e6d9a88e2bb6","1","1","0","0%","1","2","0%"," 00:01:48","2",
3954,"http://www.1010jiajiao.com/czyw/shiti_id_21cdf420041409cf5275873649d385a6","1","1","0","0%","1","4","0%"," 00:00:39","4",
3955,"http://www.1010jiajiao.com/czyw/shiti_id_33dd4e20a56c20cd2de2ff9a890bf4cb","1","1","1","100%","1","1","100%"," 00:02:00","1",
3956,"http://www.1010jiajiao.com/czyw/shiti_id_7e1796bca21db173c878050d22beaf6b","1","1","1","100%","1","1","100%"," 00:00:34","1",
3957,"http://www.1010jiajiao.com/czyw/shiti_page_42378","1","1","1","100%","1","2","0%"," 00:00:26","2",
3958,"http://www.1010jiajiao.com/czyw/shiti_id_867c6341ec954e91991f667bd2714f80","1","1","1","100%","1","1","100%"," 00:00:25","1",
3959,"http://www.1010jiajiao.com/czyw/shiti_id_afe7bbe7eb73479443c855eab7a13669/?","1","1","0","0%","1","1","100%"," 00:02:00","1",
3960,"http://www.1010jiajiao.com/czyw/shiti_id_bbd795bd9177ac00995fbe766a13a9c0","1","1","0","0%","1","1","100%"," 00:02:00","1",
3961,"http://www.1010jiajiao.com/czyw/shiti_id_a55c5d6699cd860e1210e382fb5e605b","1","1","1","100%","1","1","100%"," 00:02:00","1",
3962,"http://www.1010jiajiao.com/czyw/shiti_id_077283d55de9fa461aa63223c8e3313b","1","1","0","0%","1","1","100%"," 00:00:04","1",
3963,"http://www.1010jiajiao.com/czyw/shiti_id_8a9674a4067c9352ad431edd73d18eec","1","1","1","100%","1","1","100%"," 00:02:00","1",
3964,"http://www.1010jiajiao.com/czyw/shiti_id_3bf30ca5983b05c978f852ae08b07209","1","1","0","0%","1","1","100%"," 00:14:06","1",
3965,"http://www.1010jiajiao.com/czyw/shiti_id_44e504ba0636de9532dcc9b566667efc","1","1","1","100%","1","2","0%"," 00:18:46","2",
3966,"http://www.1010jiajiao.com/czyw/shiti_id_36b5cb258441e7c4fdfd40a83fcae16c","1","1","1","100%","1","1","100%"," 00:02:00","1",
3967,"http://www.1010jiajiao.com/czyw/shiti_id_a2228af82174b4a07d1116201954b233","1","1","0","0%","1","1","100%"," 00:02:00","1",
3968,"http://www.1010jiajiao.com/czyw/shiti_id_f3f81325d6e7f250f6115479115f92ea","1","1","0","0%","1","4","0%"," 00:05:47","4",
3969,"http://www.1010jiajiao.com/czyw/shiti_id_11d20d7be02a2f9fc6e7300bd814db5b","1","1","1","100%","1","1","100%"," 00:05:29","1",
3970,"http://www.1010jiajiao.com/czyw/shiti_id_774a200d89639a17d10794559a37ae2d","1","1","1","100%","1","1","100%"," 00:02:00","1",
3971,"http://www.1010jiajiao.com/czyw/shiti_id_bb38efff6f5d2d50e953624644b2b8b9","1","1","1","100%","1","1","100%"," 00:00:03","1",
3972,"http://www.1010jiajiao.com/czyw/shiti_id_19cc45990e18220c2172dce6cdb61888","1","1","0","0%","1","1","100%"," 00:02:00","1",
3973,"http://www.1010jiajiao.com/czyw/shiti_id_67056f1d3d05794ecd91f536e4e3f2d6","1","1","0","0%","1","1","100%"," 00:02:00","1",
3974,"http://www.1010jiajiao.com/czyw/shiti_id_890d922d1af30393c96b32c087fc6c08","1","1","1","100%","1","1","100%"," 00:02:00","1",
3975,"http://www.1010jiajiao.com/czyw/shiti_id_3bf1192a7eac9fa41d929673b7673caa","1","1","1","100%","1","1","100%"," 00:00:15","1",
3976,"http://www.1010jiajiao.com/czyw/shiti_id_3c3a06b5106cbd51165267d562ef4578","1","1","0","0%","1","1","100%"," 00:02:07","1",
3977,"http://www.1010jiajiao.com/czyw/shiti_id_058374b4a6f33feb10c4533b357c96ba","1","1","0","0%","1","1","100%"," 00:02:00","1",
3978,"http://www.1010jiajiao.com/czyw/shiti_id_15b3c4afa939b6832016c45750e96a74","1","1","0","0%","1","1","100%"," 00:02:00","1",
3979,"http://www.1010jiajiao.com/czyw/shiti_id_3819306051835faae7710816590072ba","1","1","1","100%","1","1","100%"," 00:02:00","1",
3980,"http://www.1010jiajiao.com/czyw/shiti_id_b3b22945011eea92b332fa2657cf8dca","1","1","1","100%","1","1","100%"," 00:02:00","1",
3981,"http://www.1010jiajiao.com/czyw/shiti_id_f5626043bb3058c83cbbf7aa3b5c17e2","1","1","0","0%","1","3","0%"," 00:01:50","3",
3982,"http://www.1010jiajiao.com/czyw/shiti_id_f0a1dd90066c4d8dfc47e58d0eb663e2","1","1","1","100%","1","1","100%"," 00:02:00","1",
3983,"http://www.1010jiajiao.com/czyw/shiti_id_e2eba65184a3475db79dfdeec212c224","1","1","1","100%","1","1","100%"," 00:00:08","1",
3984,"http://www.1010jiajiao.com/czyw/shiti_id_d182aa0f9dbb781cf4d2ebda60b958f2","1","1","1","100%","1","1","100%"," 00:00:18","1",
3985,"http://www.1010jiajiao.com/czyw/shiti_id_5dbd2440a2070c662bd772d54809ce12","1","1","0","0%","1","2","0%"," 00:25:12","2",
3986,"http://www.1010jiajiao.com/czyw/shiti_id_fd0142b35418e5a981dcbf5399f8ee58","1","1","1","100%","1","1","100%"," 00:02:00","1",
3987,"http://www.1010jiajiao.com/czyw/shiti_id_b7aa3cfd6a754ba6a9402832a3e648a0","1","1","1","100%","1","1","100%"," 00:00:22","1",
3988,"http://www.1010jiajiao.com/czyw/shiti_id_7d34e43743b9b029128894cff5939cf5","1","1","0","0%","1","1","100%"," 00:02:00","1",
3989,"http://www.1010jiajiao.com/czyw/shiti_id_2091e8ba19761fdf504b6fab99323f0c","1","1","1","100%","1","1","100%"," 00:02:00","1",
3990,"http://www.1010jiajiao.com/czyw/shiti_id_410fd32c129f3c7b929a9ce9e53521de","1","1","1","100%","1","1","100%"," 00:02:00","1",
3991,"http://www.1010jiajiao.com/czyw/shiti_id_b1969a5c2504d6697622ef0875426ee1","1","1","1","100%","1","1","100%"," 00:02:00","1",
3992,"http://www.1010jiajiao.com/czyw/shiti_page_46197","1","1","1","100%","1","1","100%"," 00:02:00","1",
3993,"http://www.1010jiajiao.com/czyw/shiti_id_9e5e4fe1be9926cb1084aa0d93bbd101","1","1","1","100%","1","2","0%"," 00:25:08","2",
3994,"http://www.1010jiajiao.com/czyw/shiti_id_b0471b7f606688905c8f0836dafa7d1e","1","1","1","100%","1","1","100%"," 00:00:09","1",
3995,"http://www.1010jiajiao.com/czyw/shiti_id_ad862f29355703e977f97a30382a5884","1","1","1","100%","1","1","100%"," 00:02:00","1",
3996,"http://www.1010jiajiao.com/czyw/shiti_id_56ca02f1cedca88b21bd96950f9e7c81","1","1","0","0%","1","1","100%"," 00:02:00","1",
3997,"http://www.1010jiajiao.com/czyw/shiti_id_48735fdc6d21a800cd492b65fef15256","1","1","1","100%","1","1","100%"," 00:02:00","1",
3998,"http://www.1010jiajiao.com/czyw/shiti_id_9e33a3850e73333513cab72aa80c4681","1","1","0","0%","1","2","0%"," 00:02:31","2",
3999,"http://www.1010jiajiao.com/czyw/shiti_id_4cead82d1e85c35bee6f1d97a2c05b46","1","1","1","100%","1","1","100%"," 00:02:00","1",
4000,"http://www.1010jiajiao.com/czyw/shiti_id_deaaa2c90293b331adab63d5fda401b5","1","1","0","0%","1","2","0%"," 00:00:54","2",
4001,"http://www.1010jiajiao.com/czyw/shiti_id_28541565c56cf436c9f6a8a49d1667b3","1","1","1","100%","1","1","100%"," 00:02:00","1",
4002,"http://www.1010jiajiao.com/czyw/shiti_page_23251","1","1","1","100%","1","1","100%"," 00:02:00","1",
4003,"http://www.1010jiajiao.com/czyw/shiti_id_7462c965e59f34909787ea4fa815d0d6","1","1","1","100%","1","1","100%"," 00:00:13","1",
4004,"http://www.1010jiajiao.com/czyw/shiti_id_7dd8365641658f82bb4d390db823eed2","1","1","0","0%","1","1","100%"," 00:02:00","1",
4005,"http://www.1010jiajiao.com/czyw/shiti_id_b418fdb752b89a60bc17b283d68ecc7d","1","1","1","100%","1","1","100%"," 00:02:00","1",
4006,"http://www.1010jiajiao.com/czyw/shiti_id_d5bc0abedc7a04cf7b4e41e057db1315","1","1","1","100%","1","1","100%"," 00:00:07","1",
4007,"http://www.1010jiajiao.com/czyw/shiti_id_fc7a46bf82fe1a6fe30e43222803ec79","1","1","1","100%","1","1","100%"," 00:02:00","1",
4008,"http://www.1010jiajiao.com/czyw/shiti_id_87d0cf54c40dde6ff661f59cc536f767","1","1","1","100%","1","1","100%"," 00:02:00","1",
4009,"http://www.1010jiajiao.com/czyw/shiti_id_6e207ae30719584477c6991217b61988","1","1","1","100%","1","2","0%"," 00:02:18","2",
4010,"http://www.1010jiajiao.com/czyw/shiti_id_0e40bdff67517b2eb2386910df0402a7","1","1","1","100%","1","1","100%"," 00:02:00","1",
4011,"http://www.1010jiajiao.com/czyw/shiti_page_42555","1","1","1","100%","1","3","0%"," 00:19:43","3",
4012,"http://www.1010jiajiao.com/czyw/shiti_id_d5d29991523872a4fbe56214a46df4ee","1","1","0","0%","1","1","100%"," 00:02:00","1",
4013,"http://www.1010jiajiao.com/czyw/shiti_id_49b2e9b32e08bc6bc9db88d7365568a8","1","1","0","0%","1","4","0%"," 00:01:09","4",
4014,"http://www.1010jiajiao.com/czyw/shiti_id_476dc4b798f123e8608bd1376baceac3","1","1","0","0%","1","1","100%"," 00:02:00","1",
4015,"http://www.1010jiajiao.com/czyw/shiti_id_5af45a0b75e5e5edbe2b1ee675d116e6","1","1","0","0%","1","1","100%"," 00:02:00","1",
4016,"http://www.1010jiajiao.com/czyw/shiti_id_bcef5ad891fc9e1d304220b6a36c37c8","1","1","0","0%","1","3","0%"," 00:25:37","3",
4017,"http://www.1010jiajiao.com/czyw/shiti_id_0ff7e527cce3d03d8c9a19ee40b2febe","1","1","0","0%","1","2","0%"," 00:00:37","2",
4018,"http://www.1010jiajiao.com/czyw/shiti_id_499dfd8cb88ff1df6f705ee32c931151","1","1","0","0%","1","1","100%"," 00:02:00","1",
4019,"http://www.1010jiajiao.com/czyw/shiti_id_f48f52b51d4ffd27f6483b3f3f0c9726?_t=t","1","1","0","0%","1","1","100%"," 00:00:43","1",
4020,"http://www.1010jiajiao.com/czyw/shiti_id_5b3762dad60bc4ed0140cfd6bf41c3c5","1","1","1","100%","1","1","100%"," 00:02:00","1",
4021,"http://www.1010jiajiao.com/czyw/shiti_id_623c0472096f4140fbee2781cbd35bc2","1","1","1","100%","1","1","100%"," 00:02:44","1",
4022,"http://www.1010jiajiao.com/czyw/shiti_id_f3b5b1cd8dc9a584be96b3e29062710d","1","1","0","0%","1","2","0%"," 00:00:22","2",
4023,"http://www.1010jiajiao.com/czyw/shiti_id_17ad4678769dd2fbbca1243b0bee91d8","1","1","0","0%","1","1","100%"," 00:00:23","1",
4024,"http://www.1010jiajiao.com/czyw/shiti_id_b376c15c8d236a91ddb8c3fc7df2262d","1","1","0","0%","1","1","100%"," 00:00:12","1",
4025,"http://www.1010jiajiao.com/czyw/shiti_id_027d639dec98aa7c8246140acad64b52","1","1","1","100%","1","1","100%"," 00:02:00","1",
4026,"http://www.1010jiajiao.com/czyw/shiti_id_ee1dfabb797c6953e83c418971c4fa36","1","1","0","0%","1","1","100%"," 00:01:45","1",
4027,"http://www.1010jiajiao.com/czyw/shiti_id_dae5392c801063fd14fd4b6067b0c0e7","1","1","0","0%","1","1","100%"," 00:00:46","1",
4028,"http://www.1010jiajiao.com/czyw/shiti_id_0bbc6803b71d48fcd10e847f9baf1e0a","1","1","1","100%","1","1","100%"," 00:02:00","1",
4029,"http://www.1010jiajiao.com/czyw/shiti_id_7569f80684ca93b5eb542a7999faa897","1","1","0","0%","1","1","100%"," 00:02:00","1",
4030,"http://www.1010jiajiao.com/czyw/shiti_id_9110645c868c508fb0dc6cfd4f4fd0f1","1","1","0","0%","1","4","0%"," 00:00:48","4",
4031,"http://www.1010jiajiao.com/czyw/shiti_page_29215","1","1","1","100%","1","1","100%"," 00:02:00","1",
4032,"http://www.1010jiajiao.com/czyw/shiti_id_1ee68aff0cbe2e8bd8da841358726210/?_t=t","1","1","1","100%","1","1","100%"," 00:02:00","1",
4033,"http://www.1010jiajiao.com/czyw/shiti_id_1b5b7c57d4a9eb86b490a13bdf532319","1","1","1","100%","1","1","100%"," 00:00:39","1",
4034,"http://www.1010jiajiao.com/czyw/shiti_id_c76635dd26df070264aa3671614d03fe","1","1","1","100%","1","4","0%"," 00:01:09","4",
4035,"http://www.1010jiajiao.com/czyw/shiti_id_58534706f30a70a1b882d6d6b280aed0","1","1","1","100%","1","3","0%"," 00:00:13","3",
4036,"http://www.1010jiajiao.com/czyw/shiti_id_adc02d2a6ded129f1930fbf5197fcd49","1","1","1","100%","1","1","100%"," 00:00:09","1",
4037,"http://www.1010jiajiao.com/czyw/shiti_id_27359df780f3bcf5ecf22effe5a54159","1","1","0","0%","1","1","100%"," 00:02:00","1",
4038,"http://www.1010jiajiao.com/czyw/shiti_id_db04d874fa783de39f83b15d0019e750","1","1","0","0%","1","1","100%"," 00:02:00","1",
4039,"http://www.1010jiajiao.com/czyw/shiti_id_ffae012474b1c087fa050e6f18fb1943","1","1","1","100%","1","1","100%"," 00:02:00","1",
4040,"http://www.1010jiajiao.com/czyw/shiti_id_7857bc8c9ee8672da87a5994741b2860","1","1","0","0%","1","4","0%"," 00:03:21","4",
4041,"http://www.1010jiajiao.com/czyw/shiti_id_3477fe4622952bd14b1e4937322206af","1","1","1","100%","1","1","100%"," 00:02:00","1",
4042,"http://www.1010jiajiao.com/czyw/shiti_id_0d6d383dbf1c62f039b07121592e3ed4","1","1","1","100%","1","1","100%"," 00:02:00","1",
4043,"http://www.1010jiajiao.com/czyw/shiti_id_5ec43ab246dfd1fa68a02de6b7abc50b","1","1","1","100%","1","1","100%"," 00:02:00","1",
4044,"http://www.1010jiajiao.com/czyw/shiti_id_1b7d084d1b52367ab26538dc88962eb3","1","1","1","100%","1","1","100%"," 00:02:00","1",
4045,"http://www.1010jiajiao.com/czyw/shiti_page_16802","1","1","0","0%","1","1","100%"," 00:00:06","1",
4046,"http://www.1010jiajiao.com/czyw/shiti_id_d627410d18ae5bed338eb5a4067fa8a6","1","1","1","100%","1","1","100%"," 00:00:15","1",
4047,"http://www.1010jiajiao.com/czyw/shiti_id_cd08b8884bee18a6c2bfa3e6582a1728","1","1","1","100%","1","1","100%"," 00:00:13","1",
4048,"http://www.1010jiajiao.com/czyw/shiti_id_af48ec6ece0ac2c06b2f77a9d7e1f996","1","1","0","0%","1","1","100%"," 00:02:00","1",
4049,"http://www.1010jiajiao.com/czyw/shiti_id_411d21178798fdac49d0d033c9f05959","1","1","1","100%","1","1","100%"," 00:00:30","1",
4050,"http://www.1010jiajiao.com/czyw/shiti_id_6a43cc06a7dd526dbc1ec7053079e186","1","1","1","100%","1","1","100%"," 00:02:00","1",
4051,"http://www.1010jiajiao.com/czyw/shiti_page_7422","1","1","1","100%","1","1","100%"," 00:02:00","1",
4052,"http://www.1010jiajiao.com/czyw/shiti_page_33615","1","1","0","0%","1","2","0%"," 00:03:30","2",
4053,"http://www.1010jiajiao.com/czyw/shiti_page_63336","1","1","1","100%","1","4","0%"," 00:01:38","4",
4054,"http://www.1010jiajiao.com/czyw/shiti_id_918d8c02114177dfe5782e1960c62283","1","1","0","0%","1","1","100%"," 00:00:02","1",
4055,"http://www.1010jiajiao.com/czyw/shiti_id_746718e3edd8697bdf3d9626bdf2474e","1","1","1","100%","1","2","0%"," 00:02:29","2",
4056,"http://www.1010jiajiao.com/czyw/shiti_page_21028","1","1","1","100%","1","1","100%"," 00:02:00","1",
4057,"http://www.1010jiajiao.com/czyw/shiti_id_e7aaa1d76f89d07d8dd727578b901a52","1","1","1","100%","1","1","100%"," 00:02:00","1",
4058,"http://www.1010jiajiao.com/czyw/shiti_id_f59325d9987147a115dd42b25154c988","1","1","1","100%","1","1","100%"," 00:02:00","1",
4059,"http://www.1010jiajiao.com/czyw/shiti_id_e1e1e95dffbe17f02361db03f0b57a18","1","1","0","0%","1","1","100%"," 00:02:00","1",
4060,"http://www.1010jiajiao.com/czyw/shiti_id_f0ea9da47dc244e95c30b1125c52a5b1","1","1","1","100%","1","1","100%"," 00:02:00","1",
4061,"http://www.1010jiajiao.com/czyw/shiti_id_68c781a7bddd5842126be88e8602a3bc","1","1","0","0%","1","1","100%"," 00:02:00","1",
4062,"http://www.1010jiajiao.com/czyw/shiti_id_28f651deb3be91a9ddc598c5ba4c9bc2","1","1","1","100%","1","3","0%"," 00:00:42","3",
4063,"http://www.1010jiajiao.com/czyw/shiti_id_9e36b80a5d8069ead765c1571f748363","1","1","1","100%","1","1","100%"," 00:02:00","1",
4064,"http://www.1010jiajiao.com/czyw/shiti_id_9901a7327f23a9fa591879f42f019c93","1","1","1","100%","1","1","100%"," 00:02:00","1",
4065,"http://www.1010jiajiao.com/czyw/shiti_id_235c31d240676a88aae02682176bacb2","1","1","1","100%","1","1","100%"," 00:02:00","1",
4066,"http://www.1010jiajiao.com/czyw/shiti_id_3744ab30d265326ed43913e9be9c3571","1","1","1","100%","1","1","100%"," 00:02:00","1",
4067,"http://www.1010jiajiao.com/czyw/shiti_id_6c9606d785e36881a47d2a1ab4c197aa","1","1","1","100%","1","1","100%"," 00:02:00","1",
4068,"http://www.1010jiajiao.com/czyw/shiti_page_37111","1","1","1","100%","1","2","0%"," 00:00:14","2",
4069,"http://www.1010jiajiao.com/czyw/shiti_id_ec9ca2b7fa8a231a109dad09c8259206","1","1","1","100%","1","1","100%"," 00:00:13","1",
4070,"http://www.1010jiajiao.com/czyw/shiti_id_a6ba94f1d3efc3fd233a47b9123ca139","1","1","0","0%","1","1","100%"," 00:02:00","1",
4071,"http://www.1010jiajiao.com/czyw/shiti_id_6b943e671590a55f8ec65dfc5297e570","1","1","1","100%","1","2","0%"," 00:28:52","2",
4072,"http://www.1010jiajiao.com/czyw/shiti_id_05820749bb478c1ec2d946a818e7aa73","1","1","0","0%","1","1","100%"," 00:02:00","1",
4073,"http://www.1010jiajiao.com/czyw/shiti_id_89448fdbed7d7806e53e88af8fd4fc33","1","1","1","100%","1","1","100%"," 00:02:00","1",
4074,"http://www.1010jiajiao.com/czyw/shiti_id_767f6da4fd56466bd1eef4cabf047a97","1","1","0","0%","1","1","100%"," 00:02:00","1",
4075,"http://www.1010jiajiao.com/czyw/shiti_id_928ba6610b2eee5fa0deac1aae67396e","1","1","1","100%","1","1","100%"," 00:02:00","1",
4076,"http://www.1010jiajiao.com/czyw/shiti_id_5e65f65ff4209aa1fe1571eecaa79194","1","1","1","100%","1","1","100%"," 00:02:00","1",
4077,"http://www.1010jiajiao.com/czyw/shiti_id_40f3b2fdecb15a0694ef935aceb246ea","1","1","1","100%","1","4","0%"," 00:01:22","4",
4078,"http://www.1010jiajiao.com/czyw/shiti_id_944ed607830b797ad7a21b3a5c484cdf","1","1","1","100%","1","1","100%"," 00:02:00","1",
4079,"http://www.1010jiajiao.com/czyw/shiti_id_be390dc4610bd772ee504bdaebeeeced","1","1","0","0%","1","1","100%"," 00:02:00","1",
4080,"http://www.1010jiajiao.com/czyw/shiti_id_ec0d2d9c61169d7a036b9a1be7c37321","1","1","0","0%","1","1","100%"," 00:02:00","1",
4081,"http://www.1010jiajiao.com/czyw/shiti_id_22ba977b702a1d67919fcac076cdf7fe","1","1","0","0%","1","1","100%"," 00:02:00","1",
4082,"http://www.1010jiajiao.com/czyw/shiti_id_627a37d140116fc234f6e545c820e460","1","1","1","100%","1","1","100%"," 00:02:00","1",
4083,"http://www.1010jiajiao.com/czyw/shiti_id_d47cff9da23de31c8a457b41a03ebbdc","1","1","1","100%","1","3","0%"," 00:03:01","3",
4084,"http://www.1010jiajiao.com/czyw/shiti_id_b8183f69fb341e158aa82d5f960148f8","1","1","1","100%","1","2","0%"," 00:05:28","2",
4085,"http://www.1010jiajiao.com/czyw/shiti_id_4cea8d555f940f258d409a6d8ae04936","1","1","0","0%","1","1","100%"," 00:02:00","1",
4086,"http://www.1010jiajiao.com/czyw/shiti_id_9cf565a4864b18a9983e11b4f00ac01a/?_t=t","1","1","1","100%","1","1","100%"," 00:02:00","1",
4087,"http://www.1010jiajiao.com/czyw/shiti_page_18579","1","1","1","100%","1","2","0%"," 00:00:10","2",
4088,"http://www.1010jiajiao.com/czyw/shiti_id_065fe91bdf9caa28add2cb8177a387b1","1","1","0","0%","1","1","100%"," 00:02:00","1",
4089,"http://www.1010jiajiao.com/czyw/shiti_id_ae6b4964cb506965e46bad55e89600b1","1","1","1","100%","1","1","100%"," 00:02:00","1",
4090,"http://www.1010jiajiao.com/czyw/shiti_id_77f1f76961d36ca6115d37419e1af272","1","1","1","100%","1","2","0%"," 00:03:02","2",
4091,"http://www.1010jiajiao.com/czyw/shiti_id_bbe8ccc729c5ff98b4ff083d7c7a7b42","1","1","0","0%","1","4","0%"," 00:13:07","4",
4092,"http://www.1010jiajiao.com/czyw/shiti_id_890f424c48216aee4333e2d57dddad8f","1","1","1","100%","1","2","0%"," 00:00:22","2",
4093,"http://www.1010jiajiao.com/czyw/shiti_id_a30fa707e888cac0a67c906fec55dd63","1","1","0","0%","1","3","0%"," 00:01:34","3",
4094,"http://www.1010jiajiao.com/czyw/shiti_id_d0199773f3ecdef0b8b962bdf0fbbc4d","1","1","1","100%","1","5","0%"," 00:06:05","5",
4095,"http://www.1010jiajiao.com/czyw/shiti_id_683970efe7cc9149a83fc9ad4cba099e","1","1","0","0%","1","1","100%"," 00:02:00","1",
4096,"http://www.1010jiajiao.com/czyw/shiti_id_bf4c5690114d880ddb26409c9cdc2d0b","1","1","0","0%","1","2","0%"," 00:01:39","2",
4097,"http://www.1010jiajiao.com/czyw/shiti_id_bed6b4093b2e5d90e7d280ad7c6efba7","1","1","1","100%","1","1","100%"," 00:02:00","1",
4098,"http://www.1010jiajiao.com/czyw/shiti_id_bb52464b8e900a2cf2e19da27c135534","1","1","0","0%","1","1","100%"," 00:00:03","1",
4099,"http://www.1010jiajiao.com/czyw/shiti_id_b5b18891f23694859c9bf6ee2ebdc3a8","1","1","1","100%","1","2","0%"," 00:00:28","2",
4100,"http://www.1010jiajiao.com/czyw/shiti_id_8f98e6a6c49d081c5ebe9f1e4a584ca4","1","1","0","0%","1","2","0%"," 00:00:40","2",
4101,"http://www.1010jiajiao.com/czyw/shiti_id_30697e97114f7d1a511a121f64fd2407","1","1","1","100%","1","1","100%"," 00:02:00","1",
4102,"http://www.1010jiajiao.com/czyw/shiti_id_b087122396c6df268fb8cb968acd25a6","1","1","0","0%","1","1","100%"," 00:02:00","1",
4103,"http://www.1010jiajiao.com/czyw/shiti_id_2134e8a78f235dfd5c5de9b158499b38","1","1","1","100%","1","1","100%"," 00:00:28","1",
4104,"http://www.1010jiajiao.com/czyw/shiti_id_57953a51088a997f88ff6e1b927841a0","1","1","1","100%","1","1","100%"," 00:02:00","1",
