,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
2462,"http://www.1010jiajiao.com/gzsw/shiti_id_6a1bd3b34a47143fa17e5cfe034c5a0c","1","1","0","0%","1","1","100%"," 00:02:00","1",
2463,"http://www.1010jiajiao.com/gzsw/shiti_id_623c3f5154936c492905e4d188ae4f95","1","1","0","0%","1","1","100%"," 00:02:00","1",
2464,"http://www.1010jiajiao.com/gzsw/shiti_page_25969","1","1","0","0%","1","2","0%"," 00:00:10","2",
2465,"http://www.1010jiajiao.com/gzsw/shiti_id_02688cf0c842480a7a396dc68a4a3f64","1","1","1","100%","1","1","100%"," 00:02:00","1",
2466,"http://www.1010jiajiao.com/gzsw/shiti_id_9a7a1090c1e7bb35d17f43c44c4b615e","1","1","0","0%","1","1","100%"," 00:02:00","1",
2467,"http://www.1010jiajiao.com/gzsw/shiti_id_5133ef3521d29754fec65363751476cc","1","1","0","0%","1","3","0%"," 00:06:13","3",
2468,"http://www.1010jiajiao.com/gzsw/shiti_id_6be7e9000bd864c648e11d15272327a0","1","1","0","0%","1","1","100%"," 00:02:00","1",
2469,"http://www.1010jiajiao.com/gzsw/shiti_id_c49e726a63d59dba32124be8181beed2","1","1","0","0%","1","8","0%"," 00:03:55","8",
2470,"http://www.1010jiajiao.com/gzsw/shiti_id_50219add0592cbcab13dadac56d73d58","1","1","0","0%","1","2","0%"," 00:13:15","2",
2471,"http://www.1010jiajiao.com/gzsw/shiti_id_a3c955ee58c45bd12e718529463f1f86","1","1","0","0%","1","1","100%"," 00:02:00","1",
2472,"http://www.1010jiajiao.com/gzsw/shiti_page_66243","1","1","1","100%","1","1","100%"," 00:02:00","1",
2473,"http://www.1010jiajiao.com/gzsw/shiti_id_d2e079a20506c79d05a5fed3e157cea2","1","1","1","100%","1","1","100%"," 00:02:00","1",
2474,"http://www.1010jiajiao.com/gzsw/shiti_id_d34c13b9224d0932524f73de87b2791d","1","1","1","100%","1","1","100%"," 00:02:00","1",
2475,"http://www.1010jiajiao.com/gzsw/shiti_id_4378f53c61b6774f2b50c9c4c446d19a","1","1","0","0%","1","1","100%"," 00:02:00","1",
2476,"http://www.1010jiajiao.com/gzsw/shiti_id_8020916b04d9c68bbaabafc6d9e5e269","1","1","0","0%","1","1","100%"," 00:00:09","1",
2477,"http://www.1010jiajiao.com/gzsw/shiti_id_7b3e10495553e327082b1d61c8f6bd46","1","1","0","0%","1","1","100%"," 00:02:00","1",
2478,"http://www.1010jiajiao.com/gzsw/shiti_id_de17eca11d106900d2f3df3647c5bb7d","1","1","0","0%","1","1","100%"," 00:00:08","1",
2479,"http://www.1010jiajiao.com/gzsw/shiti_id_66f4f658adbc671ffc3e49e38cc95008","1","1","0","0%","1","1","100%"," 00:00:01","1",
2480,"http://www.1010jiajiao.com/gzsw/shiti_id_b1c9ed2ca293b4b0dc3025afd3e5b31c","1","1","0","0%","1","1","100%"," 00:02:00","1",
2481,"http://www.1010jiajiao.com/gzsw/shiti_id_7f86735d3f9dd865187324c3b6b1a2ae","1","1","0","0%","1","1","100%"," 00:02:13","1",
2482,"http://www.1010jiajiao.com/gzsw/shiti_page_122360","1","1","0","0%","1","2","0%"," 00:03:58","2",
2483,"http://www.1010jiajiao.com/gzsw/shiti_id_aad3f33746d7d119ce7e12868e2d4a50","1","1","0","0%","1","1","100%"," 00:00:40","1",
2484,"http://www.1010jiajiao.com/gzsw/shiti_id_ae238371d070ba079015f7b0447babdd","1","1","1","100%","1","1","100%"," 00:00:03","1",
2485,"http://www.1010jiajiao.com/gzsw/shiti_id_35d9185dd9c56d56517e602575c82fcb","1","1","0","0%","1","2","0%"," 00:10:28","2",
2486,"http://www.1010jiajiao.com/gzsw/shiti_id_49154cc5d952081b4f0f3ec3b4100cbc","1","1","0","0%","1","3","0%"," 00:00:21","3",
2487,"http://www.1010jiajiao.com/gzsw/shiti_id_aceaf3816a3aa394a2d1a57e96090f53","1","1","1","100%","1","1","100%"," 00:02:00","1",
2488,"http://www.1010jiajiao.com/gzsw/shiti_id_356f783e4d74b97b71f47f1346c3be76","1","1","1","100%","1","1","100%"," 00:02:00","1",
2489,"http://www.1010jiajiao.com/gzsw/shiti_id_4a5814dcc011997d9a593673a6f94b82","1","1","0","0%","1","2","0%"," 00:00:08","2",
2490,"http://www.1010jiajiao.com/gzsw/shiti_id_1d6970a0eec682a57c7699ec5a8373bc","1","1","0","0%","1","1","100%"," 00:02:00","1",
2491,"http://www.1010jiajiao.com/gzsw/shiti_id_6d9d7864df44d8b9da93c6b2b43b03a7","1","1","1","100%","1","1","100%"," 00:02:00","1",
2492,"http://www.1010jiajiao.com/gzsw/shiti_id_f2647fe2f9cca0fbe2fbf20f738194d1","1","1","1","100%","1","1","100%"," 00:00:16","1",
2493,"http://www.1010jiajiao.com/gzsw/shiti_id_e807008278e6cf573c386665219bf22b","1","1","0","0%","1","1","100%"," 00:07:02","1",
2494,"http://www.1010jiajiao.com/gzsw/shiti_id_77942c04208a95fc6bb907f1faf0c45b","1","1","1","100%","1","1","100%"," 00:02:00","1",
2495,"http://www.1010jiajiao.com/gzsw/shiti_id_d821f606bbcc40caf304e1a9299dc257","1","1","0","0%","1","1","100%"," 00:02:00","1",
2496,"http://www.1010jiajiao.com/gzsw/shiti_id_2f92dd12e3cd32a28b2615db6b43640e","1","1","1","100%","1","1","100%"," 00:02:00","1",
2497,"http://www.1010jiajiao.com/gzsw/shiti_id_47bc18d5a3c91a01909c98e1ee7c5b9d","1","1","1","100%","1","1","100%"," 00:02:00","1",
2498,"http://www.1010jiajiao.com/gzsw/shiti_id_0b207501ae2d047e28f6f14dbb8078b6","1","1","0","0%","1","1","100%"," 00:05:10","1",
2499,"http://www.1010jiajiao.com/gzsw/shiti_id_587e2873165448bbe320f8d9f058af15","1","1","0","0%","1","1","100%"," 00:02:00","1",
2500,"http://www.1010jiajiao.com/gzsw/shiti_id_39a626414f53ebf8ac49f452b811efb9","1","1","0","0%","1","2","0%"," 00:10:13","2",
2501,"http://www.1010jiajiao.com/gzsw/shiti_id_28e00d829061246e391cbcb686e61a5b","1","1","1","100%","1","1","100%"," 00:02:00","1",
2502,"http://www.1010jiajiao.com/gzsw/shiti_id_437996a1b5795b8dd5bfc3f5bea25430","1","1","1","100%","1","2","0%"," 00:55:06","2",
2503,"http://www.1010jiajiao.com/gzsw/shiti_id_d37d699039fe91c39e62db2ed88e2e48","1","1","0","0%","1","1","100%"," 00:03:31","1",
2504,"http://www.1010jiajiao.com/gzsw/shiti_id_382b02b7309240443e0f8e5d2ec49a5d","1","1","0","0%","1","1","100%"," 00:02:00","1",
2505,"http://www.1010jiajiao.com/gzsw/shiti_id_ec6c3be68c8f80e3a60b1f7e8e581570","1","1","0","0%","1","1","100%"," 00:02:00","1",
2506,"http://www.1010jiajiao.com/gzsw/shiti_id_7968ce9dc24cd436ed23e07daa8f6b2a","1","1","0","0%","1","1","100%"," 00:02:00","1",
2507,"http://www.1010jiajiao.com/gzsw/shiti_id_093ba3bb763f04b27640d38c6962a99d","1","1","1","100%","1","1","100%"," 00:02:00","1",
2508,"http://www.1010jiajiao.com/gzsw/shiti_id_8ae2bf2067a8312e5a344bfe7d190e99","1","1","0","0%","1","1","100%"," 00:02:00","1",
2509,"http://www.1010jiajiao.com/gzsw/shiti_id_de78ce427cf9d35e17eb29e399859417","1","1","1","100%","1","1","100%"," 00:02:00","1",
2510,"http://www.1010jiajiao.com/gzsw/shiti_id_4331cb7c5d77e82d7a1e18db1cf55718","1","1","1","100%","1","1","100%"," 00:00:04","1",
2511,"http://www.1010jiajiao.com/gzsw/shiti_id_c63f58eab7a72ab30bc968dc924c2999","1","1","0","0%","1","4","0%"," 00:23:04","4",
2512,"http://www.1010jiajiao.com/gzsw/shiti_id_0584beed220a93f5ac77aae1c80d1e49","1","1","0","0%","1","1","100%"," 00:02:00","1",
2513,"http://www.1010jiajiao.com/gzsw/shiti_id_73a9878d045804ad27d9169dd6b75e16","1","1","0","0%","1","1","100%"," 00:00:02","1",
2514,"http://www.1010jiajiao.com/gzsw/shiti_id_aa999674799dd2c24c935596f6e85ade","1","1","0","0%","1","1","100%"," 00:00:06","1",
2515,"http://www.1010jiajiao.com/gzsw/shiti_id_e3a45a7318ca5f13feba26ab9e348d5b","1","1","0","0%","1","1","100%"," 00:02:00","1",
2516,"http://www.1010jiajiao.com/gzsw/shiti_id_1c617dd6f33bd5fc4553e1f3dad1090b","1","1","1","100%","1","1","100%"," 00:02:00","1",
2517,"http://www.1010jiajiao.com/gzsw/shiti_id_0f48284464ac36f1662018ee86577da8","1","1","1","100%","1","1","100%"," 00:02:00","1",
2518,"http://www.1010jiajiao.com/gzsw/shiti_id_8035e3c7ee3f9c0f5d42af3b6517f0ae","1","1","1","100%","1","1","100%"," 00:02:00","1",
2519,"http://www.1010jiajiao.com/gzsw/shiti_id_3bef509ce32ef395faa3871b33922de7","1","1","0","0%","1","1","100%"," 00:02:00","1",
2520,"http://www.1010jiajiao.com/gzsw/shiti_id_2e24804bdd36a247227890a2c697fcee","1","1","1","100%","1","1","100%"," 00:02:00","1",
2521,"http://www.1010jiajiao.com/gzsw/shiti_id_a95fe8ce0ea07fe60c8f50da57c3ba0c","1","1","0","0%","1","1","100%"," 00:02:00","1",
2522,"http://www.1010jiajiao.com/gzsw/shiti_id_82210c8aacbbc3ebb1f0866dfa65c9cb","1","1","1","100%","1","1","100%"," 00:00:18","1",
2523,"http://www.1010jiajiao.com/gzsw/shiti_id_7bdfd3c2edf00502b9fe1b382aeb107a","1","1","0","0%","1","1","100%"," 00:02:00","1",
2524,"http://www.1010jiajiao.com/gzsw/shiti_id_3b448c5f07f19ad925c6ad1a990a0008","1","1","0","0%","1","1","100%"," 00:02:00","1",
2525,"http://www.1010jiajiao.com/gzsw/shiti_id_7e7ae9d2cc5c168bd02d656fd0fd60f3","1","1","1","100%","1","2","0%"," 00:01:56","2",
2526,"http://www.1010jiajiao.com/gzsw/shiti_id_54e693acb799fe646232193c9ea01837","1","1","0","0%","1","1","100%"," 00:02:00","1",
2527,"http://www.1010jiajiao.com/gzsw/shiti_id_1c3c20821d62286abcb8e8213a6ef440","1","1","1","100%","1","1","100%"," 00:02:00","1",
2528,"http://www.1010jiajiao.com/gzsw/shiti_id_4453ab0031df620f0e1c3daa834b4772","1","1","0","0%","1","1","100%"," 00:02:00","1",
2529,"http://www.1010jiajiao.com/gzsw/shiti_id_02bf091922cd4167366bdaedc4af6874","1","1","0","0%","1","1","100%"," 00:02:00","1",
2530,"http://www.1010jiajiao.com/gzsw/shiti_id_08c413b75dffc3f55827331c84bfe419","1","1","0","0%","1","1","100%"," 00:02:00","1",
2531,"http://www.1010jiajiao.com/gzsw/shiti_id_fe4116287f6ecb493179059ea1538ce0","1","1","0","0%","1","2","0%"," 00:01:08","2",
2532,"http://www.1010jiajiao.com/gzsw/shiti_id_0803767be17608c2d07260bcac69514f","1","1","1","100%","1","1","100%"," 00:02:00","1",
2533,"http://www.1010jiajiao.com/gzsw/shiti_id_153d8992ca62c2af98a9c2174563d666","1","1","0","0%","1","1","100%"," 00:02:00","1",
2534,"http://www.1010jiajiao.com/gzsw/shiti_id_74d3e5f189ca42fa5264c40a9b874598","1","1","0","0%","1","1","100%"," 00:02:00","1",
2535,"http://www.1010jiajiao.com/gzsw/shiti_id_ab9a2b33883e9f6c26f8e806c01c1545","1","1","0","0%","1","1","100%"," 00:01:19","1",
2536,"http://www.1010jiajiao.com/gzsw/shiti_id_3af905114aa127fc5a3199c93e5f9785","1","1","0","0%","1","1","100%"," 00:00:16","1",
2537,"http://www.1010jiajiao.com/gzsw/shiti_id_95100925ae662b15a798090d9781a9ea","1","1","1","100%","1","1","100%"," 00:02:00","1",
2538,"http://www.1010jiajiao.com/gzsw/shiti_id_e0a3e9d7cad95b9dd3fc0460bff6535a","1","1","0","0%","1","1","100%"," 00:02:00","1",
2539,"http://www.1010jiajiao.com/gzsw/shiti_id_5803dbb102052fa4376187a1a6ff3d84","1","1","0","0%","1","1","100%"," 00:02:00","1",
2540,"http://www.1010jiajiao.com/gzsw/shiti_id_adb0d150dc7cfa472051420a0514b1b1","1","1","1","100%","1","2","0%"," 00:00:40","2",
2541,"http://www.1010jiajiao.com/gzsw/shiti_id_2f436f007534167d19ae47f8be269a5d","1","1","1","100%","1","2","0%"," 00:00:46","2",
2542,"http://www.1010jiajiao.com/gzsw/shiti_id_145348421d249338bfc296f024f93104","1","1","0","0%","1","1","100%"," 00:02:00","1",
2543,"http://www.1010jiajiao.com/gzsw/shiti_id_6a1557b9b8c4a9e61c7cce29a2baeb2e","1","1","0","0%","1","1","100%"," 00:04:25","1",
2544,"http://www.1010jiajiao.com/gzsw/shiti_id_fe2ea708526016aacc311b81852aa2b4","1","1","0","0%","1","1","100%"," 00:00:04","1",
2545,"http://www.1010jiajiao.com/gzsw/shiti_id_a8664b32bbf14615ca16bf24fd2a57a9","1","1","0","0%","1","1","100%"," 00:02:00","1",
2546,"http://www.1010jiajiao.com/gzsw/shiti_id_9bcbbb6bf04c5bbb4504c49a85107fac","1","1","0","0%","1","1","100%"," 00:02:00","1",
2547,"http://www.1010jiajiao.com/gzsw/shiti_id_5700d59fcedc00d6c9f3cf0f6bf7b9f7","1","1","0","0%","1","1","100%"," 00:02:00","1",
2548,"http://www.1010jiajiao.com/gzsw/shiti_id_0c95f4271ed77fbf12aa8b5f2dedf042","1","1","1","100%","1","1","100%"," 00:02:00","1",
2549,"http://www.1010jiajiao.com/gzsw/shiti_id_502d2bc514a7ed4d14dedd1124295de0","1","1","0","0%","1","1","100%"," 00:00:05","1",
2550,"http://www.1010jiajiao.com/gzsw/shiti_id_6b92157119a630d2e1d1e1880555d9e3","1","1","0","0%","1","1","100%"," 00:02:00","1",
2551,"http://www.1010jiajiao.com/gzsw/shiti_id_0426379c1ddbfe35e2003c5ac10a5845","1","1","0","0%","1","1","100%"," 00:02:00","1",
2552,"http://www.1010jiajiao.com/gzsw/shiti_id_c6b47ed4f02786e373307b527a4efea8","1","1","0","0%","1","2","0%"," 00:00:46","2",
2553,"http://www.1010jiajiao.com/gzsw/shiti_id_d1afdd7c5299a1cb12fc0d97d8b219dc","1","1","0","0%","1","1","100%"," 00:02:00","1",
2554,"http://www.1010jiajiao.com/gzsw/shiti_id_75e1b109d227cc7b24e922f28c63ab42","1","1","0","0%","1","1","100%"," 00:02:00","1",
2555,"http://www.1010jiajiao.com/gzsw/shiti_id_15dc34304ea524974aa3f56cbf0c79a7","1","1","0","0%","1","1","100%"," 00:02:00","1",
2556,"http://www.1010jiajiao.com/gzsw/shiti_id_25dd00d864c267039cc9da037baab1f5","1","1","1","100%","1","2","0%"," 00:00:16","2",
2557,"http://www.1010jiajiao.com/gzsw/shiti_id_c0f1983abc23f194c3ebcb712bc64f3e","1","1","0","0%","1","1","100%"," 00:00:02","1",
2558,"http://www.1010jiajiao.com/gzsw/shiti_id_5cdae74bf569c7ab989a5e730a979a61","1","1","1","100%","1","1","100%"," 00:02:00","1",
2559,"http://www.1010jiajiao.com/gzsw/shiti_id_8fa41d16ca32ef739fceca8e49086e6a","1","1","1","100%","1","1","100%"," 00:02:00","1",
2560,"http://www.1010jiajiao.com/gzsw/shiti_id_9b3d8f473853186b326a87dc0b201bb1","1","1","1","100%","1","1","100%"," 00:02:00","1",
2561,"http://www.1010jiajiao.com/gzsw/shiti_id_039c70a1de6006d63943f7baf3338633","1","1","1","100%","1","4","0%"," 00:02:06","4",
2562,"http://www.1010jiajiao.com/gzsw/shiti_id_5d6431ef3eb7481859fb26e92fa5090d","1","1","0","0%","1","1","100%"," 00:03:12","1",
2563,"http://www.1010jiajiao.com/gzsw/shiti_id_5c28ab01e04acf0934b00b26b07ec1a9","1","1","0","0%","1","1","100%"," 00:00:19","1",
2564,"http://www.1010jiajiao.com/gzsw/shiti_page_78748","1","1","0","0%","1","1","100%"," 00:02:00","1",
2565,"http://www.1010jiajiao.com/gzsw/shiti_id_85ed336b37659e3e87ec6f58cfdc95e7","1","1","1","100%","1","1","100%"," 00:02:00","1",
2566,"http://www.1010jiajiao.com/gzsw/shiti_page_80040","1","1","1","100%","1","1","100%"," 00:02:00","1",
2567,"http://www.1010jiajiao.com/gzsw/shiti_id_19c95a20dfd87f40212ed7f5d79be579","1","1","0","0%","1","1","100%"," 00:02:00","1",
2568,"http://www.1010jiajiao.com/gzsw/shiti_id_5fa9c248e35d7c90363fb330f1fdeb10","1","1","0","0%","1","1","100%"," 00:02:00","1",
2569,"http://www.1010jiajiao.com/gzsw/shiti_id_51214e42ff36eb27e3ca2b28b8ebebf2","1","1","0","0%","1","1","100%"," 00:00:03","1",
2570,"http://www.1010jiajiao.com/gzsw/shiti_id_6e322f54e87e5aeec4d3622015b6040d","1","1","1","100%","1","1","100%"," 00:02:00","1",
2571,"http://www.1010jiajiao.com/gzsw/shiti_id_1e27f6db4dfb8377cff8a52475173086","1","1","0","0%","1","1","100%"," 00:00:45","1",
2572,"http://www.1010jiajiao.com/gzsw/shiti_id_619bd3b6e9ed5d51153fd5dcc6c9d319","1","1","0","0%","1","1","100%"," 00:27:28","1",
2573,"http://www.1010jiajiao.com/gzsw/shiti_id_80d6670fb51ad0aa51178857fadba223","1","1","1","100%","1","1","100%"," 00:00:10","1",
2574,"http://www.1010jiajiao.com/gzsw/shiti_page_27034","1","1","1","100%","1","1","100%"," 00:02:00","1",
2575,"http://www.1010jiajiao.com/gzsw/shiti_id_0ab5ccef42d3a534d3a20fa3fa0c6779","1","1","0","0%","1","1","100%"," 00:00:03","1",
2576,"http://www.1010jiajiao.com/gzsw/shiti_id_d0f0d441c9ddebb70f117bc56931022e","1","1","0","0%","1","1","100%"," 00:02:00","1",
2577,"http://www.1010jiajiao.com/gzsw/shiti_id_f7a63d06efed32817f36dd356d565240","1","1","0","0%","1","1","100%"," 00:02:00","1",
2578,"http://www.1010jiajiao.com/gzsw/shiti_id_f081087725801422c439bde664dd8b7d","1","1","1","100%","1","1","100%"," 00:00:10","1",
2579,"http://www.1010jiajiao.com/gzsw/shiti_id_901a1854fff806ae6bc4c7873af81714","1","1","0","0%","1","1","100%"," 00:02:00","1",
2580,"http://www.1010jiajiao.com/gzsw/shiti_id_d0e0da34f7b907312ee2998ed3825e0d","1","1","0","0%","1","1","100%"," 00:00:01","1",
2581,"http://www.1010jiajiao.com/gzsw/shiti_id_935e64f594907385ab3400b0685aeb61","1","1","0","0%","1","2","0%"," 00:17:23","2",
2582,"http://www.1010jiajiao.com/gzsw/shiti_id_983c686f6cd229525b832dc14db33f65","1","1","1","100%","1","1","100%"," 00:00:14","1",
2583,"http://www.1010jiajiao.com/gzsw/shiti_id_2014bf4fd9efebacac5c4a1e37b729be","1","1","0","0%","1","1","100%"," 00:00:17","1",
2584,"http://www.1010jiajiao.com/gzsw/shiti_id_6c88298c52636b7aeb28cc14e54b3ef4","1","1","0","0%","1","1","100%"," 00:02:00","1",
2585,"http://www.1010jiajiao.com/gzsw/shiti_id_b1279ea2efe4233bd2e5aceb1cca6084","1","1","0","0%","1","1","100%"," 00:02:25","1",
2586,"http://www.1010jiajiao.com/gzsw/shiti_id_5e4a1a52cdd824837dbf2bae5d3509f5","1","1","0","0%","1","1","100%"," 00:02:00","1",
2587,"http://www.1010jiajiao.com/gzsw/shiti_id_fdd5635956a789ec8ddaac58ca7f94ec","1","1","0","0%","1","1","100%"," 00:02:00","1",
2588,"http://www.1010jiajiao.com/gzsw/shiti_id_f4d8144a4909a4af1a46aabbe6ad67bd","1","1","0","0%","1","1","100%"," 00:02:00","1",
2589,"http://www.1010jiajiao.com/gzsw/shiti_id_0f2ae451739e4a3bf26142977733b05f","1","1","1","100%","1","1","100%"," 00:02:00","1",
2590,"http://www.1010jiajiao.com/gzsw/shiti_id_f1ed671306d604b48fbdb33ad964ca80","1","1","0","0%","1","1","100%"," 00:00:08","1",
2591,"http://www.1010jiajiao.com/gzsw/shiti_id_f2a90ddb60e2e4f95b5d36666f3603ca","1","1","1","100%","1","1","100%"," 00:02:00","1",
2592,"http://www.1010jiajiao.com/gzsw/shiti_id_fa3ee162990d3b21d7f5bcb1ebd5cbb9","1","1","1","100%","1","1","100%"," 00:02:00","1",
2593,"http://www.1010jiajiao.com/gzsw/shiti_id_a19e194049e0502537218f6a08e56dec","1","1","1","100%","1","1","100%"," 00:02:00","1",
2594,"http://www.1010jiajiao.com/gzsw/shiti_page_42270","1","1","1","100%","1","1","100%"," 00:02:00","1",
2595,"http://www.1010jiajiao.com/gzsw/shiti_id_53d0e14bbb5c05d60ebe94bf819591d0","1","1","0","0%","1","2","0%"," 00:19:14","2",
2596,"http://www.1010jiajiao.com/gzsw/shiti_id_de5b2b5298c40a8b902faca762627ec6","1","1","0","0%","1","1","100%"," 00:02:00","1",
2597,"http://www.1010jiajiao.com/gzsw/shiti_id_8361003ad385fa9bde6be7e54108081a","1","1","0","0%","1","1","100%"," 00:02:00","1",
2598,"http://www.1010jiajiao.com/gzsw/shiti_id_8621870528bd3709d4b5aec18aea6f3b","1","1","0","0%","1","1","100%"," 00:00:14","1",
2599,"http://www.1010jiajiao.com/gzsw/shiti_id_cf509b1b68df2ca6ecab6d0fcd1e82b0","1","1","0","0%","1","2","0%"," 00:01:48","2",
2600,"http://www.1010jiajiao.com/gzsw/shiti_id_ff6c4bf2e2d3ccff89b02d6a3f5bc4e5","1","1","0","0%","1","2","0%"," 00:01:06","2",
2601,"http://www.1010jiajiao.com/gzsw/shiti_id_c8e9bdd63a1b2a89d3934952ea5c3bd2","1","1","1","100%","1","1","100%"," 00:00:04","1",
2602,"http://www.1010jiajiao.com/gzsw/shiti_id_049a4f1484df902a55c09a6db8fc3dd0","1","1","1","100%","1","1","100%"," 00:00:03","1",
2603,"http://www.1010jiajiao.com/gzsw/shiti_id_e20ea965ffb04e845240ac716458dd76","1","1","0","0%","1","1","100%"," 00:00:24","1",
2604,"http://www.1010jiajiao.com/gzsw/shiti_id_a89bec95c6b2f815216fe33075a14e10","1","1","1","100%","1","1","100%"," 00:02:00","1",
2605,"http://www.1010jiajiao.com/gzsw/shiti_id_3d739cfa2efbf8faa3cc1b33897ad9ec","1","1","0","0%","1","1","100%"," 00:00:21","1",
2606,"http://www.1010jiajiao.com/gzsw/shiti_id_a200078207cfac81bdc91a74837a2014","1","1","0","0%","1","3","0%"," 00:19:54","3",
2607,"http://www.1010jiajiao.com/gzsw/shiti_id_04fc545d9ea9a7742e1fceafe1841720","1","1","0","0%","1","1","100%"," 00:00:18","1",
2608,"http://www.1010jiajiao.com/gzsw/shiti_id_d6a6afc9b5daac9e5b7a99c5c4a2ed24","1","1","1","100%","1","1","100%"," 00:00:15","1",
2609,"http://www.1010jiajiao.com/gzsw/shiti_id_74fbc367d0377a932e99e8b6246ecc98","1","1","0","0%","1","1","100%"," 00:02:00","1",
2610,"http://www.1010jiajiao.com/gzsw/shiti_id_59afa574640a7b9c791ad61938a44b56","1","1","0","0%","1","1","100%"," 00:02:00","1",
2611,"http://www.1010jiajiao.com/gzsw/shiti_id_29b38cdd428b6966965ae083776c112f","1","1","0","0%","1","1","100%"," 00:00:18","1",
2612,"http://www.1010jiajiao.com/gzsw/shiti_id_205a091f4a2396768adec19c7014aa5c","1","1","1","100%","1","1","100%"," 00:02:00","1",
2613,"http://www.1010jiajiao.com/gzsw/shiti_id_03d6df1870e0b26972eff404815cc071","1","1","0","0%","1","1","100%"," 00:00:21","1",
2614,"http://www.1010jiajiao.com/gzsw/shiti_id_8287d32590a9b9c8ba093b6fefe51edc","1","1","0","0%","1","1","100%"," 00:02:00","1",
2615,"http://www.1010jiajiao.com/gzsw/shiti_id_a56fc0a2132aca6e0e8ef706652b66d5","1","1","1","100%","1","1","100%"," 00:02:00","1",
2616,"http://www.1010jiajiao.com/gzsw/shiti_id_5d2a3ae3cb6c56390715560d9aedfc45","1","1","1","100%","1","1","100%"," 00:02:00","1",
2617,"http://www.1010jiajiao.com/gzsw/shiti_id_e38560ecd89501dde86a363acda24d3a","1","1","1","100%","1","1","100%"," 00:02:00","1",
2618,"http://www.1010jiajiao.com/gzsw/shiti_id_d58905bfb92bdf2dfad76b5ad42d0435","1","1","0","0%","1","1","100%"," 00:03:04","1",
2619,"http://www.1010jiajiao.com/gzsw/shiti_id_6b264ba8891bd7ebc4aedd335de9a11e","1","1","0","0%","1","1","100%"," 00:00:27","1",
2620,"http://www.1010jiajiao.com/gzsw/shiti_id_9e6895efa928d752c27feb7443e45906","1","1","1","100%","1","1","100%"," 00:00:13","1",
2621,"http://www.1010jiajiao.com/gzsw/shiti_id_f852bcca18c15dbc9c47cdb417915534","1","1","1","100%","1","1","100%"," 00:00:08","1",
2622,"http://www.1010jiajiao.com/gzsw/shiti_id_cbd9844a1129204479a67838fb8d1ecb?_t_t_t=0.6989935802777019","1","1","1","100%","1","2","0%"," 00:00:04","2",
2623,"http://www.1010jiajiao.com/gzsw/shiti_id_38ac52126dab4d5591bdc35def07259f","1","1","0","0%","1","1","100%"," 00:02:00","1",
2624,"http://www.1010jiajiao.com/gzsw/shiti_id_56a10e80a4e96a169bd914fc68cd42cb","1","1","0","0%","1","1","100%"," 00:02:00","1",
2625,"http://www.1010jiajiao.com/gzsw/shiti_id_20cc6d5251717d3fd5e0a5c7c2fa46ef","1","1","0","0%","1","1","100%"," 00:02:00","1",
2626,"http://www.1010jiajiao.com/gzsw/shiti_id_109ded46480b3d6c9a317edb49856366","1","1","1","100%","1","1","100%"," 00:02:00","1",
2627,"http://www.1010jiajiao.com/gzsw/shiti_id_509d63cb6d8834609b94cb064f1d1c97","1","1","0","0%","1","4","0%"," 00:01:05","4",
2628,"http://www.1010jiajiao.com/gzsw/shiti_id_7910b88d102cde2d40ddd98fc207dd62","1","1","0","0%","1","1","100%"," 00:00:03","1",
2629,"http://www.1010jiajiao.com/gzsw/shiti_id_5cf47462ffe163a83be4c16016a50388","1","1","1","100%","1","3","0%"," 00:29:40","3",
2630,"http://www.1010jiajiao.com/gzsw/shiti_id_5853bc6dfc16a93e3cd6302d3088b727","1","1","0","0%","1","1","100%"," 00:02:00","1",
2631,"http://www.1010jiajiao.com/gzsw/shiti_id_42f4d0e8dd0529acaace4a429a5e0a7d","1","1","0","0%","1","1","100%"," 00:01:54","1",
2632,"http://www.1010jiajiao.com/gzsw/shiti_id_3086360c387f0be8deca3152c081487d","1","1","0","0%","1","1","100%"," 00:02:00","1",
2633,"http://www.1010jiajiao.com/gzsw/shiti_id_986c88f8d885256635e23ff7ebb80d32","1","1","1","100%","1","1","100%"," 00:02:00","1",
2634,"http://www.1010jiajiao.com/gzsw/shiti_id_f86ec9aa3bef913ad1259a2e72693fa8","1","1","0","0%","1","1","100%"," 00:00:14","1",
2635,"http://www.1010jiajiao.com/gzsw/shiti_id_8e510d73d8349300c1498f680dcb6450","1","1","1","100%","1","1","100%"," 00:02:00","1",
2636,"http://www.1010jiajiao.com/gzsw/shiti_id_65d4fc6d3093803f14a32206a9bf46d3","1","1","0","0%","1","2","0%"," 00:01:10","2",
2637,"http://www.1010jiajiao.com/gzsw/shiti_id_959690bbcb004edba1d72e716f63db81","1","1","0","0%","1","1","100%"," 00:02:00","1",
2638,"http://www.1010jiajiao.com/gzsw/shiti_id_5692534c1015f2fb41b0d25bf2baa4fa","1","1","1","100%","1","1","100%"," 00:00:42","1",
2639,"http://www.1010jiajiao.com/gzsw/shiti_id_31e9a76d2d1afadfd462695884df02e6","1","1","0","0%","1","1","100%"," 00:02:00","1",
2640,"http://www.1010jiajiao.com/gzsw/shiti_id_3ecfd4a17cae1725689dbb30fd7237fb","1","1","0","0%","1","1","100%"," 00:02:00","1",
