,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
2636,"http://www.1010jiajiao.com/xiti_id_614567","1","1","1","100%","1","1","100%"," 00:02:00","1",
2637,"http://www.1010jiajiao.com/xiti_id_233375","1","1","1","100%","1","1","100%"," 00:02:00","1",
2638,"http://www.1010jiajiao.com/xiti_id_151453","1","1","1","100%","1","1","100%"," 00:06:10","1",
2639,"http://www.1010jiajiao.com/xiti_id_191096","1","1","1","100%","1","1","100%"," 00:02:00","1",
2640,"http://www.1010jiajiao.com/xiti_id_102570","1","1","1","100%","1","1","100%"," 00:02:00","1",
2641,"http://www.1010jiajiao.com/xiti_id_261789","1","1","1","100%","1","1","100%"," 00:02:00","1",
2642,"http://www.1010jiajiao.com/xiti_id_231650","1","1","0","0%","1","1","100%"," 00:01:58","1",
2643,"http://www.1010jiajiao.com/xiti_id_907894","1","1","1","100%","1","1","100%"," 00:02:00","1",
2644,"http://www.1010jiajiao.com/xiti_id_121442","1","1","1","100%","1","1","100%"," 00:02:00","1",
2645,"http://www.1010jiajiao.com/xiti_id_613700","1","1","1","100%","1","1","100%"," 00:02:00","1",
2646,"http://www.1010jiajiao.com/xiti_id_426705","1","1","1","100%","1","1","100%","--","1",
2647,"http://www.1010jiajiao.com/xiti_id_389387","1","1","1","100%","1","1","100%"," 00:02:00","1",
2648,"http://www.1010jiajiao.com/xiti_id_350848","1","1","1","100%","1","1","100%"," 00:02:00","1",
2649,"http://www.1010jiajiao.com/xiti_id_710736","1","1","1","100%","1","1","100%"," 00:01:56","1",
2650,"http://www.1010jiajiao.com/xiti_id_488935?_t=t","1","1","1","100%","1","1","100%"," 00:02:00","1",
2651,"http://www.1010jiajiao.com/xiti_id_878064","1","1","1","100%","1","1","100%"," 00:02:00","1",
2652,"http://www.1010jiajiao.com/xiti_id_130903","1","1","0","0%","1","1","100%"," 00:02:00","1",
2653,"http://www.1010jiajiao.com/xiti_id_110682","1","1","1","100%","1","1","100%"," 00:02:00","1",
2654,"http://www.1010jiajiao.com/xiti_id_659183","1","1","0","0%","1","2","0%"," 00:22:21","2",
2655,"http://www.1010jiajiao.com/xiti_id_900150","1","1","1","100%","1","2","0%"," 00:00:36","2",
2656,"http://www.1010jiajiao.com/xiti_id_284921","1","1","1","100%","1","1","100%"," 00:02:00","1",
2657,"http://www.1010jiajiao.com/xiti_page_3308","1","1","0","0%","1","1","100%"," 00:00:18","1",
2658,"http://www.1010jiajiao.com/xiti_id_41418","1","1","1","100%","1","1","100%"," 00:02:00","1",
2659,"http://www.1010jiajiao.com/xiti_id_18976","1","1","1","100%","1","1","100%"," 00:02:00","1",
2660,"http://www.1010jiajiao.com/xiti_id_402478","1","1","1","100%","1","1","100%"," 00:02:00","1",
2661,"http://www.1010jiajiao.com/xiti_id_395722","1","1","1","100%","1","1","100%"," 00:02:00","1",
2662,"http://www.1010jiajiao.com/xiti_id_84076","1","1","0","0%","1","1","100%"," 00:02:00","1",
2663,"http://www.1010jiajiao.com/xiti_id_27733","1","1","1","100%","1","1","100%"," 00:02:00","1",
2664,"http://www.1010jiajiao.com/xiti_id_400744","1","1","1","100%","1","2","0%"," 00:08:15","2",
2665,"http://www.1010jiajiao.com/xiti_id_998220","1","1","1","100%","1","1","100%"," 00:03:18","1",
2666,"http://www.1010jiajiao.com/xiti_id_972460","1","1","1","100%","1","1","100%"," 00:00:18","1",
2667,"http://www.1010jiajiao.com/xiti_id_170006","1","1","0","0%","1","1","100%"," 00:02:00","1",
2668,"http://www.1010jiajiao.com/xiti_id_32724","1","1","0","0%","1","2","0%"," 00:04:22","2",
2669,"http://www.1010jiajiao.com/xiti_id_593858","1","1","1","100%","1","2","0%"," 00:02:30","2",
2670,"http://www.1010jiajiao.com/xiti_id_539736","1","1","1","100%","1","1","100%"," 00:02:00","1",
2671,"http://www.1010jiajiao.com/xiti_id_387085","1","1","1","100%","1","1","100%"," 00:02:00","1",
2672,"http://www.1010jiajiao.com/xiti_id_1877","1","1","1","100%","1","1","100%"," 00:02:00","1",
2673,"http://www.1010jiajiao.com/xiti_id_28171","1","1","0","0%","1","1","100%"," 00:02:00","1",
2674,"http://www.1010jiajiao.com/xiti_id_120047","1","1","0","0%","1","1","100%"," 00:02:00","1",
2675,"http://www.1010jiajiao.com/xiti_id_151491","1","1","1","100%","1","1","100%"," 00:02:00","1",
2676,"http://www.1010jiajiao.com/xiti_id_793188","1","1","1","100%","1","1","100%"," 00:02:00","1",
2677,"http://www.1010jiajiao.com/xiti_id_274276","1","1","0","0%","1","1","100%"," 00:00:01","1",
2678,"http://www.1010jiajiao.com/xiti_id_907200","1","1","0","0%","1","1","100%"," 00:00:09","1",
2679,"http://www.1010jiajiao.com/xiti_id_483554","1","1","1","100%","1","1","100%"," 00:02:00","1",
2680,"http://www.1010jiajiao.com/xiti_id_907817?_t_t_t=0.7351592583581805","1","1","0","0%","1","1","100%"," 00:02:00","1",
2681,"http://www.1010jiajiao.com/xiti_id_899020","1","1","1","100%","1","1","100%"," 00:01:52","1",
2682,"http://www.1010jiajiao.com/xiti_id_681041","1","1","1","100%","1","1","100%"," 00:02:00","1",
2683,"http://www.1010jiajiao.com/xiti_id_996972","1","1","0","0%","1","1","100%"," 00:02:00","1",
2684,"http://www.1010jiajiao.com/xiti_id_917632","1","1","1","100%","1","1","100%"," 00:00:01","1",
2685,"http://www.1010jiajiao.com/xiti_id_46416","1","1","0","0%","1","1","100%"," 00:02:00","1",
2686,"http://www.1010jiajiao.com/xiti_id_157646","1","1","1","100%","1","1","100%"," 00:02:00","1",
2687,"http://www.1010jiajiao.com/xiti_id_369485","1","1","0","0%","1","1","100%"," 00:00:07","1",
2688,"http://www.1010jiajiao.com/xiti_id_604976","1","1","0","0%","1","1","100%"," 00:02:00","1",
2689,"http://www.1010jiajiao.com/xiti_id_879994","1","1","0","0%","1","1","100%"," 00:02:00","1",
2690,"http://www.1010jiajiao.com/xiti_id_158306","1","1","1","100%","1","1","100%"," 00:02:00","1",
2691,"http://www.1010jiajiao.com/xiti_id_343114","1","1","0","0%","1","1","100%"," 00:02:00","1",
2692,"http://www.1010jiajiao.com/xiti_id_255796","1","1","1","100%","1","1","100%"," 00:00:35","1",
2693,"http://www.1010jiajiao.com/xiti_id_896530","1","1","0","0%","1","1","100%"," 00:02:00","1",
2694,"http://www.1010jiajiao.com/xiti_id_980039","1","1","1","100%","1","1","100%"," 00:02:00","1",
2695,"http://www.1010jiajiao.com/xiti_id_172419","1","1","0","0%","1","1","100%"," 00:00:18","1",
2696,"http://www.1010jiajiao.com/xiti_id_518819","1","1","1","100%","1","1","100%"," 00:02:00","1",
2697,"http://www.1010jiajiao.com/xiti_id_826848","1","1","0","0%","1","1","100%"," 00:00:03","1",
2698,"http://www.1010jiajiao.com/xiti_id_818524","1","1","1","100%","1","1","100%"," 00:02:00","1",
2699,"http://www.1010jiajiao.com/xiti_id_859677","1","1","1","100%","1","1","100%"," 00:02:00","1",
2700,"http://www.1010jiajiao.com/xiti_id_133114","1","1","0","0%","1","1","100%"," 00:02:00","1",
2701,"http://www.1010jiajiao.com/xiti_id_108433","1","1","1","100%","1","1","100%"," 00:02:00","1",
2702,"http://www.1010jiajiao.com/xiti_id_588058","1","1","0","0%","1","1","100%"," 00:00:12","1",
2703,"http://www.1010jiajiao.com/xiti_page_39868","1","1","1","100%","1","1","100%"," 00:02:00","1",
2704,"http://www.1010jiajiao.com/xiti_id_136150","1","1","1","100%","1","1","100%"," 00:00:41","1",
2705,"http://www.1010jiajiao.com/xiti_id_917689","1","1","1","100%","1","1","100%"," 00:04:27","1",
2706,"http://www.1010jiajiao.com/xiti_id_408358","1","1","1","100%","1","1","100%"," 00:02:00","1",
2707,"http://www.1010jiajiao.com/xiti_id_349891","1","1","1","100%","1","1","100%"," 00:02:00","1",
2708,"http://www.1010jiajiao.com/xiti_id_454597","1","1","1","100%","1","2","0%"," 00:45:00","2",
2709,"http://www.1010jiajiao.com/xiti_id_752725","1","1","1","100%","1","1","100%"," 00:02:00","1",
2710,"http://www.1010jiajiao.com/xiti_id_31904","1","1","0","0%","1","1","100%"," 00:02:00","1",
2711,"http://www.1010jiajiao.com/xiti_id_185709","1","1","0","0%","1","1","100%"," 00:02:00","1",
2712,"http://www.1010jiajiao.com/xiti_id_392151","1","1","1","100%","1","1","100%"," 00:02:00","1",
2713,"http://www.1010jiajiao.com/xiti_id_523326","1","1","1","100%","1","1","100%"," 00:02:00","1",
2714,"http://www.1010jiajiao.com/xiti_id_836713?spm=0.0.0.0.pytsy2","1","1","0","0%","1","1","100%"," 00:02:00","1",
2715,"http://www.1010jiajiao.com/xiti_id_415748","1","1","1","100%","1","1","100%"," 00:02:00","1",
2716,"http://www.1010jiajiao.com/xiti_id_896070","1","1","0","0%","1","1","100%"," 00:02:00","1",
2717,"http://www.1010jiajiao.com/xiti_id_938168","1","1","0","0%","1","1","100%"," 00:02:00","1",
2718,"http://www.1010jiajiao.com/xiti_id_562788","1","1","1","100%","1","1","100%"," 00:02:00","1",
2719,"http://www.1010jiajiao.com/xiti_id_171000","1","1","1","100%","1","1","100%"," 00:00:23","1",
2720,"http://www.1010jiajiao.com/xiti_id_81250","1","1","0","0%","1","1","100%"," 00:00:27","1",
2721,"http://www.1010jiajiao.com/xiti_id_89912","1","1","1","100%","1","1","100%"," 00:02:00","1",
2722,"http://www.1010jiajiao.com/xiti_id_73395","1","1","1","100%","1","1","100%"," 00:02:00","1",
2723,"http://www.1010jiajiao.com/xiti_id_720579","1","1","0","0%","1","1","100%"," 00:02:00","1",
2724,"http://www.1010jiajiao.com/xiti_id_425110","1","1","1","100%","1","1","100%"," 00:02:00","1",
2725,"http://www.1010jiajiao.com/xiti_id_580973/?_ad0.5320871106814593","1","1","0","0%","1","2","0%"," 00:02:00","2",
2726,"http://www.1010jiajiao.com/xiti_id_266725","1","1","1","100%","1","1","100%"," 00:02:00","1",
2727,"http://www.1010jiajiao.com/xiti_page_40155","1","1","1","100%","1","1","100%"," 00:02:00","1",
2728,"http://www.1010jiajiao.com/xiti_id_988473","1","1","1","100%","1","2","0%"," 00:04:01","2",
2729,"http://www.1010jiajiao.com/xiti_id_918177","1","1","1","100%","1","1","100%"," 00:02:00","1",
2730,"http://www.1010jiajiao.com/xiti_id_12337","1","1","1","100%","1","1","100%"," 00:02:00","1",
2731,"http://www.1010jiajiao.com/xiti_id_664435","1","1","0","0%","1","1","100%"," 00:02:00","1",
2732,"http://www.1010jiajiao.com/xiti_id_887466","1","1","1","100%","1","1","100%"," 00:02:00","1",
2733,"http://www.1010jiajiao.com/xiti_id_255517","1","1","1","100%","1","1","100%"," 00:02:00","1",
2734,"http://www.1010jiajiao.com/xiti_page_11643","1","1","0","0%","1","1","100%"," 00:00:16","1",
2735,"http://www.1010jiajiao.com/xiti_id_595713","1","1","0","0%","1","2","0%"," 00:01:55","2",
2736,"http://www.1010jiajiao.com/xiti_id_107826","1","1","0","0%","1","1","100%"," 00:02:00","1",
2737,"http://www.1010jiajiao.com/xiti_id_227110","1","1","1","100%","1","1","100%"," 00:02:00","1",
2738,"http://www.1010jiajiao.com/xiti_id_24740","1","1","1","100%","1","1","100%"," 00:02:00","1",
2739,"http://www.1010jiajiao.com/xiti_id_77749","1","1","1","100%","1","1","100%"," 00:02:00","1",
2740,"http://www.1010jiajiao.com/xiti_id_373263","1","1","1","100%","1","1","100%"," 00:02:00","1",
2741,"http://www.1010jiajiao.com/xiti_id_920689","1","1","1","100%","1","1","100%"," 00:02:15","1",
2742,"http://www.1010jiajiao.com/xiti_id_17541","1","1","0","0%","1","1","100%"," 00:02:00","1",
2743,"http://www.1010jiajiao.com/xiti_id_613766","1","1","1","100%","1","1","100%"," 00:02:00","1",
2744,"http://www.1010jiajiao.com/xiti_id_454066","1","1","1","100%","1","1","100%"," 00:00:13","1",
2745,"http://www.1010jiajiao.com/xiti_id_20880","1","1","0","0%","1","1","100%"," 00:02:00","1",
2746,"http://www.1010jiajiao.com/xiti_id_153889","1","1","1","100%","1","1","100%"," 00:02:00","1",
2747,"http://www.1010jiajiao.com/xiti_id_695201","1","1","0","0%","1","1","100%"," 00:02:00","1",
2748,"http://www.1010jiajiao.com/xiti_id_69908","1","1","1","100%","1","2","0%"," 00:00:02","2",
2749,"http://www.1010jiajiao.com/xiti_id_133775","1","1","1","100%","1","1","100%"," 00:02:00","1",
2750,"http://www.1010jiajiao.com/xiti_id_45745","1","1","1","100%","1","1","100%"," 00:02:00","1",
2751,"http://www.1010jiajiao.com/xiti_id_21875/?_t_t_t=0.7243872287217528","1","1","1","100%","1","1","100%"," 00:02:00","1",
2752,"http://www.1010jiajiao.com/xiti_id_346879","1","1","1","100%","1","1","100%"," 00:02:00","1",
2753,"http://www.1010jiajiao.com/xiti_id_773822","1","1","1","100%","1","1","100%"," 00:09:10","1",
2754,"http://www.1010jiajiao.com/xiti_id_440662","1","1","1","100%","1","1","100%"," 00:02:00","1",
2755,"http://www.1010jiajiao.com/xiti_id_192467","1","1","1","100%","1","1","100%"," 00:02:00","1",
2756,"http://www.1010jiajiao.com/xiti_id_331564","1","1","1","100%","1","1","100%"," 00:02:00","1",
2757,"http://www.1010jiajiao.com/xiti_id_880012","1","1","0","0%","1","1","100%"," 00:02:00","1",
2758,"http://www.1010jiajiao.com/xiti_id_118280","1","1","1","100%","1","1","100%"," 00:02:00","1",
2759,"http://www.1010jiajiao.com/xiti_id_858745","1","1","1","100%","1","1","100%"," 00:02:00","1",
2760,"http://www.1010jiajiao.com/xiti_id_862041","1","1","0","0%","1","1","100%"," 00:00:14","1",
2761,"http://www.1010jiajiao.com/xiti_id_422870","1","1","1","100%","1","1","100%"," 00:02:00","1",
2762,"http://www.1010jiajiao.com/xiti_id_645238","1","1","0","0%","1","1","100%"," 00:02:00","1",
2763,"http://www.1010jiajiao.com/xiti_id_459393","1","1","0","0%","1","1","100%"," 00:00:09","1",
2764,"http://www.1010jiajiao.com/xiti_id_403525","1","1","1","100%","1","1","100%"," 00:00:11","1",
2765,"http://www.1010jiajiao.com/xiti_id_422159?_t_t_t=0.49128190777264535","1","1","1","100%","1","1","100%"," 00:02:00","1",
2766,"http://www.1010jiajiao.com/xiti_id_402136","1","1","1","100%","1","1","100%"," 00:02:00","1",
2767,"http://www.1010jiajiao.com/xiti_id_593640","1","1","1","100%","1","1","100%"," 00:02:00","1",
2768,"http://www.1010jiajiao.com/xiti_id_617522","1","1","1","100%","1","1","100%"," 00:02:00","1",
2769,"http://www.1010jiajiao.com/xiti_id_362920","1","1","1","100%","1","1","100%"," 00:04:31","1",
2770,"http://www.1010jiajiao.com/xiti_id_120050?spm=0.0.0.0.TMvp21","1","1","1","100%","1","1","100%"," 00:02:00","1",
2771,"http://www.1010jiajiao.com/xiti_id_904915","1","1","1","100%","1","1","100%"," 00:02:00","1",
2772,"http://www.1010jiajiao.com/xiti_id_994566","1","1","0","0%","1","1","100%"," 00:02:00","1",
2773,"http://www.1010jiajiao.com/xiti_id_161371","1","1","1","100%","1","1","100%"," 00:02:00","1",
2774,"http://www.1010jiajiao.com/xiti_id_107722","1","1","1","100%","1","1","100%"," 00:00:18","1",
2775,"http://www.1010jiajiao.com/xiti_id_911052","1","1","1","100%","1","2","0%"," 00:01:29","2",
2776,"http://www.1010jiajiao.com/xiti_page_3536","1","1","1","100%","1","1","100%"," 00:02:00","1",
2777,"http://www.1010jiajiao.com/xiti_id_858452","1","1","0","0%","1","1","100%"," 00:02:00","1",
2778,"http://www.1010jiajiao.com/xiti_id_151934","1","1","0","0%","1","1","100%"," 00:02:00","1",
2779,"http://www.1010jiajiao.com/xiti_id_592843","1","1","0","0%","1","1","100%"," 00:02:00","1",
2780,"http://www.1010jiajiao.com/xiti_id_604127","1","1","0","0%","1","1","100%"," 00:02:00","1",
2781,"http://www.1010jiajiao.com/xiti_id_389299","1","1","1","100%","1","1","100%"," 00:02:00","1",
2782,"http://www.1010jiajiao.com/xiti_id_107054","1","1","1","100%","1","4","0%"," 00:01:27","4",
2783,"http://www.1010jiajiao.com/xiti_id_260172","1","1","1","100%","1","1","100%"," 00:00:06","1",
2784,"http://www.1010jiajiao.com/xiti_id_285776","1","1","1","100%","1","1","100%"," 00:02:00","1",
2785,"http://www.1010jiajiao.com/xiti_id_403909","1","1","1","100%","1","1","100%"," 00:02:00","1",
2786,"http://www.1010jiajiao.com/xiti_id_348393","1","1","1","100%","1","1","100%"," 00:02:00","1",
2787,"http://www.1010jiajiao.com/xiti_id_632917","1","1","1","100%","1","1","100%"," 00:02:00","1",
2788,"http://www.1010jiajiao.com/xiti_id_323664","1","1","1","100%","1","1","100%"," 00:00:11","1",
2789,"http://www.1010jiajiao.com/xiti_id_411234","1","1","1","100%","1","3","0%"," 00:00:07","3",
2790,"http://www.1010jiajiao.com/xiti_id_862219","1","1","1","100%","1","1","100%"," 00:02:00","1",
2791,"http://www.1010jiajiao.com/xiti_page_5125","1","1","1","100%","1","1","100%"," 00:00:16","1",
2792,"http://www.1010jiajiao.com/xiti_id_652156","1","1","0","0%","1","2","0%"," 00:01:06","2",
2793,"http://www.1010jiajiao.com/xiti_id_6514","1","1","0","0%","1","2","0%"," 00:00:36","2",
2794,"http://www.1010jiajiao.com/xiti_id_458018","1","1","0","0%","1","2","0%"," 00:00:03","2",
2795,"http://www.1010jiajiao.com/xiti_id_150141","1","1","1","100%","1","1","100%"," 00:02:00","1",
2796,"http://www.1010jiajiao.com/xiti_id_23184","1","1","1","100%","1","1","100%"," 00:02:09","1",
2797,"http://www.1010jiajiao.com/xiti_id_895973","1","1","1","100%","1","1","100%"," 00:02:00","1",
2798,"http://www.1010jiajiao.com/xiti_id_300468","1","1","0","0%","1","1","100%"," 00:02:00","1",
2799,"http://www.1010jiajiao.com/xiti_id_369792","1","1","0","0%","1","1","100%"," 00:01:16","1",
2800,"http://www.1010jiajiao.com/xiti_id_25984","1","1","1","100%","1","1","100%"," 00:02:00","1",
2801,"http://www.1010jiajiao.com/xiti_id_555531","1","1","1","100%","1","1","100%"," 00:02:00","1",
2802,"http://www.1010jiajiao.com/xiti_id_281514","1","1","1","100%","1","1","100%"," 00:02:00","1",
2803,"http://www.1010jiajiao.com/xiti_id_97805","1","1","0","0%","1","1","100%"," 00:02:00","1",
2804,"http://www.1010jiajiao.com/xiti_id_802081","1","1","0","0%","1","1","100%"," 00:02:00","1",
2805,"http://www.1010jiajiao.com/xiti_id_715835","1","1","1","100%","1","1","100%"," 00:02:00","1",
2806,"http://www.1010jiajiao.com/xiti_id_1001305","1","1","0","0%","1","1","100%"," 00:01:22","1",
2807,"http://www.1010jiajiao.com/xiti_id_818819","1","1","1","100%","1","1","100%"," 00:02:00","1",
2808,"http://www.1010jiajiao.com/xiti_id_251321","1","1","1","100%","1","1","100%"," 00:00:02","1",
2809,"http://www.1010jiajiao.com/xiti_id_84523","1","1","0","0%","1","1","100%"," 00:00:19","1",
2810,"http://www.1010jiajiao.com/xiti_id_576306","1","1","0","0%","1","1","100%"," 00:02:00","1",
2811,"http://www.1010jiajiao.com/xiti_page_38749","1","1","0","0%","1","1","100%"," 00:02:00","1",
2812,"http://www.1010jiajiao.com/xiti_id_302040","1","1","1","100%","1","1","100%"," 00:00:37","1",
2813,"http://www.1010jiajiao.com/xiti_id_414339","1","1","0","0%","1","1","100%"," 00:02:00","1",
2814,"http://www.1010jiajiao.com/xiti_id_106634","1","1","0","0%","1","1","100%"," 00:00:10","1",
2815,"http://www.1010jiajiao.com/xiti_id_917479","1","1","1","100%","1","1","100%"," 00:02:00","1",
2816,"http://www.1010jiajiao.com/xiti_id_635037","1","1","1","100%","1","1","100%"," 00:02:00","1",
2817,"http://www.1010jiajiao.com/xiti_id_737748","1","1","1","100%","1","1","100%"," 00:02:00","1",
2818,"http://www.1010jiajiao.com/xiti_id_129772","1","1","1","100%","1","1","100%"," 00:02:00","1",
2819,"http://www.1010jiajiao.com/xiti_id_914696","1","1","0","0%","1","2","0%"," 00:01:18","2",
2820,"http://www.1010jiajiao.com/xiti_id_572385","1","1","0","0%","1","1","100%"," 00:21:41","1",
2821,"http://www.1010jiajiao.com/xiti_id_568003","1","1","0","0%","1","1","100%"," 00:00:47","1",
2822,"http://www.1010jiajiao.com/xiti_id_469644","1","1","1","100%","1","1","100%"," 00:02:00","1",
2823,"http://www.1010jiajiao.com/xiti_id_682095","1","1","0","0%","1","1","100%"," 00:02:00","1",
2824,"http://www.1010jiajiao.com/xiti_id_578473","1","1","1","100%","1","1","100%"," 00:02:00","1",
2825,"http://www.1010jiajiao.com/xiti_id_348604","1","1","0","0%","1","1","100%"," 00:00:03","1",
2826,"http://www.1010jiajiao.com/xiti_id_405625","1","1","1","100%","1","1","100%"," 00:02:00","1",
2827,"http://www.1010jiajiao.com/xiti_id_733014","1","1","0","0%","1","1","100%"," 00:01:01","1",
2828,"http://www.1010jiajiao.com/xiti_id_470043","1","1","1","100%","1","1","100%"," 00:00:05","1",
2829,"http://www.1010jiajiao.com/xiti_id_499296","1","1","1","100%","1","1","100%"," 00:00:10","1",
2830,"http://www.1010jiajiao.com/xiti_id_166987","1","1","1","100%","1","1","100%"," 00:02:00","1",
2831,"http://www.1010jiajiao.com/xiti_id_261817","1","1","1","100%","1","1","100%"," 00:02:00","1",
2832,"http://www.1010jiajiao.com/xiti_id_119393","1","1","1","100%","1","1","100%"," 00:02:00","1",
2833,"http://www.1010jiajiao.com/xiti_id_936132","1","1","0","0%","1","1","100%"," 00:01:27","1",
2834,"http://www.1010jiajiao.com/xiti_id_68689","1","1","1","100%","1","1","100%"," 00:02:00","1",
2835,"http://www.1010jiajiao.com/xiti_id_105247","1","1","1","100%","1","1","100%"," 00:02:00","1",
2836,"http://www.1010jiajiao.com/xiti_id_153422","1","1","1","100%","1","1","100%"," 00:02:00","1",
2837,"http://www.1010jiajiao.com/xiti_id_384174?_ad0.926329773850739","1","1","0","0%","1","1","100%"," 00:02:00","1",
2838,"http://www.1010jiajiao.com/xiti_id_89250","1","1","1","100%","1","1","100%"," 00:02:00","1",
2839,"http://www.1010jiajiao.com/xiti_id_589813","1","1","1","100%","1","1","100%"," 00:02:00","1",
2840,"http://www.1010jiajiao.com/xiti_id_98861","1","1","0","0%","1","1","100%"," 00:02:00","1",
2841,"http://www.1010jiajiao.com/xiti_page_97806","1","1","0","0%","1","1","100%"," 00:00:12","1",
2842,"http://www.1010jiajiao.com/xiti_id_40726","1","1","1","100%","1","1","100%"," 00:02:00","1",
2843,"http://www.1010jiajiao.com/xiti_id_920132","1","1","0","0%","1","1","100%"," 00:02:00","1",
2844,"http://www.1010jiajiao.com/xiti_id_615603","1","1","0","0%","1","1","100%"," 00:00:29","1",
2845,"http://www.1010jiajiao.com/xiti_id_319896","1","1","1","100%","1","1","100%"," 00:00:07","1",
2846,"http://www.1010jiajiao.com/xiti_id_930208","1","1","0","0%","1","1","100%"," 00:02:00","1",
2847,"http://www.1010jiajiao.com/xiti_id_45382","1","1","1","100%","1","1","100%"," 00:02:00","1",
2848,"http://www.1010jiajiao.com/xiti_id_570882","1","1","1","100%","1","1","100%"," 00:02:00","1",
2849,"http://www.1010jiajiao.com/xiti_id_242971","1","1","1","100%","1","1","100%"," 00:02:00","1",
2850,"http://www.1010jiajiao.com/xiti_id_930325","1","1","0","0%","1","1","100%"," 00:02:00","1",
2851,"http://www.1010jiajiao.com/xiti_id_235465","1","1","0","0%","1","1","100%"," 00:09:27","1",
2852,"http://www.1010jiajiao.com/xiti_id_383972","1","1","0","0%","1","1","100%"," 00:02:00","1",
2853,"http://www.1010jiajiao.com/xiti_id_72002","1","1","0","0%","1","1","100%"," 00:00:05","1",
2854,"http://www.1010jiajiao.com/xiti_id_26345","1","1","0","0%","1","1","100%"," 00:02:00","1",
2855,"http://www.1010jiajiao.com/xiti_id_875420","1","1","1","100%","1","1","100%"," 00:02:00","1",
2856,"http://www.1010jiajiao.com/xiti_id_202205","1","1","0","0%","1","1","100%"," 00:13:35","1",
2857,"http://www.1010jiajiao.com/xiti_id_78553","1","1","0","0%","1","1","100%"," 00:02:00","1",
2858,"http://www.1010jiajiao.com/xiti_id_648549","1","1","1","100%","1","1","100%"," 00:02:00","1",
2859,"http://www.1010jiajiao.com/xiti_id_425334","1","1","1","100%","1","1","100%"," 00:02:00","1",
2860,"http://www.1010jiajiao.com/xiti_id_42805","1","1","0","0%","1","1","100%"," 00:02:00","1",
2861,"http://www.1010jiajiao.com/xiti_id_32077","1","1","1","100%","1","1","100%"," 00:00:09","1",
2862,"http://www.1010jiajiao.com/xiti_id_362930","1","1","0","0%","1","1","100%"," 00:00:02","1",
2863,"http://www.1010jiajiao.com/xiti_id_998529","1","1","0","0%","1","1","100%"," 00:02:00","1",
2864,"http://www.1010jiajiao.com/xiti_id_168510","1","1","1","100%","1","1","100%"," 00:02:00","1",
2865,"http://www.1010jiajiao.com/xiti_id_513228","1","1","1","100%","1","1","100%"," 00:02:00","1",
2866,"http://www.1010jiajiao.com/xiti_id_18821","1","1","1","100%","1","1","100%"," 00:02:00","1",
2867,"http://www.1010jiajiao.com/xiti_id_466958","1","1","1","100%","1","1","100%"," 00:00:05","1",
2868,"http://www.1010jiajiao.com/xiti_id_913908","1","1","1","100%","1","1","100%"," 00:02:00","1",
2869,"http://www.1010jiajiao.com/xiti_id_906076","1","1","1","100%","1","1","100%"," 00:02:00","1",
2870,"http://www.1010jiajiao.com/xiti_id_931508","1","1","1","100%","1","1","100%"," 00:00:20","1",
2871,"http://www.1010jiajiao.com/xiti_id_13775","1","1","0","0%","1","1","100%"," 00:02:00","1",
2872,"http://www.1010jiajiao.com/xiti_id_419227","1","1","1","100%","1","1","100%"," 00:27:23","1",
2873,"http://www.1010jiajiao.com/xiti_id_574330","1","1","0","0%","1","1","100%"," 00:02:00","1",
2874,"http://www.1010jiajiao.com/xiti_id_18875","1","1","1","100%","1","1","100%"," 00:02:00","1",
2875,"http://www.1010jiajiao.com/xiti_id_28309","1","1","1","100%","1","1","100%"," 00:02:00","1",
2876,"http://www.1010jiajiao.com/xiti_id_576926","1","1","1","100%","1","1","100%"," 00:02:00","1",
2877,"http://www.1010jiajiao.com/xiti_id_774926","1","1","0","0%","1","1","100%"," 00:00:04","1",
2878,"http://www.1010jiajiao.com/xiti_id_920174","1","1","0","0%","1","1","100%"," 00:00:10","1",
2879,"http://www.1010jiajiao.com/xiti_id_240030","1","1","0","0%","1","1","100%"," 00:02:00","1",
2880,"http://www.1010jiajiao.com/xiti_id_909852","1","1","0","0%","1","1","100%"," 00:02:00","1",
2881,"http://www.1010jiajiao.com/xiti_id_152000","1","1","1","100%","1","1","100%"," 00:02:00","1",
2882,"http://www.1010jiajiao.com/xiti_id_763547","1","1","0","0%","1","1","100%"," 00:00:03","1",
2883,"http://www.1010jiajiao.com/xiti_id_223454","1","1","0","0%","1","1","100%"," 00:00:16","1",
2884,"http://www.1010jiajiao.com/xiti_id_281424","1","1","1","100%","1","1","100%"," 00:02:00","1",
2885,"http://www.1010jiajiao.com/xiti_id_661953","1","1","1","100%","1","2","0%"," 00:00:39","2",
2886,"http://www.1010jiajiao.com/xiti_id_129882","1","1","0","0%","1","1","100%"," 00:00:04","1",
2887,"http://www.1010jiajiao.com/xiti_id_327493","1","1","1","100%","1","1","100%"," 00:02:00","1",
2888,"http://www.1010jiajiao.com/xiti_id_913698","1","1","0","0%","1","1","100%"," 00:02:00","1",
2889,"http://www.1010jiajiao.com/xiti_id_635041","1","1","1","100%","1","3","0%"," 00:00:34","3",
2890,"http://www.1010jiajiao.com/xiti_id_152083","1","1","1","100%","1","1","100%"," 00:02:00","1",
2891,"http://www.1010jiajiao.com/xiti_id_169538","1","1","0","0%","1","1","100%"," 00:02:00","1",
