,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
1440,"http://www.1010jiajiao.com/xiti_id_1000963","1","1","1","100%","1","1","100%"," 00:02:00","1",
1441,"http://www.1010jiajiao.com/xiti_page_1078","1","1","1","100%","1","1","100%"," 00:00:06","1",
1442,"http://www.1010jiajiao.com/xiti_id_169705","1","1","1","100%","1","1","100%"," 00:02:00","1",
1443,"http://www.1010jiajiao.com/xiti_id_79036","1","1","1","100%","1","1","100%"," 00:02:00","1",
1444,"http://www.1010jiajiao.com/xiti_id_637251","1","1","1","100%","1","1","100%"," 00:02:57","1",
1445,"http://www.1010jiajiao.com/xiti_page_41305","1","1","0","0%","1","1","100%"," 00:00:03","1",
1446,"http://www.1010jiajiao.com/xiti_id_331452","1","1","0","0%","1","1","100%"," 00:00:14","1",
1447,"http://www.1010jiajiao.com/xiti_id_470224","1","1","1","100%","1","1","100%"," 00:02:00","1",
1448,"http://www.1010jiajiao.com/xiti_id_24689?_ad0.28462816634183863","1","1","0","0%","1","1","100%"," 00:02:00","1",
1449,"http://www.1010jiajiao.com/xiti_id_745796","1","1","0","0%","1","1","100%"," 00:02:00","1",
1450,"http://www.1010jiajiao.com/xiti_page_33729","1","1","1","100%","1","1","100%"," 00:02:00","1",
1451,"http://www.1010jiajiao.com/xiti_id_77785","1","1","1","100%","1","1","100%"," 00:02:00","1",
1452,"http://www.1010jiajiao.com/xiti_id_616982","1","1","1","100%","1","1","100%"," 00:02:00","1",
1453,"http://www.1010jiajiao.com/xiti_id_317848","1","1","0","0%","1","1","100%"," 00:02:00","1",
1454,"http://www.1010jiajiao.com/xiti_id_752525","1","1","0","0%","1","1","100%"," 00:00:09","1",
1455,"http://www.1010jiajiao.com/xiti_id_21954?from=singlemessage","1","1","1","100%","1","1","100%"," 00:02:00","1",
1456,"http://www.1010jiajiao.com/xiti_id_800783","1","1","1","100%","1","1","100%"," 00:03:35","1",
1457,"http://www.1010jiajiao.com/xiti_id_554827","1","1","0","0%","1","1","100%"," 00:02:00","1",
1458,"http://www.1010jiajiao.com/xiti_id_35253","1","1","1","100%","1","1","100%"," 00:02:00","1",
1459,"http://www.1010jiajiao.com/xiti_id_995539","1","1","0","0%","1","1","100%"," 00:02:00","1",
1460,"http://www.1010jiajiao.com/xiti_id_523189","1","1","1","100%","1","1","100%"," 00:02:00","1",
1461,"http://www.1010jiajiao.com/xiti_id_117437","1","1","0","0%","1","1","100%"," 00:02:00","1",
1462,"http://www.1010jiajiao.com/xiti_id_383934","1","1","0","0%","1","1","100%"," 00:06:57","1",
1463,"http://www.1010jiajiao.com/xiti_id_326254","1","1","1","100%","1","1","100%"," 00:02:00","1",
1464,"http://www.1010jiajiao.com/xiti_id_290930","1","1","1","100%","1","1","100%"," 00:02:00","1",
1465,"http://www.1010jiajiao.com/xiti_id_230776","1","1","0","0%","1","1","100%"," 00:00:01","1",
1466,"http://www.1010jiajiao.com/xiti_id_277761","1","1","1","100%","1","1","100%"," 00:02:00","1",
1467,"http://www.1010jiajiao.com/xiti_id_259847","1","1","1","100%","1","1","100%"," 00:00:21","1",
1468,"http://www.1010jiajiao.com/xiti_id_105209","1","1","0","0%","1","1","100%"," 00:01:54","1",
1469,"http://www.1010jiajiao.com/xiti_id_19263","1","1","1","100%","1","1","100%"," 00:02:00","1",
1470,"http://www.1010jiajiao.com/xiti_id_184309","1","1","1","100%","1","1","100%"," 00:02:00","1",
1471,"http://www.1010jiajiao.com/xiti_id_162096","1","1","1","100%","1","1","100%"," 00:02:00","1",
1472,"http://www.1010jiajiao.com/xiti_id_584628","1","1","1","100%","1","1","100%"," 00:02:00","1",
1473,"http://www.1010jiajiao.com/xiti_id_294834","1","1","1","100%","1","1","100%"," 00:02:00","1",
1474,"http://www.1010jiajiao.com/xiti_id_385018","1","1","0","0%","1","1","100%"," 00:02:00","1",
1475,"http://www.1010jiajiao.com/xiti_id_742253/?_t_t_t=0.7157041314058006","1","1","0","0%","1","1","100%"," 00:02:00","1",
1476,"http://www.1010jiajiao.com/xiti_id_813259","1","1","0","0%","1","1","100%"," 00:02:00","1",
1477,"http://www.1010jiajiao.com/xiti_id_176274","1","1","1","100%","1","1","100%"," 00:02:00","1",
1478,"http://www.1010jiajiao.com/xiti_id_675183","1","1","1","100%","1","1","100%"," 00:02:00","1",
1479,"http://www.1010jiajiao.com/xiti_id_316118","1","1","1","100%","1","1","100%"," 00:01:31","1",
1480,"http://www.1010jiajiao.com/xiti_id_3862","1","1","1","100%","1","1","100%"," 00:02:00","1",
1481,"http://www.1010jiajiao.com/xiti_id_746394","1","1","0","0%","1","1","100%"," 00:02:00","1",
1482,"http://www.1010jiajiao.com/xiti_id_167925","1","1","0","0%","1","1","100%"," 00:00:07","1",
1483,"http://www.1010jiajiao.com/xiti_id_76295","1","1","1","100%","1","1","100%"," 00:02:00","1",
1484,"http://www.1010jiajiao.com/xiti_id_252050","1","1","1","100%","1","1","100%"," 00:02:00","1",
1485,"http://www.1010jiajiao.com/xiti_id_743914","1","1","1","100%","1","1","100%"," 00:00:45","1",
1486,"http://www.1010jiajiao.com/xiti_id_456060","1","1","0","0%","1","1","100%"," 00:02:00","1",
1487,"http://www.1010jiajiao.com/xiti_id_1004951","1","1","1","100%","1","1","100%"," 00:02:00","1",
1488,"http://www.1010jiajiao.com/xiti_id_303971","1","1","1","100%","1","1","100%"," 00:02:00","1",
1489,"http://www.1010jiajiao.com/xiti_id_693700","1","1","0","0%","1","1","100%"," 00:03:17","1",
1490,"http://www.1010jiajiao.com/xiti_id_815522","1","1","1","100%","1","1","100%"," 00:02:00","1",
1491,"http://www.1010jiajiao.com/xiti_id_667009","1","1","1","100%","1","1","100%"," 00:02:00","1",
1492,"http://www.1010jiajiao.com/xiti_id_385551","1","1","0","0%","1","1","100%"," 00:02:00","1",
1493,"http://www.1010jiajiao.com/xiti_id_18950","1","1","0","0%","1","1","100%"," 00:02:00","1",
1494,"http://www.1010jiajiao.com/xiti_id_247997","1","1","0","0%","1","1","100%"," 00:01:30","1",
1495,"http://www.1010jiajiao.com/xiti_id_356238","1","1","0","0%","1","1","100%"," 00:01:26","1",
1496,"http://www.1010jiajiao.com/xiti_id_158572","1","1","0","0%","1","1","100%"," 00:00:25","1",
1497,"http://www.1010jiajiao.com/xiti_id_123255","1","1","1","100%","1","1","100%"," 00:02:00","1",
1498,"http://www.1010jiajiao.com/xiti_id_285637","1","1","1","100%","1","1","100%"," 00:00:49","1",
1499,"http://www.1010jiajiao.com/xiti_id_964074","1","1","0","0%","1","1","100%"," 00:02:00","1",
1500,"http://www.1010jiajiao.com/xiti_id_401702","1","1","1","100%","1","1","100%"," 00:02:00","1",
1501,"http://www.1010jiajiao.com/xiti_id_981696","1","1","1","100%","1","1","100%"," 00:02:00","1",
1502,"http://www.1010jiajiao.com/xiti_id_895750","1","1","1","100%","1","3","0%"," 00:05:52","3",
1503,"http://www.1010jiajiao.com/xiti_id_279832","1","1","1","100%","1","1","100%"," 00:02:00","1",
1504,"http://www.1010jiajiao.com/xiti_id_16951","1","1","1","100%","1","1","100%"," 00:02:00","1",
1505,"http://www.1010jiajiao.com/xiti_id_283840","1","1","1","100%","1","1","100%"," 00:02:00","1",
1506,"http://www.1010jiajiao.com/xiti_id_119872","1","1","0","0%","1","1","100%"," 00:00:14","1",
1507,"http://www.1010jiajiao.com/xiti_id_923898","1","1","1","100%","1","1","100%"," 00:02:00","1",
1508,"http://www.1010jiajiao.com/xiti_id_896503","1","1","1","100%","1","1","100%"," 00:02:00","1",
1509,"http://www.1010jiajiao.com/xiti_id_41037","1","1","1","100%","1","1","100%"," 00:02:00","1",
1510,"http://www.1010jiajiao.com/xiti_id_453768","1","1","1","100%","1","1","100%"," 00:02:00","1",
1511,"http://www.1010jiajiao.com/xiti_id_577731","1","1","0","0%","1","1","100%"," 00:00:29","1",
1512,"http://www.1010jiajiao.com/xiti_id_617029","1","1","0","0%","1","1","100%"," 00:00:26","1",
1513,"http://www.1010jiajiao.com/xiti_id_980865","1","1","0","0%","1","1","100%"," 00:02:00","1",
1514,"http://www.1010jiajiao.com/xiti_id_93885","1","1","0","0%","1","1","100%"," 00:02:00","1",
1515,"http://www.1010jiajiao.com/xiti_id_361563","1","1","0","0%","1","1","100%"," 00:00:04","1",
1516,"http://www.1010jiajiao.com/xiti_id_156424","1","1","1","100%","1","1","100%"," 00:00:04","1",
1517,"http://www.1010jiajiao.com/xiti_id_165102","1","1","1","100%","1","1","100%"," 00:02:00","1",
1518,"http://www.1010jiajiao.com/xiti_id_941464","1","1","0","0%","1","2","0%"," 00:03:43","2",
1519,"http://www.1010jiajiao.com/xiti_id_36409","1","1","1","100%","1","1","100%"," 00:00:01","1",
1520,"http://www.1010jiajiao.com/xiti_id_579041","1","1","1","100%","1","1","100%"," 00:02:00","1",
1521,"http://www.1010jiajiao.com/xiti_id_276896","1","1","1","100%","1","1","100%"," 00:00:10","1",
1522,"http://www.1010jiajiao.com/xiti_id_800581","1","1","0","0%","1","1","100%"," 00:02:00","1",
1523,"http://www.1010jiajiao.com/xiti_id_4066","1","1","1","100%","1","1","100%"," 00:02:00","1",
1524,"http://www.1010jiajiao.com/xiti_id_24689","1","1","1","100%","1","1","100%"," 00:02:00","1",
1525,"http://www.1010jiajiao.com/xiti_page_36605","1","1","0","0%","1","2","0%"," 00:01:26","2",
1526,"http://www.1010jiajiao.com/xiti_id_172150","1","1","1","100%","1","1","100%"," 00:02:00","1",
1527,"http://www.1010jiajiao.com/xiti_id_166864","1","1","1","100%","1","1","100%"," 00:02:00","1",
1528,"http://www.1010jiajiao.com/xiti_id_683993","1","1","1","100%","1","1","100%"," 00:02:00","1",
1529,"http://www.1010jiajiao.com/xiti_id_891701","1","1","1","100%","1","1","100%"," 00:02:31","1",
1530,"http://www.1010jiajiao.com/xiti_id_110787","1","1","0","0%","1","1","100%"," 00:02:00","1",
1531,"http://www.1010jiajiao.com/xiti_id_152662","1","1","1","100%","1","1","100%"," 00:03:02","1",
1532,"http://www.1010jiajiao.com/xiti_id_401887","1","1","1","100%","1","1","100%"," 00:00:39","1",
1533,"http://www.1010jiajiao.com/xiti_id_362391","1","1","0","0%","1","1","100%"," 00:02:04","1",
1534,"http://www.1010jiajiao.com/xiti_id_340120","1","1","0","0%","1","1","100%"," 00:00:03","1",
1535,"http://www.1010jiajiao.com/xiti_id_417386","1","1","0","0%","1","1","100%"," 00:02:00","1",
1536,"http://www.1010jiajiao.com/xiti_id_80333","1","1","1","100%","1","1","100%"," 00:02:00","1",
1537,"http://www.1010jiajiao.com/xiti_id_938091","1","1","1","100%","1","1","100%"," 00:02:00","1",
1538,"http://www.1010jiajiao.com/xiti_id_20887","1","1","1","100%","1","1","100%"," 00:02:58","1",
1539,"http://www.1010jiajiao.com/xiti_id_32244","1","1","1","100%","1","1","100%"," 00:02:00","1",
1540,"http://www.1010jiajiao.com/xiti_id_920852","1","1","1","100%","1","1","100%"," 00:02:00","1",
1541,"http://www.1010jiajiao.com/xiti_id_917332","1","1","1","100%","1","1","100%"," 00:02:00","1",
1542,"http://www.1010jiajiao.com/xiti_id_634563","1","1","0","0%","1","1","100%"," 00:02:00","1",
1543,"http://www.1010jiajiao.com/xiti_id_899783/?_t_t_t=0.5336480674160122","1","1","0","0%","1","2","0%"," 00:00:02","2",
1544,"http://www.1010jiajiao.com/xiti_id_586763","1","1","1","100%","1","1","100%"," 00:02:00","1",
1545,"http://www.1010jiajiao.com/xiti_id_679302?_t_t_t=0.1807880522345966","1","1","0","0%","1","2","0%"," 00:02:00","2",
1546,"http://www.1010jiajiao.com/xiti_id_282100","1","1","1","100%","1","1","100%"," 00:00:02","1",
1547,"http://www.1010jiajiao.com/xiti_id_299588","1","1","1","100%","1","1","100%"," 00:00:06","1",
1548,"http://www.1010jiajiao.com/xiti_id_133432","1","1","1","100%","1","1","100%"," 00:00:03","1",
1549,"http://www.1010jiajiao.com/xiti_id_354662","1","1","1","100%","1","1","100%"," 00:02:00","1",
1550,"http://www.1010jiajiao.com/xiti_id_70904","1","1","0","0%","1","1","100%"," 00:02:00","1",
1551,"http://www.1010jiajiao.com/xiti_id_407009","1","1","1","100%","1","1","100%"," 00:02:00","1",
1552,"http://www.1010jiajiao.com/xiti_id_922077","1","1","1","100%","1","1","100%"," 00:02:00","1",
1553,"http://www.1010jiajiao.com/xiti_id_16796","1","1","1","100%","1","1","100%"," 00:02:00","1",
1554,"http://www.1010jiajiao.com/xiti_id_50906","1","1","0","0%","1","1","100%"," 00:00:04","1",
1555,"http://www.1010jiajiao.com/xiti_id_99379","1","1","1","100%","1","1","100%"," 00:02:00","1",
1556,"http://www.1010jiajiao.com/xiti_id_379026","1","1","0","0%","1","1","100%"," 00:01:02","1",
1557,"http://www.1010jiajiao.com/xiti_id_457054","1","1","1","100%","1","1","100%"," 00:02:00","1",
1558,"http://www.1010jiajiao.com/xiti_page_25647","1","1","1","100%","1","2","0%"," 00:01:49","2",
1559,"http://www.1010jiajiao.com/xiti_id_639008","1","1","1","100%","1","1","100%"," 00:02:00","1",
1560,"http://www.1010jiajiao.com/xiti_id_890327","1","1","1","100%","1","1","100%"," 00:02:00","1",
1561,"http://www.1010jiajiao.com/xiti_id_149803","1","1","1","100%","1","1","100%"," 00:02:00","1",
1562,"http://www.1010jiajiao.com/xiti_id_802887","1","1","0","0%","1","1","100%"," 00:00:11","1",
1563,"http://www.1010jiajiao.com/xiti_id_634239","1","1","1","100%","1","1","100%"," 00:02:00","1",
1564,"http://www.1010jiajiao.com/xiti_id_59143","1","1","0","0%","1","1","100%"," 00:02:00","1",
1565,"http://www.1010jiajiao.com/xiti_id_470143","1","1","1","100%","1","2","0%"," 00:42:01","2",
1566,"http://www.1010jiajiao.com/xiti_id_710134","1","1","0","0%","1","1","100%"," 00:00:09","1",
1567,"http://www.1010jiajiao.com/xiti_id_938563","1","1","1","100%","1","1","100%"," 00:02:00","1",
1568,"http://www.1010jiajiao.com/xiti_page_59090","1","1","1","100%","1","1","100%"," 00:03:55","1",
1569,"http://www.1010jiajiao.com/xiti_id_203886","1","1","1","100%","1","1","100%"," 00:02:00","1",
1570,"http://www.1010jiajiao.com/xiti_id_481126","1","1","1","100%","1","1","100%"," 00:00:07","1",
1571,"http://www.1010jiajiao.com/xiti_id_454224","1","1","1","100%","1","1","100%"," 00:02:00","1",
1572,"http://www.1010jiajiao.com/xiti_id_457875","1","1","1","100%","1","1","100%"," 00:02:00","1",
1573,"http://www.1010jiajiao.com/xiti_id_898398/?_t_t_t=0.6820010146890324","1","1","1","100%","1","1","100%"," 00:02:00","1",
1574,"http://www.1010jiajiao.com/xiti_id_295897","1","1","0","0%","1","1","100%"," 00:02:00","1",
1575,"http://www.1010jiajiao.com/xiti_id_158117","1","1","0","0%","1","1","100%"," 00:02:00","1",
1576,"http://www.1010jiajiao.com/xiti_id_372591","1","1","0","0%","1","1","100%"," 00:00:41","1",
1577,"http://www.1010jiajiao.com/xiti_id_588169","1","1","1","100%","1","1","100%"," 00:02:00","1",
1578,"http://www.1010jiajiao.com/xiti_id_18048","1","1","0","0%","1","1","100%"," 00:02:00","1",
1579,"http://www.1010jiajiao.com/xiti_id_832180","1","1","0","0%","1","1","100%"," 00:00:04","1",
1580,"http://www.1010jiajiao.com/xiti_id_862248","1","1","1","100%","1","1","100%"," 00:02:00","1",
1581,"http://www.1010jiajiao.com/xiti_id_902014","1","1","1","100%","1","1","100%"," 00:00:06","1",
1582,"http://www.1010jiajiao.com/xiti_id_21651","1","1","1","100%","1","1","100%"," 00:02:00","1",
1583,"http://www.1010jiajiao.com/xiti_id_239469","1","1","0","0%","1","1","100%"," 00:00:02","1",
1584,"http://www.1010jiajiao.com/xiti_id_27932","1","1","1","100%","1","1","100%"," 00:02:00","1",
1585,"http://www.1010jiajiao.com/xiti_id_343784","1","1","1","100%","1","1","100%"," 00:02:00","1",
1586,"http://www.1010jiajiao.com/xiti_id_86708","1","1","1","100%","1","1","100%"," 00:00:14","1",
1587,"http://www.1010jiajiao.com/xiti_id_248524","1","1","1","100%","1","1","100%"," 00:02:00","1",
1588,"http://www.1010jiajiao.com/xiti_id_473414","1","1","1","100%","1","1","100%"," 00:02:00","1",
1589,"http://www.1010jiajiao.com/xiti_id_23183","1","1","0","0%","1","1","100%"," 00:08:15","1",
1590,"http://www.1010jiajiao.com/xiti_id_242036","1","1","0","0%","1","1","100%"," 00:00:06","1",
1591,"http://www.1010jiajiao.com/xiti_id_19808","1","1","1","100%","1","1","100%"," 00:02:00","1",
1592,"http://www.1010jiajiao.com/xiti_id_53488","1","1","1","100%","1","1","100%"," 00:02:00","1",
1593,"http://www.1010jiajiao.com/xiti_id_926487","1","1","0","0%","1","1","100%"," 00:00:23","1",
1594,"http://www.1010jiajiao.com/xiti_id_935201","1","1","1","100%","1","1","100%"," 00:02:40","1",
1595,"http://www.1010jiajiao.com/xiti_id_740420","1","1","1","100%","1","1","100%"," 00:02:00","1",
1596,"http://www.1010jiajiao.com/xiti_id_50620","1","1","1","100%","1","1","100%"," 00:00:23","1",
1597,"http://www.1010jiajiao.com/xiti_id_231839","1","1","1","100%","1","1","100%"," 00:02:00","1",
1598,"http://www.1010jiajiao.com/xiti_id_270864","1","1","1","100%","1","1","100%"," 00:02:00","1",
1599,"http://www.1010jiajiao.com/xiti_id_452965","1","1","0","0%","1","1","100%"," 00:02:00","1",
1600,"http://www.1010jiajiao.com/xiti_id_984273","1","1","1","100%","1","1","100%"," 00:02:00","1",
1601,"http://www.1010jiajiao.com/xiti_id_122129","1","1","1","100%","1","1","100%"," 00:02:00","1",
1602,"http://www.1010jiajiao.com/xiti_id_976470","1","1","0","0%","1","1","100%"," 00:02:00","1",
1603,"http://www.1010jiajiao.com/xiti_id_114269","1","1","1","100%","1","1","100%"," 00:08:46","1",
1604,"http://www.1010jiajiao.com/xiti_id_906080","1","1","0","0%","1","1","100%"," 00:02:00","1",
1605,"http://www.1010jiajiao.com/xiti_page_98885","1","1","1","100%","1","1","100%"," 00:00:38","1",
1606,"http://www.1010jiajiao.com/xiti_id_226169","1","1","0","0%","1","1","100%"," 00:00:09","1",
1607,"http://www.1010jiajiao.com/xiti_id_408516","1","1","0","0%","1","1","100%"," 00:02:00","1",
1608,"http://www.1010jiajiao.com/xiti_id_63316","1","1","0","0%","1","1","100%"," 00:02:00","1",
1609,"http://www.1010jiajiao.com/xiti_id_307986","1","1","1","100%","1","1","100%"," 00:02:00","1",
1610,"http://www.1010jiajiao.com/xiti_id_42834","1","1","1","100%","1","1","100%"," 00:02:00","1",
1611,"http://www.1010jiajiao.com/xiti_id_151541","1","1","1","100%","1","1","100%"," 00:02:00","1",
1612,"http://www.1010jiajiao.com/xiti_id_588378","1","1","1","100%","1","1","100%"," 00:02:00","1",
1613,"http://www.1010jiajiao.com/xiti_id_408014","1","1","1","100%","1","1","100%"," 00:02:00","1",
1614,"http://www.1010jiajiao.com/xiti_id_997622","1","1","1","100%","1","1","100%"," 00:02:00","1",
1615,"http://www.1010jiajiao.com/xiti_id_91602","1","1","1","100%","1","1","100%"," 00:02:00","1",
1616,"http://www.1010jiajiao.com/xiti_id_936352","1","1","1","100%","1","1","100%"," 00:02:00","1",
1617,"http://www.1010jiajiao.com/xiti_id_758829","1","1","1","100%","1","1","100%"," 00:02:00","1",
1618,"http://www.1010jiajiao.com/xiti_id_795258","1","1","0","0%","1","1","100%"," 00:02:00","1",
1619,"http://www.1010jiajiao.com/xiti_id_576607","1","1","1","100%","1","1","100%"," 00:02:00","1",
1620,"http://www.1010jiajiao.com/xiti_id_910996?_t_t_t=0.33554490422829986","1","1","0","0%","1","2","0%"," 00:02:00","2",
1621,"http://www.1010jiajiao.com/xiti_id_467091","1","1","0","0%","1","1","100%"," 00:01:31","1",
1622,"http://www.1010jiajiao.com/xiti_id_817977","1","1","1","100%","1","1","100%"," 00:02:00","1",
1623,"http://www.1010jiajiao.com/xiti_id_335363","1","1","0","0%","1","1","100%"," 00:00:15","1",
1624,"http://www.1010jiajiao.com/xiti_id_353749","1","1","1","100%","1","1","100%"," 00:02:00","1",
1625,"http://www.1010jiajiao.com/xiti_id_355247","1","1","0","0%","1","1","100%"," 00:01:13","1",
1626,"http://www.1010jiajiao.com/xiti_id_702152","1","1","0","0%","1","1","100%"," 00:00:10","1",
1627,"http://www.1010jiajiao.com/xiti_id_573744","1","1","0","0%","1","1","100%"," 00:00:01","1",
1628,"http://www.1010jiajiao.com/xiti_id_936809","1","1","1","100%","1","1","100%"," 00:02:00","1",
1629,"http://www.1010jiajiao.com/xiti_id_881884","1","1","0","0%","1","1","100%"," 00:03:56","1",
1630,"http://www.1010jiajiao.com/xiti_id_293007","1","1","1","100%","1","1","100%"," 00:02:00","1",
1631,"http://www.1010jiajiao.com/xiti_id_656744","1","1","1","100%","1","1","100%"," 00:02:00","1",
1632,"http://www.1010jiajiao.com/xiti_id_879547","1","1","1","100%","1","1","100%"," 00:02:00","1",
1633,"http://www.1010jiajiao.com/xiti_id_922818","1","1","1","100%","1","1","100%"," 00:00:10","1",
1634,"http://www.1010jiajiao.com/xiti_id_977622","1","1","1","100%","1","1","100%"," 00:02:00","1",
1635,"http://www.1010jiajiao.com/xiti_id_361","1","1","1","100%","1","1","100%"," 00:02:00","1",
1636,"http://www.1010jiajiao.com/xiti_id_482613","1","1","0","0%","1","1","100%"," 00:02:00","1",
1637,"http://www.1010jiajiao.com/xiti_id_21644","1","1","1","100%","1","1","100%"," 00:02:00","1",
1638,"http://www.1010jiajiao.com/xiti_id_932082","1","1","1","100%","1","1","100%"," 00:02:00","1",
1639,"http://www.1010jiajiao.com/xiti_id_413704","1","1","1","100%","1","1","100%"," 00:00:07","1",
1640,"http://www.1010jiajiao.com/xiti_id_605982","1","1","0","0%","1","1","100%"," 00:02:00","1",
1641,"http://www.1010jiajiao.com/xiti_id_995120","1","1","1","100%","1","1","100%"," 00:02:00","1",
1642,"http://www.1010jiajiao.com/xiti_id_331023","1","1","0","0%","1","1","100%"," 00:00:09","1",
1643,"http://www.1010jiajiao.com/xiti_page_92080","1","1","1","100%","1","1","100%"," 00:02:00","1",
1644,"http://www.1010jiajiao.com/xiti_id_106507","1","1","0","0%","1","1","100%"," 00:00:13","1",
1645,"http://www.1010jiajiao.com/xiti_id_461180","1","1","1","100%","1","1","100%"," 00:02:00","1",
1646,"http://www.1010jiajiao.com/xiti_id_999551","1","1","1","100%","1","1","100%"," 00:02:00","1",
1647,"http://www.1010jiajiao.com/xiti_id_658325","1","1","0","0%","1","1","100%"," 00:00:10","1",
1648,"http://www.1010jiajiao.com/xiti_page_17921","1","1","0","0%","1","1","100%"," 00:00:10","1",
1649,"http://www.1010jiajiao.com/xiti_id_228690","1","1","0","0%","1","1","100%"," 00:02:00","1",
1650,"http://www.1010jiajiao.com/xiti_id_1365","1","1","0","0%","1","1","100%"," 00:00:07","1",
1651,"http://www.1010jiajiao.com/xiti_id_146403","1","1","1","100%","1","1","100%"," 00:02:00","1",
1652,"http://www.1010jiajiao.com/xiti_id_309488","1","1","0","0%","1","1","100%"," 00:00:35","1",
1653,"http://www.1010jiajiao.com/xiti_id_257650","1","1","0","0%","1","1","100%"," 00:00:40","1",
1654,"http://www.1010jiajiao.com/xiti_id_549289","1","1","1","100%","1","1","100%"," 00:02:00","1",
1655,"http://www.1010jiajiao.com/xiti_id_128686","1","1","1","100%","1","1","100%"," 00:02:00","1",
1656,"http://www.1010jiajiao.com/xiti_id_243902","1","1","0","0%","1","1","100%"," 00:02:25","1",
1657,"http://www.1010jiajiao.com/xiti_id_356035","1","1","0","0%","1","1","100%"," 00:02:00","1",
1658,"http://www.1010jiajiao.com/xiti_id_40403","1","1","1","100%","1","2","0%"," 00:42:58","2",
1659,"http://www.1010jiajiao.com/xiti_id_796822","1","1","0","0%","1","1","100%"," 00:00:05","1",
1660,"http://www.1010jiajiao.com/xiti_id_910537","1","1","1","100%","1","1","100%"," 00:00:44","1",
1661,"http://www.1010jiajiao.com/xiti_id_34208","1","1","0","0%","1","1","100%"," 00:02:00","1",
1662,"http://www.1010jiajiao.com/xiti_id_576317","1","1","0","0%","1","1","100%"," 00:02:00","1",
1663,"http://www.1010jiajiao.com/xiti_page_17441","1","1","1","100%","1","1","100%"," 00:02:00","1",
1664,"http://www.1010jiajiao.com/xiti_id_963164","1","1","1","100%","1","1","100%"," 00:00:10","1",
1665,"http://www.1010jiajiao.com/xiti_id_625861","1","1","0","0%","1","1","100%"," 00:02:00","1",
1666,"http://www.1010jiajiao.com/xiti_page_40662","1","1","1","100%","1","1","100%"," 00:02:00","1",
1667,"http://www.1010jiajiao.com/xiti_id_924098","1","1","1","100%","1","1","100%"," 00:02:00","1",
1668,"http://www.1010jiajiao.com/xiti_id_417308","1","1","1","100%","1","1","100%"," 00:02:00","1",
1669,"http://www.1010jiajiao.com/xiti_id_311967","1","1","0","0%","1","1","100%"," 00:00:04","1",
1670,"http://www.1010jiajiao.com/xiti_id_587325?t=1481377535784","1","1","1","100%","1","1","100%"," 00:02:00","1",
1671,"http://www.1010jiajiao.com/xiti_id_799987","1","1","1","100%","1","1","100%"," 00:02:00","1",
1672,"http://www.1010jiajiao.com/xiti_id_118865","1","1","1","100%","1","1","100%"," 00:02:00","1",
1673,"http://www.1010jiajiao.com/xiti_id_917723","1","1","1","100%","1","1","100%"," 00:02:00","1",
1674,"http://www.1010jiajiao.com/xiti_id_897174","1","1","1","100%","1","1","100%"," 00:00:08","1",
1675,"http://www.1010jiajiao.com/xiti_id_934578","1","1","1","100%","1","1","100%"," 00:02:00","1",
1676,"http://www.1010jiajiao.com/xiti_id_134464","1","1","1","100%","1","1","100%"," 00:02:00","1",
1677,"http://www.1010jiajiao.com/xiti_id_128453","1","1","0","0%","1","1","100%"," 00:02:00","1",
1678,"http://www.1010jiajiao.com/xiti_id_292358","1","1","0","0%","1","1","100%"," 00:04:36","1",
1679,"http://www.1010jiajiao.com/xiti_id_681266","1","1","1","100%","1","1","100%"," 00:02:00","1",
1680,"http://www.1010jiajiao.com/xiti_id_64418","1","1","1","100%","1","1","100%"," 00:02:00","1",
1681,"http://www.1010jiajiao.com/xiti_id_568632","1","1","1","100%","1","1","100%"," 00:02:00","1",
1682,"http://www.1010jiajiao.com/xiti_id_893943","1","1","1","100%","1","1","100%"," 00:02:00","1",
1683,"http://www.1010jiajiao.com/xiti_id_137658","1","1","0","0%","1","1","100%"," 00:02:00","1",
1684,"http://www.1010jiajiao.com/xiti_id_901095","1","1","0","0%","1","1","100%"," 00:02:00","1",
1685,"http://www.1010jiajiao.com/xiti_id_303593","1","1","1","100%","1","1","100%"," 00:02:00","1",
1686,"http://www.1010jiajiao.com/xiti_id_378538","1","1","0","0%","1","1","100%"," 00:02:00","1",
1687,"http://www.1010jiajiao.com/xiti_id_2815","1","1","0","0%","1","1","100%"," 00:03:13","1",
1688,"http://www.1010jiajiao.com/xiti_id_12460","1","1","1","100%","1","1","100%"," 00:02:00","1",
1689,"http://www.1010jiajiao.com/xiti_id_683703","1","1","1","100%","1","1","100%"," 00:00:07","1",
1690,"http://www.1010jiajiao.com/xiti_id_829146","1","1","1","100%","1","1","100%"," 00:00:11","1",
1691,"http://www.1010jiajiao.com/xiti_id_592543","1","1","0","0%","1","1","100%"," 00:02:00","1",
1692,"http://www.1010jiajiao.com/xiti_id_456873","1","1","1","100%","1","1","100%"," 00:02:08","1",
1693,"http://www.1010jiajiao.com/xiti_id_919364","1","1","0","0%","1","1","100%"," 00:02:00","1",
1694,"http://www.1010jiajiao.com/xiti_id_390731","1","1","1","100%","1","1","100%"," 00:02:00","1",
1695,"http://www.1010jiajiao.com/xiti_id_353871","1","1","1","100%","1","1","100%"," 00:02:00","1",
