,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
6902,"http://www.1010jiajiao.com/timu_id_1042758","1","1","1","100%","1","1","100%"," 00:02:00","1",
6903,"http://www.1010jiajiao.com/timu_id_631865","1","1","0","0%","1","1","100%"," 00:00:14","1",
6904,"http://www.1010jiajiao.com/timu_page_421806","1","1","1","100%","1","3","0%"," 00:00:19","3",
6905,"http://www.1010jiajiao.com/timu_id_1384675?_t_t_t=0.9330558498516096","1","1","0","0%","1","1","100%"," 00:00:01","1",
6906,"http://www.1010jiajiao.com/timu_page_66340","1","1","0","0%","1","1","100%"," 00:00:21","1",
6907,"http://www.1010jiajiao.com/timu_id_3838814","1","1","1","100%","1","1","100%"," 00:02:00","1",
6908,"http://www.1010jiajiao.com/timu_id_1178737","1","1","0","0%","1","1","100%"," 00:27:25","1",
6909,"http://www.1010jiajiao.com/timu_id_508940","1","1","1","100%","1","1","100%"," 00:02:00","1",
6910,"http://www.1010jiajiao.com/timu_id_3413376","1","1","0","0%","1","1","100%"," 00:02:00","1",
6911,"http://www.1010jiajiao.com/timu_id_2241367","1","1","1","100%","1","1","100%"," 00:02:00","1",
6912,"http://www.1010jiajiao.com/timu_id_3086703","1","1","0","0%","1","1","100%"," 00:02:00","1",
6913,"http://www.1010jiajiao.com/timu_id_2135937?_t_t_t=0.882926766294986","1","1","1","100%","1","1","100%"," 00:02:00","1",
6914,"http://www.1010jiajiao.com/timu_id_83610","1","1","1","100%","1","1","100%"," 00:02:00","1",
6915,"http://www.1010jiajiao.com/timu_id_2951416","1","1","1","100%","1","1","100%"," 00:00:05","1",
6916,"http://www.1010jiajiao.com/timu_id_75200","1","1","1","100%","1","2","0%"," 00:00:29","2",
6917,"http://www.1010jiajiao.com/timu_id_4045644","1","1","1","100%","1","1","100%"," 00:02:00","1",
6918,"http://www.1010jiajiao.com/timu_page_1684","1","1","0","0%","1","1","100%"," 00:02:00","1",
6919,"http://www.1010jiajiao.com/timu_id_1431105","1","1","1","100%","1","1","100%"," 00:02:00","1",
6920,"http://www.1010jiajiao.com/timu_id_2154692","1","1","0","0%","1","1","100%"," 00:02:00","1",
6921,"http://www.1010jiajiao.com/timu_id_2667405","1","1","0","0%","1","1","100%"," 00:02:00","1",
6922,"http://www.1010jiajiao.com/timu_id_1782871","1","1","1","100%","1","1","100%"," 00:02:00","1",
6923,"http://www.1010jiajiao.com/timu_id_1527805","1","1","0","0%","1","1","100%"," 00:02:00","1",
6924,"http://www.1010jiajiao.com/timu_id_4461499","1","1","0","0%","1","1","100%"," 00:02:00","1",
6925,"http://www.1010jiajiao.com/timu_id_1767147","1","1","1","100%","1","1","100%"," 00:02:00","1",
6926,"http://www.1010jiajiao.com/timu_id_4187105","1","1","0","0%","1","1","100%"," 00:02:00","1",
6927,"http://www.1010jiajiao.com/timu_id_2725847","1","1","1","100%","1","1","100%"," 00:02:00","1",
6928,"http://www.1010jiajiao.com/timu_id_3713085","1","1","1","100%","1","1","100%"," 00:00:24","1",
6929,"http://www.1010jiajiao.com/timu_page_175485","1","1","0","0%","1","3","0%"," 00:07:31","3",
6930,"http://www.1010jiajiao.com/timu_id_2849064","1","1","1","100%","1","1","100%"," 00:02:00","1",
6931,"http://www.1010jiajiao.com/timu_id_4245811","1","1","1","100%","1","1","100%"," 00:02:00","1",
6932,"http://www.1010jiajiao.com/timu_page_397590","1","1","0","0%","1","1","100%"," 00:02:00","1",
6933,"http://www.1010jiajiao.com/timu_id_1879798","1","1","1","100%","1","1","100%"," 00:02:00","1",
6934,"http://www.1010jiajiao.com/timu_id_1024756","1","1","0","0%","1","1","100%"," 00:02:00","1",
6935,"http://www.1010jiajiao.com/timu_id_2753556","1","1","0","0%","1","1","100%"," 00:02:00","1",
6936,"http://www.1010jiajiao.com/timu_id_2206229","1","1","0","0%","1","1","100%"," 00:02:00","1",
6937,"http://www.1010jiajiao.com/timu_id_2168050","1","1","1","100%","1","1","100%"," 00:02:00","1",
6938,"http://www.1010jiajiao.com/timu_id_2689992","1","1","0","0%","1","1","100%"," 00:23:14","1",
6939,"http://www.1010jiajiao.com/timu_id_718776","1","1","0","0%","1","1","100%"," 00:02:00","1",
6940,"http://www.1010jiajiao.com/timu_id_1055799","1","1","1","100%","1","1","100%"," 00:02:00","1",
6941,"http://www.1010jiajiao.com/timu_id_1148669","1","1","0","0%","1","1","100%"," 00:02:00","1",
6942,"http://www.1010jiajiao.com/timu_id_2790810","1","1","0","0%","1","1","100%"," 00:02:00","1",
6943,"http://www.1010jiajiao.com/timu_id_3456940","1","1","0","0%","1","1","100%"," 00:02:00","1",
6944,"http://www.1010jiajiao.com/timu_id_3695597/?_t=t","1","1","1","100%","1","1","100%"," 00:02:00","1",
6945,"http://www.1010jiajiao.com/timu_id_3055500","1","1","0","0%","1","1","100%"," 00:02:00","1",
6946,"http://www.1010jiajiao.com/timu_id_239883","1","1","1","100%","1","1","100%"," 00:02:00","1",
6947,"http://www.1010jiajiao.com/timu_id_2106279","1","1","0","0%","1","1","100%"," 00:00:07","1",
6948,"http://www.1010jiajiao.com/timu_id_2825267","1","1","0","0%","1","1","100%"," 00:02:00","1",
6949,"http://www.1010jiajiao.com/timu_id_2436738","1","1","1","100%","1","1","100%"," 00:02:00","1",
6950,"http://www.1010jiajiao.com/timu_id_67619","1","1","1","100%","1","1","100%"," 00:00:21","1",
6951,"http://www.1010jiajiao.com/timu_id_3507409","1","1","1","100%","1","1","100%"," 00:02:00","1",
6952,"http://www.1010jiajiao.com/timu_id_2109674","1","1","1","100%","1","1","100%"," 00:02:00","1",
6953,"http://www.1010jiajiao.com/timu_id_2359493","1","1","1","100%","1","1","100%"," 00:02:00","1",
6954,"http://www.1010jiajiao.com/timu_id_122003","1","1","1","100%","1","1","100%"," 00:02:00","1",
6955,"http://www.1010jiajiao.com/timu_id_647853","1","1","1","100%","1","1","100%"," 00:00:17","1",
6956,"http://www.1010jiajiao.com/timu_id_1285795","1","1","1","100%","1","1","100%"," 00:02:00","1",
6957,"http://www.1010jiajiao.com/timu_id_256690","1","1","1","100%","1","1","100%"," 00:02:00","1",
6958,"http://www.1010jiajiao.com/timu_id_3388250","1","1","0","0%","1","1","100%"," 00:02:00","1",
6959,"http://www.1010jiajiao.com/timu_id_1626593","1","1","0","0%","1","1","100%"," 00:02:00","1",
6960,"http://www.1010jiajiao.com/timu_id_2120520","1","1","1","100%","1","1","100%"," 00:02:00","1",
6961,"http://www.1010jiajiao.com/timu_id_3888608","1","1","1","100%","1","1","100%"," 00:00:12","1",
6962,"http://www.1010jiajiao.com/timu_id_697214","1","1","1","100%","1","1","100%"," 00:02:00","1",
6963,"http://www.1010jiajiao.com/timu_id_2185256","1","1","0","0%","1","1","100%"," 00:02:00","1",
6964,"http://www.1010jiajiao.com/timu_id_1233151","1","1","0","0%","1","1","100%"," 00:01:22","1",
6965,"http://www.1010jiajiao.com/timu_id_1609282","1","1","0","0%","1","1","100%"," 00:02:00","1",
6966,"http://www.1010jiajiao.com/timu_id_2654898","1","1","0","0%","1","1","100%"," 00:00:11","1",
6967,"http://www.1010jiajiao.com/timu_id_3876478","1","1","1","100%","1","1","100%"," 00:02:00","1",
6968,"http://www.1010jiajiao.com/timu_id_701263","1","1","0","0%","1","1","100%"," 00:02:00","1",
6969,"http://www.1010jiajiao.com/timu_id_2219309","1","1","1","100%","1","1","100%"," 00:00:09","1",
6970,"http://www.1010jiajiao.com/timu_id_2887255","1","1","1","100%","1","1","100%"," 00:02:00","1",
6971,"http://www.1010jiajiao.com/timu_id_3237301","1","1","0","0%","1","1","100%"," 00:00:10","1",
6972,"http://www.1010jiajiao.com/timu_id_2156486","1","1","1","100%","1","1","100%"," 00:02:00","1",
6973,"http://www.1010jiajiao.com/timu_id_2845417","1","1","0","0%","1","1","100%"," 00:02:00","1",
6974,"http://www.1010jiajiao.com/timu_id_2862450","1","1","1","100%","1","1","100%"," 00:02:00","1",
6975,"http://www.1010jiajiao.com/timu_id_3561804","1","1","0","0%","1","1","100%"," 00:01:49","1",
6976,"http://www.1010jiajiao.com/timu_id_2190353","1","1","1","100%","1","1","100%"," 00:02:00","1",
6977,"http://www.1010jiajiao.com/timu_id_2131316","1","1","0","0%","1","1","100%"," 00:02:00","1",
6978,"http://www.1010jiajiao.com/timu_id_4444151","1","1","1","100%","1","1","100%"," 00:02:00","1",
6979,"http://www.1010jiajiao.com/timu_id_13712","1","1","0","0%","1","1","100%"," 00:02:00","1",
6980,"http://www.1010jiajiao.com/timu_id_3314702","1","1","0","0%","1","1","100%"," 00:00:02","1",
6981,"http://www.1010jiajiao.com/timu_id_719476","1","1","0","0%","1","1","100%"," 00:00:09","1",
6982,"http://www.1010jiajiao.com/timu_id_2903512","1","1","1","100%","1","1","100%"," 00:00:13","1",
6983,"http://www.1010jiajiao.com/timu_id_2340402","1","1","0","0%","1","1","100%"," 00:02:00","1",
6984,"http://www.1010jiajiao.com/timu_id_78486","1","1","1","100%","1","1","100%"," 00:02:00","1",
6985,"http://www.1010jiajiao.com/timu_id_4322436","1","1","0","0%","1","1","100%"," 00:00:16","1",
6986,"http://www.1010jiajiao.com/timu_id_287929","1","1","1","100%","1","1","100%"," 00:02:00","1",
6987,"http://www.1010jiajiao.com/timu_id_2578444","1","1","1","100%","1","1","100%"," 00:00:03","1",
6988,"http://www.1010jiajiao.com/timu_id_4186454","1","1","1","100%","1","1","100%"," 00:02:00","1",
6989,"http://www.1010jiajiao.com/timu_id_482013","1","1","1","100%","1","1","100%"," 00:00:16","1",
6990,"http://www.1010jiajiao.com/timu_id_2897048","1","1","0","0%","1","1","100%"," 00:02:00","1",
6991,"http://www.1010jiajiao.com/timu_id_28301","1","1","0","0%","1","1","100%"," 00:02:00","1",
6992,"http://www.1010jiajiao.com/timu_id_1153178","1","1","0","0%","1","1","100%"," 00:00:08","1",
6993,"http://www.1010jiajiao.com/timu_id_3177147","1","1","0","0%","1","1","100%"," 00:02:00","1",
6994,"http://www.1010jiajiao.com/timu_id_3263612","1","1","1","100%","1","1","100%"," 00:02:00","1",
6995,"http://www.1010jiajiao.com/timu_id_862114","1","1","1","100%","1","1","100%"," 00:00:03","1",
6996,"http://www.1010jiajiao.com/timu_id_720415","1","1","0","0%","1","1","100%"," 00:00:06","1",
6997,"http://www.1010jiajiao.com/timu_id_1304967","1","1","0","0%","1","1","100%"," 00:00:42","1",
6998,"http://www.1010jiajiao.com/timu_id_1493903","1","1","1","100%","1","1","100%"," 00:02:07","1",
6999,"http://www.1010jiajiao.com/timu_id_2173324/?_t_t_t=0.25506399013102055","1","1","1","100%","1","1","100%"," 00:02:00","1",
7000,"http://www.1010jiajiao.com/timu_id_2343671","1","1","1","100%","1","1","100%"," 00:02:00","1",
7001,"http://www.1010jiajiao.com/timu_id_3005656","1","1","0","0%","1","1","100%"," 00:02:00","1",
7002,"http://www.1010jiajiao.com/timu_id_1163551","1","1","1","100%","1","1","100%"," 00:02:00","1",
7003,"http://www.1010jiajiao.com/timu_id_319653","1","1","0","0%","1","1","100%"," 00:00:20","1",
7004,"http://www.1010jiajiao.com/timu_id_525817","1","1","1","100%","1","1","100%"," 00:02:00","1",
7005,"http://www.1010jiajiao.com/timu_id_1301203","1","1","1","100%","1","1","100%"," 00:02:00","1",
7006,"http://www.1010jiajiao.com/timu_id_4205040","1","1","1","100%","1","1","100%"," 00:02:00","1",
7007,"http://www.1010jiajiao.com/timu_id_4078522","1","1","1","100%","1","1","100%"," 00:00:07","1",
7008,"http://www.1010jiajiao.com/timu_id_3194194","1","1","0","0%","1","1","100%"," 00:10:37","1",
7009,"http://www.1010jiajiao.com/timu_id_1066809","1","1","1","100%","1","1","100%"," 00:02:00","1",
7010,"http://www.1010jiajiao.com/timu_id_4456092","1","1","0","0%","1","1","100%"," 00:02:00","1",
7011,"http://www.1010jiajiao.com/timu_id_1740970","1","1","0","0%","1","1","100%"," 00:08:23","1",
7012,"http://www.1010jiajiao.com/timu_id_1177542","1","1","0","0%","1","1","100%"," 00:02:00","1",
7013,"http://www.1010jiajiao.com/timu_id_2422572","1","1","0","0%","1","1","100%"," 00:02:00","1",
7014,"http://www.1010jiajiao.com/timu_id_4048848?_t_t_t=0.12092830170877278","1","1","1","100%","1","1","100%"," 00:02:00","1",
7015,"http://www.1010jiajiao.com/timu_id_711560/?_t=t","1","1","1","100%","1","1","100%"," 00:02:00","1",
7016,"http://www.1010jiajiao.com/timu_id_2189166","1","1","0","0%","1","1","100%"," 00:02:00","1",
7017,"http://www.1010jiajiao.com/timu_id_3325900","1","1","0","0%","1","1","100%"," 00:02:00","1",
7018,"http://www.1010jiajiao.com/timu_id_520987?spm=0.0.0.0.PLSWHj","1","1","0","0%","1","1","100%"," 00:02:00","1",
7019,"http://www.1010jiajiao.com/timu_id_3918654","1","1","1","100%","1","1","100%"," 00:02:00","1",
7020,"http://www.1010jiajiao.com/timu_id_3036463","1","1","1","100%","1","1","100%"," 00:02:00","1",
7021,"http://www.1010jiajiao.com/timu_id_2782867","1","1","0","0%","1","3","0%"," 00:22:13","3",
7022,"http://www.1010jiajiao.com/timu_id_4255221","1","1","1","100%","1","1","100%"," 00:02:00","1",
7023,"http://www.1010jiajiao.com/timu_id_684680","1","1","0","0%","1","1","100%"," 00:02:00","1",
7024,"http://www.1010jiajiao.com/timu_id_2143576","1","1","1","100%","1","1","100%"," 00:02:00","1",
7025,"http://www.1010jiajiao.com/timu_id_1384675?_t_t_t=0.9836139949038625","1","1","1","100%","1","1","100%"," 00:02:00","1",
7026,"http://www.1010jiajiao.com/timu_id_2303864","1","1","1","100%","1","1","100%"," 00:02:00","1",
7027,"http://www.1010jiajiao.com/timu_id_2891955","1","1","0","0%","1","1","100%"," 00:00:13","1",
7028,"http://www.1010jiajiao.com/timu_id_4246606","1","1","0","0%","1","1","100%"," 00:02:00","1",
7029,"http://www.1010jiajiao.com/timu_id_3036421","1","1","0","0%","1","1","100%"," 00:02:00","1",
7030,"http://www.1010jiajiao.com/timu_page_212793","1","1","1","100%","1","1","100%"," 00:07:05","1",
7031,"http://www.1010jiajiao.com/timu_id_823319","1","1","1","100%","1","1","100%"," 00:02:00","1",
7032,"http://www.1010jiajiao.com/timu_id_3967252","1","1","0","0%","1","1","100%"," 00:02:00","1",
7033,"http://www.1010jiajiao.com/timu_id_2058164","1","1","1","100%","1","1","100%"," 00:02:00","1",
7034,"http://www.1010jiajiao.com/timu_id_527558","1","1","0","0%","1","1","100%"," 00:02:00","1",
7035,"http://www.1010jiajiao.com/timu_id_4209757","1","1","0","0%","1","1","100%"," 00:02:00","1",
7036,"http://www.1010jiajiao.com/timu_id_563968","1","1","0","0%","1","2","0%"," 00:00:48","2",
7037,"http://www.1010jiajiao.com/timu_id_237005","1","1","1","100%","1","1","100%"," 00:02:00","1",
7038,"http://www.1010jiajiao.com/timu_id_2128465","1","1","1","100%","1","1","100%"," 00:02:00","1",
7039,"http://www.1010jiajiao.com/timu_id_696945","1","1","0","0%","1","1","100%"," 00:02:00","1",
7040,"http://www.1010jiajiao.com/timu_id_718486","1","1","0","0%","1","1","100%"," 00:02:00","1",
7041,"http://www.1010jiajiao.com/timu_id_3165936","1","1","0","0%","1","1","100%"," 00:02:00","1",
7042,"http://www.1010jiajiao.com/timu_id_3149908","1","1","0","0%","1","1","100%"," 00:02:00","1",
7043,"http://www.1010jiajiao.com/timu_id_395628","1","1","1","100%","1","1","100%"," 00:02:00","1",
7044,"http://www.1010jiajiao.com/timu_id_3979872","1","1","1","100%","1","1","100%"," 00:02:00","1",
7045,"http://www.1010jiajiao.com/timu_id_996083","1","1","1","100%","1","1","100%"," 00:02:00","1",
7046,"http://www.1010jiajiao.com/timu_id_968557","1","1","0","0%","1","1","100%"," 00:00:59","1",
7047,"http://www.1010jiajiao.com/timu_id_2916260","1","1","1","100%","1","1","100%"," 00:15:45","1",
7048,"http://www.1010jiajiao.com/timu_id_693363","1","1","1","100%","1","3","0%"," 00:05:31","3",
7049,"http://www.1010jiajiao.com/timu_id_2712592","1","1","0","0%","1","1","100%"," 00:00:06","1",
7050,"http://www.1010jiajiao.com/timu_id_2168363","1","1","0","0%","1","1","100%"," 00:02:00","1",
7051,"http://www.1010jiajiao.com/timu_id_2150953","1","1","0","0%","1","1","100%"," 00:02:00","1",
7052,"http://www.1010jiajiao.com/timu_id_3593741","1","1","0","0%","1","1","100%"," 00:02:00","1",
7053,"http://www.1010jiajiao.com/timu_id_376341","1","1","1","100%","1","1","100%"," 00:02:00","1",
7054,"http://www.1010jiajiao.com/timu_id_130530","1","1","1","100%","1","1","100%"," 00:02:00","1",
7055,"http://www.1010jiajiao.com/timu_id_3531185","1","1","0","0%","1","1","100%"," 00:00:58","1",
7056,"http://www.1010jiajiao.com/timu_id_3930675","1","1","0","0%","1","1","100%"," 00:02:00","1",
7057,"http://www.1010jiajiao.com/timu_id_1968756","1","1","1","100%","1","1","100%"," 00:01:11","1",
7058,"http://www.1010jiajiao.com/timu_id_898988","1","1","1","100%","1","1","100%"," 00:02:00","1",
7059,"http://www.1010jiajiao.com/timu_id_1093073","1","1","1","100%","1","1","100%"," 00:02:00","1",
7060,"http://www.1010jiajiao.com/timu_id_3931903","1","1","1","100%","1","1","100%"," 00:02:00","1",
7061,"http://www.1010jiajiao.com/timu_id_2152678","1","1","1","100%","1","1","100%"," 00:02:00","1",
7062,"http://www.1010jiajiao.com/timu_id_3634347","1","1","0","0%","1","1","100%"," 00:02:00","1",
7063,"http://www.1010jiajiao.com/timu_id_2186333","1","1","1","100%","1","1","100%"," 00:02:00","1",
7064,"http://www.1010jiajiao.com/timu_id_1204701","1","1","0","0%","1","1","100%"," 00:19:20","1",
7065,"http://www.1010jiajiao.com/timu_id_4122101","1","1","0","0%","1","1","100%"," 00:03:08","1",
7066,"http://www.1010jiajiao.com/timu_id_697872","1","1","0","0%","1","1","100%"," 00:00:11","1",
7067,"http://www.1010jiajiao.com/timu_id_3471699","1","1","1","100%","1","1","100%"," 00:02:00","1",
7068,"http://www.1010jiajiao.com/timu_id_3530880","1","1","0","0%","1","1","100%"," 00:02:00","1",
7069,"http://www.1010jiajiao.com/timu_id_3356144","1","1","1","100%","1","1","100%"," 00:02:00","1",
7070,"http://www.1010jiajiao.com/timu_id_1630057","1","1","0","0%","1","1","100%"," 00:00:29","1",
7071,"http://www.1010jiajiao.com/timu_id_1741559","1","1","0","0%","1","1","100%"," 00:00:16","1",
7072,"http://www.1010jiajiao.com/timu_id_866697","1","1","1","100%","1","1","100%"," 00:02:00","1",
7073,"http://www.1010jiajiao.com/timu_id_2753579","1","1","1","100%","1","1","100%"," 00:00:18","1",
7074,"http://www.1010jiajiao.com/timu_page_144607","1","1","0","0%","1","1","100%"," 00:02:00","1",
7075,"http://www.1010jiajiao.com/timu_id_2150094","1","1","1","100%","1","1","100%"," 00:02:00","1",
7076,"http://www.1010jiajiao.com/timu_id_4259860","1","1","0","0%","1","1","100%"," 00:00:01","1",
7077,"http://www.1010jiajiao.com/timu_id_1222980","1","1","1","100%","1","1","100%"," 00:02:00","1",
7078,"http://www.1010jiajiao.com/timu_id_3842892","1","1","1","100%","1","1","100%"," 00:02:00","1",
7079,"http://www.1010jiajiao.com/timu_id_309019","1","1","1","100%","1","1","100%"," 00:02:00","1",
7080,"http://www.1010jiajiao.com/timu_id_2420462","1","1","1","100%","1","1","100%"," 00:02:00","1",
7081,"http://www.1010jiajiao.com/timu_id_294948","1","1","1","100%","1","3","0%"," 00:00:36","3",
7082,"http://www.1010jiajiao.com/timu_id_1571065","1","1","1","100%","1","1","100%"," 00:02:00","1",
7083,"http://www.1010jiajiao.com/timu_id_1764056","1","1","1","100%","1","1","100%"," 00:02:00","1",
7084,"http://www.1010jiajiao.com/timu_id_96418","1","1","0","0%","1","1","100%"," 00:02:00","1",
7085,"http://www.1010jiajiao.com/timu_id_2876486","1","1","1","100%","1","1","100%"," 00:02:00","1",
7086,"http://www.1010jiajiao.com/timu_id_804699","1","1","0","0%","1","1","100%"," 00:02:00","1",
7087,"http://www.1010jiajiao.com/timu_id_3928272/&amp;guid=0cef05372c1b9b2c","1","1","1","100%","1","1","100%"," 00:02:00","1",
7088,"http://www.1010jiajiao.com/timu_id_2027059","1","1","0","0%","1","1","100%"," 00:00:27","1",
7089,"http://www.1010jiajiao.com/timu_id_704873","1","1","1","100%","1","1","100%"," 00:02:00","1",
7090,"http://www.1010jiajiao.com/timu_page_443989","1","1","1","100%","1","1","100%"," 00:02:00","1",
7091,"http://www.1010jiajiao.com/timu_id_1759090","1","1","1","100%","1","1","100%"," 00:02:00","1",
7092,"http://www.1010jiajiao.com/timu_id_2128697","1","1","1","100%","1","1","100%"," 00:02:00","1",
7093,"http://www.1010jiajiao.com/timu_id_2699506","1","1","1","100%","1","1","100%"," 00:00:50","1",
7094,"http://www.1010jiajiao.com/timu_id_2123638","1","1","1","100%","1","1","100%"," 00:02:00","1",
7095,"http://www.1010jiajiao.com/timu_id_4217311","1","1","0","0%","1","1","100%"," 00:00:05","1",
7096,"http://www.1010jiajiao.com/timu_id_427051","1","1","0","0%","1","1","100%"," 00:00:04","1",
7097,"http://www.1010jiajiao.com/timu_id_3758423","1","1","0","0%","1","1","100%"," 00:02:00","1",
7098,"http://www.1010jiajiao.com/timu_id_3774877","1","1","0","0%","1","1","100%"," 00:02:00","1",
7099,"http://www.1010jiajiao.com/timu_id_3039069","1","1","1","100%","1","1","100%"," 00:02:00","1",
7100,"http://www.1010jiajiao.com/timu_id_2273067","1","1","0","0%","1","1","100%"," 00:01:15","1",
7101,"http://www.1010jiajiao.com/timu_id_569359?_t_t_t=0.6094038696028292","1","1","0","0%","1","1","100%"," 00:02:00","1",
7102,"http://www.1010jiajiao.com/timu_page_316441","1","1","1","100%","1","1","100%"," 00:02:00","1",
7103,"http://www.1010jiajiao.com/timu_id_2919875","1","1","0","0%","1","1","100%"," 00:00:24","1",
7104,"http://www.1010jiajiao.com/timu_id_1301494","1","1","1","100%","1","1","100%"," 00:02:45","1",
7105,"http://www.1010jiajiao.com/timu_id_2295295/?_t_t_t=0.3260418407153338","1","1","1","100%","1","1","100%"," 00:02:00","1",
7106,"http://www.1010jiajiao.com/timu_id_1976053","1","1","0","0%","1","1","100%"," 00:00:18","1",
7107,"http://www.1010jiajiao.com/timu_id_971924","1","1","1","100%","1","1","100%"," 00:02:00","1",
7108,"http://www.1010jiajiao.com/timu_id_2915010","1","1","0","0%","1","1","100%"," 00:00:13","1",
7109,"http://www.1010jiajiao.com/timu_id_56910","1","1","1","100%","1","1","100%"," 00:00:16","1",
7110,"http://www.1010jiajiao.com/timu_id_2934238?_=1494268770","1","1","1","100%","1","1","100%"," 00:02:00","1",
7111,"http://www.1010jiajiao.com/timu_page_212645","1","1","0","0%","1","1","100%"," 00:02:00","1",
7112,"http://www.1010jiajiao.com/timu_id_2536723","1","1","0","0%","1","1","100%"," 00:02:00","1",
7113,"http://www.1010jiajiao.com/timu_id_3672375","1","1","1","100%","1","1","100%"," 00:02:00","1",
7114,"http://www.1010jiajiao.com/timu_id_2783464","1","1","1","100%","1","1","100%"," 00:02:00","1",
7115,"http://www.1010jiajiao.com/timu_id_549210","1","1","1","100%","1","1","100%"," 00:03:26","1",
7116,"http://www.1010jiajiao.com/timu_id_1200986","1","1","0","0%","1","1","100%"," 00:00:02","1",
7117,"http://www.1010jiajiao.com/timu_id_3315861","1","1","1","100%","1","1","100%"," 00:00:23","1",
7118,"http://www.1010jiajiao.com/timu_id_462177","1","1","1","100%","1","1","100%"," 00:02:00","1",
7119,"http://www.1010jiajiao.com/timu_id_951876","1","1","0","0%","1","1","100%"," 00:02:00","1",
7120,"http://www.1010jiajiao.com/timu_id_3280385","1","1","1","100%","1","1","100%"," 00:02:00","1",
7121,"http://www.1010jiajiao.com/timu_id_943594","1","1","1","100%","1","1","100%"," 00:00:03","1",
7122,"http://www.1010jiajiao.com/timu_id_1787411","1","1","1","100%","1","3","0%"," 00:55:21","3",
7123,"http://www.1010jiajiao.com/timu_id_1046789","1","1","1","100%","1","1","100%"," 00:02:00","1",
7124,"http://www.1010jiajiao.com/timu_id_2468092","1","1","0","0%","1","1","100%"," 00:00:24","1",
7125,"http://www.1010jiajiao.com/timu_id_3919321","1","1","1","100%","1","2","0%"," 00:11:34","2",
7126,"http://www.1010jiajiao.com/timu_id_487086","1","1","0","0%","1","1","100%"," 00:02:00","1",
7127,"http://www.1010jiajiao.com/timu_id_896224","1","1","0","0%","1","1","100%"," 00:02:00","1",
7128,"http://www.1010jiajiao.com/timu_id_3862763?_t_t_t=0.5823293314315379","1","1","0","0%","1","1","100%"," 00:02:00","1",
7129,"http://www.1010jiajiao.com/timu_id_3907883","1","1","1","100%","1","1","100%"," 00:00:22","1",
7130,"http://www.1010jiajiao.com/timu_id_4300143","1","1","0","0%","1","1","100%"," 00:02:00","1",
7131,"http://www.1010jiajiao.com/timu_id_4438517","1","1","1","100%","1","1","100%"," 00:02:00","1",
7132,"http://www.1010jiajiao.com/timu_page_211855","1","1","0","0%","1","2","0%"," 00:00:20","2",
7133,"http://www.1010jiajiao.com/timu_id_1377264","1","1","0","0%","1","1","100%"," 00:02:00","1",
7134,"http://www.1010jiajiao.com/timu_id_521088","1","1","1","100%","1","1","100%"," 00:02:00","1",
7135,"http://www.1010jiajiao.com/timu_id_2368587","1","1","0","0%","1","1","100%"," 00:02:00","1",
7136,"http://www.1010jiajiao.com/timu_id_4314140","1","1","1","100%","1","1","100%"," 00:02:00","1",
7137,"http://www.1010jiajiao.com/timu_id_3695251","1","1","1","100%","1","1","100%"," 00:02:00","1",
7138,"http://www.1010jiajiao.com/timu_page_261924","1","1","0","0%","1","2","0%"," 00:01:33","2",
7139,"http://www.1010jiajiao.com/timu_id_2138928","1","1","0","0%","1","1","100%"," 00:02:00","1",
7140,"http://www.1010jiajiao.com/timu_page_29270","1","1","1","100%","1","2","0%"," 00:01:20","2",
7141,"http://www.1010jiajiao.com/timu_id_2145760","1","1","1","100%","1","1","100%"," 00:01:31","1",
7142,"http://www.1010jiajiao.com/timu_id_3260502","1","1","1","100%","1","1","100%"," 00:02:00","1",
7143,"http://www.1010jiajiao.com/timu_id_2353314","1","1","0","0%","1","1","100%"," 00:00:04","1",
7144,"http://www.1010jiajiao.com/timu_page_255114","1","1","0","0%","1","1","100%"," 00:07:42","1",
7145,"http://www.1010jiajiao.com/timu_id_2108500","1","1","1","100%","1","1","100%"," 00:02:00","1",
7146,"http://www.1010jiajiao.com/timu_id_2700192","1","1","1","100%","1","1","100%"," 00:02:00","1",
7147,"http://www.1010jiajiao.com/timu_id_936485","1","1","0","0%","1","1","100%"," 00:02:00","1",
7148,"http://www.1010jiajiao.com/timu_id_3148364","1","1","0","0%","1","1","100%"," 00:02:00","1",
7149,"http://www.1010jiajiao.com/timu_id_544446","1","1","0","0%","1","1","100%"," 00:02:00","1",
7150,"http://www.1010jiajiao.com/timu_id_3383487","1","1","0","0%","1","1","100%"," 00:00:47","1",
7151,"http://www.1010jiajiao.com/timu_id_2153730","1","1","1","100%","1","3","0%"," 00:27:34","3",
7152,"http://www.1010jiajiao.com/timu_id_492569","1","1","1","100%","1","1","100%"," 00:02:00","1",
7153,"http://www.1010jiajiao.com/timu_id_1677716","1","1","1","100%","1","1","100%"," 00:00:02","1",
7154,"http://www.1010jiajiao.com/timu_id_1051066","1","1","1","100%","1","1","100%"," 00:02:00","1",
7155,"http://www.1010jiajiao.com/timu_id_2871550","1","1","1","100%","1","1","100%"," 00:02:00","1",
7156,"http://www.1010jiajiao.com/timu_id_3882330","1","1","1","100%","1","1","100%"," 00:02:00","1",
7157,"http://www.1010jiajiao.com/timu_id_2997796","1","1","1","100%","1","1","100%"," 00:02:00","1",
