,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
178,"http://www.1010jiajiao.com/xxsx/shiti_id_e3d66b21fa5e8f20ddacb43486aceebd","3","1","1","100%","2","5","66.67%"," 00:04:42","1.67",
179,"http://www.1010jiajiao.com/xxsx/shiti_id_83270359c4498443450345f1ce38fe1c","3","1","1","100%","1","3","100%"," 00:02:00","1",
180,"http://www.1010jiajiao.com/xxsx/shiti_id_278ec1a48d4a81cefe821f5abd94700e","3","2","1","50%","2","4","66.67%"," 00:01:32","1.33",
181,"http://www.1010jiajiao.com/xxsx/shiti_id_80f6ca59f39cf411f8328375fa2fbe0f","3","3","3","100%","3","3","100%"," 00:02:00","1",
182,"http://www.1010jiajiao.com/xxsx/shiti_page_78950","3","3","1","33.33%","3","4","50%"," 00:01:31","1.33",
183,"http://www.1010jiajiao.com/xxsx/shiti_id_aaa4dd4e32b3861b7a50faa2e6ff9628","3","1","1","100%","1","3","100%"," 00:00:49","1",
184,"http://www.1010jiajiao.com/xxsx/shiti_id_f1b089e92d8e57acaaad5f3ac2c8301f","3","1","1","100%","2","3","100%"," 00:00:02","1",
185,"http://www.1010jiajiao.com/xxsx/shiti_id_5704f4b921d445f6c9a7a49f2b750dd3","3","3","3","100%","3","3","100%"," 00:02:00","1",
186,"http://www.1010jiajiao.com/xxsx/shiti_id_4c39f228dfb3d8976137303d5182e8a1","3","3","1","33.33%","3","3","100%"," 00:02:18","1",
187,"http://www.1010jiajiao.com/xxsx/shiti_id_f9c4146c07663ba780e2909a764c7c28","3","1","0","0%","1","4","66.67%"," 00:03:46","1.33",
188,"http://www.1010jiajiao.com/xxsx/shiti_id_0bfcdaf339b0ce3d3de81854714b6a70","3","3","2","66.67%","3","3","100%"," 00:02:00","1",
189,"http://www.1010jiajiao.com/xxsx/shiti_id_4b60ba49b11a44e371eb177de5c04769","3","2","1","50%","2","3","100%"," 00:02:00","1",
190,"http://www.1010jiajiao.com/xxsx/shiti_id_2bfde0d08033aa49a8466ca577801295","3","2","1","50%","2","4","66.67%"," 00:06:07","1.33",
191,"http://www.1010jiajiao.com/xxsx/shiti_id_ca31d901a494928f8d2e861107a29ad5","3","3","1","33.33%","3","3","100%"," 00:02:00","1",
192,"http://www.1010jiajiao.com/xxsx/shiti_id_f92acb3de50627716f395f69e82725a9","3","2","2","100%","2","3","100%"," 00:01:25","1",
193,"http://www.1010jiajiao.com/xxsx/shiti_id_8269d9096583c9b26a9ca0db987e5931","3","1","0","0%","1","3","100%"," 00:01:34","1",
194,"http://www.1010jiajiao.com/xxsx/shiti_id_7fec99dd2056cc07035778a626b12ade","3","3","3","100%","3","3","100%"," 00:02:00","1",
195,"http://www.1010jiajiao.com/xxsx/shiti_id_89209a59cf240ccd86ea6771604fe17c","3","3","3","100%","3","3","100%"," 00:02:00","1",
196,"http://www.1010jiajiao.com/xxsx/shiti_id_de95d2af4ca35c8d921a5d3ac67a92ab","3","3","2","66.67%","3","4","0%"," 00:00:20","1.33",
197,"http://www.1010jiajiao.com/xxsx/shiti_id_c74b307c0519dc195c6d399ce818aa07","3","2","1","50%","2","3","100%"," 00:02:00","1",
198,"http://www.1010jiajiao.com/xxsx/shiti_id_1ea29d0513d5e0701b273336297f64e8","3","3","2","66.67%","3","3","100%"," 00:02:00","1",
199,"http://www.1010jiajiao.com/xxsx/shiti_id_ea7da1dc05aee6be91086a771eef5958","3","3","2","66.67%","3","4","66.67%"," 00:00:22","1.33",
200,"http://www.1010jiajiao.com/xxsx/shiti_id_e0066fa0eafe513a343eaf7e8f29cc14","3","1","1","100%","1","3","100%"," 00:02:00","1",
201,"http://www.1010jiajiao.com/xxsx/shiti_id_5562f76372d56cce6511bdb7856a3a4f","3","3","1","33.33%","3","3","100%"," 00:01:29","1",
202,"http://www.1010jiajiao.com/xxsx/shiti_id_32b382b0b64afd92b3ca613807f7d6b0","3","3","3","100%","3","5","100%"," 00:02:00","1.67",
203,"http://www.1010jiajiao.com/xxsx/shiti_id_cc521589f82388d3f609d1c3f1944d91","3","3","1","33.33%","3","3","100%"," 00:01:06","1",
204,"http://www.1010jiajiao.com/xxsx/shiti_id_cb4386a786da57a669a0395915096747","3","1","0","0%","1","3","100%"," 00:02:00","1",
205,"http://www.1010jiajiao.com/xxsx/shiti_id_9072c11631c99c5a86c446935fdb2c49","3","3","2","66.67%","3","3","100%"," 00:02:00","1",
206,"http://www.1010jiajiao.com/xxsx/shiti_id_8ba713b87e0a7b335f78214b7b605999","3","2","0","0%","2","3","100%"," 00:02:00","1",
207,"http://www.1010jiajiao.com/xxsx/shiti_id_08403b1fdf0f70c6484c5d05659e1a67","3","1","1","100%","1","3","100%"," 00:02:00","1",
208,"http://www.1010jiajiao.com/xxsx/shiti_id_76db7ab70040e58f7840ccb73813ee43","3","1","1","100%","1","4","66.67%"," 00:01:35","1.33",
209,"http://www.1010jiajiao.com/xxsx/shiti_id_d80edfbb352e1a14f440c92fa5843968","3","2","1","50%","2","7","66.67%"," 00:01:29","2.33",
210,"http://www.1010jiajiao.com/xxsx/shiti_id_75e30c6c60a0d4b122adc4e109fb2343","3","1","1","100%","2","3","100%"," 00:02:00","1",
211,"http://www.1010jiajiao.com/xxsx/shiti_id_a5b849d7578aee2f857e87a54cdc155f","3","3","1","33.33%","3","3","100%"," 00:01:45","1",
212,"http://www.1010jiajiao.com/xxsx/shiti_id_4703c3451bbdb0cb5ff1e2924a9bd384","3","3","2","66.67%","3","4","0%"," 00:13:54","1.33",
213,"http://www.1010jiajiao.com/xxsx/shiti_id_d79a81e6d5b3040d4bb39c941f576e18","3","2","2","100%","2","3","100%"," 00:02:00","1",
214,"http://www.1010jiajiao.com/xxsx/shiti_id_155f9f84339adfc982e66a5159e7eac6","3","1","0","0%","1","3","100%"," 00:02:00","1",
215,"http://www.1010jiajiao.com/xxsx/shiti_id_a0ad7021b3c83bf1d0a26a4004fdca35","3","1","0","0%","1","3","100%"," 00:02:00","1",
216,"http://www.1010jiajiao.com/xxsx/shiti_id_f10643242da084ed2539e49c9559b887","3","2","2","100%","2","3","100%"," 00:02:40","1",
217,"http://www.1010jiajiao.com/xxsx/shiti_id_15346a5958997e3775ed7c9cf8ebe575","3","3","3","100%","3","3","100%"," 00:01:34","1",
218,"http://www.1010jiajiao.com/xxsx/shiti_id_65fadb53fc76b2b5cd8dfee9a1aa282f","3","2","2","100%","2","3","100%"," 00:02:00","1",
219,"http://www.1010jiajiao.com/xxsx/shiti_page_108865","3","1","1","100%","1","5","33.33%"," 00:00:51","1.67",
220,"http://www.1010jiajiao.com/xxsx/shiti_id_502231ed62e95266bee05f1bce64f169","3","2","0","0%","2","3","100%"," 00:01:18","1",
221,"http://www.1010jiajiao.com/xxsx/shiti_id_4ffc171f5f276bf12ec6abcf62b9d040","3","3","1","33.33%","3","3","100%"," 00:01:28","1",
222,"http://www.1010jiajiao.com/xxsx/shiti_id_2a35d86b53b6775390b7dcb635492a2c","3","1","0","0%","1","3","100%"," 00:02:00","1",
223,"http://www.1010jiajiao.com/xxsx/shiti_id_0c0e2dd8a1e83d56c3ebbea396c57c40?spm=0.0.0.0.5MUYIx","3","2","1","50%","2","5","66.67%"," 00:04:15","1.67",
224,"http://www.1010jiajiao.com/xxsx/shiti_id_314e9cba4ec6310210c44d5283114957","3","1","1","100%","2","3","100%"," 00:02:00","1",
225,"http://www.1010jiajiao.com/xxsx/shiti_id_995d0086592b798f0a98c41a75688589","3","2","1","50%","2","4","66.67%"," 00:01:54","1.33",
226,"http://www.1010jiajiao.com/xxsx/shiti_id_7d66c24b45a899be1b3b32eca616864a","3","2","1","50%","2","3","100%"," 00:02:00","1",
227,"http://www.1010jiajiao.com/xxsx/shiti_id_f76a91eb851d1758a0ebbfd9daf094a6","3","3","2","66.67%","3","3","100%"," 00:02:00","1",
228,"http://www.1010jiajiao.com/xxsx/shiti_id_b854818843c80a067a67662dd2a09aea","3","3","1","33.33%","3","4","66.67%"," 00:18:14","1.33",
229,"http://www.1010jiajiao.com/xxsx/shiti_id_184823c61615e7bd1615a91f674ab9d4","3","2","1","50%","2","3","100%"," 00:02:00","1",
230,"http://www.1010jiajiao.com/xxsx/shiti_id_a8badcb110de5dd01ab9472b47f64b91","3","2","2","100%","2","3","100%"," 00:01:21","1",
231,"http://www.1010jiajiao.com/xxsx/shiti_id_88aee966eeb69e767304798fc4d23b55","2","1","0","0%","2","2","100%"," 00:02:00","1",
232,"http://www.1010jiajiao.com/xxsx/shiti_id_d2baac3dfeb24356b1a911feaadcbf82","2","2","2","100%","2","2","100%"," 00:01:11","1",
233,"http://www.1010jiajiao.com/xxsx/shiti_id_e8fb2f2b2c239720e033e5dc40270ea2","2","2","0","0%","2","2","100%"," 00:02:00","1",
234,"http://www.1010jiajiao.com/xxsx/shiti_id_5dc90f27370e81def189e0a355fae739","2","2","2","100%","2","2","100%"," 00:02:00","1",
235,"http://www.1010jiajiao.com/xxsx/shiti_id_7d56d10abc66db4f15549f8c63dc0269","2","2","0","0%","2","2","100%"," 00:00:11","1",
236,"http://www.1010jiajiao.com/xxsx/shiti_id_6f590b0ccb82698f0d842bef1f69c549","2","1","0","0%","1","2","100%"," 00:01:32","1",
237,"http://www.1010jiajiao.com/xxsx/shiti_id_58e09e4c338533346c137102369667ac","2","2","2","100%","2","2","100%"," 00:01:18","1",
238,"http://www.1010jiajiao.com/xxsx/shiti_id_17d65077595a521fcb04dbd157f5e8db","2","1","0","0%","1","2","100%"," 00:02:00","1",
239,"http://www.1010jiajiao.com/xxsx/shiti_id_e50bedf5aedb4c61c128ccf93925c5b1","2","1","1","100%","1","2","100%"," 00:02:00","1",
240,"http://www.1010jiajiao.com/xxsx/shiti_id_a9d2f266fdd5473acf4a9cab38e1ce6d","2","1","0","0%","1","3","50%"," 00:01:06","1.5",
241,"http://www.1010jiajiao.com/xxsx/shiti_page_110611","2","1","1","100%","1","2","100%"," 00:02:00","1",
242,"http://www.1010jiajiao.com/xxsx/shiti_id_b5ac9a609c7a6fabacfd2eaaa9927a6a","2","2","1","50%","2","2","100%"," 00:02:00","1",
243,"http://www.1010jiajiao.com/xxsx/shiti_id_3c1c909f449056e7234079ff6df17122","2","2","2","100%","2","4","50%"," 00:03:52","2",
244,"http://www.1010jiajiao.com/xxsx/shiti_id_b77d398ebb31d790026092e5941ead24","2","2","2","100%","2","3","50%"," 00:01:08","1.5",
245,"http://www.1010jiajiao.com/xxsx/shiti_id_1a3d0fd156cb8ba84c61bdeefd6522ff","2","2","1","50%","2","2","100%"," 00:01:04","1",
246,"http://www.1010jiajiao.com/xxsx/shiti_id_b365ab5ec126b8eb7574ac6e3bff2cb0","2","1","1","100%","1","2","100%"," 00:02:00","1",
247,"http://www.1010jiajiao.com/xxsx/shiti_page_49084","2","1","0","0%","2","3","50%"," 00:01:13","1.5",
248,"http://www.1010jiajiao.com/xxsx/shiti_id_e1e3d0f7cae79078077b3e1abc460fbb","2","2","1","50%","2","2","100%"," 00:01:03","1",
249,"http://www.1010jiajiao.com/xxsx/shiti_id_10ca0915dd16117626538dc0f2b6e80f","2","2","1","50%","2","2","--","--","1",
250,"http://www.1010jiajiao.com/xxsx/shiti_id_09d43a4e7f81ff907de404c2de310b2e","2","1","1","100%","1","2","100%"," 00:02:00","1",
251,"http://www.1010jiajiao.com/xxsx/shiti_id_929e4fb66f91707066ce5cfafb62f852","2","1","0","0%","1","2","100%"," 00:01:09","1",
252,"http://www.1010jiajiao.com/xxsx/shiti_id_87191a2608b9b07217503fce13d6f45d","2","1","0","0%","1","2","100%"," 00:02:00","1",
253,"http://www.1010jiajiao.com/xxsx/shiti_id_d413a299c3ec4378113877c2209e6134","2","1","0","0%","1","2","100%"," 00:02:00","1",
254,"http://www.1010jiajiao.com/xxsx/shiti_id_cdad862be513ff924fb0b0f5d9571dc9","2","2","1","50%","2","2","100%"," 00:02:00","1",
255,"http://www.1010jiajiao.com/xxsx/shiti_id_a2b2ff15063ba2b28aaf10bf8b69603e","2","2","2","100%","2","2","100%"," 00:02:00","1",
256,"http://www.1010jiajiao.com/xxsx/shiti_id_24a994be4f5b553d1b0662fbedafadab","2","2","1","50%","2","2","100%"," 00:02:00","1",
257,"http://www.1010jiajiao.com/xxsx/shiti_id_312b3850dab650c7b386f784c47c7096","2","1","1","100%","1","2","100%"," 00:02:00","1",
258,"http://www.1010jiajiao.com/xxsx/shiti_id_62344c288b31b4f92ac8bff878243837","2","2","0","0%","2","2","100%"," 00:02:00","1",
259,"http://www.1010jiajiao.com/xxsx/shiti_id_5a6cc1e5ce46a8b36286d4ac4b693d2c","2","2","0","0%","2","2","100%"," 00:02:00","1",
260,"http://www.1010jiajiao.com/xxsx/shiti_page_110358","2","2","1","50%","2","4","0%"," 00:01:33","2",
261,"http://www.1010jiajiao.com/xxsx/shiti_id_c138127154605dd767e1d37138825bca","2","2","0","0%","2","2","100%"," 00:02:00","1",
262,"http://www.1010jiajiao.com/xxsx/shiti_id_3c0114a64eeab78494b57eba7b14bd04","2","1","0","0%","1","2","100%"," 00:02:00","1",
263,"http://www.1010jiajiao.com/xxsx/shiti_id_14504d5b2e54f41f8683f7ea12db9875","2","1","1","100%","1","2","100%"," 00:02:00","1",
264,"http://www.1010jiajiao.com/xxsx/shiti_id_6967996f32851ff49bcb32685c8e2696","2","1","1","100%","1","2","100%"," 00:02:00","1",
265,"http://www.1010jiajiao.com/xxsx/shiti_id_6d6b17149e23773098b94fbebaca63e1","2","2","1","50%","2","2","100%"," 00:02:00","1",
266,"http://www.1010jiajiao.com/xxsx/shiti_id_256965e8193c71c158f9355053a77b47","2","2","2","100%","2","2","100%"," 00:01:26","1",
267,"http://www.1010jiajiao.com/xxsx/shiti_id_5cc030f1c20cb754320ebaa3a295f53a","2","1","1","100%","1","2","100%"," 00:02:00","1",
268,"http://www.1010jiajiao.com/xxsx/shiti_id_cb66ee716088621d93a147984b793d9a","2","2","2","100%","2","2","100%"," 00:02:00","1",
269,"http://www.1010jiajiao.com/xxsx/shiti_id_3fa1d170c14980e778b4444f195e64ab","2","1","0","0%","1","2","100%"," 00:00:06","1",
270,"http://www.1010jiajiao.com/xxsx/shiti_id_8c784d2c73eb9d9d018d8a47567d1218","2","2","1","50%","2","2","100%"," 00:02:00","1",
271,"http://www.1010jiajiao.com/xxsx/shiti_id_b072af77381b4b8e54bbb5ff6733ae5b","2","2","1","50%","2","2","100%"," 00:02:00","1",
272,"http://www.1010jiajiao.com/xxsx/shiti_id_bee6d63717f14e27a485af949859bb58","2","1","0","0%","1","2","100%"," 00:02:00","1",
273,"http://www.1010jiajiao.com/xxsx/shiti_id_3158fb45c3fa888a34054ac706a95c63","2","1","1","100%","1","2","100%"," 00:02:00","1",
274,"http://www.1010jiajiao.com/xxsx/shiti_id_f69d3cc888a07db77723064578f2c65e","2","1","1","100%","1","2","100%"," 00:02:00","1",
275,"http://www.1010jiajiao.com/xxsx/shiti_id_0907e06cb5128da2b8675eb7a79b52e2","2","2","2","100%","2","2","100%"," 00:00:08","1",
276,"http://www.1010jiajiao.com/xxsx/shiti_id_4634e41ef236adccb432a4c74ce186c0","2","1","1","100%","1","2","100%"," 00:02:00","1",
277,"http://www.1010jiajiao.com/xxsx/shiti_id_888dca61ff6e23df2f251047ad8a5b1b","2","1","0","0%","1","2","100%"," 00:02:00","1",
278,"http://www.1010jiajiao.com/xxsx/shiti_id_24e27b6c6d32d181d6b2a85ed79a90a6","2","1","0","0%","1","2","100%"," 00:02:00","1",
279,"http://www.1010jiajiao.com/xxsx/shiti_id_8ef4375c62602ce2c01c24daee062599","2","1","0","0%","1","2","100%"," 00:03:04","1",
280,"http://www.1010jiajiao.com/xxsx/shiti_id_265c28bad30c7e8af3028902ff834e9a","2","2","2","100%","2","2","100%"," 00:02:00","1",
281,"http://www.1010jiajiao.com/xxsx/shiti_id_48726a24bde08ea40b7d34eabccf8c2c","2","2","1","50%","2","2","100%"," 00:03:03","1",
282,"http://www.1010jiajiao.com/xxsx/shiti_id_4f7bec893c6d9ef9ec192273d0836854","2","1","0","0%","1","2","100%"," 00:06:16","1",
283,"http://www.1010jiajiao.com/xxsx/shiti_id_170ef6891ec6a198b610f5e4b741afe0","2","1","1","100%","1","2","100%"," 00:02:00","1",
284,"http://www.1010jiajiao.com/xxsx/shiti_id_633496347203a7db1b75bc5bd3897e3b","2","1","1","100%","1","2","100%"," 00:02:00","1",
285,"http://www.1010jiajiao.com/xxsx/shiti_id_206e6a4ec4ab6357bddcd5a219b22615","2","1","0","0%","1","4","0%"," 00:01:25","2",
286,"http://www.1010jiajiao.com/xxsx/shiti_id_7ac2c504a8e6544689f6ea54e3f09ab7","2","2","1","50%","2","2","100%"," 00:02:45","1",
287,"http://www.1010jiajiao.com/xxsx/shiti_id_f85604b749f07629891f34960c59b6c3","2","2","2","100%","2","2","100%"," 00:02:00","1",
288,"http://www.1010jiajiao.com/xxsx/shiti_id_22fc85e0c15cc295a00424a9d4af8f0b","2","2","1","50%","2","2","100%"," 00:02:00","1",
289,"http://www.1010jiajiao.com/xxsx/shiti_id_40bc6eddca58c48f6a0d493d37fe56b6","2","1","1","100%","1","2","100%"," 00:02:00","1",
290,"http://www.1010jiajiao.com/xxsx/shiti_id_fae79be609da3c73729ba9dd03959479","2","1","0","0%","1","2","100%"," 00:02:00","1",
291,"http://www.1010jiajiao.com/xxsx/shiti_id_c7c69f11136cb287c9ffd713eb8ba054","2","2","2","100%","2","2","100%"," 00:02:00","1",
292,"http://www.1010jiajiao.com/xxsx/shiti_id_4f50b3cf79727bb0e5dd4f2dedc389db","2","2","0","0%","2","2","100%"," 00:12:58","1",
293,"http://www.1010jiajiao.com/xxsx/shiti_page_27983","2","1","1","100%","1","3","50%"," 00:01:04","1.5",
294,"http://www.1010jiajiao.com/xxsx/shiti_id_c4a38d1bfc8a81d7501e8a851a7223c4","2","2","1","50%","2","2","100%"," 00:01:20","1",
295,"http://www.1010jiajiao.com/xxsx/shiti_id_c8e607b0f68f4b31c342af9b467d55eb","2","2","2","100%","2","2","100%"," 00:06:44","1",
296,"http://www.1010jiajiao.com/xxsx/shiti_id_671e7fa37d3552ca2d37669e10ff7ed5","2","1","1","100%","1","2","100%"," 00:01:13","1",
297,"http://www.1010jiajiao.com/xxsx/shiti_id_1a96756c421d1cac2a1ca9bbfd7902f1","2","1","0","0%","1","2","100%"," 00:02:00","1",
298,"http://www.1010jiajiao.com/xxsx/shiti_id_56b7c46d16e6e059227c9208dc1da743","2","2","1","50%","2","2","100%"," 00:13:40","1",
299,"http://www.1010jiajiao.com/xxsx/shiti_id_1ef0a9ff52ae94dfabd102bb1fe133b6","2","1","1","100%","1","2","100%"," 00:02:00","1",
300,"http://www.1010jiajiao.com/xxsx/shiti_id_e3c4bfa414b905f404a9e355e44b946f","2","1","0","0%","1","2","100%"," 00:04:06","1",
301,"http://www.1010jiajiao.com/xxsx/shiti_id_dddb7a9f02e59fcd40bbc8356c40828d","2","2","2","100%","2","4","50%"," 00:03:48","2",
302,"http://www.1010jiajiao.com/xxsx/shiti_id_a79c787a394dfa5dc97b1ff036febddf","2","2","2","100%","2","2","100%"," 00:02:00","1",
303,"http://www.1010jiajiao.com/xxsx/shiti_id_cad5e29b562d8b6aa6c3083c7d740a00","2","2","1","50%","2","2","100%"," 00:01:03","1",
304,"http://www.1010jiajiao.com/xxsx/shiti_id_c79eec0c9f677f7f8e6ed51a525234b5","2","2","1","50%","2","2","100%"," 00:02:00","1",
305,"http://www.1010jiajiao.com/xxsx/shiti_id_342e9aeae50da0663437629ad228eff4","2","2","1","50%","2","2","100%"," 00:02:00","1",
306,"http://www.1010jiajiao.com/xxsx/shiti_id_5f7db64973b123b8272113947675c412","2","2","2","100%","2","2","100%"," 00:02:00","1",
307,"http://www.1010jiajiao.com/xxsx/shiti_id_de6704e4a4f3370274ae9efd492e5cf2","2","1","1","100%","1","2","100%"," 00:02:00","1",
308,"http://www.1010jiajiao.com/xxsx/shiti_id_4f1b8942d3d0b2466c5ce3064bf6bbba","2","2","2","100%","2","2","100%"," 00:01:23","1",
309,"http://www.1010jiajiao.com/xxsx/shiti_id_8b243f95805598c688f5241544007679","2","1","0","0%","1","2","100%"," 00:02:00","1",
310,"http://www.1010jiajiao.com/xxsx/shiti_id_2d95f9b6b8c8ebdcb9020ae2619a669f","2","2","1","50%","2","2","100%"," 00:02:00","1",
311,"http://www.1010jiajiao.com/xxsx/shiti_id_e525c9bbc22d529ea1130d2851c5dfb1","2","2","1","50%","2","3","50%"," 00:00:20","1.5",
312,"http://www.1010jiajiao.com/xxsx/shiti_id_dfacd99eb37dd911da1d2911942c245c","2","1","0","0%","1","2","100%"," 00:02:00","1",
313,"http://www.1010jiajiao.com/xxsx/shiti_id_734b2f6796a07f0c105f3d93a6caa2ee","2","2","2","100%","2","2","100%"," 00:02:00","1",
314,"http://www.1010jiajiao.com/xxsx/shiti_id_314583514bcc4e2817500394e69edf4b","2","2","1","50%","2","2","100%"," 00:02:00","1",
315,"http://www.1010jiajiao.com/xxsx/shiti_id_4ac31a917813a28828e4736f8352ec57","2","2","0","0%","2","2","100%"," 00:02:00","1",
316,"http://www.1010jiajiao.com/xxsx/shiti_id_72e5ce14cc2371bfb968e8a107c03853","2","1","1","100%","1","2","100%"," 00:02:00","1",
317,"http://www.1010jiajiao.com/xxsx/shiti_id_b3fef25a7610d48d3ef9244d0cf0b654","2","2","2","100%","2","2","100%"," 00:02:06","1",
318,"http://www.1010jiajiao.com/xxsx/shiti_id_e91d31428717924266d4ea8c2089e88f","2","2","1","50%","2","2","100%"," 00:02:54","1",
319,"http://www.1010jiajiao.com/xxsx/shiti_id_4425fdb5db1335ddb8c95b2be8a0fc1d","2","2","2","100%","2","2","100%"," 00:02:00","1",
320,"http://www.1010jiajiao.com/xxsx/shiti_page_64194","2","1","0","0%","1","2","100%"," 00:02:00","1",
321,"http://www.1010jiajiao.com/xxsx/shiti_id_3258179ac84bbc6679955d9ac3a070a5","2","2","1","50%","2","2","100%"," 00:01:07","1",
322,"http://www.1010jiajiao.com/xxsx/shiti_id_540b26c22f74e1b7f37941dedb454df7","2","2","2","100%","1","2","100%"," 00:02:00","1",
323,"http://www.1010jiajiao.com/xxsx/shiti_id_57fd27f811aecc6da402df5ee9e3443c","2","2","1","50%","2","4","100%"," 00:02:00","2",
324,"http://www.1010jiajiao.com/xxsx/shiti_id_e6cd1caa44fae3470f1c216e85cd7352","2","2","0","0%","2","2","100%"," 00:02:00","1",
325,"http://www.1010jiajiao.com/xxsx/shiti_id_7cec25cacc884701910fdbc612d1cdcd","2","2","1","50%","2","2","100%"," 00:01:39","1",
326,"http://www.1010jiajiao.com/xxsx/shiti_id_7f285d1708772a686a373362f3375faf","2","2","0","0%","2","2","100%"," 00:02:00","1",
327,"http://www.1010jiajiao.com/xxsx/shiti_id_0b705f06ab32362e529d0f7c294ac209","2","1","0","0%","1","2","100%"," 00:00:08","1",
328,"http://www.1010jiajiao.com/xxsx/shiti_id_f529a250574fb9f24bde5926b425d569","2","1","0","0%","1","2","100%"," 00:02:00","1",
329,"http://www.1010jiajiao.com/xxsx/shiti_id_7938df832f82e7c31afd76332590c225","2","1","1","100%","1","4","100%"," 00:27:45","2",
330,"http://www.1010jiajiao.com/xxsx/shiti_id_b7d8109c4aee6169fd3de52b17477546","2","2","1","50%","2","2","100%"," 00:02:00","1",
331,"http://www.1010jiajiao.com/xxsx/shiti_id_97189ef668bc8e15c1f32bafe1413713","2","2","2","100%","2","2","100%"," 00:00:33","1",
332,"http://www.1010jiajiao.com/xxsx/shiti_id_ec243328d5b8512f56158869f25ae4f7","2","2","1","50%","2","2","100%"," 00:02:00","1",
333,"http://www.1010jiajiao.com/xxsx/shiti_id_21d458554b1b6b994852903255e42a3d","2","2","2","100%","2","2","100%"," 00:02:00","1",
334,"http://www.1010jiajiao.com/xxsx/shiti_page_114627","2","2","2","100%","2","3","50%"," 00:01:48","1.5",
335,"http://www.1010jiajiao.com/xxsx/shiti_id_ddc9f063029418bef41d35be8d25924a","2","2","2","100%","2","2","100%"," 00:02:00","1",
336,"http://www.1010jiajiao.com/xxsx/shiti_id_f0278dd9ac35c9deed28ae3a03e80d24","2","2","2","100%","2","2","100%"," 00:02:00","1",
337,"http://www.1010jiajiao.com/xxsx/shiti_id_7e581c39352912c8dab75e18174b2ba1","2","2","1","50%","2","2","100%"," 00:02:00","1",
338,"http://www.1010jiajiao.com/xxsx/shiti_id_86a4ea894c219bbacdac8de09c1d7f61","2","2","0","0%","2","2","100%"," 00:01:02","1",
339,"http://www.1010jiajiao.com/xxsx/shiti_id_df22a0332d224db2451b177d3767606b","2","2","1","50%","2","3","50%"," 00:04:08","1.5",
340,"http://www.1010jiajiao.com/xxsx/shiti_id_2ba33334ae6e5d73cd7075083cb19753","2","2","1","50%","2","2","100%"," 00:00:01","1",
341,"http://www.1010jiajiao.com/xxsx/shiti_id_313893b9efeef3dfce7198c97e93c54c","2","1","0","0%","1","2","100%"," 00:02:00","1",
342,"http://www.1010jiajiao.com/xxsx/shiti_id_e72b644e6a6666da1335b189fab9bc69","2","2","2","100%","2","2","100%"," 00:01:04","1",
343,"http://www.1010jiajiao.com/xxsx/shiti_id_1b40a7ee9d9ae530f7249fef0dbe00c5","2","2","2","100%","2","2","100%"," 00:02:00","1",
344,"http://www.1010jiajiao.com/xxsx/shiti_id_aa92e60535e51ef701e44d3a36d059ec","2","1","0","0%","1","3","50%"," 00:00:45","1.5",
