,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
1551,"http://www.1010jiajiao.com/czhx/shiti_id_d703fac40e69b5e202e97cd9b9965aba","1","1","1","100%","1","1","100%"," 00:00:47","1",
1552,"http://www.1010jiajiao.com/czhx/shiti_id_edd28549d297f25a35ac44f0b574d93d","1","1","0","0%","1","1","100%"," 00:00:04","1",
1553,"http://www.1010jiajiao.com/czhx/shiti_id_d3c3f690e2c7c781b1e862022805baee","1","1","0","0%","1","1","100%"," 00:00:10","1",
1554,"http://www.1010jiajiao.com/czhx/shiti_id_7c75558632901d85e0546cbde329cf8c","1","1","0","0%","1","3","0%"," 00:00:34","3",
1555,"http://www.1010jiajiao.com/czhx/shiti_id_4dc0ec734b4d738773f66a47da1a3e0d","1","1","0","0%","1","1","100%"," 00:02:00","1",
1556,"http://www.1010jiajiao.com/czhx/shiti_id_7eb7aba55ef5ea2d212f2c35e099d831","1","1","0","0%","1","1","100%"," 00:02:00","1",
1557,"http://www.1010jiajiao.com/czhx/shiti_id_389b711304ef88a4a7985476f888cfd5","1","1","0","0%","1","1","100%"," 00:15:56","1",
1558,"http://www.1010jiajiao.com/czhx/shiti_id_d9576a845cfdcdff3c291e37154bf50d","1","1","0","0%","1","1","100%"," 00:00:19","1",
1559,"http://www.1010jiajiao.com/czhx/shiti_id_246c9e56c84a149ed81f0ba306808e79","1","1","0","0%","1","1","100%"," 00:00:05","1",
1560,"http://www.1010jiajiao.com/czhx/shiti_id_a0963edcccee6d4562ff4997cd07605b","1","1","0","0%","1","1","--","--","1",
1561,"http://www.1010jiajiao.com/czhx/shiti_id_1c662c6cd623fc190d54efcc59de2768","1","1","1","100%","1","1","100%"," 00:02:00","1",
1562,"http://www.1010jiajiao.com/czhx/shiti_id_66dd63d5fb7254ba335089c76e3077db","1","1","0","0%","1","1","100%"," 00:02:00","1",
1563,"http://www.1010jiajiao.com/czhx/shiti_id_ede1d16c0f513b758d1a40eaca03e59f","1","1","0","0%","1","1","100%"," 00:02:00","1",
1564,"http://www.1010jiajiao.com/czhx/shiti_id_a531f84fdc3657609ed2e6803167a0ce","1","1","1","100%","1","1","100%"," 00:01:02","1",
1565,"http://www.1010jiajiao.com/czhx/shiti_id_1832e1c2b640bb5cadddddb2ffc83275","1","1","0","0%","1","1","--","--","1",
1566,"http://www.1010jiajiao.com/czhx/shiti_id_0ccc5dc5f8cad0b600e5b27c96c20198","1","1","0","0%","1","2","0%"," 00:06:28","2",
1567,"http://www.1010jiajiao.com/czhx/shiti_id_bf5f357cc095c1d3e49e829162591de4","1","1","1","100%","1","1","100%"," 00:02:00","1",
1568,"http://www.1010jiajiao.com/czhx/shiti_id_5100c524de4e173162afe835fed8103f","1","1","1","100%","1","1","100%"," 00:08:01","1",
1569,"http://www.1010jiajiao.com/czhx/shiti_id_39a1880e43997232c100372ecaf0dfed","1","1","0","0%","1","1","100%"," 00:00:07","1",
1570,"http://www.1010jiajiao.com/czhx/shiti_page_133072","1","1","0","0%","1","4","0%"," 00:00:37","4",
1571,"http://www.1010jiajiao.com/czhx/shiti_id_7cbcfbb226191635ad55b6aa435a1564","1","1","0","0%","1","1","100%"," 00:02:00","1",
1572,"http://www.1010jiajiao.com/czhx/shiti_id_e6313e6e89cf189ae86c0fea820031e0","1","1","1","100%","1","3","--","--","3",
1573,"http://www.1010jiajiao.com/czhx/shiti_id_8ff1da43746253ad5e995faf94dad75d","1","1","1","100%","1","1","100%"," 00:02:00","1",
1574,"http://www.1010jiajiao.com/czhx/shiti_id_db37c6a98ff9d655d679946b0461e6c6","1","1","0","0%","1","1","100%"," 00:02:00","1",
1575,"http://www.1010jiajiao.com/czhx/shiti_id_2d1d6b303c3ddf88f1f6e5c825a509e8","1","1","1","100%","1","1","100%"," 00:02:00","1",
1576,"http://www.1010jiajiao.com/czhx/shiti_id_145393b6469a85821f1bcff26d8438db","1","1","1","100%","1","1","100%"," 00:00:12","1",
1577,"http://www.1010jiajiao.com/czhx/shiti_id_542c7312ae30e66820f6372c9a4a204f","1","1","0","0%","1","1","100%"," 00:02:00","1",
1578,"http://www.1010jiajiao.com/czhx/shiti_id_e27b7c31605031daad41a3adbe1a4c74","1","1","0","0%","1","1","100%"," 00:02:00","1",
1579,"http://www.1010jiajiao.com/czhx/shiti_id_928117e077a88017f72d9874dc88cf08","1","1","0","0%","1","1","100%"," 00:02:00","1",
1580,"http://www.1010jiajiao.com/czhx/shiti_id_133d8350587d90f5c3719195289a9d45","1","1","1","100%","1","1","100%"," 00:02:00","1",
1581,"http://www.1010jiajiao.com/czhx/shiti_id_f885dd8ff6ee7f9379d3b539d21e1be0","1","1","1","100%","1","1","--","--","1",
1582,"http://www.1010jiajiao.com/czhx/shiti_page_9040","1","1","1","100%","1","1","100%"," 00:02:00","1",
1583,"http://www.1010jiajiao.com/czhx/shiti_id_be2c17591c3d4896dec528088e06ce7f","1","1","0","0%","1","1","--","--","1",
1584,"http://www.1010jiajiao.com/czhx/shiti_id_3666adb5d3cd1c28e572408f07e00c56","1","1","0","0%","1","3","--","--","3",
1585,"http://www.1010jiajiao.com/czhx/shiti_id_3fff04395324b9fb382ca31191b68992","1","1","0","0%","1","1","100%"," 00:02:00","1",
1586,"http://www.1010jiajiao.com/czhx/shiti_id_1332a0473b2345f06e27d43670c339b5","1","1","0","0%","1","1","100%"," 00:02:00","1",
1587,"http://www.1010jiajiao.com/czhx/shiti_id_86eb1b3c321277019ebef8210e3ab85a","1","1","1","100%","1","1","100%"," 00:02:00","1",
1588,"http://www.1010jiajiao.com/czhx/shiti_id_02909b5b8138f18e7ef488945116ccf5","1","1","1","100%","1","1","100%"," 00:01:15","1",
1589,"http://www.1010jiajiao.com/czhx/shiti_id_39b2e74caebbde024a1646fd3cf5a18b","1","1","0","0%","1","1","--","--","1",
1590,"http://www.1010jiajiao.com/czhx/shiti_page_5923","1","1","0","0%","1","1","100%"," 00:00:21","1",
1591,"http://www.1010jiajiao.com/czhx/shiti_id_be3c372847995f7b71ade48291836aa1","1","1","0","0%","1","1","100%"," 00:02:00","1",
1592,"http://www.1010jiajiao.com/czhx/shiti_id_4d40972ef02e5ad5ea406a36f9e57e6f","1","1","1","100%","1","1","100%"," 00:02:00","1",
1593,"http://www.1010jiajiao.com/czhx/shiti_id_108e17ad6adec40b3c7cc30869f5427b","1","1","0","0%","1","1","100%"," 00:18:41","1",
1594,"http://www.1010jiajiao.com/czhx/shiti_id_fd0f23767c6f997d3a1039d33296e7b7","1","1","0","0%","1","1","100%"," 00:02:00","1",
1595,"http://www.1010jiajiao.com/czhx/shiti_id_075aa066fa6db45833b66a0471807876","1","1","1","100%","1","1","100%"," 00:02:00","1",
1596,"http://www.1010jiajiao.com/czhx/shiti_id_daf0bf01de9ed2bd5d4d50beb19eb40b","1","1","1","100%","1","1","--","--","1",
1597,"http://www.1010jiajiao.com/czhx/shiti_id_22e1f11d5e28095baeb1d64318055e98","1","1","0","0%","1","1","100%"," 00:26:04","1",
1598,"http://www.1010jiajiao.com/czhx/shiti_page_119312","1","1","0","0%","1","1","100%"," 00:00:06","1",
1599,"http://www.1010jiajiao.com/czhx/shiti_id_56397a82973d1c93fe165b87193b757b","1","1","1","100%","1","1","100%"," 00:02:00","1",
1600,"http://www.1010jiajiao.com/czhx/shiti_id_9738cc6d29e709cf95950c1f7259da7d","1","1","0","0%","1","1","100%"," 00:03:07","1",
1601,"http://www.1010jiajiao.com/czhx/shiti_id_a7d52207d421c794a338e89c5c42f6fc","1","1","1","100%","1","1","100%"," 00:01:54","1",
1602,"http://www.1010jiajiao.com/czhx/shiti_id_9d298c8d2474e3e4d896ad05d5996e42","1","1","1","100%","1","1","100%"," 00:02:00","1",
1603,"http://www.1010jiajiao.com/czhx/shiti_id_cd09d85ba2d55dc99a99b2cbdb9b56a7","1","1","0","0%","1","1","100%"," 00:02:00","1",
1604,"http://www.1010jiajiao.com/czhx/shiti_id_c53f7aae27b2293b096e0746d68a706e","1","1","0","0%","1","1","100%"," 00:00:03","1",
1605,"http://www.1010jiajiao.com/czhx/shiti_id_8821d9ddde8a377b219b98daf365c440","1","1","0","0%","1","1","100%"," 00:02:00","1",
1606,"http://www.1010jiajiao.com/czhx/shiti_id_7e0ea3f9e9ab300d5d1cdf435832f29a","1","1","0","0%","1","1","100%"," 00:02:00","1",
1607,"http://www.1010jiajiao.com/czhx/shiti_id_b506fc2e2dfe70a682116a37d19e5685","1","1","0","0%","1","1","100%"," 00:02:00","1",
1608,"http://www.1010jiajiao.com/czhx/shiti_id_44662fd592aaed41aed0f8b642fb5c90","1","1","1","100%","1","1","100%"," 00:02:00","1",
1609,"http://www.1010jiajiao.com/czhx/shiti_id_edf2bf009b778530261d2297cc31b391","1","1","1","100%","1","1","100%"," 00:02:00","1",
1610,"http://www.1010jiajiao.com/czhx/shiti_id_8c5ee297cf73257a83d4d5ed0b1d5520","1","1","1","100%","1","1","100%"," 00:02:00","1",
1611,"http://www.1010jiajiao.com/czhx/shiti_id_ca7a0ae156c6312e611ba6f08baad9cf","1","1","0","0%","1","1","100%"," 00:02:00","1",
1612,"http://www.1010jiajiao.com/czhx/shiti_id_5c6d6c0a817d0ac728d19ab202513c03","1","1","0","0%","1","1","100%"," 00:08:06","1",
1613,"http://www.1010jiajiao.com/czhx/shiti_id_3bf9b363f6d5b7262c0ddd9497b40304","1","1","0","0%","1","1","100%"," 00:02:00","1",
1614,"http://www.1010jiajiao.com/czhx/shiti_page_4065","1","1","1","100%","1","1","100%"," 00:02:00","1",
1615,"http://www.1010jiajiao.com/czhx/shiti_id_c6e002e3743a51cb726e3ca923f888f4","1","1","1","100%","1","1","100%"," 00:00:19","1",
1616,"http://www.1010jiajiao.com/czhx/shiti_id_a75010470bb7ec3c1440cd58b5b806e2","1","1","1","100%","1","1","100%"," 00:02:00","1",
1617,"http://www.1010jiajiao.com/czhx/shiti_id_dc23d36a62f788ea47918310f3f1ae7a","1","1","1","100%","1","1","100%"," 00:01:11","1",
1618,"http://www.1010jiajiao.com/czhx/shiti_id_aafb4eedc7c0e739eaf2c9cbe9aa5d89","1","1","0","0%","1","1","100%"," 00:02:00","1",
1619,"http://www.1010jiajiao.com/czhx/shiti_id_a802903d19c50be3db605d83980920d2","1","1","1","100%","1","1","100%"," 00:00:03","1",
1620,"http://www.1010jiajiao.com/czhx/shiti_id_e774e07f890f43e8fd863f62bb4aeeac","1","1","0","0%","1","1","100%"," 00:02:00","1",
1621,"http://www.1010jiajiao.com/czhx/shiti_id_af10bec26af00a6d0bf7b248cdca50bc","1","1","1","100%","1","1","100%"," 00:02:00","1",
1622,"http://www.1010jiajiao.com/czhx/shiti_id_f9c40fcbaaa094f024902a19d4794f5f","1","1","1","100%","1","2","0%"," 00:05:34","2",
1623,"http://www.1010jiajiao.com/czhx/shiti_id_4360001824f68d3c7ffd8e97c7a38ed5","1","1","1","100%","1","1","100%"," 00:02:00","1",
1624,"http://www.1010jiajiao.com/czhx/shiti_id_9df7ac63bcbc97a6eb578731dd032ed5","1","1","1","100%","1","1","100%"," 00:02:00","1",
1625,"http://www.1010jiajiao.com/czhx/shiti_id_e03c65631de4d330cdc615f5a072e077","1","1","1","100%","1","1","100%"," 00:00:43","1",
1626,"http://www.1010jiajiao.com/czhx/shiti_id_a1e9189b0e4212b88eeaefaf8caa78b2","1","1","1","100%","1","1","100%"," 00:02:00","1",
1627,"http://www.1010jiajiao.com/czhx/shiti_id_6f45a0955dda8e918a5352b092c74aab","1","1","0","0%","1","1","100%"," 00:02:00","1",
1628,"http://www.1010jiajiao.com/czhx/shiti_id_840d1904fffad7a893939c93ec361b3a","1","1","0","0%","1","1","100%"," 00:01:40","1",
1629,"http://www.1010jiajiao.com/czhx/shiti_id_15ce0d9a3959d8f91244682cc9698ea0","1","1","1","100%","1","1","100%"," 00:02:00","1",
1630,"http://www.1010jiajiao.com/czhx/shiti_id_d2525c24bb65a63bf4631f1884ba3391","1","1","0","0%","1","1","100%"," 00:00:08","1",
1631,"http://www.1010jiajiao.com/czhx/shiti_id_a2ae7d5d2c4d0fa4bd6426ebf05e49d0","1","1","0","0%","1","1","100%"," 00:02:00","1",
1632,"http://www.1010jiajiao.com/czhx/shiti_id_949a08a095e45f525b492a2ff149a3d5","1","1","1","100%","1","1","100%"," 00:01:14","1",
1633,"http://www.1010jiajiao.com/czhx/shiti_id_eb7832f4168accc28441c1562e50c204","1","1","1","100%","1","1","--","--","1",
1634,"http://www.1010jiajiao.com/czhx/shiti_id_9c9c4e66c18f46493b502b978074caae","1","1","0","0%","1","2","0%"," 00:01:06","2",
1635,"http://www.1010jiajiao.com/czhx/shiti_id_c9869f1ee4733dc15f48b1b4fdf9ea97","1","1","1","100%","1","1","100%"," 00:02:00","1",
1636,"http://www.1010jiajiao.com/czhx/shiti_id_3c5675e0abb84d63acba3e43d300ec9e","1","1","0","0%","1","1","100%"," 00:02:00","1",
1637,"http://www.1010jiajiao.com/czhx/shiti_id_44c2fe32bff3d12b72f83dfd55b6ed2f","1","1","1","100%","1","1","100%"," 00:02:00","1",
1638,"http://www.1010jiajiao.com/czhx/shiti_id_79e10d9f298bfd6448fbc0c74d162bc0","1","1","0","0%","1","1","100%"," 00:02:00","1",
1639,"http://www.1010jiajiao.com/czhx/shiti_id_e0983840b68d899ada9ba91235185087","1","1","0","0%","1","1","--","--","1",
1640,"http://www.1010jiajiao.com/czhx/shiti_page_127081","1","1","1","100%","1","1","100%"," 00:02:00","1",
1641,"http://www.1010jiajiao.com/czhx/shiti_id_0bb4c03f9230671a146da7d6779cd76a","1","1","0","0%","1","1","100%"," 00:02:39","1",
1642,"http://www.1010jiajiao.com/czhx/shiti_id_efdc19e1d7338782f5f07f799597e730","1","1","0","0%","1","1","100%"," 00:02:00","1",
1643,"http://www.1010jiajiao.com/czhx/shiti_id_27bd920cfa78d54d88c47729a2c58a6b","1","1","1","100%","1","1","100%"," 00:02:00","1",
1644,"http://www.1010jiajiao.com/czhx/shiti_id_6e6c6379fe6df9ba82f9e8fdd960bb9c","1","1","1","100%","1","1","100%"," 00:02:00","1",
1645,"http://www.1010jiajiao.com/czhx/shiti_id_4b261c338ed499a4fcea38338c4732bf","1","1","0","0%","1","1","100%"," 00:02:44","1",
1646,"http://www.1010jiajiao.com/czhx/shiti_id_34c6beb73159970e0ae16062412eecec","1","1","1","100%","1","1","100%"," 00:02:00","1",
1647,"http://www.1010jiajiao.com/czhx/shiti_id_c0a550b80ac51a56b2b0f35b8d8c21e7","1","1","0","0%","1","2","0%"," 00:01:01","2",
1648,"http://www.1010jiajiao.com/czhx/shiti_id_1fc0cd639a25897315258e81c604e3d2","1","1","0","0%","1","1","100%"," 00:02:00","1",
1649,"http://www.1010jiajiao.com/czhx/shiti_id_3bf98bd0b88d9205571fcde0ef17a294","1","1","1","100%","1","1","100%"," 00:02:00","1",
1650,"http://www.1010jiajiao.com/czhx/shiti_id_ebbe4bc1184e575d5c1ddfd716e10bf4","1","1","1","100%","1","1","--","--","1",
1651,"http://www.1010jiajiao.com/czhx/shiti_id_5810f5a93044affdf4a0e384d72e625c","1","1","0","0%","1","1","100%"," 00:00:02","1",
1652,"http://www.1010jiajiao.com/czhx/shiti_id_85f0c3459aabe5dbedce5c51f3be0bbf","1","1","0","0%","1","1","100%"," 00:02:00","1",
1653,"http://www.1010jiajiao.com/czhx/shiti_page_146942","1","1","0","0%","1","1","100%"," 00:00:51","1",
1654,"http://www.1010jiajiao.com/czhx/shiti_id_7d53b45816080fd00f74ae98dbaa3b23","1","1","1","100%","1","1","100%"," 00:02:00","1",
1655,"http://www.1010jiajiao.com/czhx/shiti_id_eabe3a2ae409b4087ebf2cc9121ad2ec","1","1","0","0%","1","1","100%"," 00:02:00","1",
1656,"http://www.1010jiajiao.com/czhx/shiti_id_9e61178f5fd618db0a9084e7e6f2bcf2","1","1","0","0%","1","1","100%"," 00:00:50","1",
1657,"http://www.1010jiajiao.com/czhx/shiti_id_5fe41f971ea48c82a817e21dfc936478","1","1","0","0%","1","1","100%"," 00:00:04","1",
1658,"http://www.1010jiajiao.com/czhx/shiti_page_63903","1","1","1","100%","1","1","100%"," 00:00:08","1",
1659,"http://www.1010jiajiao.com/czhx/shiti_id_f1d8a5ed49f6b1da6b43c387a103fac0","1","1","0","0%","1","1","100%"," 00:02:00","1",
1660,"http://www.1010jiajiao.com/czhx/shiti_id_e75c96d2ae8c7c4d1f76291b23cb4df4","1","1","0","0%","1","1","100%"," 00:02:00","1",
1661,"http://www.1010jiajiao.com/czhx/shiti_id_e9788e3f0f1ecc298028ebf55fe1f432","1","1","0","0%","1","1","100%"," 00:02:00","1",
1662,"http://www.1010jiajiao.com/czhx/shiti_id_6a20ca44f8252c38288443295798dcff","1","1","0","0%","1","1","100%"," 00:02:00","1",
1663,"http://www.1010jiajiao.com/czhx/shiti_id_c8a3942955bf6b5e0b16f01e691c2b50","1","1","1","100%","1","1","100%"," 00:02:00","1",
1664,"http://www.1010jiajiao.com/czhx/shiti_page_98999","1","1","1","100%","1","1","--","--","1",
1665,"http://www.1010jiajiao.com/czhx/shiti_id_5eef3caf31878be37794e1edd7397961","1","1","0","0%","1","1","100%"," 00:00:04","1",
1666,"http://www.1010jiajiao.com/czhx/shiti_id_c90e34ab0ac3e4289e77122eb5edf131","1","1","1","100%","1","1","100%"," 00:02:00","1",
1667,"http://www.1010jiajiao.com/czhx/shiti_id_bd2a629722a2b8dec5903288fad69d4d","1","1","1","100%","1","1","100%"," 00:02:00","1",
1668,"http://www.1010jiajiao.com/czhx/shiti_id_42fab0d8a693271e1b20df17c7f90f18","1","1","1","100%","1","1","--","--","1",
1669,"http://www.1010jiajiao.com/czhx/shiti_id_f50e7dedd112f67117930907dbe502c5","1","1","1","100%","1","1","100%"," 00:02:29","1",
1670,"http://www.1010jiajiao.com/czhx/shiti_id_be5cd8365a58a8753cad1cf2360e752f","1","1","0","0%","1","1","100%"," 00:02:00","1",
1671,"http://www.1010jiajiao.com/czhx/shiti_page_56241","1","1","0","0%","1","1","--","--","1",
1672,"http://www.1010jiajiao.com/czhx/shiti_id_4e2001d5dd8e509effd01893c1278173","1","1","1","100%","1","1","--","--","1",
1673,"http://www.1010jiajiao.com/czhx/shiti_id_f09d454d0e20dfddeb20d4e196ed1584","1","1","1","100%","1","1","100%"," 00:02:00","1",
1674,"http://www.1010jiajiao.com/czhx/shiti_id_461a6599ef7ad7850b79c0a117323583","1","1","1","100%","1","1","100%"," 00:02:00","1",
1675,"http://www.1010jiajiao.com/czhx/shiti_id_eb6f785e52ef093eb50f352c26b15a24","1","1","0","0%","1","1","100%"," 00:00:14","1",
1676,"http://www.1010jiajiao.com/czhx/shiti_page_7735","1","1","0","0%","1","1","100%"," 00:02:00","1",
1677,"http://www.1010jiajiao.com/czhx/shiti_id_af6da03a6697e1dd4988da73a2336747","1","1","1","100%","1","1","100%"," 00:00:19","1",
1678,"http://www.1010jiajiao.com/czhx/shiti_id_46e9e7db04fcaf9cbcdb4ac60ff34a29","1","1","1","100%","1","1","100%"," 00:02:00","1",
1679,"http://www.1010jiajiao.com/czhx/shiti_id_9cd35a2089e5c7eda83a088971e1b974","1","1","1","100%","1","1","100%"," 00:02:00","1",
1680,"http://www.1010jiajiao.com/czhx/shiti_id_0baae3cf2543b544126a5c9ab368436e","1","1","0","0%","1","1","100%"," 00:02:00","1",
1681,"http://www.1010jiajiao.com/czhx/shiti_id_a36ee524654ee013ba94ca30468a9ab9","1","1","1","100%","1","1","100%"," 00:00:39","1",
1682,"http://www.1010jiajiao.com/czhx/shiti_id_3629718e5a2e1fa469df6a05f4c1352c","1","1","1","100%","1","1","--","--","1",
1683,"http://www.1010jiajiao.com/czhx/shiti_id_23ca75b2308e6bd064e6e8b43825265c","1","1","0","0%","1","1","100%"," 00:00:34","1",
1684,"http://www.1010jiajiao.com/czhx/shiti_id_a07ce62f213a9456c3fda76f7a0c99a4","1","1","0","0%","1","1","100%"," 00:02:00","1",
1685,"http://www.1010jiajiao.com/czhx/shiti_id_1f44f12fd489d6d3039a23d68d2be611","1","1","0","0%","1","1","100%"," 00:02:00","1",
1686,"http://www.1010jiajiao.com/czhx/shiti_id_9366246d1d9ee85ec4f00556a14d8cf5","1","1","0","0%","1","1","100%"," 00:02:00","1",
1687,"http://www.1010jiajiao.com/czhx/shiti_id_85f62932b8b7449729a6bd0f13da50ea","1","1","0","0%","1","1","100%"," 00:00:03","1",
1688,"http://www.1010jiajiao.com/czhx/shiti_id_cc3fac8a72becd0b06e113510cb094f5","1","1","0","0%","1","1","100%"," 00:02:00","1",
1689,"http://www.1010jiajiao.com/czhx/shiti_id_8a1abfce1723a5ecc2d2b92c9ba8bd11","1","1","1","100%","1","1","--","--","1",
1690,"http://www.1010jiajiao.com/czhx/shiti_id_08eb599e88e3b9770f67a61d64b20427?spm=0.0.0.0.TopbSa","1","1","0","0%","1","1","100%"," 00:02:00","1",
1691,"http://www.1010jiajiao.com/czhx/shiti_id_ade61c07c85dbfb05377fbeed39727d8","1","1","1","100%","1","1","100%"," 00:02:00","1",
1692,"http://www.1010jiajiao.com/czhx/shiti_id_65cf47d10405dc6b3129509ce3ce846f","1","1","0","0%","1","1","100%"," 00:00:10","1",
1693,"http://www.1010jiajiao.com/czhx/shiti_id_41b04d9cf862e84b7b7a0537357e87e6","1","1","0","0%","1","1","100%"," 00:02:00","1",
1694,"http://www.1010jiajiao.com/czhx/shiti_id_419388ff91c35b0761d3a1c04cb5585c","1","1","0","0%","1","1","--","--","1",
1695,"http://www.1010jiajiao.com/czhx/shiti_id_c838d1c0488a88643f7d1d9886fb1193","1","1","1","100%","1","1","100%"," 00:02:00","1",
1696,"http://www.1010jiajiao.com/czhx/shiti_id_9571fb6be8b4ed6a4cab69869370f7ba","1","1","0","0%","1","1","100%"," 00:02:00","1",
1697,"http://www.1010jiajiao.com/czhx/shiti_id_974ea2bde7c59ac3890bfc8d5aede1ed","1","1","1","100%","1","1","100%"," 00:02:00","1",
1698,"http://www.1010jiajiao.com/czhx/shiti_id_632df5ac814e2ce74a152a8928019dcf","1","1","0","0%","1","1","--","--","1",
1699,"http://www.1010jiajiao.com/czhx/shiti_id_e4fab1048c5e848ec9dec7734e474f42","1","1","0","0%","1","1","100%"," 00:00:29","1",
1700,"http://www.1010jiajiao.com/czhx/shiti_id_21e774e345b532ac8f7943687339bda8","1","1","0","0%","1","1","100%"," 00:00:16","1",
1701,"http://www.1010jiajiao.com/czhx/shiti_id_086b7f78e090d1d7a3f1eaf6fa6a331f","1","1","0","0%","1","3","0%"," 00:09:21","3",
1702,"http://www.1010jiajiao.com/czhx/shiti_id_cd82d91cd02d03dc3e490821ffefdcd6","1","1","0","0%","1","1","100%"," 00:00:05","1",
1703,"http://www.1010jiajiao.com/czhx/shiti_id_adc6e32612483dbacc363813d568930b","1","1","0","0%","1","1","100%"," 00:02:00","1",
1704,"http://www.1010jiajiao.com/czhx/shiti_id_62996dd4067209f85d08e672c7bbc021","1","1","0","0%","1","1","100%"," 00:02:00","1",
1705,"http://www.1010jiajiao.com/czhx/shiti_id_1e8846e9fa987623fe037b3b47f65a01","1","1","0","0%","1","1","100%"," 00:02:00","1",
1706,"http://www.1010jiajiao.com/czhx/shiti_id_c854c9ad82eeb742c4b106d4e8a207d6","1","1","0","0%","1","2","0%"," 00:00:30","2",
1707,"http://www.1010jiajiao.com/czhx/shiti_id_d7cbc4fb81f094ce232b5810a5365fbf","1","1","1","100%","1","1","100%"," 00:02:00","1",
1708,"http://www.1010jiajiao.com/czhx/shiti_page_6027","1","1","1","100%","1","1","100%"," 00:02:00","1",
1709,"http://www.1010jiajiao.com/czhx/shiti_id_4ec230f422f16894bd720f1ffdf4be09","1","1","0","0%","1","1","100%"," 00:00:06","1",
1710,"http://www.1010jiajiao.com/czhx/shiti_id_d2ec9b5f784147d344c03195c76a3294","1","1","1","100%","1","1","100%"," 00:00:04","1",
1711,"http://www.1010jiajiao.com/czhx/shiti_id_64e74e813c3e86b38447de0171908a03","1","1","1","100%","1","2","0%"," 00:00:06","2",
1712,"http://www.1010jiajiao.com/czhx/shiti_id_b797934ea12c8bcc0afa716ccc700b51","1","1","0","0%","1","1","100%"," 00:02:00","1",
1713,"http://www.1010jiajiao.com/czhx/shiti_id_9a3733203ee1c6a2c30249318e82de42","1","1","1","100%","1","1","100%"," 00:02:00","1",
1714,"http://www.1010jiajiao.com/czhx/shiti_id_ac96f93f9d11cf87381526e603af4e75","1","1","1","100%","1","1","100%"," 00:02:00","1",
1715,"http://www.1010jiajiao.com/czhx/shiti_id_222b6200103b9881cda8c81afd2bbb2c","1","1","1","100%","1","1","--","--","1",
1716,"http://www.1010jiajiao.com/czhx/shiti_id_65148f82448143a766649d7e7ff1577d","1","1","1","100%","1","1","100%"," 00:02:00","1",
1717,"http://www.1010jiajiao.com/czhx/shiti_id_b2c3306cbe1dd4fcee8e6405fb17895f","1","1","0","0%","1","1","100%"," 00:02:00","1",
1718,"http://www.1010jiajiao.com/czhx/shiti_id_a52d6d3e0d8018d697f8b3735e720f67","1","1","0","0%","1","1","100%"," 00:02:00","1",
1719,"http://www.1010jiajiao.com/czhx/shiti_id_bd7b0edc9d376029c89d61cd8cc774ca","1","1","1","100%","1","1","100%"," 00:02:00","1",
1720,"http://www.1010jiajiao.com/czhx/shiti_id_3a6fc423d25cf8287d2e2a8339403bcf","1","1","1","100%","1","1","100%"," 00:02:00","1",
1721,"http://www.1010jiajiao.com/czhx/shiti_id_66e3d9a60869ff2e0e46f3833bb50c77","1","1","1","100%","1","1","--","--","1",
1722,"http://www.1010jiajiao.com/czhx/shiti_id_d7e0c20d79ea8cf9b0acc535185e8d83","1","1","1","100%","1","1","100%"," 00:02:00","1",
1723,"http://www.1010jiajiao.com/czhx/shiti_id_c230e888ee8c2ac1bce5ec8455bde7b5","1","1","1","100%","1","1","100%"," 00:02:00","1",
1724,"http://www.1010jiajiao.com/czhx/shiti_id_72652ae88fdd2ecf165b8eef01f6f94b/?_t_t_t=0.9274855873081833","1","1","1","100%","1","1","100%"," 00:02:00","1",
1725,"http://www.1010jiajiao.com/czhx/shiti_id_b5e75e2e9ea72dad267d6b8eb03ab799","1","1","0","0%","1","1","100%"," 00:02:00","1",
1726,"http://www.1010jiajiao.com/czhx/shiti_id_4d201566681dcaaf0c1445c58bb963ed","1","1","0","0%","1","1","100%"," 00:25:44","1",
1727,"http://www.1010jiajiao.com/czhx/shiti_id_e855467835701fbf9d6c897bcb485562","1","1","0","0%","1","1","100%"," 00:02:00","1",
1728,"http://www.1010jiajiao.com/czhx/shiti_id_1c6a59b5c0bb2dc90ba56398a7eac5b1","1","1","1","100%","1","1","--","--","1",
1729,"http://www.1010jiajiao.com/czhx/shiti_id_e81577cae57324f0382e72b7799bbd7c","1","1","0","0%","1","1","100%"," 00:06:19","1",
1730,"http://www.1010jiajiao.com/czhx/shiti_id_49c44622a69bc60b2c6dc5810470313a","1","1","0","0%","1","1","--","--","1",
1731,"http://www.1010jiajiao.com/czhx/shiti_id_5cee33287853c2587ab4523cc91e7b9d","1","1","1","100%","1","1","100%"," 00:04:01","1",
1732,"http://www.1010jiajiao.com/czhx/shiti_id_711fd235ea4b74f5a129b6e53da9fb8f","1","1","0","0%","1","2","0%"," 00:00:40","2",
1733,"http://www.1010jiajiao.com/czhx/shiti_id_80cf70d77fc526979adada45fa291713","1","1","1","100%","1","1","100%"," 00:02:00","1",
1734,"http://www.1010jiajiao.com/czhx/shiti_id_2ca5e8ec914d458409d431dc1f455126","1","1","0","0%","1","1","--","--","1",
1735,"http://www.1010jiajiao.com/czhx/shiti_page_101998","1","1","0","0%","1","2","0%"," 00:00:34","2",
