,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
183,"http://www.1010jiajiao.com/czyy/shiti_id_33a8d7a854c968a0cf290ae6005e7957","1","1","0","0%","1","1","100%"," 00:00:11","1",
184,"http://www.1010jiajiao.com/czyy/shiti_id_304fbe2bf7c326c5c9f19c52ddef46b7","1","1","0","0%","1","1","100%"," 00:02:00","1",
185,"http://www.1010jiajiao.com/czyy/shiti_id_0462af6a9ddcfcea2ac92f9e3e54a169","1","1","0","0%","1","1","100%"," 00:02:00","1",
186,"http://www.1010jiajiao.com/czyy/shiti_id_cbae555862eeaa65aaeb8d206c267da7","1","1","1","100%","1","4","0%"," 00:33:49","4",
187,"http://www.1010jiajiao.com/czyy/shiti_id_e3aa25991a8b142f5100bbb54ca8f5ac","1","1","1","100%","1","1","100%"," 00:02:00","1",
188,"http://www.1010jiajiao.com/czyy/shiti_page_83487","1","1","0","0%","1","1","100%"," 00:02:00","1",
189,"http://www.1010jiajiao.com/czyy/shiti_id_8a5602ea804385ffd4a6cbca242d1cd3","1","1","0","0%","1","1","100%"," 00:02:00","1",
190,"http://www.1010jiajiao.com/czyy/shiti_id_4a09977e138f765ee4bd7ab43cf30dc7","1","1","1","100%","1","2","0%"," 00:03:04","2",
191,"http://www.1010jiajiao.com/czyy/shiti_id_d30d223e3cacc7788f9b98d8ece8f256","1","1","1","100%","1","1","100%"," 00:02:00","1",
192,"http://www.1010jiajiao.com/czyy/shiti_id_5c89815351b9e0767acb9211a2dc1d53","1","1","1","100%","1","1","100%"," 00:02:00","1",
193,"http://www.1010jiajiao.com/czyy/shiti_id_aa8f128f3d3d3ec950a0228c4de38b8f","1","1","1","100%","1","1","100%"," 00:02:00","1",
194,"http://www.1010jiajiao.com/czyy/shiti_id_a7144ad914ec0f02a21e543835a0f72b","1","1","0","0%","1","2","0%"," 00:41:18","2",
195,"http://www.1010jiajiao.com/czyy/shiti_id_7a7e904f1a51e57b36109f9039439280?_t_t_t=0.6932979060802609","1","1","0","0%","1","2","0%"," 00:02:00","2",
196,"http://www.1010jiajiao.com/czyy/shiti_id_689eb8f4ba30d7d681ad85d41db5a293","1","1","1","100%","1","1","100%"," 00:02:00","1",
197,"http://www.1010jiajiao.com/czyy/shiti_id_e8d00100299eaf0af9387fe78cd03558","1","1","0","0%","1","1","100%"," 00:00:01","1",
198,"http://www.1010jiajiao.com/czyy/shiti_id_efe88b83a14281662cacb646b54c4e73","1","1","1","100%","1","1","100%"," 00:02:00","1",
199,"http://www.1010jiajiao.com/czyy/shiti_id_3be149d5de89edb94fee08027616ba59","1","1","0","0%","1","9","0%"," 00:11:26","9",
200,"http://www.1010jiajiao.com/czyy/shiti_id_726067d86b84b28b76356c84fa9faf20?_t_t_t=0.8328980236415964","1","1","0","0%","1","1","100%"," 00:02:00","1",
201,"http://www.1010jiajiao.com/czyy/shiti_id_3bc8bb995d2afcfaf977941f31282977","1","1","0","0%","1","1","100%"," 00:02:00","1",
202,"http://www.1010jiajiao.com/czyy/shiti_id_b36fc027725d3df483dd4b48e576e022","1","1","0","0%","1","1","100%"," 00:00:07","1",
203,"http://www.1010jiajiao.com/czyy/shiti_id_06f430e72d59c814f399b81ab9bc83ea","1","1","0","0%","1","2","0%"," 00:01:12","2",
204,"http://www.1010jiajiao.com/czyy/shiti_id_879beeec3066920f056665908a908c44","1","1","0","0%","1","2","0%"," 00:09:20","2",
205,"http://www.1010jiajiao.com/czyy/shiti_id_3c7e00f197a1b15145e009fa902622d9","1","1","0","0%","1","2","0%"," 00:00:08","2",
206,"http://www.1010jiajiao.com/czyy/shiti_id_68be0fe18387e3669f935cdd4e7afc9f","1","1","0","0%","1","2","0%"," 00:00:37","2",
207,"http://www.1010jiajiao.com/czyy/shiti_id_5afa25e6fecf3b27e1fd6119a989624b","1","1","1","100%","1","1","100%"," 00:02:00","1",
208,"http://www.1010jiajiao.com/czyy/shiti_id_2cf0dcd54981549d179705a634ead6dd","1","1","1","100%","1","1","100%"," 00:02:00","1",
209,"http://www.1010jiajiao.com/czyy/shiti_id_e60238f275c4cf9dd080c1f16774b60b","1","1","1","100%","1","1","100%"," 00:02:00","1",
210,"http://www.1010jiajiao.com/czyy/shiti_id_59b4a65fa651183ac821853c5c34b4ba","1","1","1","100%","1","1","100%"," 00:01:24","1",
211,"http://www.1010jiajiao.com/czyy/shiti_id_fe40e1ccabf451bea3988b17217fc093","1","1","0","0%","1","1","100%"," 00:02:00","1",
212,"http://www.1010jiajiao.com/czyy/shiti_id_7e2c2de054bbd830584ea89200825d5e","1","1","0","0%","1","1","100%"," 00:02:00","1",
213,"http://www.1010jiajiao.com/czyy/shiti_id_b1157b23541bfeb92618d949834612f5","1","1","1","100%","1","1","100%"," 00:02:00","1",
214,"http://www.1010jiajiao.com/czyy/shiti_page_60152","1","1","0","0%","1","1","100%"," 00:02:00","1",
215,"http://www.1010jiajiao.com/czyy/shiti_id_5c65cfa79bee24acde17245d6733553f","1","1","1","100%","1","1","100%"," 00:02:00","1",
216,"http://www.1010jiajiao.com/czyy/shiti_id_9bae7c6b48ca0485ff5cbddbed2d58ce","1","1","0","0%","1","1","100%"," 00:02:36","1",
217,"http://www.1010jiajiao.com/czyy/shiti_id_cf43d70796dc5b80f1ab6cad5b2b1cf4?_u_u_u=0.04242624738253653","1","1","0","0%","1","1","100%"," 00:02:00","1",
218,"http://www.1010jiajiao.com/czyy/shiti_id_e125a974252af43b5a0a517481aa5545","1","1","1","100%","1","2","0%"," 00:00:12","2",
219,"http://www.1010jiajiao.com/czyy/shiti_id_9043d4d1c47fd54ffbc655ef42b6468d","1","1","0","0%","1","1","100%"," 00:09:02","1",
220,"http://www.1010jiajiao.com/czyy/shiti_id_45f17535136b41c5ab456417ea1592af","1","1","1","100%","1","1","100%"," 00:02:00","1",
221,"http://www.1010jiajiao.com/czyy/shiti_id_dedbb4e02d30df4786814df867563db9","1","1","0","0%","1","1","100%"," 00:02:00","1",
222,"http://www.1010jiajiao.com/czyy/shiti_id_d4aecff269042c6eb77f304356bfb81e","1","1","1","100%","1","2","0%"," 00:00:45","2",
223,"http://www.1010jiajiao.com/czyy/shiti_id_37ddfce76a1baa4ec875a816eee6f32c","1","1","1","100%","1","1","100%"," 00:02:00","1",
224,"http://www.1010jiajiao.com/czyy/shiti_id_e9033d3d9227ac386e0fc6f4057cb8e3","1","1","0","0%","1","1","100%"," 00:02:00","1",
225,"http://www.1010jiajiao.com/czyy/shiti_id_b61cc279e608ede4d97f33c3e586f765","1","1","1","100%","1","1","100%"," 00:02:00","1",
226,"http://www.1010jiajiao.com/czyy/shiti_id_71a50bed702f78c135bf76313098d459","1","1","1","100%","1","1","100%"," 00:02:00","1",
227,"http://www.1010jiajiao.com/czyy/shiti_id_922a70b58ffe9136b8d67fff74c5dbe2","1","1","1","100%","1","1","100%"," 00:02:00","1",
228,"http://www.1010jiajiao.com/czyy/shiti_id_4915baeffc73c4301f3c4a2a60bd0e2a","1","1","0","0%","1","1","100%"," 00:01:17","1",
229,"http://www.1010jiajiao.com/czyy/shiti_id_79cc45595cf754596c26fd722c3725c5","1","1","1","100%","1","1","100%"," 00:02:00","1",
230,"http://www.1010jiajiao.com/czyy/shiti_id_3fc227797943fb10535b2c34302d8f51","1","1","0","0%","1","1","100%"," 00:00:08","1",
231,"http://www.1010jiajiao.com/czyy/shiti_id_9e03756dfc87eb85dbca76684f66654c","1","1","1","100%","1","1","100%"," 00:02:00","1",
232,"http://www.1010jiajiao.com/czyy/shiti_id_73180ab4d51f2b66250b063d8d39017d","1","1","0","0%","1","1","100%"," 00:00:25","1",
233,"http://www.1010jiajiao.com/czyy/shiti_id_de04ff22020a3c301c2c25d82fcacb53","1","1","1","100%","1","1","100%"," 00:00:39","1",
234,"http://www.1010jiajiao.com/czyy/shiti_id_4a0592d3831062e9fc9fcdd44b36d372","1","1","0","0%","1","1","100%"," 00:02:00","1",
235,"http://www.1010jiajiao.com/czyy/shiti_id_b08c32def6f5b0a422c97f60acd0baeb","1","1","1","100%","1","2","0%"," 00:00:44","2",
236,"http://www.1010jiajiao.com/czyy/shiti_id_51d4a6f786a316f55dc60af9f8b5c5dc","1","1","0","0%","1","1","100%"," 00:02:00","1",
237,"http://www.1010jiajiao.com/czyy/shiti_id_a69d40262d880d2eb9dcfce508a841a3","1","1","0","0%","1","1","100%"," 00:00:12","1",
238,"http://www.1010jiajiao.com/czyy/shiti_id_5418290f49a623b2927cfeb52494c6ed?_t_t_t=0.17565470468252897","1","1","0","0%","1","1","100%"," 00:02:00","1",
239,"http://www.1010jiajiao.com/czyy/shiti_id_9eeaaf933e14855c5fd4fc1601ad21eb","1","1","0","0%","1","1","100%"," 00:00:17","1",
240,"http://www.1010jiajiao.com/czyy/shiti_id_c4070905a2acbaa4772f21b1d579cd8c","1","1","0","0%","1","1","100%"," 00:02:00","1",
241,"http://www.1010jiajiao.com/czyy/shiti_id_b21a4419269e9a7b2ba552388d9cb112","1","1","1","100%","1","1","100%"," 00:02:00","1",
242,"http://www.1010jiajiao.com/czyy/shiti_id_95423bbe0d4be69f5a5cbc479c36586e","1","1","0","0%","1","1","100%"," 00:02:00","1",
243,"http://www.1010jiajiao.com/czyy/shiti_id_24b52b394ec0481284a54ae12e1f622d","1","1","1","100%","1","1","100%"," 00:00:05","1",
244,"http://www.1010jiajiao.com/czyy/shiti_id_fc0ae10f20bfbfb2252baccd48c21d5d","1","1","0","0%","1","1","100%"," 00:02:00","1",
245,"http://www.1010jiajiao.com/czyy/shiti_id_2e30fe9e6f0da5cfa4a5136728556329","1","1","1","100%","1","1","100%"," 00:02:00","1",
246,"http://www.1010jiajiao.com/czyy/shiti_id_1511ab765ec373a96943030c819f8435","1","1","0","0%","1","1","100%"," 00:02:00","1",
247,"http://www.1010jiajiao.com/czyy/shiti_id_da89e1e853b39ff31c5cf02f1818f957","1","1","1","100%","1","1","100%"," 00:02:00","1",
248,"http://www.1010jiajiao.com/czyy/shiti_id_e566798c47e34213e57943291268fbf9","1","1","1","100%","1","2","0%"," 00:07:21","2",
249,"http://www.1010jiajiao.com/czyy/shiti_id_09b00c029f2a18ab75435c09d5dbeab1","1","1","1","100%","1","4","0%"," 00:02:26","4",
250,"http://www.1010jiajiao.com/czyy/shiti_id_566d1009f51d6fe90a3fecf0108ac5b4","1","1","1","100%","1","1","100%"," 00:02:00","1",
251,"http://www.1010jiajiao.com/czyy/shiti_id_19de3a1094cb1126b98557fd61e71e5f","1","1","1","100%","1","1","100%"," 00:02:00","1",
252,"http://www.1010jiajiao.com/czyy/shiti_id_870e55584cc2d11264628a46147e5f5c","1","1","1","100%","1","1","100%"," 00:20:05","1",
253,"http://www.1010jiajiao.com/czyy/shiti_id_96bf3fbe17b2e3e8ed17c86d3975d295","1","1","1","100%","1","1","100%"," 00:02:00","1",
254,"http://www.1010jiajiao.com/czyy/shiti_id_bbadcd6830fa99848754f19fa5ca33b2","1","1","1","100%","1","3","0%"," 00:06:18","3",
255,"http://www.1010jiajiao.com/czyy/shiti_id_eb95a40692303d92c154e8ca02ce8bf9","1","1","0","0%","1","1","100%"," 00:02:00","1",
256,"http://www.1010jiajiao.com/czyy/shiti_id_0052a8aa145a73fcb93f7a71ef8db9b9","1","1","1","100%","1","1","100%"," 00:00:29","1",
257,"http://www.1010jiajiao.com/czyy/shiti_id_0307cfe4c56b741460dcebe51423e354","1","1","1","100%","1","1","100%"," 00:02:00","1",
258,"http://www.1010jiajiao.com/czyy/shiti_id_877848df0a60ee7ddc0cdce936cfcc61","1","1","0","0%","1","3","0%"," 00:14:53","3",
259,"http://www.1010jiajiao.com/czyy/shiti_id_a7fcb9a80ae36a02595362801625e545","1","1","1","100%","1","1","100%"," 00:02:00","1",
260,"http://www.1010jiajiao.com/czyy/shiti_id_76be94afc0c1d28a248fd276312e3328","1","1","1","100%","1","1","100%"," 00:02:00","1",
261,"http://www.1010jiajiao.com/czyy/shiti_id_06300354fdce90107627e51491301d69","1","1","1","100%","1","1","100%"," 00:02:00","1",
262,"http://www.1010jiajiao.com/czyy/shiti_id_4bec6f498f8547784816fcd9b9b13441","1","1","0","0%","1","1","100%"," 00:02:00","1",
263,"http://www.1010jiajiao.com/czyy/shiti_id_50f0fdeba150b12666c5ba1bc165a00d","1","1","1","100%","1","1","100%"," 00:02:00","1",
264,"http://www.1010jiajiao.com/czyy/shiti_id_560805b08363aaa607cee73d5868e6fc","1","1","1","100%","1","1","100%"," 00:02:00","1",
265,"http://www.1010jiajiao.com/czyy/shiti_id_556ad3ba2fff00f174cbbe34a776b9be","1","1","0","0%","1","1","100%"," 00:02:00","1",
266,"http://www.1010jiajiao.com/czyy/shiti_id_0aa467838fbb953a42d790a8bf900819","1","1","0","0%","1","1","100%"," 00:18:07","1",
267,"http://www.1010jiajiao.com/czyy/shiti_id_fe7fb09024a47f325c27d70f72f173f8","1","1","1","100%","1","1","100%"," 00:02:00","1",
268,"http://www.1010jiajiao.com/czyy/shiti_id_3238d48bf46c2f0cb691988f42e876c2","1","1","0","0%","1","1","100%"," 00:02:00","1",
269,"http://www.1010jiajiao.com/czyy/shiti_id_12bb7ac823b4660ca2e7051a2ad111e6","1","1","0","0%","1","1","100%"," 00:00:05","1",
270,"http://www.1010jiajiao.com/czyy/shiti_id_ec6ebf26b52c7bb722bf539e70c513ca","1","1","1","100%","1","1","100%"," 00:02:00","1",
271,"http://www.1010jiajiao.com/czyy/shiti_id_c5ea5acff9c936e0fd319ab6bee58cfe?_t_t_t=0.41785645484924316","1","1","1","100%","1","1","100%"," 00:02:00","1",
272,"http://www.1010jiajiao.com/czyy/shiti_id_bbd81e6c11d04c7f76241e16d45ce016","1","1","1","100%","1","1","100%"," 00:00:09","1",
273,"http://www.1010jiajiao.com/czyy/shiti_id_c36eaf0db59eb04c0a3869e5e25bf6b4","1","1","0","0%","1","1","100%"," 00:02:00","1",
274,"http://www.1010jiajiao.com/czyy/shiti_id_2df711d22b2ca0d6a7140144b4f89a9b","1","1","1","100%","1","3","0%"," 00:00:35","3",
275,"http://www.1010jiajiao.com/czyy/shiti_page_11789","1","1","1","100%","1","6","0%"," 00:01:24","6",
276,"http://www.1010jiajiao.com/czyy/shiti_id_103f6c417216aee2e1f61c3e4c8ff63e","1","1","1","100%","1","1","100%"," 00:02:00","1",
277,"http://www.1010jiajiao.com/czyy/shiti_id_24677004402ffe4050022654e8d13ed7","1","1","1","100%","1","1","100%"," 00:02:00","1",
278,"http://www.1010jiajiao.com/czyy/shiti_id_5ee9c59017bad17ff14affa77a70f73b","1","1","1","100%","1","1","100%"," 00:02:00","1",
279,"http://www.1010jiajiao.com/czyy/shiti_id_5576a187ddde3c9d69c3741378365a44","1","1","0","0%","1","1","100%"," 00:02:00","1",
280,"http://www.1010jiajiao.com/czyy/shiti_id_41ac1a1e89587601bb8a762b5696a8b4","1","1","1","100%","1","1","100%"," 00:02:00","1",
281,"http://www.1010jiajiao.com/czyy/shiti_page_56589","1","1","1","100%","1","1","100%"," 00:02:00","1",
282,"http://www.1010jiajiao.com/czyy/shiti_id_6e9fa21b36ff59522feab1e434adb6a5","1","1","0","0%","1","1","100%"," 00:02:00","1",
283,"http://www.1010jiajiao.com/czyy/shiti_id_4727fbbc12f1c24a087108cc375ab69d","1","1","1","100%","1","1","100%"," 00:02:00","1",
284,"http://www.1010jiajiao.com/czyy/shiti_id_30f56738e9ffa8f5180a5b5dca879719","1","1","0","0%","1","1","100%"," 00:02:00","1",
285,"http://www.1010jiajiao.com/czyy/shiti_id_559d06b2abb600c19c7af0c211fca043","1","1","1","100%","1","1","100%"," 00:00:03","1",
286,"http://www.1010jiajiao.com/czyy/shiti_id_ca6141bb037ba02a9d6dc7bd4b717ae5","1","1","0","0%","1","3","0%"," 00:01:45","3",
287,"http://www.1010jiajiao.com/czyy/shiti_id_af790ab7a876a6ed9368b669ca9a2fa7","1","1","0","0%","1","4","0%"," 00:00:45","4",
288,"http://www.1010jiajiao.com/czyy/shiti_id_dbfcd6f9d9349a8915527fe459083028","1","1","1","100%","1","1","100%"," 00:02:00","1",
289,"http://www.1010jiajiao.com/czyy/shiti_id_37ad5e1cf7274405142c552940fa398b","1","1","1","100%","1","1","100%"," 00:00:53","1",
290,"http://www.1010jiajiao.com/czyy/shiti_id_74e6ddb2b660d0d1c6d888fbb53bca8d","1","1","1","100%","1","2","0%"," 00:01:14","2",
291,"http://www.1010jiajiao.com/czyy/shiti_id_ba17b2a33d8ff3c7482eb8b72e228013","1","1","0","0%","1","1","100%"," 00:00:03","1",
292,"http://www.1010jiajiao.com/czyy/shiti_id_5b7e0c728b7cb3bf93dd9879703e4cff","1","1","1","100%","1","1","100%"," 00:02:00","1",
293,"http://www.1010jiajiao.com/czyy/shiti_id_b0815f6cf145688116e6eed1c84bf548","1","1","0","0%","1","1","100%"," 00:00:22","1",
294,"http://www.1010jiajiao.com/czyy/shiti_id_378639bda9772d703ddf1c6f97ba98b8","1","1","0","0%","1","1","100%"," 00:02:00","1",
295,"http://www.1010jiajiao.com/czyy/shiti_page_60465","1","1","0","0%","1","6","0%"," 00:06:14","6",
296,"http://www.1010jiajiao.com/czyy/shiti_id_05219f208a585346250fb5c910d8f39d","1","1","0","0%","1","1","100%"," 00:00:36","1",
297,"http://www.1010jiajiao.com/czyy/shiti_id_983707866f5ca7790909874742695054","1","1","1","100%","1","4","0%"," 00:01:09","4",
298,"http://www.1010jiajiao.com/czyy/shiti_id_e5125a0c464e64249e4bd4a92b2f9d45","1","1","0","0%","1","4","0%"," 00:16:44","4",
299,"http://www.1010jiajiao.com/czyy/shiti_id_1461890142e9f7ca912e41801582c9a1","1","1","1","100%","1","3","0%"," 00:01:14","3",
300,"http://www.1010jiajiao.com/czyy/shiti_id_80feeadba3150f6d83aa4e3ea7990ddc","1","1","0","0%","1","1","100%"," 00:00:12","1",
301,"http://www.1010jiajiao.com/czyy/shiti_id_a29b76dcaf666208b0bb219a2bb5c71c","1","1","0","0%","1","1","100%"," 00:02:00","1",
302,"http://www.1010jiajiao.com/czyy/shiti_id_bc34e78cd345926666db500a2ae57a84","1","1","1","100%","1","1","100%"," 00:00:08","1",
303,"http://www.1010jiajiao.com/czyy/shiti_id_f71bcd0250c8d8b1c95f57b4186aa02b","1","1","0","0%","1","1","100%"," 00:01:09","1",
304,"http://www.1010jiajiao.com/czyy/shiti_page_38548","1","1","1","100%","1","1","100%"," 00:02:00","1",
305,"http://www.1010jiajiao.com/czyy/shiti_id_b01a69b820bb0e86ea37bcd17d9ebccc","1","1","1","100%","1","2","0%"," 00:01:12","2",
306,"http://www.1010jiajiao.com/czyy/shiti_id_85a3c4c6ffe804c2e47689f88130b1fb","1","1","0","0%","1","2","0%"," 00:16:06","2",
307,"http://www.1010jiajiao.com/czyy/shiti_id_0e1fd555e494f1aa72802f873a4a65df","1","1","1","100%","1","1","100%"," 00:02:00","1",
308,"http://www.1010jiajiao.com/czyy/shiti_id_c347b0198e407fabf6ae166be49eb01e","1","1","1","100%","1","1","100%"," 00:02:00","1",
309,"http://www.1010jiajiao.com/czyy/shiti_id_ed38fcad5987cf53b75c3e37467153a1","1","1","0","0%","1","3","0%"," 00:00:01","3",
310,"http://www.1010jiajiao.com/czyy/shiti_id_2287764e8cfc73e4b7bcb9b5d7f4427c","1","1","0","0%","1","1","100%"," 00:02:00","1",
311,"http://www.1010jiajiao.com/czyy/shiti_id_542ea127dfd42a766b3adcedc306b386","1","1","0","0%","1","1","100%"," 00:02:00","1",
312,"http://www.1010jiajiao.com/czyy/shiti_id_9784522f6e8a7d1ca3325fe73f1c9b7a","1","1","1","100%","1","1","100%"," 00:02:00","1",
313,"http://www.1010jiajiao.com/czyy/shiti_id_f44ef120187e2c85efaea7ce8d4cbe76","1","1","0","0%","1","4","0%"," 00:27:50","4",
314,"http://www.1010jiajiao.com/czyy/shiti_page_43502","1","1","1","100%","1","1","100%"," 00:00:13","1",
315,"http://www.1010jiajiao.com/czyy/shiti_id_65dbbebd6af3c4c93b45563a1035e98b","1","1","0","0%","1","1","100%"," 00:02:00","1",
316,"http://www.1010jiajiao.com/czyy/shiti_id_ce7e7966659506f53df6c4d09d02a537","1","1","0","0%","1","1","100%"," 00:02:00","1",
317,"http://www.1010jiajiao.com/czyy/shiti_id_f2d4a3740fea66c3e86fe095f340500d","1","1","1","100%","1","1","100%"," 00:02:00","1",
318,"http://www.1010jiajiao.com/czyy/shiti_id_a35473dd3dfc90274ca149f9cfe1d538","1","1","0","0%","1","1","100%"," 00:00:07","1",
319,"http://www.1010jiajiao.com/czyy/shiti_id_b16e3326b142288721f9e79cc999ae8f","1","1","1","100%","1","1","100%"," 00:02:00","1",
320,"http://www.1010jiajiao.com/czyy/shiti_id_8e834f5c0c804fcd4cc7b819c8791125","1","1","0","0%","1","1","100%"," 00:02:00","1",
321,"http://www.1010jiajiao.com/czyy/shiti_id_f842d3bfe3c666dcb7d134f16b7d9c2b","1","1","1","100%","1","1","100%"," 00:02:00","1",
322,"http://www.1010jiajiao.com/czyy/shiti_id_25c9871df8aa699b678159d5e5f60b76","1","1","1","100%","1","1","100%"," 00:02:00","1",
323,"http://www.1010jiajiao.com/czyy/shiti_id_9a41ce8c8dcc01c624ed2474e593aad1","1","1","0","0%","1","1","100%"," 00:02:00","1",
324,"http://www.1010jiajiao.com/czyy/shiti_id_3f2e82fc84dd9b00919ffd385d5ec4dc","1","1","0","0%","1","1","100%"," 00:00:50","1",
325,"http://www.1010jiajiao.com/czyy/shiti_id_75186551df0a03adf4f000e77fa9e741","1","1","1","100%","1","4","0%"," 00:06:02","4",
326,"http://www.1010jiajiao.com/czyy/shiti_id_f1313072a44c1a7162d8c768ba87dfbe","1","1","0","0%","1","1","100%"," 00:00:38","1",
327,"http://www.1010jiajiao.com/czyy/shiti_id_aa0e9058519a0b8de4fa87e6ce24ffe2","1","1","0","0%","1","2","0%"," 00:00:36","2",
328,"http://www.1010jiajiao.com/czyy/shiti_id_d1abf2d1e49970dd5d0f65a0dbc1b651","1","1","0","0%","1","1","100%"," 00:02:00","1",
329,"http://www.1010jiajiao.com/czyy/shiti_page_43708","1","1","0","0%","1","1","100%"," 00:02:00","1",
330,"http://www.1010jiajiao.com/czyy/shiti_id_40e194ecda52072645a10cc4cc8ec090","1","1","0","0%","1","1","100%"," 00:04:34","1",
331,"http://www.1010jiajiao.com/czyy/shiti_id_8e4fa78737047a8cd873a7d6fb386a35","1","1","0","0%","1","1","100%"," 00:00:51","1",
332,"http://www.1010jiajiao.com/czyy/shiti_id_7a882f2c8b7ca53fbf9b9cc3a614f509","1","1","1","100%","1","1","100%"," 00:02:00","1",
333,"http://www.1010jiajiao.com/czyy/shiti_id_ca462d7f37dc7fa9571561bff1fbc970","1","1","1","100%","1","1","100%"," 00:02:00","1",
334,"http://www.1010jiajiao.com/czyy/shiti_id_83f81fc20b3178becb8047374aa95cf4","1","1","1","100%","1","1","100%"," 00:02:00","1",
335,"http://www.1010jiajiao.com/czyy/shiti_id_d2eb8a0713e69267d4a1926256fab315","1","1","0","0%","1","1","100%"," 00:02:00","1",
336,"http://www.1010jiajiao.com/czyy/shiti_page_47545","1","1","1","100%","1","3","0%"," 00:00:19","3",
337,"http://www.1010jiajiao.com/czyy/shiti_id_ac3e43c7dd5111bc09dd0b880aea9548","1","1","1","100%","1","2","0%"," 00:03:44","2",
338,"http://www.1010jiajiao.com/czyy/shiti_id_5b71e63dfd3bc35412dde8ae7a494c1e","1","1","0","0%","1","2","0%"," 00:01:16","2",
339,"http://www.1010jiajiao.com/czyy/shiti_id_64b533e6c0f6d6421897939758c5b6e4","1","1","1","100%","1","1","100%"," 00:02:00","1",
340,"http://www.1010jiajiao.com/czyy/shiti_page_34487","1","1","1","100%","1","2","0%"," 00:00:53","2",
341,"http://www.1010jiajiao.com/czyy/shiti_id_9b49bc21c3d3f2d4c5d599e73c98fdc7","1","1","1","100%","1","1","100%"," 00:02:00","1",
342,"http://www.1010jiajiao.com/czyy/shiti_page_25654","1","1","0","0%","1","1","100%"," 00:02:00","1",
343,"http://www.1010jiajiao.com/czyy/shiti_id_81a63701eeac0002e29e53349ea63336","1","1","1","100%","1","3","0%"," 00:00:01","3",
344,"http://www.1010jiajiao.com/czyy/shiti_id_b8203beb348fa4fe3e858d99c03c3326","1","1","0","0%","1","1","100%"," 00:02:00","1",
345,"http://www.1010jiajiao.com/czyy/shiti_id_526fd3b208f37339f706e850cf0b4de8","1","1","1","100%","1","1","100%"," 00:02:00","1",
346,"http://www.1010jiajiao.com/czyy/shiti_id_2e2c06db081733c511e52a58e8edd771","1","1","1","100%","1","1","100%"," 00:00:20","1",
347,"http://www.1010jiajiao.com/czyy/shiti_id_4c2198b9162ff52f624c2c1be8fe8ce4","1","1","0","0%","1","1","100%"," 00:02:00","1",
348,"http://www.1010jiajiao.com/czyy/shiti_id_89349cb3bf484521c9129dbee8d10e93","1","1","0","0%","1","2","0%"," 00:04:24","2",
349,"http://www.1010jiajiao.com/czyy/shiti_id_f5b9ccfd74e6dc1f1ee5f44cf66adb56/?_t_t_t=0.6596602855715901","1","1","1","100%","1","1","100%"," 00:02:00","1",
