,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
184,"http://www.1010jiajiao.com/czsw/shiti_id_982a92b914ee0f46687a0b1d0601bc35","1","1","0","0%","1","1","100%"," 00:02:28","1",
185,"http://www.1010jiajiao.com/czsw/shiti_id_e386d35c1ff0258b46c31acc7d45ef71","1","1","0","0%","1","1","100%"," 00:02:00","1",
186,"http://www.1010jiajiao.com/czsw/shiti_id_8bea98cfc0d63247a0ffda5501d70ee8","1","1","0","0%","1","2","0%"," 00:06:20","2",
187,"http://www.1010jiajiao.com/czsw/shiti_id_8757bb7f11aec6fd32a0540a1747245c","1","1","0","0%","1","1","100%"," 00:06:15","1",
188,"http://www.1010jiajiao.com/czsw/shiti_id_c482c901193184b47103a03c8bc88338","1","1","1","100%","1","1","100%"," 00:02:00","1",
189,"http://www.1010jiajiao.com/czsw/shiti_id_06285d666da7673d3d35ec06fd5ad0df","1","1","0","0%","1","3","0%"," 00:00:10","3",
190,"http://www.1010jiajiao.com/czsw/shiti_id_41fb1a73de7f622f542b914cb34df732","1","1","0","0%","1","2","0%"," 00:00:24","2",
191,"http://www.1010jiajiao.com/czsw/shiti_id_1b2fd17750c392675e43fc13b32c2b51","1","1","1","100%","1","1","100%"," 00:02:00","1",
192,"http://www.1010jiajiao.com/czsw/shiti_id_031fd62f37fa5b56f18271072ea99ec0","1","1","0","0%","1","2","0%"," 00:02:05","2",
193,"http://www.1010jiajiao.com/czsw/shiti_id_4761f3c4771afa10fdfef3e0a0eaa7de","1","1","1","100%","1","1","100%"," 00:02:35","1",
194,"http://www.1010jiajiao.com/czsw/shiti_id_1ab7eb8eb101a3ccbe0660dd3e5c4bb8","1","1","0","0%","1","1","100%"," 00:02:00","1",
195,"http://www.1010jiajiao.com/czsw/shiti_id_a3592a1288a037058219060740f5777a","1","1","1","100%","1","3","0%"," 00:21:15","3",
196,"http://www.1010jiajiao.com/czsw/shiti_id_65071eb3dfafa4c62250413a0fb5e94e","1","1","0","0%","1","1","100%"," 00:02:00","1",
197,"http://www.1010jiajiao.com/czsw/shiti_id_c994759b149484c7986c9885d4e7a7df","1","1","0","0%","1","1","100%"," 00:02:00","1",
198,"http://www.1010jiajiao.com/czsw/shiti_id_8ac50281208612a262156f0e4e9c1b9f","1","1","1","100%","1","1","100%"," 00:02:00","1",
199,"http://www.1010jiajiao.com/czsw/shiti_id_585a0aa80f53917c7884bd8ddd16dea4","1","1","1","100%","1","1","100%"," 00:00:53","1",
200,"http://www.1010jiajiao.com/czsw/shiti_id_5700db1addd52efe6feddad573688e4c","1","1","1","100%","1","4","0%"," 00:00:29","4",
201,"http://www.1010jiajiao.com/czsw/shiti_id_e130199ba783e72b744526f613ad1c24","1","1","1","100%","1","1","100%"," 00:30:26","1",
202,"http://www.1010jiajiao.com/czsw/shiti_id_10644617c0c39eab2af3ba5611779b2a","1","1","0","0%","1","1","100%"," 00:02:00","1",
203,"http://www.1010jiajiao.com/czsw/shiti_id_4e53b82ec086aa49d2101ca85f8904d2","1","1","1","100%","1","1","100%"," 00:02:00","1",
204,"http://www.1010jiajiao.com/czsw/shiti_id_d7a6649fba58bc569d590fcc1d697dd3","1","1","0","0%","1","1","100%"," 00:02:00","1",
205,"http://www.1010jiajiao.com/czsw/shiti_id_f725f23c438866df06b13eea7b9db0e0","1","1","1","100%","1","1","100%"," 00:02:00","1",
206,"http://www.1010jiajiao.com/czsw/shiti_id_9dff6cc6633c2036c7e7006c1fad455e","1","1","1","100%","1","1","100%"," 00:08:18","1",
207,"http://www.1010jiajiao.com/czsw/shiti_id_9818d4386181ef7bda24fcd9a4b1f80c","1","1","0","0%","1","2","0%"," 00:02:51","2",
208,"http://www.1010jiajiao.com/czsw/shiti_id_a2bd8a0c95c6128b903803d4edc9508c","1","1","1","100%","1","1","100%"," 00:02:00","1",
209,"http://www.1010jiajiao.com/czsw/shiti_id_f8a3eb1016bb57517572e656f4af380d","1","1","0","0%","1","1","100%"," 00:02:00","1",
210,"http://www.1010jiajiao.com/czsw/shiti_id_54807ec0218d851e2b2b7382dabb88fc","1","1","0","0%","1","2","0%"," 00:02:07","2",
211,"http://www.1010jiajiao.com/czsw/shiti_id_413a27897835bfa76f4c1af34b9ee0c2","1","1","1","100%","1","1","100%"," 00:02:00","1",
212,"http://www.1010jiajiao.com/czsw/shiti_id_130bc67e4172d189669f882e4ecf4790","1","1","0","0%","1","1","100%"," 00:02:00","1",
213,"http://www.1010jiajiao.com/czsw/shiti_id_34ef79b936abea3a9870132e0ea8dee7","1","1","1","100%","1","1","100%"," 00:02:00","1",
214,"http://www.1010jiajiao.com/czsw/shiti_id_af5daaa7ef2a8481785384a3050bd2f2","1","1","0","0%","1","2","0%"," 00:55:18","2",
215,"http://www.1010jiajiao.com/czsw/shiti_id_58a2039c76dc28806bfb5a62cb595839?_t_t_t=0.7333126270677894","1","1","1","100%","1","1","100%"," 00:02:00","1",
216,"http://www.1010jiajiao.com/czsw/shiti_id_ddda10bc8aac880e3991e0814557a50c","1","1","0","0%","1","1","100%"," 00:02:00","1",
217,"http://www.1010jiajiao.com/czsw/shiti_id_d56267be857f65b8baedeff05a50c4f3","1","1","1","100%","1","4","0%"," 00:03:26","4",
218,"http://www.1010jiajiao.com/czsw/shiti_id_6256ad01b82db989d039ebd04bec04f4","1","1","1","100%","1","1","100%"," 00:02:00","1",
219,"http://www.1010jiajiao.com/czsw/shiti_id_07eec3fbcd00e045bbc1cabd870f65e6","1","1","1","100%","1","1","100%"," 00:12:17","1",
220,"http://www.1010jiajiao.com/czsw/shiti_id_cdffdfd45e71e50c200adb6cfc8da37e","1","1","1","100%","1","1","100%"," 00:02:00","1",
221,"http://www.1010jiajiao.com/czsw/shiti_id_b3fec6e5d2511afdb0deb9ded15b88ab","1","1","0","0%","1","1","100%"," 00:02:00","1",
222,"http://www.1010jiajiao.com/czsw/shiti_id_413d8f1a82415ff01d8d34face3fa783","1","1","1","100%","1","1","100%"," 00:02:00","1",
223,"http://www.1010jiajiao.com/czsw/shiti_id_5d9d4f44212dd0997bfe0de7437c20c4","1","1","0","0%","1","1","100%"," 00:02:00","1",
224,"http://www.1010jiajiao.com/czsw/shiti_id_12eab043de1044ca10f7085be5234b1a","1","1","1","100%","1","1","100%"," 00:03:45","1",
225,"http://www.1010jiajiao.com/czsw/shiti_id_ac02a0afcb57b965932c9af1d5b11736","1","1","0","0%","1","1","100%"," 00:09:23","1",
226,"http://www.1010jiajiao.com/czsw/shiti_page_67152","1","1","0","0%","1","1","100%"," 00:00:10","1",
227,"http://www.1010jiajiao.com/czsw/shiti_id_a53f0563a936c7793b29c7a8ab1e819d","1","1","0","0%","1","3","0%"," 00:32:36","3",
228,"http://www.1010jiajiao.com/czsw/shiti_id_60c95bd6f6714c854f4d2c181bc8b551","1","1","0","0%","1","1","100%"," 00:02:00","1",
229,"http://www.1010jiajiao.com/czsw/shiti_id_04a2b5412fd2d13c91aad9171397a0b3","1","1","0","0%","1","1","100%"," 00:02:00","1",
230,"http://www.1010jiajiao.com/czsw/shiti_id_74b83ba71d7294313002a9cb0ddc2fe4","1","1","0","0%","1","1","100%"," 00:02:00","1",
231,"http://www.1010jiajiao.com/czsw/shiti_id_52223fec660e94430882ee3f6e36a1c5","1","1","0","0%","1","1","100%"," 00:00:03","1",
232,"http://www.1010jiajiao.com/czsw/shiti_id_067550fa107cb85dd1cf8eba7b539683","1","1","0","0%","1","1","100%"," 00:02:00","1",
233,"http://www.1010jiajiao.com/czsw/shiti_id_a842d4d237da0f972e8b4cb93a208535","1","1","0","0%","1","1","100%"," 00:02:00","1",
234,"http://www.1010jiajiao.com/czsw/shiti_id_d660974ab01d66fa891d0eb6a743c08c","1","1","0","0%","1","1","100%"," 00:00:12","1",
235,"http://www.1010jiajiao.com/czsw/shiti_id_a1da9b7785246d3b9c4d32e755596ca6","1","1","0","0%","1","1","100%"," 00:02:00","1",
236,"http://www.1010jiajiao.com/czsw/shiti_id_a06e397950096f5b8916a4855a3f70e7","1","1","0","0%","1","1","100%"," 00:02:00","1",
237,"http://www.1010jiajiao.com/czsw/shiti_id_afa32d5afbec173e610dbeb993057988","1","1","1","100%","1","2","0%"," 00:03:36","2",
238,"http://www.1010jiajiao.com/czsw/shiti_id_e2065a3e27047a7367a1553676f1d986","1","1","1","100%","1","1","100%"," 00:02:00","1",
239,"http://www.1010jiajiao.com/czsw/shiti_id_bb7e15df9a1fa2c859635b9b711d1dc6","1","1","0","0%","1","1","100%"," 00:02:00","1",
240,"http://www.1010jiajiao.com/czsw/shiti_id_ea1f22e7a3452050cd60c7af0da89544","1","1","0","0%","1","1","100%"," 00:00:03","1",
241,"http://www.1010jiajiao.com/czsw/shiti_id_259c60ce6aef8eb7b333d03b56eb50fa","1","1","1","100%","1","1","100%"," 00:02:00","1",
242,"http://www.1010jiajiao.com/czsw/shiti_id_a0782e09345e633cf1b9d0002cc12d30","1","1","0","0%","1","1","100%"," 00:00:02","1",
243,"http://www.1010jiajiao.com/czsw/shiti_id_c77a0943737a21acb62b6ded82af322d","1","1","1","100%","1","1","100%"," 00:02:00","1",
244,"http://www.1010jiajiao.com/czsw/shiti_id_11c490052aea33bfd7b2db9999f56e37","1","1","0","0%","1","1","100%"," 00:02:00","1",
245,"http://www.1010jiajiao.com/czsw/shiti_id_9c2b2ca69f7f1c6a8a73cb39dceff27d","1","1","0","0%","1","2","0%"," 00:00:22","2",
246,"http://www.1010jiajiao.com/czsw/shiti_id_16b109fe07940186abe13e13b5aeef30","1","1","1","100%","1","1","100%"," 00:02:00","1",
247,"http://www.1010jiajiao.com/czsw/shiti_id_a9f98c571c7126152fe322177dee8a88","1","1","0","0%","1","1","100%"," 00:02:00","1",
248,"http://www.1010jiajiao.com/czsw/shiti_id_733c625f45968ad961f6f00f0926d7ec","1","1","1","100%","1","1","100%"," 00:02:00","1",
249,"http://www.1010jiajiao.com/czsw/shiti_id_2d89d1dbd50da117362ec550aba8927c","1","1","0","0%","1","1","100%"," 00:02:00","1",
250,"http://www.1010jiajiao.com/czsw/shiti_id_069774793f978113525ac31232728a9f","1","1","1","100%","1","1","100%"," 00:02:00","1",
251,"http://www.1010jiajiao.com/czsw/shiti_id_060876321d6462ef8c5de5d21fa044dc","1","1","0","0%","1","1","100%"," 00:02:00","1",
252,"http://www.1010jiajiao.com/czsw/shiti_id_de177c4597a581df742a233f77dd653b","1","1","1","100%","1","2","0%"," 00:01:28","2",
253,"http://www.1010jiajiao.com/czsw/shiti_id_2bd44dd98f86ec70b9fd7febf49e5501","1","1","0","0%","1","6","0%"," 01:07:53","6",
254,"http://www.1010jiajiao.com/czsw/shiti_id_1bf298857a9dc2fda9495c2914caabc8","1","1","0","0%","1","1","100%"," 00:03:20","1",
255,"http://www.1010jiajiao.com/czsw/shiti_id_a8d595a1ef01deb2da4457ae89efb2df","1","1","1","100%","1","1","100%"," 00:00:05","1",
256,"http://www.1010jiajiao.com/czsw/shiti_id_bfd1df5821cb46400d4010338e5bf597","1","1","0","0%","1","1","100%"," 00:02:00","1",
257,"http://www.1010jiajiao.com/czsw/shiti_id_90cc80f74c725d9a81681fddcdbec07a","1","1","1","100%","1","1","100%"," 00:02:00","1",
258,"http://www.1010jiajiao.com/czsw/shiti_id_a8710c521dc84908ae6b35746c6fc051","1","1","1","100%","1","1","100%"," 00:02:00","1",
259,"http://www.1010jiajiao.com/czsw/shiti_id_fd556ddbb6a6a52778733c31b8ef514c","1","1","0","0%","1","3","0%"," 00:00:58","3",
260,"http://www.1010jiajiao.com/czsw/shiti_id_f1163ba88599cd971f976c9faf7a5d75","1","1","1","100%","1","1","100%"," 00:03:57","1",
261,"http://www.1010jiajiao.com/czsw/shiti_id_7aeaf0ed348ea5f484a76b5a6739eb15","1","1","0","0%","1","1","100%"," 00:02:00","1",
262,"http://www.1010jiajiao.com/czsw/shiti_id_b0a21984bfcbacbc46dc9721f4c46ce6","1","1","0","0%","1","1","100%"," 00:01:12","1",
263,"http://www.1010jiajiao.com/czsw/shiti_page_102959","1","1","1","100%","1","2","0%"," 00:00:13","2",
264,"http://www.1010jiajiao.com/czsw/shiti_id_a2d2f84143e5d8ee8ccb77d0222c5d13","1","1","0","0%","1","1","100%"," 00:02:00","1",
265,"http://www.1010jiajiao.com/czsw/shiti_id_d77482472daefb6beec886768b2b5eb7","1","1","0","0%","1","1","100%"," 00:00:57","1",
266,"http://www.1010jiajiao.com/czsw/shiti_id_603e2870283b434c194064bef95510dd","1","1","0","0%","1","1","100%"," 00:02:00","1",
267,"http://www.1010jiajiao.com/czsw/shiti_id_a3723a1c126bea270480d74a9ee23597","1","1","0","0%","1","1","100%"," 00:02:00","1",
268,"http://www.1010jiajiao.com/czsw/shiti_id_26bd85feeb706b74f9bd552e6fc4b8bd","1","1","1","100%","1","1","100%"," 00:06:02","1",
269,"http://www.1010jiajiao.com/czsw/shiti_id_e9a5690035d7e6c1cbf03b59b67ccce0","1","1","0","0%","1","1","100%"," 00:02:00","1",
270,"http://www.1010jiajiao.com/czsw/shiti_id_4b9bcae5d8982c15d7f8d8c4aaeb7a40","1","1","0","0%","1","1","100%"," 00:02:00","1",
271,"http://www.1010jiajiao.com/czsw/shiti_id_167f0df03620224a394d0490bb8297f2","1","1","0","0%","1","1","100%"," 00:02:00","1",
272,"http://www.1010jiajiao.com/czsw/shiti_id_a1c5da4b46ff3a452f1fe8292d035823","1","1","0","0%","1","1","100%"," 00:02:00","1",
273,"http://www.1010jiajiao.com/czsw/shiti_id_dda2e1d731fd0a0ecde4a34a9c16ae80","1","1","0","0%","1","1","100%"," 00:02:00","1",
274,"http://www.1010jiajiao.com/czsw/shiti_id_1e7bc6acf840e310781810b23fb9ac2b","1","1","1","100%","1","1","100%"," 00:02:00","1",
275,"http://www.1010jiajiao.com/czsw/shiti_id_622dadc857609a9a3e08f7eb84e715ba","1","1","0","0%","1","1","100%"," 00:00:04","1",
276,"http://www.1010jiajiao.com/czsw/shiti_id_33208e792e2b7df6c1dca2ed3bdaf8d7","1","1","0","0%","1","2","0%"," 00:00:56","2",
277,"http://www.1010jiajiao.com/czsw/shiti_id_a5618fc56684fb2cbc51f68b732452ff","1","1","0","0%","1","1","100%"," 00:02:00","1",
278,"http://www.1010jiajiao.com/czsw/shiti_id_99cb99756da91fdf6960ed4470feebcd","1","1","0","0%","1","1","100%"," 00:01:51","1",
279,"http://www.1010jiajiao.com/czsw/shiti_id_4232702e98bb0e7fe73c8cad1837ca1c","1","1","1","100%","1","1","100%"," 00:02:00","1",
280,"http://www.1010jiajiao.com/czsw/shiti_id_2b969a4118bb6dea563c2b9651f17785","1","1","0","0%","1","1","100%"," 00:02:00","1",
281,"http://www.1010jiajiao.com/czsw/shiti_id_29b276526804e9acec142020fbea61ab","1","1","0","0%","1","2","0%"," 00:00:56","2",
282,"http://www.1010jiajiao.com/czsw/shiti_id_5b0b01c68895f45eb5b9fd07c170d31e","1","1","0","0%","1","1","100%"," 00:04:15","1",
283,"http://www.1010jiajiao.com/czsw/shiti_id_c948e1f6a568dae7e64ba95083bc068a","1","1","1","100%","1","1","100%"," 00:00:02","1",
284,"http://www.1010jiajiao.com/czsw/shiti_id_d9106d4c8c37be900c4af37dc8a6a55f","1","1","0","0%","1","1","100%"," 00:02:00","1",
285,"http://www.1010jiajiao.com/czsw/shiti_id_32d77d6623d324c072150ff07e11c962","1","1","0","0%","1","1","100%"," 00:02:00","1",
286,"http://www.1010jiajiao.com/czsw/shiti_id_16f91a817910282a3e2ab7c2207547e9","1","1","1","100%","1","1","100%"," 00:00:43","1",
287,"http://www.1010jiajiao.com/czsw/shiti_id_7ed24ffc6069267ccc17523d990adb70","1","1","0","0%","1","1","100%"," 00:00:01","1",
288,"http://www.1010jiajiao.com/czsw/shiti_id_f149cb795e5a18bdda60b4a736bd84fe","1","1","1","100%","1","1","100%"," 00:02:00","1",
289,"http://www.1010jiajiao.com/czsw/shiti_id_7f86b8212a535e2bfb1c4b417b2f2e75","1","1","1","100%","1","1","100%"," 00:02:00","1",
290,"http://www.1010jiajiao.com/czsw/shiti_id_2a791aaebcfe5ae61e2014464e71ef0a","1","1","0","0%","1","2","0%"," 00:04:57","2",
291,"http://www.1010jiajiao.com/czsw/shiti_id_0a0a0115cab2f3dba47434eb1f162677","1","1","0","0%","1","1","100%"," 00:02:00","1",
292,"http://www.1010jiajiao.com/czsw/shiti_id_8aa48af75e526104cc55e93e66a98bb0","1","1","0","0%","1","1","100%"," 00:00:25","1",
293,"http://www.1010jiajiao.com/czsw/shiti_id_e7cead8900b851b8f907ffdb3d2b7abc","1","1","0","0%","1","1","100%"," 00:01:31","1",
294,"http://www.1010jiajiao.com/czsw/shiti_id_de94841d520bc5165f1f2f02356b9f81","1","1","1","100%","1","1","100%"," 00:02:00","1",
295,"http://www.1010jiajiao.com/czsw/shiti_id_883e678a3db591a23c6b577197d9f749","1","1","1","100%","1","1","100%"," 00:02:00","1",
296,"http://www.1010jiajiao.com/czsw/shiti_id_de8f68d4b7d1e441d48a834ad589239d","1","1","1","100%","1","2","0%"," 00:01:32","2",
297,"http://www.1010jiajiao.com/czsw/shiti_id_c524e7f1cb1b313ea0c424019b27d594","1","1","0","0%","1","1","100%"," 00:10:09","1",
298,"http://www.1010jiajiao.com/czsw/shiti_id_68ef87092a43783f37af1ef74933ad3e","1","1","0","0%","1","1","100%"," 00:02:00","1",
299,"http://www.1010jiajiao.com/czsw/shiti_id_633824a0a38f185846bce9200647afca","1","1","1","100%","1","1","100%"," 00:02:00","1",
300,"http://www.1010jiajiao.com/czsw/shiti_id_6895f904dd8c24ec55c3cbe76039dda5","1","1","1","100%","1","1","100%"," 00:02:00","1",
301,"http://www.1010jiajiao.com/czsw/shiti_id_457edfb9ce874a7350a0801b6099c190","1","1","1","100%","1","1","100%"," 00:00:15","1",
302,"http://www.1010jiajiao.com/czsw/shiti_id_3ed74eae9e39b6cfe5c270520a2e060c","1","1","1","100%","1","1","100%"," 00:02:00","1",
303,"http://www.1010jiajiao.com/czsw/shiti_id_a7c3c1f3776759152b8862a3a5c390bb","1","1","1","100%","1","1","100%"," 00:00:08","1",
304,"http://www.1010jiajiao.com/czsw/shiti_id_167913c8509c7ab0382daa2281eb29f3","1","1","0","0%","1","2","0%"," 00:00:58","2",
305,"http://www.1010jiajiao.com/czsw/shiti_id_f23294799c57fe5dcf748d616f42c316","1","1","1","100%","1","1","100%"," 00:02:00","1",
306,"http://www.1010jiajiao.com/czsw/shiti_id_3396238f735ef816f4903485bd9eb3b4","1","1","0","0%","1","1","100%"," 00:00:45","1",
307,"http://www.1010jiajiao.com/czsw/shiti_id_1b46f65134747e3f3e6e1dcb1a129432?_t_t_t=0.5114220785908401","1","1","0","0%","1","2","0%"," 00:00:18","2",
308,"http://www.1010jiajiao.com/czsw/shiti_id_eda432e16f65e448cbf61eacfb0c4daa","1","1","1","100%","1","1","100%"," 00:02:00","1",
309,"http://www.1010jiajiao.com/czsw/shiti_id_cb475da2a6d9cd5749f1d23390c26a08?_t_t_t=0.42958113720023294","1","1","1","100%","1","2","0%"," 00:00:14","2",
310,"http://www.1010jiajiao.com/czsw/shiti_id_57d8ad5517a9e3125d109faa13cb54f8","1","1","0","0%","1","1","100%"," 00:02:00","1",
311,"http://www.1010jiajiao.com/czsw/shiti_id_322e6036b8a7f5b241f999ffe1970813","1","1","0","0%","1","1","100%"," 00:02:10","1",
312,"http://www.1010jiajiao.com/czsw/shiti_id_ba88f2353551e8f02372e6fabf9bdbdb","1","1","0","0%","1","1","100%"," 00:05:42","1",
313,"http://www.1010jiajiao.com/czsw/shiti_id_a99f11b427afadcda877747cb868aeed","1","1","0","0%","1","1","100%"," 00:02:00","1",
314,"http://www.1010jiajiao.com/czsw/shiti_id_917e4126634b2a5c45aaf002fad3d0cc","1","1","0","0%","1","2","0%"," 00:00:58","2",
315,"http://www.1010jiajiao.com/czsw/shiti_id_bba5a32ea32a107889ff65737820b204","1","1","0","0%","1","1","100%"," 00:02:00","1",
316,"http://www.1010jiajiao.com/czsw/shiti_id_86e399b4b5e0cf55c7d19cfe3214150b","1","1","1","100%","1","1","100%"," 00:02:00","1",
317,"http://www.1010jiajiao.com/czsw/shiti_id_b53dd06b8ab7a3326a767fd86d360559","1","1","0","0%","1","1","100%"," 00:02:00","1",
318,"http://www.1010jiajiao.com/czsw/shiti_id_40f1cda01b2ed0001a6e2ea3f4e69ba9","1","1","1","100%","1","2","0%"," 00:00:26","2",
319,"http://www.1010jiajiao.com/czsw/shiti_id_8478a3618ef6b09ff636c6a9314c684c","1","1","1","100%","1","1","100%"," 00:02:00","1",
320,"http://www.1010jiajiao.com/czsw/shiti_id_d0cc7d0e2ddca1b773860aac49946a2b","1","1","1","100%","1","1","100%"," 00:00:16","1",
321,"http://www.1010jiajiao.com/czsw/shiti_id_d1138d276351a6970bacce8fd75476dd","1","1","0","0%","1","1","100%"," 00:02:00","1",
322,"http://www.1010jiajiao.com/czsw/shiti_id_7f7240a8d3221144d3bf585ccef32078","1","1","1","100%","1","1","100%"," 00:00:23","1",
323,"http://www.1010jiajiao.com/czsw/shiti_id_943f37b9eb707c490604c33caf436492","1","1","0","0%","1","1","100%"," 00:02:00","1",
324,"http://www.1010jiajiao.com/czsw/shiti_id_5ee39ce9a475d606e52eb1b0c2a86be7","1","1","1","100%","1","1","100%"," 00:02:00","1",
325,"http://www.1010jiajiao.com/czsw/shiti_id_1d2307a3ef6280bf1c1be94eff1b5324","1","1","0","0%","1","1","100%"," 00:02:00","1",
326,"http://www.1010jiajiao.com/czsw/shiti_id_923dcf9878e92c114446e249e54a6964","1","1","0","0%","1","1","100%"," 00:02:00","1",
327,"http://www.1010jiajiao.com/czsw/shiti_id_8fdcd00c5c5846fc174bb2a8b8c4d0aa","1","1","0","0%","1","2","0%"," 00:00:22","2",
328,"http://www.1010jiajiao.com/czsw/shiti_id_76a2e073fdb323abebc4a2dba6115be5","1","1","0","0%","1","1","100%"," 00:01:30","1",
329,"http://www.1010jiajiao.com/czsw/shiti_id_0d02b3b83160ebad39b6da754c821a21","1","1","0","0%","1","1","100%"," 00:02:00","1",
330,"http://www.1010jiajiao.com/czsw/qinianji.html","1","1","1","100%","1","1","100%"," 00:00:03","1",
331,"http://www.1010jiajiao.com/czsw/shiti_id_afdfa495b9014107208832cf580cb724","1","1","1","100%","1","1","100%"," 00:02:00","1",
332,"http://www.1010jiajiao.com/czsw/shiti_page_83781","1","1","0","0%","1","4","0%"," 00:01:01","4",
333,"http://www.1010jiajiao.com/czsw/shiti_id_5e971b629eb4aa9f918b58aa426c01e6","1","1","1","100%","1","1","100%"," 00:00:08","1",
334,"http://www.1010jiajiao.com/czsw/shiti_id_dc79fccc54213ce93fd518f528863d24","1","1","1","100%","1","1","100%"," 00:02:00","1",
335,"http://www.1010jiajiao.com/czsw/shiti_id_ecb70ec2eeb96ea41af1331a040a4d0e","1","1","0","0%","1","1","100%"," 00:02:00","1",
336,"http://www.1010jiajiao.com/czsw/shiti_id_beaf2afeaebfbaf9faa11b101ea77b13","1","1","1","100%","1","1","100%"," 00:02:00","1",
337,"http://www.1010jiajiao.com/czsw/shiti_id_3a49145c4f5edcb60ca059eb218f6574","1","1","1","100%","1","2","0%"," 00:04:08","2",
338,"http://www.1010jiajiao.com/czsw/shiti_id_e59536710343a81e38070869420a6533","1","1","1","100%","1","1","100%"," 00:02:00","1",
339,"http://www.1010jiajiao.com/czsw/shiti_id_f72021b920d9307d96efc346f02f5ccf","1","1","1","100%","1","1","100%"," 00:02:00","1",
340,"http://www.1010jiajiao.com/czsw/shiti_id_adbbd07a52fd450a99726aa7bb962478","1","1","1","100%","1","1","100%"," 00:02:00","1",
341,"http://www.1010jiajiao.com/czsw/shiti_id_73ef80f0d9ccd1e5215083cec00147cc","1","1","0","0%","1","1","100%"," 00:02:00","1",
342,"http://www.1010jiajiao.com/czsw/shiti_id_b7c4798735a68ce5d9d1d8c997e712bc","1","1","1","100%","1","2","0%"," 00:06:28","2",
343,"http://www.1010jiajiao.com/czsw/shiti_id_d42bb93cecabf99b94ecfabbeb570e89","1","1","1","100%","1","4","0%"," 00:04:12","4",
344,"http://www.1010jiajiao.com/czsw/shiti_id_8aa9e7a016609724dfe1513e1b8d8d3e","1","1","0","0%","1","1","100%"," 00:02:00","1",
345,"http://www.1010jiajiao.com/czsw/shiti_id_b0d4e0ed82397681eec0e7dc39f04a29","1","1","1","100%","1","1","100%"," 00:00:05","1",
346,"http://www.1010jiajiao.com/czsw/shiti_id_ad83d01f3c7a6c69292b1dd7f9051a9f","1","1","0","0%","1","1","100%"," 00:02:00","1",
347,"http://www.1010jiajiao.com/czsw/shiti_id_41a26b8cb3db0310fe60086ebd47120e?_t_t_t=0.19257968300318606","1","1","1","100%","1","1","100%"," 00:00:32","1",
348,"http://www.1010jiajiao.com/czsw/shiti_id_d28d4984235cd84d0a43ac1d84a88be3","1","1","1","100%","1","1","100%"," 00:00:52","1",
