,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
2307,"http://www.1010jiajiao.com/czls/shiti_id_238c01f25bd34cdf913d845d4ff75c78","1","1","0","0%","1","1","100%"," 00:02:00","1",
2308,"http://www.1010jiajiao.com/czls/shiti_id_bc835c09a8724e5ef1f8697932c41d2e","1","1","1","100%","1","1","100%"," 00:02:00","1",
2309,"http://www.1010jiajiao.com/czls/shiti_id_b54e7d6813ee698a854078370d77c23d","1","1","1","100%","1","1","100%"," 00:02:00","1",
2310,"http://www.1010jiajiao.com/czls/shiti_id_d2f040a5bf4efa28ece95fd2ae767d91","1","1","1","100%","1","1","100%"," 00:02:00","1",
2311,"http://www.1010jiajiao.com/czls/shiti_id_7377bb8646e4dd8d49117a8e83720b07","1","1","0","0%","1","1","100%"," 00:02:00","1",
2312,"http://www.1010jiajiao.com/czls/shiti_id_a29a136627ab4f2c60d9061595b3eb5a?_t_t_t=0.4840646495576948","1","1","0","0%","1","2","0%"," 00:02:00","2",
2313,"http://www.1010jiajiao.com/czls/shiti_page_30926","1","1","0","0%","1","1","100%"," 00:02:00","1",
2314,"http://www.1010jiajiao.com/czls/shiti_id_5af532a6477bef77b3cee0628d6f12a6","1","1","0","0%","1","1","100%"," 00:02:00","1",
2315,"http://www.1010jiajiao.com/czls/shiti_id_864c2e876507d84cff26d4f87e96ae07","1","1","1","100%","1","2","0%"," 00:00:20","2",
2316,"http://www.1010jiajiao.com/czls/shiti_page_31157","1","1","1","100%","1","1","100%"," 00:02:00","1",
2317,"http://www.1010jiajiao.com/czls/shiti_id_85fe0b616b75e7c384e140b62676c056","1","1","1","100%","1","1","100%"," 00:02:00","1",
2318,"http://www.1010jiajiao.com/czls/shiti_page_18101","1","1","0","0%","1","2","0%"," 00:00:18","2",
2319,"http://www.1010jiajiao.com/czls/shiti_id_ab87618e5bc698e171a15e560d065106","1","1","1","100%","1","1","100%"," 00:02:00","1",
2320,"http://www.1010jiajiao.com/czls/shiti_id_159b3950e6c097e0e4c154ac74f183a9","1","1","1","100%","1","1","100%"," 00:02:00","1",
2321,"http://www.1010jiajiao.com/czls/shiti_id_b1b91a2db8d5c073797851a9c30477f0","1","1","1","100%","1","1","100%"," 00:00:08","1",
2322,"http://www.1010jiajiao.com/czls/shiti_id_fe1699bdfa99adb031a2daee65e32734","1","1","0","0%","1","2","0%"," 00:02:38","2",
2323,"http://www.1010jiajiao.com/czls/shiti_id_d36d377ba0e30c9b1504766ee830498b","1","1","1","100%","1","1","100%"," 00:02:00","1",
2324,"http://www.1010jiajiao.com/czls/shiti_id_314c27e899dabd05bdeb5e727867ae26","1","1","1","100%","1","1","100%"," 00:02:00","1",
2325,"http://www.1010jiajiao.com/czls/shiti_id_2c14f4d4d0e26f70813baa6aa9cb8142","1","1","0","0%","1","2","0%"," 00:10:36","2",
2326,"http://www.1010jiajiao.com/czls/shiti_id_7d1fb65aa15d761110743fe97b5ae447","1","1","1","100%","1","2","0%"," 00:05:10","2",
2327,"http://www.1010jiajiao.com/czls/shiti_id_ecbdb8fbada69046685dc07a19456187","1","1","0","0%","1","1","100%"," 00:02:00","1",
2328,"http://www.1010jiajiao.com/czls/shiti_id_c3ad086356b339e9cd62a1c23e429ec5","1","1","0","0%","1","2","0%"," 00:06:01","2",
2329,"http://www.1010jiajiao.com/czls/shiti_id_726226630d3bed75afc31d5b23c22e4f","1","1","1","100%","1","1","100%"," 00:02:00","1",
2330,"http://www.1010jiajiao.com/czls/shiti_id_1d04e94944d8d07be6966fc1d90918fe","1","1","0","0%","1","1","100%"," 00:02:00","1",
2331,"http://www.1010jiajiao.com/czls/shiti_id_b945757bf603f8aaca0075e96d7f624a","1","1","1","100%","1","1","100%"," 00:02:00","1",
2332,"http://www.1010jiajiao.com/czls/shiti_page_14500","1","1","1","100%","1","1","100%"," 00:02:00","1",
2333,"http://www.1010jiajiao.com/czls/shiti_id_4aa211e72bee6d70c6b1378d15c07f83","1","1","1","100%","1","1","100%"," 00:00:18","1",
2334,"http://www.1010jiajiao.com/czls/shiti_id_7ce10fa3176e9f569a687b0c95e4065c","1","1","1","100%","1","1","100%"," 00:02:00","1",
2335,"http://www.1010jiajiao.com/czls/shiti_page_6513","1","1","0","0%","1","2","0%"," 00:01:58","2",
2336,"http://www.1010jiajiao.com/czls/shiti_id_6008e7a4d70765f56e604021aab398f2","1","1","1","100%","1","1","100%"," 00:02:00","1",
2337,"http://www.1010jiajiao.com/czls/shiti_id_3349991de43dee1c0b5b39bb7a8c429f","1","1","0","0%","1","1","100%"," 00:02:00","1",
2338,"http://www.1010jiajiao.com/czls/shiti_id_6e33b6b9661f739eeac1611b3034d4cd","1","1","1","100%","1","1","100%"," 00:02:00","1",
2339,"http://www.1010jiajiao.com/czls/shiti_id_ea33276cc062745ba49cdee697630992","1","1","1","100%","1","1","100%"," 00:02:00","1",
2340,"http://www.1010jiajiao.com/czls/shiti_id_fdd41b1bc043858cab954420a3e41196","1","1","0","0%","1","1","100%"," 00:02:00","1",
2341,"http://www.1010jiajiao.com/czls/shiti_page_12010","1","1","0","0%","1","2","0%"," 00:00:28","2",
2342,"http://www.1010jiajiao.com/czls/shiti_page_26664","1","1","1","100%","1","2","0%"," 00:00:08","2",
2343,"http://www.1010jiajiao.com/czls/shiti_id_5e9673a0d5ced33079c0c7c7a3b860ca","1","1","0","0%","1","6","0%"," 00:10:01","6",
2344,"http://www.1010jiajiao.com/czls/shiti_id_c28e7fefae907435cca05d5444756571","1","1","0","0%","1","2","0%"," 00:00:04","2",
2345,"http://www.1010jiajiao.com/czls/shiti_id_3b9ecc261b5bc0b8984f39b9c771803a","1","1","1","100%","1","1","100%"," 00:00:03","1",
2346,"http://www.1010jiajiao.com/czls/shiti_id_45ee79a72136d098f4b6cf09ab3b7a11","1","1","1","100%","1","1","100%"," 00:07:30","1",
2347,"http://www.1010jiajiao.com/czls/shiti_id_42d82a66a8e96e48d9316c7bb081a525","1","1","1","100%","1","1","100%"," 00:02:00","1",
2348,"http://www.1010jiajiao.com/czls/shiti_id_858095afb76e455a4e01f7e8e17844a5?_t_t_t=0.1661957127507776","1","1","1","100%","1","1","100%"," 00:02:00","1",
2349,"http://www.1010jiajiao.com/czls/shiti_id_c711b3a7f91e187fc48fa4ee24c0377e","1","1","1","100%","1","1","100%"," 00:02:00","1",
2350,"http://www.1010jiajiao.com/czls/shiti_id_094d4e8b78dc46703208d8525cbf7056","1","1","1","100%","1","1","100%"," 00:03:20","1",
2351,"http://www.1010jiajiao.com/czls/shiti_id_36a53c344e785e59ddcca002918b0c6b","1","1","1","100%","1","1","100%"," 00:02:00","1",
2352,"http://www.1010jiajiao.com/czls/shiti_id_54bb52e261dadcd3f6536cb11a82381b","1","1","0","0%","1","1","100%"," 00:01:04","1",
2353,"http://www.1010jiajiao.com/czls/shiti_id_596f08faf6f77baf5518f97b2f3d3b10","1","1","1","100%","1","1","100%"," 00:01:23","1",
2354,"http://www.1010jiajiao.com/czls/shiti_page_16196","1","1","1","100%","1","1","100%"," 00:02:00","1",
2355,"http://www.1010jiajiao.com/czls/shiti_id_bb5199ba6adc5c1ce302541f9cd5104f","1","1","0","0%","1","2","0%"," 00:04:43","2",
2356,"http://www.1010jiajiao.com/czls/shiti_id_6a919c3554dd8cb4f2da79c19ad114b9","1","1","0","0%","1","1","100%"," 00:02:00","1",
2357,"http://www.1010jiajiao.com/czls/shiti_id_fb2c2001eb00080a01e9a9e0306eac09","1","1","0","0%","1","1","100%"," 00:02:00","1",
2358,"http://www.1010jiajiao.com/czls/shiti_id_99495a2ee601bb5928d055eb21efb915","1","1","0","0%","1","2","0%"," 00:00:32","2",
2359,"http://www.1010jiajiao.com/czls/shiti_id_c894b6e4bd4f9f8061a03ce64b6dd481","1","1","0","0%","1","1","100%"," 00:02:00","1",
2360,"http://www.1010jiajiao.com/czls/shiti_id_12e13d5f98077e928fcb5e63d143e892","1","1","0","0%","1","2","0%"," 00:01:18","2",
2361,"http://www.1010jiajiao.com/czls/shiti_id_70c5e318c590b92266945c93888b08c8","1","1","1","100%","1","1","100%"," 00:02:00","1",
2362,"http://www.1010jiajiao.com/czls/shiti_id_915dc6c3d272b6c88e3e8d4bd1e0611d","1","1","1","100%","1","1","100%"," 00:02:00","1",
2363,"http://www.1010jiajiao.com/czls/shiti_id_0b86cb2d7ddb3fabeca1a850192c1439","1","1","0","0%","1","1","100%"," 00:02:00","1",
2364,"http://www.1010jiajiao.com/czls/shiti_id_7f3eedc32bbdf34008e12ecbd6267158","1","1","0","0%","1","1","100%"," 00:02:00","1",
2365,"http://www.1010jiajiao.com/czls/shiti_id_c6d8151a2049443065542ec3acb477ae","1","1","1","100%","1","2","0%"," 00:01:52","2",
2366,"http://www.1010jiajiao.com/czls/shiti_id_25b341eb0940267fe99165b78515e7b0","1","1","1","100%","1","1","100%"," 00:01:56","1",
2367,"http://www.1010jiajiao.com/czls/shiti_id_90ac9c39b13a7223591402130b216589","1","1","1","100%","1","1","100%"," 00:02:00","1",
2368,"http://www.1010jiajiao.com/czls/shiti_id_57a7f012bca6e4c6864a95b6c064cca8","1","1","0","0%","1","2","0%"," 00:01:16","2",
2369,"http://www.1010jiajiao.com/czls/shiti_id_69d8167130236c5c42e99090b2655e8a/?_t_t_t=0.07138942182064056","1","1","1","100%","1","2","0%"," 00:00:08","2",
2370,"http://www.1010jiajiao.com/czls/shiti_id_98f5c44967f294e6d4799c3df977ad07","1","1","0","0%","1","1","100%"," 00:02:00","1",
2371,"http://www.1010jiajiao.com/czls/shiti_id_4d59e8384d51c199fbe5df9857fe90b5","1","1","1","100%","1","1","100%"," 00:02:00","1",
2372,"http://www.1010jiajiao.com/czls/shiti_id_a3ea4438f76e23516b8d1594762af3f5","1","1","1","100%","1","1","100%"," 00:02:00","1",
2373,"http://www.1010jiajiao.com/czls/shiti_id_1a835fc6b5f575b952fb7828a27582ae","1","1","1","100%","1","1","100%"," 00:02:00","1",
2374,"http://www.1010jiajiao.com/czls/shiti_id_11f278c382da7bb47783df675c7598e6","1","1","0","0%","1","1","100%"," 00:02:00","1",
2375,"http://www.1010jiajiao.com/czls/shiti_id_e4fbbdf9c2cb82964593e60080ee73c8","1","1","0","0%","1","2","0%"," 00:12:39","2",
2376,"http://www.1010jiajiao.com/czls/shiti_id_b79f14556a899065906b121d5096ac98","1","1","0","0%","1","1","100%"," 00:02:00","1",
2377,"http://www.1010jiajiao.com/czls/shiti_id_e6aff9422ab37a6d2f8475815d2789ce","1","1","0","0%","1","1","100%"," 00:02:00","1",
2378,"http://www.1010jiajiao.com/czls/shiti_page_51084","1","1","0","0%","1","1","100%"," 00:00:23","1",
2379,"http://www.1010jiajiao.com/czls/shiti_page_44083","1","1","1","100%","1","3","0%"," 00:00:07","3",
2380,"http://www.1010jiajiao.com/czls/shiti_id_5190e4dfe6e5cc897f4805c7b1a51a7a","1","1","1","100%","1","1","100%"," 00:00:05","1",
2381,"http://www.1010jiajiao.com/czls/shiti_id_8ebd8c70dc4eacb056a7cdf20a84de77","1","1","0","0%","1","2","0%"," 00:00:14","2",
2382,"http://www.1010jiajiao.com/czls/shiti_id_3c909d4832970c72da90fdfe18d2090f","1","1","0","0%","1","1","100%"," 00:02:00","1",
2383,"http://www.1010jiajiao.com/czls/shiti_page_23309","1","1","1","100%","1","1","100%"," 00:02:00","1",
2384,"http://www.1010jiajiao.com/czls/shiti_id_7ccab3abed09661ec1ae62d62506c316","1","1","0","0%","1","1","100%"," 00:02:00","1",
2385,"http://www.1010jiajiao.com/czls/shiti_id_d8b9f9c0122bfe5b90cdec0dfa2290c5","1","1","0","0%","1","1","100%"," 00:02:00","1",
2386,"http://www.1010jiajiao.com/czls/shiti_id_1f65d81ab5d4a99c175011acbf90e921","1","1","1","100%","1","1","100%"," 00:02:00","1",
2387,"http://www.1010jiajiao.com/czls/shiti_id_75d7c8ff1649ba97ed1569074c154fd3","1","1","0","0%","1","1","100%"," 00:02:00","1",
2388,"http://www.1010jiajiao.com/czls/shiti_id_badc97d8112cf131aeb0aa36f110ee87","1","1","1","100%","1","1","100%"," 00:00:07","1",
2389,"http://www.1010jiajiao.com/czls/shiti_id_ebbfc72a4c7390b6174421d7007c6463","1","1","1","100%","1","1","100%"," 00:02:00","1",
2390,"http://www.1010jiajiao.com/czls/shiti_id_4798a2c9c7324e63db9c40e140f1dcfe","1","1","0","0%","1","1","100%"," 00:02:00","1",
2391,"http://www.1010jiajiao.com/czls/shiti_id_4b2d86ac7bdd6151f9ad713d1c97488e","1","1","0","0%","1","3","0%"," 00:00:21","3",
2392,"http://www.1010jiajiao.com/czls/shiti_id_96e7a5f6f6eae73bbe14450bf8092f50","1","1","1","100%","1","1","100%"," 00:02:00","1",
2393,"http://www.1010jiajiao.com/czls/shiti_id_810263a75645ac4af4913437016a8abf","1","1","0","0%","1","1","100%"," 00:02:00","1",
2394,"http://www.1010jiajiao.com/czls/shiti_id_cc6d309a376435211958682ece9fc66b","1","1","1","100%","1","1","100%"," 00:02:00","1",
2395,"http://www.1010jiajiao.com/czls/shiti_id_b89ba274e46f181baba99fd627687a3e","1","1","1","100%","1","1","100%"," 00:00:29","1",
2396,"http://www.1010jiajiao.com/czls/shiti_id_38da9182cdb06f7b762a897e9a304b8a","1","1","1","100%","1","1","100%"," 00:02:00","1",
2397,"http://www.1010jiajiao.com/czls/shiti_id_390a332dad9785084ff18925165dfaeb","1","1","1","100%","1","1","100%"," 00:05:42","1",
2398,"http://www.1010jiajiao.com/czls/shiti_id_7764f58c9eb6a8282cea14f65e9edb8f","1","1","0","0%","1","1","100%"," 00:02:00","1",
2399,"http://www.1010jiajiao.com/czls/shiti_id_0b8c6e387d9645c6fe441fe71a0fd5e8","1","1","1","100%","1","3","0%"," 00:05:30","3",
2400,"http://www.1010jiajiao.com/czls/shiti_id_aebd396be7de515b553fd95aa29bbf3c","1","1","1","100%","1","1","100%"," 00:02:00","1",
2401,"http://www.1010jiajiao.com/czls/shiti_id_c03ce115284f5f03df5f61b1e32f09d4","1","1","0","0%","1","1","100%"," 00:02:00","1",
2402,"http://www.1010jiajiao.com/czls/shiti_id_79f18db1e761479a8bb866dac3a08728","1","1","1","100%","1","2","0%"," 00:00:12","2",
2403,"http://www.1010jiajiao.com/czls/shiti_id_23b284ffca85ebcdd47e6f194687d138","1","1","0","0%","1","1","100%"," 00:02:50","1",
2404,"http://www.1010jiajiao.com/czls/shiti_id_8e6fd93a6eab7d849c9cbd8cd7b35e11","1","1","0","0%","1","1","100%"," 00:02:00","1",
2405,"http://www.1010jiajiao.com/czls/shiti_id_9b4d4c2645731e28e9a7fa58f36df5df","1","1","1","100%","1","1","100%"," 00:00:10","1",
2406,"http://www.1010jiajiao.com/czls/shiti_page_48553","1","1","0","0%","1","1","100%"," 00:02:00","1",
2407,"http://www.1010jiajiao.com/czls/shiti_id_db9e6f564c02d9016313d2aedc43a798","1","1","1","100%","1","1","100%"," 00:02:00","1",
2408,"http://www.1010jiajiao.com/czls/shiti_id_927b6833f425b3947eb5b4e145cce6e7","1","1","1","100%","1","1","100%"," 00:02:00","1",
2409,"http://www.1010jiajiao.com/czls/shiti_id_c6a31d13c071b17a9cc5e53d9db9b166","1","1","0","0%","1","1","100%"," 00:00:18","1",
2410,"http://www.1010jiajiao.com/czls/shiti_id_d03bd989329ff9bbfee42bddbb40f38f","1","1","1","100%","1","1","100%"," 00:02:15","1",
2411,"http://www.1010jiajiao.com/czls/shiti_id_a084fe0726150f7caa204c001fa7265c","1","1","1","100%","1","1","100%"," 00:00:44","1",
2412,"http://www.1010jiajiao.com/czls/shiti_id_184a7bc42812d4c1b3266630e8716d9a","1","1","0","0%","1","2","0%"," 00:00:20","2",
2413,"http://www.1010jiajiao.com/czls/shiti_id_bf8bfbdd6354f55705ca2dc94a54536d","1","1","1","100%","1","1","100%"," 00:02:00","1",
2414,"http://www.1010jiajiao.com/czls/shiti_id_bb6d1ca40338380bf895eeb6af3efb92","1","1","0","0%","1","1","100%"," 00:02:00","1",
2415,"http://www.1010jiajiao.com/czls/shiti_id_f8fa31f14b24cfad50492985c5760055","1","1","1","100%","1","1","100%"," 00:02:00","1",
2416,"http://www.1010jiajiao.com/czls/shiti_id_6810fd9aac48528dd287810952b6aa4b","1","1","1","100%","1","1","100%"," 00:02:00","1",
2417,"http://www.1010jiajiao.com/czls/shiti_id_0be8fed548c0d5cbc2f7fb8966cd0591?_ad0.7203330308513973","1","1","0","0%","1","2","0%"," 00:00:55","2",
2418,"http://www.1010jiajiao.com/czls/shiti_id_9175c342c277aeb770614f780db30b65","1","1","0","0%","1","1","100%"," 00:02:00","1",
2419,"http://www.1010jiajiao.com/czls/shiti_id_12e9cb5e21cf41db867102a4e0578c23","1","1","1","100%","1","1","100%"," 00:02:00","1",
2420,"http://www.1010jiajiao.com/czls/shiti_id_792f3484960e3bef0d7382dbc0096489","1","1","0","0%","1","1","100%"," 00:02:00","1",
2421,"http://www.1010jiajiao.com/czls/shiti_id_4a8230039908540c556beb7c08f55f4e","1","1","0","0%","1","2","0%"," 00:20:32","2",
2422,"http://www.1010jiajiao.com/czls/shiti_id_dc3c8b28234f69b2ff00e58a91749a36","1","1","1","100%","1","3","0%"," 00:13:09","3",
2423,"http://www.1010jiajiao.com/czls/shiti_id_b777c149f681451989ae5a412435cdfc","1","1","1","100%","1","1","100%"," 00:02:00","1",
2424,"http://www.1010jiajiao.com/czls/shiti_page_13696","1","1","0","0%","1","1","100%"," 00:00:07","1",
2425,"http://www.1010jiajiao.com/czls/shiti_id_587ba3673eb10e69a0861f45d4115570","1","1","0","0%","1","1","100%"," 00:00:04","1",
2426,"http://www.1010jiajiao.com/czls/shiti_id_718e71896b007f92b11aae5f9217ee83","1","1","0","0%","1","1","100%"," 00:02:00","1",
2427,"http://www.1010jiajiao.com/czls/shiti_id_791e708d42011aafe386047f8333169a","1","1","1","100%","1","1","100%"," 00:02:28","1",
2428,"http://www.1010jiajiao.com/czls/shiti_id_77e5157fc962ef7e09cfc5106f46357a","1","1","1","100%","1","1","100%"," 00:02:00","1",
2429,"http://www.1010jiajiao.com/czls/shiti_id_5733f40febeeb7ca967303e0ebdc4267","1","1","0","0%","1","1","100%"," 00:02:00","1",
2430,"http://www.1010jiajiao.com/czls/shiti_id_9ea9906bad56818aa034059eb0c5a692","1","1","1","100%","1","1","100%"," 00:02:00","1",
2431,"http://www.1010jiajiao.com/czls/shiti_id_f60d7a63ddf3ca2daf1de1c1213a9c29","1","1","0","0%","1","1","100%"," 00:02:00","1",
2432,"http://www.1010jiajiao.com/czls/shiti_id_de47da0b2dce297de129907f79974feb","1","1","0","0%","1","1","100%"," 00:02:00","1",
2433,"http://www.1010jiajiao.com/czls/shiti_id_80fe80b8971b3f344e95ec1308a9c990","1","1","0","0%","1","1","100%"," 00:02:00","1",
2434,"http://www.1010jiajiao.com/czls/shiti_page_39569","1","1","1","100%","1","1","100%"," 00:02:00","1",
2435,"http://www.1010jiajiao.com/czls/shiti_id_5f0caa96d443755b955f15966c1bc840","1","1","1","100%","1","1","100%"," 00:02:00","1",
2436,"http://www.1010jiajiao.com/czls/shiti_id_8586fa385e3a7fe742b8711869a8fdc0","1","1","0","0%","1","1","100%"," 00:00:24","1",
2437,"http://www.1010jiajiao.com/czls/shiti_id_ae25270c2ae15c9cf4cdbfcc6ee7e745","1","1","1","100%","1","1","100%"," 00:02:00","1",
2438,"http://www.1010jiajiao.com/czls/shiti_id_586b0cf624a0b977c4c73ce4f117ce31","1","1","1","100%","1","3","0%"," 00:00:54","3",
2439,"http://www.1010jiajiao.com/czls/shiti_id_4e8bb333d3543cb821219fe56b688a44","1","1","1","100%","1","2","0%"," 00:00:19","2",
2440,"http://www.1010jiajiao.com/czls/shiti_id_60f94b0e28910465f9be5eefc649f470","1","1","1","100%","1","1","100%"," 00:02:00","1",
2441,"http://www.1010jiajiao.com/czls/shiti_id_e7560addbe21fad3ddd7ac5cb5e702dc","1","1","0","0%","1","1","100%"," 00:00:28","1",
2442,"http://www.1010jiajiao.com/czls/shiti_id_4b8470952b26eb7e51ac6a4ba5fcd601","1","1","1","100%","1","1","100%"," 00:02:00","1",
2443,"http://www.1010jiajiao.com/czls/shiti_id_fcf782599ad55cc38ecd7ae18cc397b8","1","1","0","0%","1","1","100%"," 00:02:00","1",
2444,"http://www.1010jiajiao.com/czls/shiti_id_74dfd377d648b1f108b1344bc4a51e11","1","1","0","0%","1","1","100%"," 00:03:00","1",
2445,"http://www.1010jiajiao.com/czls/shiti_id_093789db25ce7d5e29080ed7a5443668","1","1","0","0%","1","2","0%"," 00:04:19","2",
2446,"http://www.1010jiajiao.com/czls/shiti_id_2ea69d9a58b20283d985703919356fa5","1","1","0","0%","1","1","100%"," 00:02:00","1",
2447,"http://www.1010jiajiao.com/czls/shiti_id_cfed7b5ea70f3a0fd7689fb59fa3cece","1","1","0","0%","1","2","0%"," 00:01:22","2",
2448,"http://www.1010jiajiao.com/czls/shiti_id_ad6d34a770753a7089e4a0395de7e478","1","1","1","100%","1","1","100%"," 00:02:00","1",
2449,"http://www.1010jiajiao.com/czls/shiti_id_395d25c80dbae388fe36472f33cc2fbd","1","1","0","0%","1","1","100%"," 00:01:59","1",
2450,"http://www.1010jiajiao.com/czls/shiti_id_d4d3d74cf6675c2e768ec812b5561536","1","1","0","0%","1","1","100%"," 00:02:00","1",
2451,"http://www.1010jiajiao.com/czls/shiti_page_37795","1","1","1","100%","1","2","0%"," 00:00:22","2",
2452,"http://www.1010jiajiao.com/czls/shiti_id_9b8ee4e8dbdf6d7efa27adc24c86202e","1","1","0","0%","1","1","100%"," 00:02:00","1",
2453,"http://www.1010jiajiao.com/czls/shiti_id_3e40866b4af5348a6d40992bf2b3b8a7","1","1","1","100%","1","3","0%"," 00:00:25","3",
2454,"http://www.1010jiajiao.com/czls/shiti_id_e554e3576ccb448541e04dd034110768","1","1","1","100%","1","5","0%"," 00:10:40","5",
2455,"http://www.1010jiajiao.com/czls/shiti_page_14598","1","1","0","0%","1","2","0%"," 00:00:42","2",
2456,"http://www.1010jiajiao.com/czls/shiti_id_8e5b4e590bb97a4303bd2895b610b311","1","1","0","0%","1","1","100%"," 00:00:05","1",
2457,"http://www.1010jiajiao.com/czls/shiti_id_bcca7dd4c65e47b4ffefd8126f0938d3","1","1","0","0%","1","3","0%"," 00:02:01","3",
2458,"http://www.1010jiajiao.com/czls/shiti_id_f90a851b741ea0e6dff8e8cecdab14de","1","1","0","0%","1","3","0%"," 00:11:06","3",
2459,"http://www.1010jiajiao.com/czls/shiti_id_aac2e513c07db10c1cd43040bc9bbf51","1","1","0","0%","1","2","0%"," 00:00:46","2",
2460,"http://www.1010jiajiao.com/czls/shiti_id_73a94e81534401379945bf32f59d9327","1","1","1","100%","1","1","100%"," 00:02:00","1",
2461,"http://www.1010jiajiao.com/czls/shiti_id_c5d5be968e794cdcbcf565000a9f44ab","1","1","0","0%","1","1","100%"," 00:02:00","1",
2462,"http://www.1010jiajiao.com/czls/shiti_id_b72421550b72a76e28667628d601f78f","1","1","1","100%","1","1","100%"," 00:02:00","1",
2463,"http://www.1010jiajiao.com/czls/shiti_id_a864d2e2af0e0bf587995cfdb2ebfa25","1","1","0","0%","1","2","0%"," 00:00:53","2",
2464,"http://www.1010jiajiao.com/czls/shiti_page_39812","1","1","1","100%","1","1","100%"," 00:02:00","1",
2465,"http://www.1010jiajiao.com/czls/shiti_id_57fba046551d9c91f2e725c9c9a6e0e9","1","1","1","100%","1","2","0%"," 00:00:12","2",
2466,"http://www.1010jiajiao.com/czls/shiti_id_86640714ec63bdc372457ad05fa3b3b5","1","1","1","100%","1","1","100%"," 00:02:00","1",
2467,"http://www.1010jiajiao.com/czls/shiti_id_b08fe09c311755a664c29b3d7aa5c5f8","1","1","1","100%","1","1","100%"," 00:02:00","1",
2468,"http://www.1010jiajiao.com/czls/shiti_id_e7f195d44fcebee3cbd7f0b4b86e5b99","1","1","1","100%","1","1","100%"," 00:02:00","1",
2469,"http://www.1010jiajiao.com/czls/shiti_id_324b7011dc3e44a5a42cd743683e083f","1","1","1","100%","1","1","100%"," 00:02:00","1",
2470,"http://www.1010jiajiao.com/czls/shiti_page_44043","1","1","0","0%","1","1","100%"," 00:02:00","1",
2471,"http://www.1010jiajiao.com/czls/shiti_id_14c5e2b34719d6004c3d41a8a41eb3aa","1","1","0","0%","1","1","100%"," 00:02:00","1",
2472,"http://www.1010jiajiao.com/czls/shiti_id_9a9accdb5ed44fb222b85144fcca2e28","1","1","1","100%","1","1","100%"," 00:02:00","1",
2473,"http://www.1010jiajiao.com/czls/shiti_id_5c89a724a3870e59e952cc317e443c23","1","1","0","0%","1","1","100%"," 00:00:38","1",
2474,"http://www.1010jiajiao.com/czls/shiti_id_f2aeab8e3cce638a5e05eb790151509b","1","1","1","100%","1","1","100%"," 00:02:00","1",
2475,"http://www.1010jiajiao.com/czls/shiti_page_26409","1","1","0","0%","1","1","100%"," 00:02:00","1",
2476,"http://www.1010jiajiao.com/czls/shiti_id_7f6a20d7778f2b4a4f90317b5027ce86","1","1","0","0%","1","1","100%"," 00:00:12","1",
2477,"http://www.1010jiajiao.com/czls/shiti_id_100f974de4e4ea6106b22e6deb5adda5","1","1","0","0%","1","4","0%"," 00:04:33","4",
2478,"http://www.1010jiajiao.com/czls/shiti_id_47a0ec18c4dd4de8997cdd47b35fcad4","1","1","1","100%","1","1","100%"," 00:02:00","1",
2479,"http://www.1010jiajiao.com/czls/shiti_id_5387d1d496dbe5a30aa0ac9a1e34aad6","1","1","0","0%","1","1","100%"," 00:02:00","1",
2480,"http://www.1010jiajiao.com/czls/shiti_page_24511","1","1","1","100%","1","1","100%"," 00:02:00","1",
2481,"http://www.1010jiajiao.com/czls/shiti_id_21edd803dbb46c7db85d8372519dee2c","1","1","1","100%","1","1","100%"," 00:02:00","1",
2482,"http://www.1010jiajiao.com/czls/shiti_id_06900f345ef531c9b155e54caaa2dc3f","1","1","0","0%","1","1","100%"," 00:02:00","1",
2483,"http://www.1010jiajiao.com/czls/shiti_id_ee3bd22e7edb49caa94452228ec3d39b","1","1","0","0%","1","1","100%"," 00:02:00","1",
2484,"http://www.1010jiajiao.com/czls/shiti_id_7653055c0a8f968267d2c84b60a67a76","1","1","1","100%","1","1","100%"," 00:02:00","1",
2485,"http://www.1010jiajiao.com/czls/shiti_id_56bca1fad80ac8f4bca4314954bfaf5c","1","1","1","100%","1","1","100%"," 00:02:14","1",
2486,"http://www.1010jiajiao.com/czls/shiti_id_3a224611f0837cd39a5012e89631a87a","1","1","0","0%","1","1","100%"," 00:02:00","1",
2487,"http://www.1010jiajiao.com/czls/shiti_id_9fe5b183b085cc29a2edd5f1a02c9587","1","1","1","100%","1","1","100%"," 00:02:00","1",
2488,"http://www.1010jiajiao.com/czls/shiti_id_41a47d2a83419fe95a61b2ee74d1e7b3","1","1","1","100%","1","1","100%"," 00:02:00","1",
2489,"http://www.1010jiajiao.com/czls/shiti_id_f6fc4d18366e031af1e7484fb6a895d8","1","1","1","100%","1","2","0%"," 00:02:47","2",
2490,"http://www.1010jiajiao.com/czls/shiti_page_29849","1","1","1","100%","1","1","100%"," 00:02:00","1",
2491,"http://www.1010jiajiao.com/czls/shiti_id_9d5357cf11615ca045034bef7c2464dd","1","1","1","100%","1","1","100%"," 00:02:00","1",
2492,"http://www.1010jiajiao.com/czls/shiti_id_55323253b6a5fefcd8be224ff3264b9e","1","1","0","0%","1","1","100%"," 00:02:00","1",
2493,"http://www.1010jiajiao.com/czls/shiti_id_41c8c8c8be696205be85737eaa13519f","1","1","1","100%","1","1","100%"," 00:02:00","1",
