,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
260,"http://www.1010jiajiao.com/timu_id_384008","1","1","0","0%","1","1","100%"," 00:02:00","1",
261,"http://www.1010jiajiao.com/timu_id_2380576?_t_t_t=0.999696223763749","1","1","0","0%","1","1","100%"," 00:02:00","1",
262,"http://www.1010jiajiao.com/timu_id_676946","1","1","0","0%","1","1","100%"," 00:02:00","1",
263,"http://www.1010jiajiao.com/timu_page_439693","1","1","0","0%","1","3","0%"," 00:00:36","3",
264,"http://www.1010jiajiao.com/timu_id_1425761","1","1","0","0%","1","1","100%"," 00:02:00","1",
265,"http://www.1010jiajiao.com/timu_id_883614","1","1","0","0%","1","2","0%"," 00:00:53","2",
266,"http://www.1010jiajiao.com/timu_id_3536089","1","1","0","0%","1","3","0%"," 00:00:39","3",
267,"http://www.1010jiajiao.com/timu_id_782044","1","1","1","100%","1","2","0%"," 00:08:40","2",
268,"http://www.1010jiajiao.com/timu_id_2150753","1","1","0","0%","1","1","100%"," 00:02:00","1",
269,"http://www.1010jiajiao.com/timu_id_959543","1","1","1","100%","1","1","100%"," 00:00:21","1",
270,"http://www.1010jiajiao.com/timu_id_2358054","1","1","0","0%","1","1","100%"," 00:02:00","1",
271,"http://www.1010jiajiao.com/timu_id_906619","1","1","0","0%","1","1","100%"," 00:04:49","1",
272,"http://www.1010jiajiao.com/timu_id_2004569","1","1","1","100%","1","1","100%"," 00:02:00","1",
273,"http://www.1010jiajiao.com/timu_id_3623447","1","1","1","100%","1","1","100%"," 00:02:00","1",
274,"http://www.1010jiajiao.com/timu_id_1679499","1","1","1","100%","1","1","100%"," 00:22:55","1",
275,"http://www.1010jiajiao.com/timu_id_2451356","1","1","0","0%","1","1","100%"," 00:02:00","1",
276,"http://www.1010jiajiao.com/timu_id_43724","1","1","0","0%","1","1","100%"," 00:02:00","1",
277,"http://www.1010jiajiao.com/timu_id_130447","1","1","0","0%","1","1","100%"," 00:00:04","1",
278,"http://www.1010jiajiao.com/timu_id_435268","1","1","1","100%","1","1","100%"," 00:02:00","1",
279,"http://www.1010jiajiao.com/timu_id_3323243?_t_t_t=0.09235687251202762","1","1","0","0%","1","1","100%"," 00:02:00","1",
280,"http://www.1010jiajiao.com/timu_id_2433121","1","1","1","100%","1","1","100%"," 00:02:00","1",
281,"http://www.1010jiajiao.com/timu_id_387549/?_t_t_t=0.06599326548166573","1","1","1","100%","1","3","0%"," 00:00:22","3",
282,"http://www.1010jiajiao.com/timu_id_3499702","1","1","1","100%","1","1","100%"," 00:02:00","1",
283,"http://www.1010jiajiao.com/timu_id_2204341","1","1","0","0%","1","1","100%"," 00:00:14","1",
284,"http://www.1010jiajiao.com/timu_page_230822?_t=1515282286","1","1","0","0%","1","1","100%"," 00:02:00","1",
285,"http://www.1010jiajiao.com/timu_id_3680505","1","1","0","0%","1","1","100%"," 00:02:00","1",
286,"http://www.1010jiajiao.com/timu_id_436435","1","1","0","0%","1","1","100%"," 00:00:03","1",
287,"http://www.1010jiajiao.com/timu_id_4007041","1","1","1","100%","1","1","100%"," 00:02:00","1",
288,"http://www.1010jiajiao.com/timu_id_718757","1","1","0","0%","1","1","100%"," 00:02:00","1",
289,"http://www.1010jiajiao.com/timu_id_2138620","1","1","0","0%","1","1","100%"," 00:02:00","1",
290,"http://www.1010jiajiao.com/timu_id_2152694","1","1","1","100%","1","1","100%"," 00:02:00","1",
291,"http://www.1010jiajiao.com/timu_id_3827130","1","1","1","100%","1","1","100%"," 00:02:00","1",
292,"http://www.1010jiajiao.com/timu_id_645395","1","1","1","100%","1","1","100%"," 00:02:00","1",
293,"http://www.1010jiajiao.com/timu_id_722310?spm=0.0.0.0.4a5UGI","1","1","0","0%","1","1","100%"," 00:02:00","1",
294,"http://www.1010jiajiao.com/timu_id_2289838","1","1","0","0%","1","1","100%"," 00:02:00","1",
295,"http://www.1010jiajiao.com/timu_id_2866098","1","1","1","100%","1","1","100%"," 00:00:06","1",
296,"http://www.1010jiajiao.com/timu_id_3741174","1","1","1","100%","1","1","100%"," 00:02:00","1",
297,"http://www.1010jiajiao.com/timu_id_1162230","1","1","1","100%","1","1","100%"," 00:02:00","1",
298,"http://www.1010jiajiao.com/timu_id_935832","1","1","1","100%","1","1","100%"," 00:02:00","1",
299,"http://www.1010jiajiao.com/timu_id_4220044","1","1","0","0%","1","1","100%"," 00:02:00","1",
300,"http://www.1010jiajiao.com/timu_id_209881","1","1","1","100%","1","1","100%"," 00:02:00","1",
301,"http://www.1010jiajiao.com/timu_id_1908369","1","1","0","0%","1","1","100%"," 00:02:00","1",
302,"http://www.1010jiajiao.com/timu_id_3633459","1","1","1","100%","1","2","0%"," 00:00:20","2",
303,"http://www.1010jiajiao.com/timu_id_2402809","1","1","0","0%","1","1","100%"," 00:02:00","1",
304,"http://www.1010jiajiao.com/timu_page_267530","1","1","0","0%","1","1","100%"," 00:02:00","1",
305,"http://www.1010jiajiao.com/timu_id_3010185","1","1","1","100%","1","2","0%"," 00:01:42","2",
306,"http://www.1010jiajiao.com/timu_id_663066?_t=t","1","1","1","100%","1","1","100%"," 00:02:00","1",
307,"http://www.1010jiajiao.com/timu_id_1797102","1","1","0","0%","1","1","100%"," 00:02:00","1",
308,"http://www.1010jiajiao.com/timu_page_143883","1","1","1","100%","1","3","0%"," 00:00:03","3",
309,"http://www.1010jiajiao.com/timu_id_204935","1","1","1","100%","1","1","100%"," 00:02:00","1",
310,"http://www.1010jiajiao.com/timu_id_1267733","1","1","1","100%","1","1","100%"," 00:02:00","1",
311,"http://www.1010jiajiao.com/timu_id_2319939","1","1","1","100%","1","1","100%"," 00:00:07","1",
312,"http://www.1010jiajiao.com/timu_id_2948748","1","1","1","100%","1","1","100%"," 00:02:00","1",
313,"http://www.1010jiajiao.com/timu_id_2400084","1","1","1","100%","1","1","100%"," 00:00:02","1",
314,"http://www.1010jiajiao.com/timu_id_274656","1","1","1","100%","1","1","100%"," 00:02:00","1",
315,"http://www.1010jiajiao.com/timu_id_1321726","1","1","0","0%","1","1","100%"," 00:00:34","1",
316,"http://www.1010jiajiao.com/timu_id_1897984","1","1","1","100%","1","1","100%"," 00:02:00","1",
317,"http://www.1010jiajiao.com/timu_page_261218","1","1","1","100%","1","1","100%"," 00:02:00","1",
318,"http://www.1010jiajiao.com/timu_id_1346227","1","1","1","100%","1","1","100%"," 00:02:00","1",
319,"http://www.1010jiajiao.com/timu_id_4428094","1","1","0","0%","1","1","100%"," 00:02:00","1",
320,"http://www.1010jiajiao.com/timu_id_82332","1","1","1","100%","1","1","100%"," 00:02:00","1",
321,"http://www.1010jiajiao.com/timu_id_271759","1","1","0","0%","1","1","100%"," 00:01:09","1",
322,"http://www.1010jiajiao.com/timu_id_2171026","1","1","0","0%","1","1","100%"," 00:02:00","1",
323,"http://www.1010jiajiao.com/timu_id_3890952","1","1","0","0%","1","1","100%"," 00:02:00","1",
324,"http://www.1010jiajiao.com/timu_id_2702922","1","1","1","100%","1","1","100%"," 00:02:00","1",
325,"http://www.1010jiajiao.com/timu_id_1296693","1","1","1","100%","1","1","100%"," 00:02:00","1",
326,"http://www.1010jiajiao.com/timu_id_2951439","1","1","0","0%","1","1","100%"," 00:02:00","1",
327,"http://www.1010jiajiao.com/timu_id_1069413","1","1","1","100%","1","1","100%"," 00:02:00","1",
328,"http://www.1010jiajiao.com/timu_id_2100982","1","1","1","100%","1","2","0%"," 00:00:28","2",
329,"http://www.1010jiajiao.com/timu_id_1203754","1","1","0","0%","1","1","100%"," 00:02:00","1",
330,"http://www.1010jiajiao.com/timu_id_291117","1","1","0","0%","1","1","100%"," 00:00:10","1",
331,"http://www.1010jiajiao.com/timu_id_1915266","1","1","1","100%","1","1","100%"," 00:02:00","1",
332,"http://www.1010jiajiao.com/timu_id_1058353","1","1","0","0%","1","1","100%"," 00:02:00","1",
333,"http://www.1010jiajiao.com/timu_id_427995","1","1","0","0%","1","1","100%"," 00:02:00","1",
334,"http://www.1010jiajiao.com/timu_id_3064310","1","1","1","100%","1","1","100%"," 00:02:00","1",
335,"http://www.1010jiajiao.com/timu_id_1161764","1","1","0","0%","1","1","100%"," 00:00:08","1",
336,"http://www.1010jiajiao.com/timu_id_1542483","1","1","1","100%","1","1","100%"," 00:02:00","1",
337,"http://www.1010jiajiao.com/timu_id_4433792","1","1","0","0%","1","1","100%"," 00:10:03","1",
338,"http://www.1010jiajiao.com/timu_id_2952522?_t_t_t=0.3854047098634774","1","1","0","0%","1","1","100%"," 00:02:00","1",
339,"http://www.1010jiajiao.com/timu_id_2133785","1","1","0","0%","1","1","100%"," 00:02:00","1",
340,"http://www.1010jiajiao.com/timu_id_3106181","1","1","0","0%","1","1","100%"," 00:02:00","1",
341,"http://www.1010jiajiao.com/timu_id_2621518","1","1","0","0%","1","1","100%"," 00:02:00","1",
342,"http://www.1010jiajiao.com/timu_id_1115698","1","1","0","0%","1","1","100%"," 00:02:00","1",
343,"http://www.1010jiajiao.com/timu_id_9126","1","1","0","0%","1","1","100%"," 00:02:00","1",
344,"http://www.1010jiajiao.com/timu_id_448147","1","1","0","0%","1","1","100%"," 00:02:00","1",
345,"http://www.1010jiajiao.com/timu_id_2313498","1","1","1","100%","1","2","0%"," 00:08:54","2",
346,"http://www.1010jiajiao.com/timu_id_2388712","1","1","0","0%","1","1","100%"," 00:02:00","1",
347,"http://www.1010jiajiao.com/timu_page_143674","1","1","1","100%","1","3","0%"," 00:00:54","3",
348,"http://www.1010jiajiao.com/timu_id_1404059","1","1","0","0%","1","1","100%"," 00:02:00","1",
349,"http://www.1010jiajiao.com/timu_id_1612044","1","1","0","0%","1","1","100%"," 00:02:00","1",
350,"http://www.1010jiajiao.com/timu_id_465539","1","1","1","100%","1","2","0%"," 00:00:26","2",
351,"http://www.1010jiajiao.com/timu_id_2397075","1","1","1","100%","1","1","100%"," 00:02:00","1",
352,"http://www.1010jiajiao.com/timu_id_1954725","1","1","0","0%","1","1","100%"," 00:00:02","1",
353,"http://www.1010jiajiao.com/timu_id_3837233","1","1","1","100%","1","1","100%"," 00:02:00","1",
354,"http://www.1010jiajiao.com/timu_id_4357252","1","1","0","0%","1","1","100%"," 00:02:00","1",
355,"http://www.1010jiajiao.com/timu_page_117963","1","1","1","100%","1","3","0%"," 00:00:40","3",
356,"http://www.1010jiajiao.com/timu_id_2270637","1","1","0","0%","1","2","0%"," 00:02:18","2",
357,"http://www.1010jiajiao.com/timu_id_3751974","1","1","1","100%","1","1","100%"," 00:02:00","1",
358,"http://www.1010jiajiao.com/timu_id_3170702","1","1","1","100%","1","1","100%"," 00:00:05","1",
359,"http://www.1010jiajiao.com/timu_id_367148","1","1","0","0%","1","1","100%"," 00:02:00","1",
360,"http://www.1010jiajiao.com/timu_id_2248056","1","1","0","0%","1","1","100%"," 00:02:00","1",
361,"http://www.1010jiajiao.com/timu_id_1300669","1","1","0","0%","1","1","100%"," 00:02:00","1",
362,"http://www.1010jiajiao.com/timu_id_1732049","1","1","1","100%","1","2","0%"," 00:03:28","2",
363,"http://www.1010jiajiao.com/timu_id_3198803","1","1","1","100%","1","2","0%"," 00:00:18","2",
364,"http://www.1010jiajiao.com/timu_id_1648552","1","1","1","100%","1","1","100%"," 00:00:34","1",
365,"http://www.1010jiajiao.com/timu_id_1465110","1","1","1","100%","1","1","100%"," 00:02:00","1",
366,"http://www.1010jiajiao.com/timu_id_1293707","1","1","1","100%","1","1","100%"," 00:02:00","1",
367,"http://www.1010jiajiao.com/timu_id_3210473","1","1","0","0%","1","2","0%"," 00:00:30","2",
368,"http://www.1010jiajiao.com/timu_id_2320965","1","1","1","100%","1","1","100%"," 00:00:05","1",
369,"http://www.1010jiajiao.com/timu_id_2316614","1","1","1","100%","1","1","100%"," 00:09:31","1",
370,"http://www.1010jiajiao.com/timu_id_1775386","1","1","1","100%","1","1","100%"," 00:02:00","1",
371,"http://www.1010jiajiao.com/timu_id_4282179","1","1","1","100%","1","1","100%"," 00:02:00","1",
372,"http://www.1010jiajiao.com/timu_id_901599","1","1","0","0%","1","1","100%"," 00:02:00","1",
373,"http://www.1010jiajiao.com/timu_id_582248","1","1","0","0%","1","1","100%"," 00:00:05","1",
374,"http://www.1010jiajiao.com/timu_id_3381818","1","1","1","100%","1","1","100%"," 00:02:00","1",
375,"http://www.1010jiajiao.com/timu_id_2393188","1","1","1","100%","1","2","0%"," 00:00:34","2",
376,"http://www.1010jiajiao.com/timu_id_2450114","1","1","0","0%","1","1","100%"," 00:02:00","1",
377,"http://www.1010jiajiao.com/timu_page_274058","1","1","1","100%","1","5","0%"," 00:00:32","5",
378,"http://www.1010jiajiao.com/timu_id_1060537?_ad0.6430376022561248","1","1","1","100%","1","9","0%"," 00:00:17","9",
379,"http://www.1010jiajiao.com/timu_id_3604077","1","1","1","100%","1","1","100%"," 00:02:00","1",
380,"http://www.1010jiajiao.com/timu_id_3602852","1","1","0","0%","1","1","100%"," 00:02:00","1",
381,"http://www.1010jiajiao.com/timu_id_3784549","1","1","1","100%","1","1","100%"," 00:02:00","1",
382,"http://www.1010jiajiao.com/timu_id_2717073","1","1","0","0%","1","1","100%"," 00:02:00","1",
383,"http://www.1010jiajiao.com/timu_id_1678659","1","1","0","0%","1","1","100%"," 00:02:00","1",
384,"http://www.1010jiajiao.com/timu_id_1338896","1","1","1","100%","1","1","100%"," 00:02:00","1",
385,"http://www.1010jiajiao.com/timu_id_1420202","1","1","1","100%","1","1","100%"," 00:02:00","1",
386,"http://www.1010jiajiao.com/timu_page_13185","1","1","1","100%","1","3","0%"," 00:06:11","3",
387,"http://www.1010jiajiao.com/timu_id_1350822","1","1","1","100%","1","1","100%"," 00:00:12","1",
388,"http://www.1010jiajiao.com/timu_id_2718841?spm=0.0.0.0.d4XJEa","1","1","1","100%","1","1","100%"," 00:02:00","1",
389,"http://www.1010jiajiao.com/timu_id_4347823","1","1","1","100%","1","2","0%"," 00:37:44","2",
390,"http://www.1010jiajiao.com/timu_id_2391369","1","1","1","100%","1","1","100%"," 00:02:00","1",
391,"http://www.1010jiajiao.com/timu_id_3571544","1","1","1","100%","1","1","100%"," 00:02:00","1",
392,"http://www.1010jiajiao.com/timu_id_2128162","1","1","0","0%","1","1","100%"," 00:02:00","1",
393,"http://www.1010jiajiao.com/timu_id_1196764","1","1","0","0%","1","2","0%"," 00:08:44","2",
394,"http://www.1010jiajiao.com/timu_id_2361837","1","1","0","0%","1","1","100%"," 00:02:00","1",
395,"http://www.1010jiajiao.com/timu_id_2159146","1","1","1","100%","1","1","100%"," 00:02:00","1",
396,"http://www.1010jiajiao.com/timu_id_1139650","1","1","1","100%","1","2","0%"," 00:08:03","2",
397,"http://www.1010jiajiao.com/timu_id_1810127","1","1","1","100%","1","3","0%"," 00:01:23","3",
398,"http://www.1010jiajiao.com/timu_id_3318760","1","1","0","0%","1","1","100%"," 00:02:00","1",
399,"http://www.1010jiajiao.com/timu_id_2396279","1","1","0","0%","1","1","100%"," 00:00:07","1",
400,"http://www.1010jiajiao.com/timu_id_2593855","1","1","1","100%","1","1","100%"," 00:00:15","1",
401,"http://www.1010jiajiao.com/timu_id_2435403","1","1","1","100%","1","1","100%"," 00:00:06","1",
402,"http://www.1010jiajiao.com/timu_id_1189772","1","1","1","100%","1","1","100%"," 00:00:37","1",
403,"http://www.1010jiajiao.com/timu_id_2492892","1","1","1","100%","1","1","100%"," 00:02:00","1",
404,"http://www.1010jiajiao.com/timu_id_1786566","1","1","1","100%","1","2","0%"," 00:02:21","2",
405,"http://www.1010jiajiao.com/timu_id_951113","1","1","1","100%","1","2","0%"," 00:00:20","2",
406,"http://www.1010jiajiao.com/timu_id_2195605","1","1","1","100%","1","1","100%"," 00:02:00","1",
407,"http://www.1010jiajiao.com/timu_id_3930275","1","1","0","0%","1","1","100%"," 00:02:00","1",
408,"http://www.1010jiajiao.com/timu_id_2288855","1","1","0","0%","1","1","100%"," 00:02:00","1",
409,"http://www.1010jiajiao.com/timu_id_1168858","1","1","1","100%","1","1","100%"," 00:02:00","1",
410,"http://www.1010jiajiao.com/timu_id_2325651","1","1","1","100%","1","1","100%"," 00:00:13","1",
411,"http://www.1010jiajiao.com/timu_id_524852","1","1","1","100%","1","3","0%"," 00:03:18","3",
412,"http://www.1010jiajiao.com/timu_id_3317427","1","1","1","100%","1","1","100%"," 00:02:00","1",
413,"http://www.1010jiajiao.com/timu_id_1166907","1","1","0","0%","1","1","100%"," 00:00:35","1",
414,"http://www.1010jiajiao.com/timu_id_3175540","1","1","1","100%","1","1","100%"," 00:02:00","1",
415,"http://www.1010jiajiao.com/timu_id_2104743","1","1","1","100%","1","1","100%"," 00:02:00","1",
416,"http://www.1010jiajiao.com/timu_id_2201147","1","1","0","0%","1","5","0%"," 00:20:39","5",
417,"http://www.1010jiajiao.com/timu_id_82912","1","1","1","100%","1","1","100%"," 00:02:00","1",
418,"http://www.1010jiajiao.com/timu_id_2734048","1","1","0","0%","1","5","0%"," 00:02:26","5",
419,"http://www.1010jiajiao.com/timu_id_3353380","1","1","0","0%","1","1","100%"," 00:02:00","1",
420,"http://www.1010jiajiao.com/timu_id_509467","1","1","1","100%","1","1","100%"," 00:02:00","1",
421,"http://www.1010jiajiao.com/timu_id_696170","1","1","1","100%","1","2","0%"," 00:10:36","2",
422,"http://www.1010jiajiao.com/timu_id_4276437","1","1","0","0%","1","2","0%"," 00:03:13","2",
423,"http://www.1010jiajiao.com/timu_id_1858154","1","1","0","0%","1","1","100%"," 00:06:13","1",
424,"http://www.1010jiajiao.com/timu_id_4191823","1","1","0","0%","1","3","0%"," 00:01:27","3",
425,"http://www.1010jiajiao.com/timu_id_2277871","1","1","1","100%","1","3","0%"," 00:02:07","3",
426,"http://www.1010jiajiao.com/timu_id_2117514","1","1","1","100%","1","1","100%"," 00:02:00","1",
427,"http://www.1010jiajiao.com/timu_id_1524412","1","1","0","0%","1","1","100%"," 00:00:16","1",
428,"http://www.1010jiajiao.com/timu_id_1989641/?_t=t","1","1","1","100%","1","1","100%"," 00:00:09","1",
429,"http://www.1010jiajiao.com/timu_id_2521720","1","1","0","0%","1","1","100%"," 00:02:00","1",
430,"http://www.1010jiajiao.com/timu_id_1367998","1","1","1","100%","1","2","0%"," 00:13:13","2",
431,"http://www.1010jiajiao.com/timu_id_1294527","1","1","1","100%","1","1","100%"," 00:02:00","1",
432,"http://www.1010jiajiao.com/timu_id_1748422","1","1","0","0%","1","1","100%"," 00:02:00","1",
433,"http://www.1010jiajiao.com/timu_id_3607739","1","1","1","100%","1","1","100%"," 00:02:00","1",
434,"http://www.1010jiajiao.com/timu_id_2204874","1","1","0","0%","1","1","100%"," 00:02:00","1",
435,"http://www.1010jiajiao.com/timu_id_2824744","1","1","1","100%","1","1","100%"," 00:02:00","1",
436,"http://www.1010jiajiao.com/timu_id_3732082?_t=t","1","1","0","0%","1","1","100%"," 00:01:16","1",
437,"http://www.1010jiajiao.com/timu_id_1180879","1","1","1","100%","1","1","100%"," 00:20:38","1",
438,"http://www.1010jiajiao.com/timu_id_3516836","1","1","1","100%","1","1","100%"," 00:02:00","1",
439,"http://www.1010jiajiao.com/timu_id_254831","1","1","1","100%","1","1","100%"," 00:02:00","1",
440,"http://www.1010jiajiao.com/timu_id_1732716","1","1","0","0%","1","1","100%"," 00:02:00","1",
441,"http://www.1010jiajiao.com/timu_id_2141812","1","1","0","0%","1","1","100%"," 00:02:00","1",
442,"http://www.1010jiajiao.com/timu_id_3918415?_t_t_t=0.40469606071623576","1","1","1","100%","1","2","0%"," 00:00:12","2",
443,"http://www.1010jiajiao.com/timu_id_1153183","1","1","0","0%","1","1","100%"," 00:02:00","1",
444,"http://www.1010jiajiao.com/timu_id_438315","1","1","1","100%","1","1","100%"," 00:02:00","1",
445,"http://www.1010jiajiao.com/timu_id_4253471","1","1","1","100%","1","1","100%"," 00:02:00","1",
446,"http://www.1010jiajiao.com/timu_id_588505","1","1","0","0%","1","1","100%"," 00:02:43","1",
447,"http://www.1010jiajiao.com/timu_id_2366068","1","1","1","100%","1","2","0%"," 00:00:46","2",
448,"http://www.1010jiajiao.com/timu_id_1018339","1","1","0","0%","1","5","0%"," 00:00:57","5",
449,"http://www.1010jiajiao.com/timu_id_1251096","1","1","1","100%","1","1","100%"," 00:02:00","1",
450,"http://www.1010jiajiao.com/timu_id_2165091","1","1","0","0%","1","1","100%"," 00:00:09","1",
451,"http://www.1010jiajiao.com/timu_id_503082","1","1","0","0%","1","1","100%"," 00:02:00","1",
