,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
2160,"http://www.1010jiajiao.com/czsx/shiti_page_246764","1","1","1","100%","1","1","100%"," 00:02:00","1",
2161,"http://www.1010jiajiao.com/czsx/shiti_id_9958a137432ada29fca33a282119143c","1","1","1","100%","1","1","100%"," 00:02:00","1",
2162,"http://www.1010jiajiao.com/czsx/shiti_id_bc2a3ede0ac7457d0cdd74ea2a13e105","1","1","1","100%","1","1","100%"," 00:02:00","1",
2163,"http://www.1010jiajiao.com/czsx/shiti_id_d0ed9b66c477928639c0d551ec4ebf1d","1","1","0","0%","1","1","100%"," 00:01:14","1",
2164,"http://www.1010jiajiao.com/czsx/shiti_id_0eb7876a19983d86d91f41a1f5ce965f","1","1","1","100%","1","1","100%"," 00:02:00","1",
2165,"http://www.1010jiajiao.com/czsx/shiti_id_6473549433cafdaf666c391dc0c26dee","1","1","0","0%","1","1","100%"," 00:00:04","1",
2166,"http://www.1010jiajiao.com/czsx/shiti_id_b20989f3b857772dff465efd92bbf939","1","1","1","100%","1","3","0%"," 00:01:54","3",
2167,"http://www.1010jiajiao.com/czsx/shiti_id_902c19dccff584e8c2f4cd0b6006952e","1","1","1","100%","1","1","100%"," 00:02:00","1",
2168,"http://www.1010jiajiao.com/czsx/shiti_id_4ee13e5ad3de741a704b4c7f3ab783c7","1","1","0","0%","1","1","100%"," 00:00:12","1",
2169,"http://www.1010jiajiao.com/czsx/shiti_id_75a0a127f5d4e94db69e4312e3e46efc","1","1","1","100%","1","1","100%"," 00:02:00","1",
2170,"http://www.1010jiajiao.com/czsx/shiti_id_f4e24c2389bd82eb724d8ae353f99d53","1","1","0","0%","1","1","100%"," 00:02:00","1",
2171,"http://www.1010jiajiao.com/czsx/shiti_id_cc38563b0101884783157bf2fe8e6428","1","1","1","100%","1","1","100%"," 00:02:00","1",
2172,"http://www.1010jiajiao.com/czsx/shiti_id_f732438a95cb54b722b8df52fa5d2971","1","1","0","0%","1","1","100%"," 00:00:30","1",
2173,"http://www.1010jiajiao.com/czsx/shiti_id_736091a3a1b110ec72613f7394a7e162","1","1","0","0%","1","1","100%"," 00:00:20","1",
2174,"http://www.1010jiajiao.com/czsx/shiti_id_08438f72d3f677354c805879c7a99316","1","1","1","100%","1","1","100%"," 00:02:00","1",
2175,"http://www.1010jiajiao.com/czsx/shiti_page_13539","1","1","1","100%","1","1","100%"," 00:02:00","1",
2176,"http://www.1010jiajiao.com/czsx/shiti_id_3166d3849ed43c7e255e5c1a72582c12","1","1","0","0%","1","1","100%"," 00:01:49","1",
2177,"http://www.1010jiajiao.com/czsx/shiti_id_dd57200b3a387b555acee2376cf681ae","1","1","1","100%","1","2","0%"," 00:05:00","2",
2178,"http://www.1010jiajiao.com/czsx/shiti_page_277062","1","1","1","100%","1","2","0%"," 00:00:12","2",
2179,"http://www.1010jiajiao.com/czsx/shiti_id_dbc4c2fbf75cb6382b8f46b465f72223","1","1","1","100%","1","1","100%"," 00:02:00","1",
2180,"http://www.1010jiajiao.com/czsx/shiti_id_898e79afce37d6bc2244419a0180d767","1","1","0","0%","1","1","100%"," 00:02:00","1",
2181,"http://www.1010jiajiao.com/czsx/shiti_id_a16a4e0b6ac2f04bea550a8b978c8446","1","1","0","0%","1","1","100%"," 00:02:00","1",
2182,"http://www.1010jiajiao.com/czsx/shiti_id_aca9b211aa8bfbbe5bd4a856023788b6","1","1","0","0%","1","2","0%"," 00:01:40","2",
2183,"http://www.1010jiajiao.com/czsx/shiti_id_734dae65adc3caded506f60418104eac","1","1","1","100%","1","1","100%"," 00:02:00","1",
2184,"http://www.1010jiajiao.com/czsx/shiti_id_aea25210e42bc0e672d49d26e9a6d864","1","1","1","100%","1","4","0%"," 00:08:22","4",
2185,"http://www.1010jiajiao.com/czsx/shiti_id_27d4eb4ea90abc2c9ea73c3ff6fdd692","1","1","0","0%","1","1","100%"," 00:01:10","1",
2186,"http://www.1010jiajiao.com/czsx/shiti_page_52393","1","1","0","0%","1","1","100%"," 00:02:19","1",
2187,"http://www.1010jiajiao.com/czsx/shiti_id_613faa08da41481e7dffc753966420eb","1","1","0","0%","1","5","0%"," 00:01:10","5",
2188,"http://www.1010jiajiao.com/czsx/shiti_id_d73beac9a67c96747a04c5e8ca5ece01","1","1","1","100%","1","1","100%"," 00:00:25","1",
2189,"http://www.1010jiajiao.com/czsx/shiti_id_6745bf6e1c57dcfb3b92b529358370ae","1","1","1","100%","1","1","100%"," 00:02:00","1",
2190,"http://www.1010jiajiao.com/czsx/shiti_id_d12d97dabce7ebd12829288693154d87","1","1","0","0%","1","1","100%"," 00:02:00","1",
2191,"http://www.1010jiajiao.com/czsx/shiti_page_20939","1","1","1","100%","1","2","0%"," 00:00:16","2",
2192,"http://www.1010jiajiao.com/czsx/shiti_id_b99c8f3b21483a4b8eebf9a791205285","1","1","0","0%","1","2","0%"," 00:02:44","2",
2193,"http://www.1010jiajiao.com/czsx/shiti_id_e2b973f579e488faef754f3fc91b3a96","1","1","0","0%","1","1","100%"," 00:02:00","1",
2194,"http://www.1010jiajiao.com/czsx/shiti_page_126863","1","1","1","100%","1","3","0%"," 00:27:04","3",
2195,"http://www.1010jiajiao.com/czsx/shiti_id_2d4b25f6f4d8712c2723cf11646ffe50","1","1","0","0%","1","1","100%"," 00:02:00","1",
2196,"http://www.1010jiajiao.com/czsx/shiti_id_db1e6f1c24c8f5fbec5ccba1730b9ae6","1","1","0","0%","1","2","0%"," 00:06:34","2",
2197,"http://www.1010jiajiao.com/czsx/shiti_id_039d29cf0871e7d3daf68d287ff22dad","1","1","0","0%","1","4","0%"," 00:28:28","4",
2198,"http://www.1010jiajiao.com/czsx/shiti_id_d6c7c5d9821b3ea2610e8a11dbbb6024","1","1","0","0%","1","1","100%"," 00:00:02","1",
2199,"http://www.1010jiajiao.com/czsx/shiti_id_aa09024af4a64e78971b485532caf604","1","1","1","100%","1","1","100%"," 00:02:00","1",
2200,"http://www.1010jiajiao.com/czsx/shiti_id_3e6e38e4bd3f8eb6ec4f44d51c68d84d","1","1","0","0%","1","1","100%"," 00:02:00","1",
2201,"http://www.1010jiajiao.com/czsx/shiti_id_315c41fd6421c2ecc9ec786010eced66","1","1","0","0%","1","1","100%"," 00:01:27","1",
2202,"http://www.1010jiajiao.com/czsx/shiti_id_5ea68528d88506ce8b8bb6728de5e3f5","1","1","0","0%","1","1","100%"," 00:07:49","1",
2203,"http://www.1010jiajiao.com/czsx/shiti_id_6ff96dd2893553b9a4aed5c75703ff0b","1","1","0","0%","1","3","0%"," 00:00:16","3",
2204,"http://www.1010jiajiao.com/czsx/shiti_id_3f83f11be1c306e534ef7dc404bca475","1","1","1","100%","1","1","100%"," 00:02:00","1",
2205,"http://www.1010jiajiao.com/czsx/shiti_page_84250","1","1","0","0%","1","2","0%"," 00:04:15","2",
2206,"http://www.1010jiajiao.com/czsx/shiti_id_0b76d4a819de17b881f97c2799355335","1","1","0","0%","1","1","100%"," 00:02:00","1",
2207,"http://www.1010jiajiao.com/czsx/shiti_id_1423dadc7cf2143b613f27a9eb7e3578","1","1","0","0%","1","1","100%"," 00:02:00","1",
2208,"http://www.1010jiajiao.com/czsx/shiti_id_75b356d5bc78fe5ca5b6000b4604993a","1","1","1","100%","1","1","100%"," 00:02:00","1",
2209,"http://www.1010jiajiao.com/czsx/shiti_id_c58b464826703d4360ec3981d4aa5974","1","1","0","0%","1","1","100%"," 00:02:00","1",
2210,"http://www.1010jiajiao.com/czsx/shiti_page_285587","1","1","0","0%","1","2","0%"," 00:03:30","2",
2211,"http://www.1010jiajiao.com/czsx/shiti_id_aca4790c6b9d2fdd123a01d93479dd77","1","1","1","100%","1","1","100%"," 00:02:00","1",
2212,"http://www.1010jiajiao.com/czsx/shiti_id_4c1e02c72a6659c2b34e1862cf7fe33e","1","1","0","0%","1","1","100%"," 00:02:00","1",
2213,"http://www.1010jiajiao.com/czsx/shiti_id_5c78a8f3fbd67454ed8529bfd1baceb0","1","1","1","100%","1","1","100%"," 00:00:10","1",
2214,"http://www.1010jiajiao.com/czsx/shiti_id_33e9eb09c39c7b7b345f40d08b8f56ff","1","1","0","0%","1","1","100%"," 00:00:14","1",
2215,"http://www.1010jiajiao.com/czsx/shiti_id_028c76ba01ca29ad8f10db3d8ce3cabc","1","1","1","100%","1","1","100%"," 00:07:39","1",
2216,"http://www.1010jiajiao.com/czsx/shiti_id_8c078e9149e5a72e41f3846c6466fb16","1","1","1","100%","1","1","100%"," 00:03:30","1",
2217,"http://www.1010jiajiao.com/czsx/shiti_page_210728","1","1","0","0%","1","5","0%"," 00:36:01","5",
2218,"http://www.1010jiajiao.com/czsx/shiti_id_4094badab12b4dc3a10ee0e7261e0f5b","1","1","0","0%","1","3","0%"," 00:00:57","3",
2219,"http://www.1010jiajiao.com/czsx/shiti_id_25dc5181a747a86ef15dbee618f913a0","1","1","1","100%","1","3","0%"," 00:05:27","3",
2220,"http://www.1010jiajiao.com/czsx/shiti_id_92a508586ef2fd78e22abf36a4d27c2f","1","1","1","100%","1","1","100%"," 00:02:00","1",
2221,"http://www.1010jiajiao.com/czsx/shiti_id_94aa3be7db679ed8436bce7317945a4a","1","1","1","100%","1","1","100%"," 00:02:00","1",
2222,"http://www.1010jiajiao.com/czsx/shiti_id_d572a503a29fa0a09728eb18a00bcd3f","1","1","1","100%","1","1","100%"," 00:02:00","1",
2223,"http://www.1010jiajiao.com/czsx/shiti_id_2359e09845835715e8b3d242066087bf","1","1","0","0%","1","1","100%"," 00:14:14","1",
2224,"http://www.1010jiajiao.com/czsx/shiti_id_110dd1109a97572ad3e948dd52a8e7e7","1","1","0","0%","1","1","100%"," 00:01:01","1",
2225,"http://www.1010jiajiao.com/czsx/shiti_id_40c138f382350bc4cd8c7f4a6b9602d5","1","1","0","0%","1","4","0%"," 00:04:37","4",
2226,"http://www.1010jiajiao.com/czsx/shiti_id_60401c2d512ecc386f4d5fcca22da7c8","1","1","0","0%","1","4","0%"," 00:48:26","4",
2227,"http://www.1010jiajiao.com/czsx/shiti_id_62e61b44047c075bb137e165d124438d","1","1","1","100%","1","1","100%"," 00:04:50","1",
2228,"http://www.1010jiajiao.com/czsx/shiti_id_e3fd0686a1f94d347fdd65d32d995e17","1","1","1","100%","1","1","100%"," 00:01:38","1",
2229,"http://www.1010jiajiao.com/czsx/shiti_id_f5dac2a463260494a8effb3a21fea876","1","1","1","100%","1","1","100%"," 00:02:00","1",
2230,"http://www.1010jiajiao.com/czsx/shiti_id_0333d216dac55ad2e2248ff269d61725","1","1","1","100%","1","1","100%"," 00:02:00","1",
2231,"http://www.1010jiajiao.com/czsx/shiti_id_c46311ac2e7cf330bb38eb7f5a378c12","1","1","0","0%","1","1","100%"," 00:02:00","1",
2232,"http://www.1010jiajiao.com/czsx/shiti_id_96266d8c5fdfcd03130544c18bb6a781","1","1","1","100%","1","1","100%"," 00:02:00","1",
2233,"http://www.1010jiajiao.com/czsx/shiti_id_1e532d590689411918fa0f2a2b1f44a3","1","1","0","0%","1","1","100%"," 00:02:00","1",
2234,"http://www.1010jiajiao.com/czsx/shiti_id_d782f1de1d48a2d5b26f044fb3b8096a","1","1","0","0%","1","3","0%"," 00:00:31","3",
2235,"http://www.1010jiajiao.com/czsx/shiti_id_f4e0275467cf1c0021209e694c33ba81","1","1","0","0%","1","4","0%"," 00:04:36","4",
2236,"http://www.1010jiajiao.com/czsx/shiti_id_eae9da918ae3bcf69c2844dd3027a277/?_t_t_t=0.14135124641497676","1","1","1","100%","1","1","100%"," 00:02:00","1",
2237,"http://www.1010jiajiao.com/czsx/shiti_id_55931b832bfff7c071d47188a99addee","1","1","0","0%","1","1","100%"," 00:00:49","1",
2238,"http://www.1010jiajiao.com/czsx/shiti_id_be6a117ee51e30bef0ea3f4c90702758","1","1","0","0%","1","1","100%"," 00:02:00","1",
2239,"http://www.1010jiajiao.com/czsx/shiti_id_064e83ce052eb899553f2238b3492440","1","1","0","0%","1","1","100%"," 00:02:00","1",
2240,"http://www.1010jiajiao.com/czsx/shiti_id_27536f9b8d0d07411a125bf96260b367","1","1","0","0%","1","2","0%"," 00:01:26","2",
2241,"http://www.1010jiajiao.com/czsx/shiti_id_18c3690c0215a958b797bc67be9c6f97","1","1","0","0%","1","2","0%"," 00:00:21","2",
2242,"http://www.1010jiajiao.com/czsx/shiti_id_3e8138ee07dd01d38a64890b8d3eeb2e","1","1","0","0%","1","1","100%"," 00:02:00","1",
2243,"http://www.1010jiajiao.com/czsx/shiti_id_2c07b2f8e78589742e5afa25ca434e99","1","1","0","0%","1","1","100%"," 00:06:35","1",
2244,"http://www.1010jiajiao.com/czsx/shiti_id_fd422888919ba6ebc01e58a805a52403","1","1","0","0%","1","2","0%"," 00:01:46","2",
2245,"http://www.1010jiajiao.com/czsx/shiti_id_33a05f51e00b98472e5afecf8cb22b01","1","1","0","0%","1","2","0%"," 00:05:20","2",
2246,"http://www.1010jiajiao.com/czsx/shiti_id_6f75b7aa59dcb6e541d5840e0b350160","1","1","1","100%","1","2","0%"," 00:01:41","2",
2247,"http://www.1010jiajiao.com/czsx/shiti_id_c9216efd2c4cb22bd97b2ff7f3bd7a47","1","1","0","0%","1","3","0%"," 00:21:21","3",
2248,"http://www.1010jiajiao.com/czsx/shiti_id_99d796ed596e4264fcd0ff771e5bab57","1","1","0","0%","1","1","100%"," 00:02:00","1",
2249,"http://www.1010jiajiao.com/czsx/shiti_page_10916","1","1","1","100%","1","2","0%"," 00:00:16","2",
2250,"http://www.1010jiajiao.com/czsx/shiti_id_eb861531357ca1908308260cd16c6878","1","1","1","100%","1","2","0%"," 00:09:58","2",
2251,"http://www.1010jiajiao.com/czsx/shiti_id_0a2f87ccc83fc2397897eabeeebbfc8d","1","1","0","0%","1","1","100%"," 00:02:00","1",
2252,"http://www.1010jiajiao.com/czsx/shiti_id_8b7c6727cb506b725af54222814087b2","1","1","1","100%","1","1","100%"," 00:00:09","1",
2253,"http://www.1010jiajiao.com/czsx/shiti_id_8271555d9ad1ad8b31f1275962be1e70","1","1","1","100%","1","1","100%"," 00:00:29","1",
2254,"http://www.1010jiajiao.com/czsx/shiti_id_80d3abb73dd97fb0c494278da224cfe4","1","1","1","100%","1","2","0%"," 00:00:13","2",
2255,"http://www.1010jiajiao.com/czsx/shiti_id_6f660d665bde0f0a3014936f34d4dada","1","1","1","100%","1","1","100%"," 00:00:25","1",
2256,"http://www.1010jiajiao.com/czsx/shiti_id_c9e5a0e2fe04776300dcee68fcaa2bfb","1","1","0","0%","1","1","100%"," 00:02:00","1",
2257,"http://www.1010jiajiao.com/czsx/shiti_id_2e5de368c25f727ae2890987e566c830","1","1","0","0%","1","1","100%"," 00:02:00","1",
2258,"http://www.1010jiajiao.com/czsx/shiti_id_78e6a0fd8966c93a61046e7e854638a8","1","1","0","0%","1","2","0%"," 00:01:00","2",
2259,"http://www.1010jiajiao.com/czsx/shiti_id_2f41f236b5e68e60690a8197cb7ec17a?_t_t_t=0.5174657576717436","1","1","1","100%","1","1","100%"," 00:02:00","1",
2260,"http://www.1010jiajiao.com/czsx/shiti_id_fcd5f747136dbaa088cecd32b50d95c3","1","1","0","0%","1","2","0%"," 00:14:32","2",
2261,"http://www.1010jiajiao.com/czsx/shiti_id_6377f003e4c51c5763d79b993e8cd72f","1","1","1","100%","1","1","100%"," 00:02:00","1",
2262,"http://www.1010jiajiao.com/czsx/shiti_id_d98d7edec4732c0b8e0dc8e7cd6146f5","1","1","1","100%","1","1","100%"," 00:00:13","1",
2263,"http://www.1010jiajiao.com/czsx/shiti_id_152f455ad2956cd8a222667f526538e3/?_t_t_t=0.9620458718854934","1","1","1","100%","1","1","100%"," 00:02:00","1",
2264,"http://www.1010jiajiao.com/czsx/shiti_id_786bedc5ada2b34a9baa7f9d6dd2c8a0","1","1","1","100%","1","1","100%"," 00:02:00","1",
2265,"http://www.1010jiajiao.com/czsx/shiti_id_e8c7b7e77bc2a0bb56f375668a8500ad","1","1","0","0%","1","2","0%"," 00:02:05","2",
2266,"http://www.1010jiajiao.com/czsx/shiti_id_4c3bf38e82e03e31405d55a204cad298/?_t_t_t=0.162737890612334","1","1","1","100%","1","1","100%"," 00:15:38","1",
2267,"http://www.1010jiajiao.com/czsx/shiti_id_b66120fbbde0e4948182b5ec1f261b9b","1","1","0","0%","1","1","100%"," 00:02:00","1",
2268,"http://www.1010jiajiao.com/czsx/shiti_page_125269","1","1","0","0%","1","1","100%"," 00:02:00","1",
2269,"http://www.1010jiajiao.com/czsx/shiti_id_046c50adb6e0bbaa993fd98c3ab56615","1","1","1","100%","1","1","100%"," 00:00:29","1",
2270,"http://www.1010jiajiao.com/czsx/shiti_id_fdb23688029e585602ffc8c8dd7c180d","1","1","0","0%","1","1","100%"," 00:00:17","1",
2271,"http://www.1010jiajiao.com/czsx/shiti_page_37049","1","1","0","0%","1","3","0%"," 00:00:31","3",
2272,"http://www.1010jiajiao.com/czsx/shiti_id_89e2278f5dbf6163d5c8c5ed77bb6171","1","1","1","100%","1","1","100%"," 00:02:38","1",
2273,"http://www.1010jiajiao.com/czsx/shiti_id_356457fd94fd1185d0d1e941a3a6fa01","1","1","0","0%","1","1","100%"," 00:02:00","1",
2274,"http://www.1010jiajiao.com/czsx/shiti_id_ddefd0b938bfbdb4b9c181970701c83a","1","1","0","0%","1","1","100%"," 00:02:00","1",
2275,"http://www.1010jiajiao.com/czsx/shiti_id_5c8f436f8cb894468bc0800ef5d0b1a2","1","1","0","0%","1","2","0%"," 00:00:12","2",
2276,"http://www.1010jiajiao.com/czsx/shiti_id_9f7227254ce315966edf0722c3a30514","1","1","1","100%","1","1","100%"," 00:00:03","1",
2277,"http://www.1010jiajiao.com/czsx/shiti_id_59562049ed5e83f6d8f426587c186b65","1","1","0","0%","1","1","100%"," 00:00:07","1",
2278,"http://www.1010jiajiao.com/czsx/shiti_id_1f1ce9234711756b4082cb1ede5beca5","1","1","0","0%","1","2","0%"," 00:00:40","2",
2279,"http://www.1010jiajiao.com/czsx/shiti_id_ef6c622d040e38869f9dc2748a2b324a","1","1","0","0%","1","9","0%"," 00:33:13","9",
2280,"http://www.1010jiajiao.com/czsx/shiti_id_417e8cd8194ef5f569321eccc3669299","1","1","0","0%","1","1","100%"," 00:00:01","1",
2281,"http://www.1010jiajiao.com/czsx/shiti_id_319138f3ade2f9fdb462052c5cb386ef","1","1","0","0%","1","5","0%"," 00:33:22","5",
2282,"http://www.1010jiajiao.com/czsx/shiti_id_30028cbf6131b8b763c90cdf9db984b5","1","1","1","100%","1","1","100%"," 00:02:00","1",
2283,"http://www.1010jiajiao.com/czsx/shiti_id_44aefea95055778a82ff8e8c449b4b16","1","1","1","100%","1","1","100%"," 00:02:00","1",
2284,"http://www.1010jiajiao.com/czsx/shiti_id_0db481f15e993ac0ebdc6fbdc30dab0c","1","1","0","0%","1","1","100%"," 00:17:07","1",
2285,"http://www.1010jiajiao.com/czsx/shiti_id_358addfbafda9c27344cc75b412f0285","1","1","0","0%","1","2","0%"," 00:10:24","2",
2286,"http://www.1010jiajiao.com/czsx/shiti_id_6338f84415d569dee4a085e18f7e69dd","1","1","0","0%","1","1","100%"," 00:02:00","1",
2287,"http://www.1010jiajiao.com/czsx/shiti_id_ceb06f88764d6bb3c0602ca610c216d7","1","1","0","0%","1","1","100%"," 00:02:00","1",
2288,"http://www.1010jiajiao.com/czsx/shiti_id_0fae1d8642a24525b7fa5d4312e5b949","1","1","0","0%","1","1","100%"," 00:02:00","1",
2289,"http://www.1010jiajiao.com/czsx/shiti_page_101806","1","1","1","100%","1","1","100%"," 00:02:00","1",
2290,"http://www.1010jiajiao.com/czsx/shiti_id_c6357faf88654a9effa4c1151d646cc6","1","1","1","100%","1","1","100%"," 00:02:00","1",
2291,"http://www.1010jiajiao.com/czsx/shiti_id_d0ed20606c5658ecf21fa83ae727ac93","1","1","0","0%","1","1","100%"," 00:02:00","1",
2292,"http://www.1010jiajiao.com/czsx/shiti_id_03db08b3f11143d4ce70ae6d8002bb99","1","1","0","0%","1","2","0%"," 00:00:28","2",
2293,"http://www.1010jiajiao.com/czsx/shiti_id_2af7486439e19ed4979479167c56a004","1","1","0","0%","1","1","100%"," 00:07:58","1",
2294,"http://www.1010jiajiao.com/czsx/shiti_id_d50779392323e374ef80c471c7804c09","1","1","1","100%","1","1","100%"," 00:02:00","1",
2295,"http://www.1010jiajiao.com/czsx/shiti_id_d076ae72e6c322114bacd243a9a3bb7e","1","1","0","0%","1","3","0%"," 00:11:13","3",
2296,"http://www.1010jiajiao.com/czsx/shiti_id_a3f68f5b9894dc50c83a394a2ccb8267","1","1","0","0%","1","2","0%"," 00:01:54","2",
2297,"http://www.1010jiajiao.com/czsx/shiti_id_f55c9d8724b4bc3ba1a79ca6c77cfb7e","1","1","0","0%","1","1","100%"," 00:02:00","1",
2298,"http://www.1010jiajiao.com/czsx/shiti_id_28c84c37645d35e6dc14268ade2b12de","1","1","0","0%","1","1","100%"," 00:02:00","1",
2299,"http://www.1010jiajiao.com/czsx/shiti_id_a0f399a38a324d55c0904a06c7f19565","1","1","1","100%","1","1","100%"," 00:02:00","1",
2300,"http://www.1010jiajiao.com/czsx/shiti_id_9b51488f18e19f9e9eea464e80793602","1","1","0","0%","1","1","100%"," 00:02:00","1",
2301,"http://www.1010jiajiao.com/czsx/shiti_id_0ee1baf3b8ec7b4134486a3ba7077550","1","1","0","0%","1","1","100%"," 00:00:01","1",
2302,"http://www.1010jiajiao.com/czsx/shiti_id_42b41924ded7638b1c1d1c2d27d1d17b","1","1","0","0%","1","1","100%"," 00:00:50","1",
2303,"http://www.1010jiajiao.com/czsx/shiti_id_950541f8b783fc1838488569f7ed8835","1","1","0","0%","1","1","100%"," 00:02:00","1",
2304,"http://www.1010jiajiao.com/czsx/shiti_id_13857a5fe8b795922dbb10f092f28c0d","1","1","0","0%","1","2","0%"," 00:02:40","2",
2305,"http://www.1010jiajiao.com/czsx/shiti_id_61b882e5d508fd46382fee48bc199908?_t_t_t=0.35766895255073905","1","1","0","0%","1","1","100%"," 00:02:10","1",
2306,"http://www.1010jiajiao.com/czsx/shiti_id_178f038df2a07592da2e66b75f69d24e","1","1","0","0%","1","1","100%"," 00:02:00","1",
2307,"http://www.1010jiajiao.com/czsx/shiti_id_5a131b307809e802cebdf22742c9bf95","1","1","1","100%","1","1","100%"," 00:02:00","1",
2308,"http://www.1010jiajiao.com/czsx/shiti_id_d1cb0263804f14b5fcec07c363732552","1","1","0","0%","1","1","100%"," 00:00:03","1",
2309,"http://www.1010jiajiao.com/czsx/shiti_id_ba2088aa70c1881c20e23f2b335131d9","1","1","1","100%","1","3","0%"," 00:05:25","3",
2310,"http://www.1010jiajiao.com/czsx/shiti_id_1e09da27ad756b73999087f51bd2d0f0","1","1","1","100%","1","1","100%"," 00:02:00","1",
2311,"http://www.1010jiajiao.com/czsx/shiti_id_cd2316a2ef78730c79ffa6454de48732","1","1","0","0%","1","1","100%"," 00:02:00","1",
2312,"http://www.1010jiajiao.com/czsx/shiti_id_fd2233062bac6be84c03666f5924dd49","1","1","0","0%","1","1","100%"," 00:00:05","1",
2313,"http://www.1010jiajiao.com/czsx/shiti_id_2f2060a9da5d8880742635a128435e06","1","1","0","0%","1","1","100%"," 00:15:17","1",
2314,"http://www.1010jiajiao.com/czsx/shiti_page_71304","1","1","1","100%","1","2","0%"," 00:03:48","2",
2315,"http://www.1010jiajiao.com/czsx/shiti_id_dad17fbd5e165280a9e220377d00601f","1","1","1","100%","1","1","100%"," 00:19:14","1",
2316,"http://www.1010jiajiao.com/czsx/shiti_id_47e2153e8a12e039b2134cc24c4ae0e7","1","1","0","0%","1","1","100%"," 00:02:00","1",
2317,"http://www.1010jiajiao.com/czsx/shiti_id_889fbec075b0d663ae477fe92bb7e01c","1","1","1","100%","1","1","100%"," 00:02:00","1",
2318,"http://www.1010jiajiao.com/czsx/shiti_id_05cf3868f3480d1fe4c203e2055fe127","1","1","0","0%","1","1","100%"," 00:02:00","1",
2319,"http://www.1010jiajiao.com/czsx/shiti_id_edecb5d480042e94c4cc814b7277907a","1","1","0","0%","1","1","100%"," 00:00:24","1",
2320,"http://www.1010jiajiao.com/czsx/shiti_id_e155202fd1e000aa8f00b24c12c12f08","1","1","1","100%","1","1","100%"," 00:16:38","1",
2321,"http://www.1010jiajiao.com/czsx/shiti_id_bd15305319703e1249ed2cc7bd99ecb7","1","1","0","0%","1","2","0%"," 00:02:58","2",
2322,"http://www.1010jiajiao.com/czsx/shiti_id_3f6bffb9e8f014ddc6d1d28653d120b1","1","1","0","0%","1","1","100%"," 00:02:00","1",
2323,"http://www.1010jiajiao.com/czsx/shiti_id_5db033d0f5cb6b6db3b421cd6512b8c8","1","1","1","100%","1","1","100%"," 00:02:00","1",
2324,"http://www.1010jiajiao.com/czsx/shiti_id_8d00605b7172604bf137c5b750f97d16","1","1","1","100%","1","1","100%"," 00:02:00","1",
2325,"http://www.1010jiajiao.com/czsx/shiti_id_0e30889b81269a1adfbb4ae428369406","1","1","0","0%","1","1","100%"," 00:00:54","1",
2326,"http://www.1010jiajiao.com/czsx/shiti_id_3ecdf2741414e2d1e338324fe6d4e7a5","1","1","1","100%","1","1","100%"," 00:09:02","1",
2327,"http://www.1010jiajiao.com/czsx/shiti_id_9a0d6e5569ae0554ece04fb6199cd0c7","1","1","1","100%","1","1","100%"," 00:02:49","1",
2328,"http://www.1010jiajiao.com/czsx/shiti_id_650debab797e84be4e1a6d6b0dc87b1e","1","1","0","0%","1","2","0%"," 00:00:49","2",
2329,"http://www.1010jiajiao.com/czsx/shiti_id_068cfc0e151db5e79eb7e5c7d0b628c1","1","1","1","100%","1","3","0%"," 00:01:14","3",
2330,"http://www.1010jiajiao.com/czsx/shiti_page_259998","1","1","1","100%","1","2","0%"," 00:00:06","2",
2331,"http://www.1010jiajiao.com/czsx/shiti_id_113af8b2c12dddb14e75dddf4e283f61","1","1","0","0%","1","1","100%"," 00:02:00","1",
2332,"http://www.1010jiajiao.com/czsx/shiti_id_eb6d9126f8ba5f062933855d2f416404","1","1","1","100%","1","1","100%"," 00:02:00","1",
2333,"http://www.1010jiajiao.com/czsx/shiti_id_6451929d6efb44b74bce3fe7bd8c272f","1","1","0","0%","1","1","100%"," 00:02:00","1",
2334,"http://www.1010jiajiao.com/czsx/shiti_id_36cd61e3b9c8571d7cc61aabac79da29","1","1","0","0%","1","1","100%"," 00:02:00","1",
2335,"http://www.1010jiajiao.com/czsx/shiti_id_02a1963eae90e5e60f12becac37db8b3","1","1","1","100%","1","1","100%"," 00:08:44","1",
2336,"http://www.1010jiajiao.com/czsx/shiti_id_a5bfc34fffd2e3a131bd851ac9a28a62","1","1","1","100%","1","1","100%"," 00:00:47","1",
2337,"http://www.1010jiajiao.com/czsx/shiti_id_0ea9e4472ce113ce6f52fc181043991b","1","1","0","0%","1","1","100%"," 00:00:06","1",
2338,"http://www.1010jiajiao.com/czsx/shiti_id_6573708968bad9af88dc424f1dc33144","1","1","1","100%","1","4","0%"," 00:05:09","4",
2339,"http://www.1010jiajiao.com/czsx/shiti_id_991e076596785e40d8677d8bd87cedd7","1","1","1","100%","1","1","100%"," 00:02:00","1",
2340,"http://www.1010jiajiao.com/czsx/shiti_id_8c99e64856fc8ee83432da53fc19b115","1","1","0","0%","1","1","100%"," 00:24:48","1",
2341,"http://www.1010jiajiao.com/czsx/shiti_page_157456","1","1","0","0%","1","1","100%"," 00:02:00","1",
2342,"http://www.1010jiajiao.com/czsx/shiti_id_49762091a8f2df308812bb37ef1bf0a8?_t_t_t=0.4887628920841962","1","1","1","100%","1","3","0%"," 00:00:07","3",
