,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
171,"http://www.1010jiajiao.com/czsx/shiti_id_acf62304e0be32f9467f9d7c9d60d7cd","27","24","10","41.67%","24","31","88.89%"," 00:04:18","1.15",
172,"http://www.1010jiajiao.com/czsx/shiti_id_51d887670789236832f73915f3f9c0fa","26","20","10","50%","20","42","84.62%"," 00:07:41","1.62",
173,"http://www.1010jiajiao.com/czsx/shiti_id_97d573bea156248313bc3d936ac51cf6","26","24","9","37.5%","24","27","96.15%"," 00:02:24","1.04",
174,"http://www.1010jiajiao.com/czsx/shiti_id_3208fd77ed85a2c41f98e74aa73d8d95","26","22","5","22.73%","22","29","88.46%"," 00:06:11","1.12",
175,"http://www.1010jiajiao.com/czsx/shiti_id_78be95a2710f64551ab896963fb5e931","26","21","3","14.29%","21","30","92.31%"," 00:03:32","1.15",
176,"http://www.1010jiajiao.com/czsx/shiti_id_789989ca99bc12acabf889cdcce55c2a","26","22","4","18.18%","22","30","92.31%"," 00:06:24","1.15",
177,"http://www.1010jiajiao.com/czsx/shiti_id_dbb4c512a86b06b95b9581194f363d50","26","22","3","13.64%","22","36","88.46%"," 00:03:25","1.38",
178,"http://www.1010jiajiao.com/czsx/shiti_id_1b040012481bc7973288ac53c15e21b5","26","21","4","19.05%","21","26","100%"," 00:02:03","1",
179,"http://www.1010jiajiao.com/czsx/shiti_id_c482f5e9e616547df2a4214863cdab88","26","26","12","46.15%","26","28","96.15%"," 00:05:21","1.08",
180,"http://www.1010jiajiao.com/czsx/shiti_id_b21b08b0bafba3d78d4ecfc250c315ec","26","18","6","33.33%","18","28","92.31%"," 00:02:02","1.08",
181,"http://www.1010jiajiao.com/czsx/shiti_id_8db2b07e3b20404e4ec51b1e51bdc8a0","26","26","3","11.54%","26","33","84.62%"," 00:04:44","1.27",
182,"http://www.1010jiajiao.com/czsx/shiti_id_046351c83662ec7a374845f20d2dfa46","26","21","6","28.57%","22","29","88.46%"," 00:03:24","1.12",
183,"http://www.1010jiajiao.com/czsx/shiti_id_f5b181aaacd0b7892b5f67c252981db9","26","20","10","50%","20","28","96.15%"," 00:01:33","1.08",
184,"http://www.1010jiajiao.com/czsx/shiti_id_dd9090f33a6fc22795033adf82b85d93","26","19","5","26.32%","21","27","96.15%"," 00:03:50","1.04",
185,"http://www.1010jiajiao.com/czsx/shiti_id_3555709347eab8df4244490e2d3ef974","26","19","5","26.32%","19","28","92.31%"," 00:02:55","1.08",
186,"http://www.1010jiajiao.com/czsx/shiti_id_c9a3599d4eceadec172b87d9cc0cd75e","26","24","18","75%","24","27","96.15%"," 00:01:58","1.04",
187,"http://www.1010jiajiao.com/czsx/shiti_id_69b9134c67f18f4150be9215fc73d02e","26","23","6","26.09%","24","27","96.15%"," 00:01:45","1.04",
188,"http://www.1010jiajiao.com/czsx/shiti_id_eb24a3189e3a18af3234aee5ad27f7be","26","23","6","26.09%","23","27","96.15%"," 00:02:32","1.04",
189,"http://www.1010jiajiao.com/czsx/shiti_id_4e3632e864e8811eefd96e5b301f1206","26","23","8","34.78%","23","30","92.31%"," 00:02:34","1.15",
190,"http://www.1010jiajiao.com/czsx/shiti_id_337cf9380b4f0c5811683a84044e5392","25","21","11","52.38%","21","25","100%"," 00:01:51","1",
191,"http://www.1010jiajiao.com/czsx/shiti_id_f09b499513a887ef961c02c64fe4f550","25","24","8","33.33%","24","26","96%"," 00:02:40","1.04",
192,"http://www.1010jiajiao.com/czsx/shiti_id_04de5805dddcf72fbb6bbad8c055653e","25","23","2","8.7%","24","28","88%"," 00:03:26","1.12",
193,"http://www.1010jiajiao.com/czsx/shiti_id_0a275b8bb18f043d15d765d0cd46dec1","25","22","9","40.91%","22","27","92%"," 00:01:35","1.08",
194,"http://www.1010jiajiao.com/czsx/shiti_id_6e0b9df1eb1946768796026fc780b396","25","22","7","31.82%","22","32","80%"," 00:03:11","1.28",
195,"http://www.1010jiajiao.com/czsx/shiti_id_9e6b3ccc5f3d28b46b59960a98c9c7ea","25","20","5","25%","20","30","88%"," 00:02:41","1.2",
196,"http://www.1010jiajiao.com/czsx/shiti_id_4c755fcd458d847b5466138f04395da1","25","21","9","42.86%","21","27","92%"," 00:02:20","1.08",
197,"http://www.1010jiajiao.com/czsx/shiti_id_4a5eee95c24e389f055f26bf10d4b3af","25","22","5","22.73%","23","26","96%"," 00:01:55","1.04",
198,"http://www.1010jiajiao.com/czsx/shiti_id_cc8d70558aafae2814a7d798ee14d541","25","24","4","16.67%","24","26","96%"," 00:04:08","1.04",
199,"http://www.1010jiajiao.com/czsx/shiti_id_461ef72338b802af0bfde42f45d58738","25","23","7","30.43%","23","29","92%"," 00:03:10","1.16",
200,"http://www.1010jiajiao.com/czsx/shiti_id_b9b0181cd3e466dab183b2cf1e41a3c7","25","24","13","54.17%","24","27","96%"," 00:03:37","1.08",
201,"http://www.1010jiajiao.com/czsx/shiti_id_1c6558882b5e7e32bf2b7de25de01c17","25","10","4","40%","12","29","84%"," 00:02:27","1.16",
202,"http://www.1010jiajiao.com/czsx/shiti_id_ea804722dcfed737dee8597d1ed2bbe6","25","24","2","8.33%","24","31","88%"," 00:02:43","1.24",
203,"http://www.1010jiajiao.com/czsx/shiti_id_e82398b8542801dbefb8e48ac39ce384","25","25","11","44%","25","25","100%"," 00:02:25","1",
204,"http://www.1010jiajiao.com/czsx/shiti_id_cd67493b04924a8d4a4a8a53f0c40a83","25","23","10","43.48%","23","26","96%"," 00:01:26","1.04",
205,"http://www.1010jiajiao.com/czsx/shiti_id_6fe435160a8c7c3b831c05e199f22eac","25","18","4","22.22%","19","28","92%"," 00:02:08","1.12",
206,"http://www.1010jiajiao.com/czsx/shiti_id_072ce1222b95efd9e006c6f550f8ba48","24","19","6","31.58%","19","26","91.67%"," 00:03:16","1.08",
207,"http://www.1010jiajiao.com/czsx/shiti_id_bbad9158c9fbac62bcda352bfc712563","24","22","6","27.27%","22","26","91.67%"," 00:01:44","1.08",
208,"http://www.1010jiajiao.com/czsx/shiti_id_48f0a276dbe7cc2d83767837e6c55a35","24","21","8","38.1%","22","26","91.67%"," 00:03:00","1.08",
209,"http://www.1010jiajiao.com/czsx/shiti_id_3c5207e1178ee0ff1049e3102acaf6ad","24","20","6","30%","20","29","83.33%"," 00:04:39","1.21",
210,"http://www.1010jiajiao.com/czsx/shiti_id_1af6df5d750758bc9f8a1f38bb0c39c5","24","19","9","47.37%","19","28","83.33%"," 00:04:31","1.17",
211,"http://www.1010jiajiao.com/czsx/shiti_id_ad65708946d39d5049c312bc993f36b1","24","21","7","33.33%","21","26","95.83%"," 00:02:54","1.08",
212,"http://www.1010jiajiao.com/czsx/shiti_id_f07266e9f3a041ee56154d8be9e43a0e","24","22","14","63.64%","22","25","95.83%"," 00:02:34","1.04",
213,"http://www.1010jiajiao.com/czsx/shiti_id_7f6a71a7091a89a84e0432b9c1bb15e5","24","17","6","35.29%","17","26","91.67%"," 00:01:32","1.08",
214,"http://www.1010jiajiao.com/czsx/shiti_id_2fb3576ed866824ba44ca622b2fb77af","24","23","12","52.17%","24","25","95.83%"," 00:01:37","1.04",
215,"http://www.1010jiajiao.com/czsx/shiti_id_5e02190c28f95e136f5ea04e6fe058d9","24","16","9","56.25%","16","27","87.5%"," 00:02:04","1.13",
216,"http://www.1010jiajiao.com/czsx/shiti_id_2b3c0828db5057c4156b99576bf756d8","24","17","5","29.41%","17","29","87.5%"," 00:03:29","1.21",
217,"http://www.1010jiajiao.com/czsx/shiti_id_7a8820d47c12554dd05f2dbc1ad8d901","24","22","4","18.18%","22","28","87.5%"," 00:03:15","1.17",
218,"http://www.1010jiajiao.com/czsx/shiti_id_564b4ca27fc283fc4efee56bb2fa716a","23","22","6","27.27%","23","25","95.65%"," 00:02:49","1.09",
219,"http://www.1010jiajiao.com/czsx/shiti_id_af71702a366ec3dc1de132346e1eb561","23","22","6","27.27%","22","26","86.96%"," 00:04:06","1.13",
220,"http://www.1010jiajiao.com/czsx/shiti_id_4a4797ccff229d917288c9d4fa10f9e1","23","21","10","47.62%","21","30","91.3%"," 00:03:34","1.3",
221,"http://www.1010jiajiao.com/czsx/shiti_id_4dfb4fbc876d9b12d30c599bb22c6572","23","17","12","70.59%","18","24","95.65%"," 00:02:34","1.04",
222,"http://www.1010jiajiao.com/czsx/shiti_id_2111f74b74c9d9b1353f31a10ae8cfd7","23","20","2","10%","20","23","100%"," 00:01:44","1",
223,"http://www.1010jiajiao.com/czsx/shiti_id_569faaa58b0cf80172a4153426a649a6","23","23","10","43.48%","23","26","91.3%"," 00:02:40","1.13",
224,"http://www.1010jiajiao.com/czsx/shiti_page_247332","23","21","10","47.62%","21","36","65.22%"," 00:02:16","1.57",
225,"http://www.1010jiajiao.com/czsx/shiti_id_1615fd34ca30971ee0f290002133c856","23","16","4","25%","17","26","86.96%"," 00:03:34","1.13",
226,"http://www.1010jiajiao.com/czsx/shiti_id_cb8af9962a1508ab58f054742ee7f659","23","20","8","40%","21","23","100%"," 00:02:22","1",
227,"http://www.1010jiajiao.com/czsx/shiti_id_5e2fa87a5c366c05812970a76ada77c5","23","22","10","45.45%","22","27","82.61%"," 00:01:49","1.17",
228,"http://www.1010jiajiao.com/czsx/shiti_id_84306e93050d1eefe72197f0934b2492","23","22","7","31.82%","22","35","69.57%"," 00:06:33","1.52",
229,"http://www.1010jiajiao.com/czsx/shiti_id_222c3c9ee651c7dd57b7d4a8163a531d","23","22","7","31.82%","22","30","82.61%"," 00:04:27","1.3",
230,"http://www.1010jiajiao.com/czsx/shiti_id_b839e3460d28dd9add9bfecd3dc163d3","23","19","7","36.84%","19","27","82.61%"," 00:03:33","1.17",
231,"http://www.1010jiajiao.com/czsx/shiti_id_bfb7ee237ed66a00f890c1b66f76f7ee","23","20","9","45%","20","27","91.3%"," 00:04:34","1.17",
232,"http://www.1010jiajiao.com/czsx/shiti_id_553e43f08601133f32ad23703ab0e494","23","23","4","17.39%","23","28","82.61%"," 00:04:49","1.22",
233,"http://www.1010jiajiao.com/czsx/shiti_id_d94060413902c00e50c8fb5c300ab367","23","23","9","39.13%","23","23","100%"," 00:03:08","1",
234,"http://www.1010jiajiao.com/czsx/shiti_id_6dace708d0f1985ca48238f5131679ab","23","21","4","19.05%","21","26","86.96%"," 00:04:29","1.13",
235,"http://www.1010jiajiao.com/czsx/shiti_id_a6f4f4bd03d25f00964e7988a1ba464c","23","21","8","38.1%","21","27","82.61%"," 00:06:35","1.17",
236,"http://www.1010jiajiao.com/czsx/shiti_id_63d2fcb63ca8c7ffaab03646f8dc7e3a","23","17","7","41.18%","17","25","91.3%"," 00:02:08","1.09",
237,"http://www.1010jiajiao.com/czsx/shiti_id_dece3530932694c2270a5ae52e7dbe27","23","21","5","23.81%","21","27","86.96%"," 00:01:44","1.17",
238,"http://www.1010jiajiao.com/czsx/shiti_id_a1c98b0da69e516c69acb2fb1516c4d3","23","10","4","40%","10","23","100%"," 00:03:28","1",
239,"http://www.1010jiajiao.com/czsx/shiti_id_5a4bbc57f16cfbce9efe1c93b5a488d6","23","20","7","35%","20","23","100%"," 00:02:24","1",
240,"http://www.1010jiajiao.com/czsx/shiti_id_b7e7a674e5942787beef59b3412724af","23","22","7","31.82%","22","23","100%"," 00:02:28","1",
241,"http://www.1010jiajiao.com/czsx/shiti_id_573cdcf12c1ec3f62c3e73e7dcbc9dcb","23","13","3","23.08%","13","23","100%"," 00:02:57","1",
242,"http://www.1010jiajiao.com/czsx/shiti_id_b97aa2aa484f303f0817b4bedd3425ed","23","21","5","23.81%","21","30","86.96%"," 00:04:14","1.3",
243,"http://www.1010jiajiao.com/czsx/shiti_id_6bda347280a7581ea31aa6822e1838fc","23","21","6","28.57%","21","32","91.3%"," 00:04:37","1.39",
244,"http://www.1010jiajiao.com/czsx/shiti_id_f10ac59e14702c034a55869d5ceec640","23","18","6","33.33%","20","27","86.96%"," 00:03:39","1.17",
245,"http://www.1010jiajiao.com/czsx/shiti_id_e67c57fdf83db5438b43215d5d95a283","23","18","7","38.89%","18","24","95.65%"," 00:04:04","1.04",
246,"http://www.1010jiajiao.com/czsx/shiti_id_c16a783dd45489119cb26e9815d19fff","22","16","5","31.25%","16","22","100%"," 00:01:55","1",
247,"http://www.1010jiajiao.com/czsx/shiti_id_98a2ee5522b8f6e4c4289e86f4dc7d6c","22","20","5","25%","20","26","86.36%"," 00:06:24","1.18",
248,"http://www.1010jiajiao.com/czsx/shiti_id_bf80b7a578c8fea070ae01eb63b62580","22","19","6","31.58%","19","26","90.91%"," 00:02:38","1.18",
249,"http://www.1010jiajiao.com/czsx/shiti_id_e310f34782d6a7e7a06b3d40ad3c078f?spm=0.0.0.0.vPy5rJ","22","17","8","47.06%","18","24","90.91%"," 00:05:04","1.09",
250,"http://www.1010jiajiao.com/czsx/shiti_id_a4cc5f25f66b75ef516028292f54244c","22","20","7","35%","20","22","100%"," 00:03:04","1",
251,"http://www.1010jiajiao.com/czsx/shiti_id_b5fdeadf89cf9e85f24d562a74806d9a","22","18","7","38.89%","18","23","95.45%"," 00:02:12","1.05",
252,"http://www.1010jiajiao.com/czsx/shiti_id_16c03f017cb9689a9f4b4e8b7d88410b","22","19","7","36.84%","19","26","86.36%"," 00:03:28","1.18",
253,"http://www.1010jiajiao.com/czsx/shiti_id_017d7b6f2c88c0a45c18b0750d8ce1fe","22","19","8","42.11%","19","29","72.73%"," 00:04:42","1.32",
254,"http://www.1010jiajiao.com/czsx/shiti_id_f65980c5f80526818870250c00be7a52","22","22","7","31.82%","22","24","90.91%"," 00:03:43","1.09",
255,"http://www.1010jiajiao.com/czsx/shiti_id_c989d1d5ba769412727fde9dc876c3e3","22","19","10","52.63%","19","26","86.36%"," 00:01:33","1.18",
256,"http://www.1010jiajiao.com/czsx/shiti_id_661704d3b96811ca393e1bbc733f6a40","22","18","5","27.78%","18","24","95.45%"," 00:02:13","1.09",
257,"http://www.1010jiajiao.com/czsx/shiti_id_b4b4d42ec97546a11c9bd78ca5784b2c","22","21","10","47.62%","21","23","95.45%"," 00:02:09","1.05",
258,"http://www.1010jiajiao.com/czsx/shiti_id_2c4b8704ced67caad7f4e4e623ece7c6","22","18","8","44.44%","18","30","81.82%"," 00:02:58","1.36",
259,"http://www.1010jiajiao.com/czsx/shiti_id_e1f475432a546c7b41a0ccb79bf973b4","22","21","8","38.1%","21","26","81.82%"," 00:01:37","1.18",
260,"http://www.1010jiajiao.com/czsx/shiti_id_8adf5008f26ca2fc9979e2d4c0855140","21","19","7","36.84%","19","24","90.48%"," 00:02:34","1.14",
261,"http://www.1010jiajiao.com/czsx/shiti_id_21e4056a38f9fb1aa2de2836457211df","21","19","3","15.79%","19","23","90.48%"," 00:02:53","1.1",
262,"http://www.1010jiajiao.com/czsx/shiti_id_1cec722a86b8f658f230a1d6f39e568c","21","19","10","52.63%","19","21","100%"," 00:01:41","1",
263,"http://www.1010jiajiao.com/czsx/shiti_id_020d6e6b28fe3279754cdda807574bce","21","15","3","20%","15","22","95.24%"," 00:02:53","1.05",
264,"http://www.1010jiajiao.com/czsx/shiti_id_f7b4147e3111e23d96b9164c2f457c3d","21","17","5","29.41%","17","23","90.48%"," 00:02:51","1.1",
265,"http://www.1010jiajiao.com/czsx/shiti_id_d6916fce3f324dc23786dd75ead8e16d?_t_t_t=0.19847312080673873","21","19","7","36.84%","20","24","90.48%"," 00:05:48","1.14",
266,"http://www.1010jiajiao.com/czsx/shiti_id_afdbcf0c669995adf189a08c26fe075b","21","20","5","25%","20","23","90.48%"," 00:03:42","1.1",
267,"http://www.1010jiajiao.com/czsx/shiti_id_999ecde2a4603d0512a546b84948e18c","21","17","8","47.06%","17","22","95.24%"," 00:02:13","1.05",
268,"http://www.1010jiajiao.com/czsx/shiti_id_1dc3d12c23ce17bce758fcf25f9af630","21","14","3","21.43%","14","30","85.71%"," 00:02:28","1.43",
269,"http://www.1010jiajiao.com/czsx/shiti_id_d1fa03d429b2e43eaec437d0fb110e65","21","17","7","41.18%","19","27","80.95%"," 00:03:47","1.29",
270,"http://www.1010jiajiao.com/czsx/shiti_page_269303","21","16","8","50%","16","26","80.95%"," 00:01:16","1.24",
271,"http://www.1010jiajiao.com/czsx/shiti_id_4e275e56ccd8fadd56eff152b08ddd73","21","19","5","26.32%","19","24","85.71%"," 00:04:01","1.14",
272,"http://www.1010jiajiao.com/czsx/shiti_id_ad933fc3c63d4b69c93a80d2a3fa5f39","21","18","4","22.22%","18","24","85.71%"," 00:00:20","1.14",
273,"http://www.1010jiajiao.com/czsx/shiti_id_f4e83134f83be044381726ea5c6c1ac4","21","14","4","28.57%","14","25","80.95%"," 00:05:32","1.19",
274,"http://www.1010jiajiao.com/czsx/shiti_id_ca4466dcb11a4544a58e6b20c25e1bf6","21","17","6","35.29%","17","24","85.71%"," 00:03:57","1.14",
275,"http://www.1010jiajiao.com/czsx/shiti_id_02d4385295ef5ba4b6a11553c88c7111","21","19","9","47.37%","19","27","76.19%"," 00:03:00","1.29",
276,"http://www.1010jiajiao.com/czsx/shiti_page_99027","21","17","8","47.06%","17","34","57.14%"," 00:02:59","1.62",
277,"http://www.1010jiajiao.com/czsx/shiti_id_f5f6f259ac79e08c61169596df02da88","21","20","4","20%","20","23","90.48%"," 00:03:18","1.1",
278,"http://www.1010jiajiao.com/czsx/shiti_id_221cc7dbfd28edcea1deace11c683921","21","17","10","58.82%","17","21","100%"," 00:02:22","1",
279,"http://www.1010jiajiao.com/czsx/shiti_page_250654","21","19","7","36.84%","19","31","57.14%"," 00:03:00","1.48",
280,"http://www.1010jiajiao.com/czsx/shiti_id_8330b7686f8b8c04049a7e04dc0aef5d","21","18","6","33.33%","18","21","100%"," 00:05:38","1",
281,"http://www.1010jiajiao.com/czsx/shiti_id_a06d7948be0267e4a5fb3e232df809dd","21","16","8","50%","16","27","80.95%"," 00:04:41","1.29",
282,"http://www.1010jiajiao.com/czsx/shiti_id_58a0bb926a5e235a049959228bfbcd72","21","19","6","31.58%","19","23","90.48%"," 00:01:56","1.1",
283,"http://www.1010jiajiao.com/czsx/shiti_id_0de286c08404e28595013698f150c9e6","21","19","8","42.11%","19","26","80.95%"," 00:02:51","1.24",
284,"http://www.1010jiajiao.com/czsx/shiti_id_0145ef74fbb575cf40091bab2987fffc","21","17","12","70.59%","18","21","100%"," 00:03:45","1",
285,"http://www.1010jiajiao.com/czsx/shiti_id_63e9d69fd5f099be5776123f79be7427","20","20","7","35%","20","23","90%"," 00:01:54","1.15",
286,"http://www.1010jiajiao.com/czsx/shiti_id_f3c1a02637eea4eb693d8940f7e19535","20","19","9","47.37%","19","22","90%"," 00:01:21","1.1",
287,"http://www.1010jiajiao.com/czsx/shiti_id_ed13ae5c2e1e8a3cd5f97ad671d93dad","20","17","8","47.06%","17","21","95%"," 00:01:45","1.05",
288,"http://www.1010jiajiao.com/czsx/shiti_id_2cde5690e83ae4e87cf71c9ade804c94","20","19","8","42.11%","19","22","90%"," 00:01:38","1.1",
289,"http://www.1010jiajiao.com/czsx/shiti_id_3b435aa3938db06d93d12f7359d8fa70","20","16","4","25%","16","23","85%"," 00:02:00","1.15",
290,"http://www.1010jiajiao.com/czsx/shiti_id_8cf6c849281660b9b9215fb97f95a886","20","18","2","11.11%","18","25","80%"," 00:01:39","1.25",
291,"http://www.1010jiajiao.com/czsx/shiti_id_5c979939bea73b97e62308eed63e8c0b","20","19","8","42.11%","19","20","100%"," 00:01:27","1",
292,"http://www.1010jiajiao.com/czsx/shiti_id_2413634ab49d84da490821e6923d81b1","20","18","8","44.44%","18","21","95%"," 00:03:32","1.05",
293,"http://www.1010jiajiao.com/czsx/shiti_id_96094d1bcc5c7280017ee249b2dc48f0","20","20","8","40%","20","23","85%"," 00:04:55","1.15",
294,"http://www.1010jiajiao.com/czsx/shiti_id_4a6c0175b732078a321b668ba955234c","20","12","5","41.67%","12","21","95%"," 00:03:22","1.05",
295,"http://www.1010jiajiao.com/czsx/shiti_id_7506bde797469dacdd90dfaa73d70f18","20","16","10","62.5%","16","22","90%"," 00:02:32","1.1",
296,"http://www.1010jiajiao.com/czsx/shiti_id_e2b2210c3c8b10ecced554003e4bd479","20","16","4","25%","16","25","85%"," 00:07:11","1.25",
297,"http://www.1010jiajiao.com/czsx/shiti_id_31ee4a5244f0128a151683f9c8057263","20","15","10","66.67%","15","22","95%"," 00:02:27","1.1",
298,"http://www.1010jiajiao.com/czsx/shiti_id_8b5deb5687bbfb3300354a741ec4f9fb","20","17","3","17.65%","17","25","75%"," 00:04:56","1.25",
299,"http://www.1010jiajiao.com/czsx/shiti_id_3cdda4c114d1cd25d7c4cee2116ca8c0","20","18","6","33.33%","18","23","85%"," 00:05:48","1.15",
300,"http://www.1010jiajiao.com/czsx/shiti_id_c61a6219a08fca680bf55a16c50924fa","20","20","11","55%","20","31","60%"," 00:02:37","1.55",
301,"http://www.1010jiajiao.com/czsx/shiti_id_3dec0e2f91157738e3a6d6c17ccb983a","20","17","3","17.65%","17","22","90%"," 00:03:26","1.1",
302,"http://www.1010jiajiao.com/czsx/shiti_id_43ba627056d51a2b045b564a4929d2ba","20","11","6","54.55%","13","23","85%"," 00:04:02","1.15",
303,"http://www.1010jiajiao.com/czsx/shiti_page_276363","20","14","4","28.57%","14","34","60%"," 00:03:06","1.7",
304,"http://www.1010jiajiao.com/czsx/shiti_id_4c7a7e6e98e1371209eee9eed555398f","20","18","4","22.22%","18","20","100%"," 00:02:24","1",
305,"http://www.1010jiajiao.com/czsx/shiti_id_ab99c5c561c729b5cbd4372f99ca8d30","20","17","8","47.06%","17","23","85%"," 00:02:04","1.15",
306,"http://www.1010jiajiao.com/czsx/shiti_id_90a7df67ece68b9e71eccba41aad57e7","20","12","5","41.67%","12","20","100%"," 00:01:58","1",
307,"http://www.1010jiajiao.com/czsx/shiti_id_d8fc5b2e3e17d52a1ad7ff61a86f63d8","20","20","7","35%","20","20","100%"," 00:02:22","1",
308,"http://www.1010jiajiao.com/czsx/shiti_id_db0d2d744b047d7ae629fbadbd9b67ba","20","9","4","44.44%","9","24","85%"," 00:04:49","1.2",
309,"http://www.1010jiajiao.com/czsx/shiti_id_7b4489569d20fe6abbfbaa434d37bdf0?spm=0.0.0.0.T3HfKO","20","16","5","31.25%","16","21","95%"," 00:02:14","1.05",
310,"http://www.1010jiajiao.com/czsx/shiti_id_26ea12a1d23c5c13e40a455795beedb8","20","17","9","52.94%","17","32","65%"," 00:04:37","1.6",
311,"http://www.1010jiajiao.com/czsx/shiti_id_f43e13735f8ce769b9c7b94892354955","20","15","1","6.67%","15","21","95%"," 00:03:12","1.05",
312,"http://www.1010jiajiao.com/czsx/shiti_id_3b07b40117356d4d48bad449f69d6a2c","19","18","5","27.78%","18","19","100%"," 00:03:12","1",
313,"http://www.1010jiajiao.com/czsx/shiti_id_679e833adb5b3f6cde3ffb59d9849b05","19","16","8","50%","16","21","89.47%"," 00:02:35","1.11",
314,"http://www.1010jiajiao.com/czsx/shiti_id_caae6ee1039d051461aaea318c76a47e","19","18","9","50%","17","22","89.47%"," 00:03:41","1.16",
315,"http://www.1010jiajiao.com/czsx/shiti_id_a792455e8d789580c2b1926729b2580f","19","15","4","26.67%","15","21","89.47%"," 00:03:42","1.11",
316,"http://www.1010jiajiao.com/czsx/shiti_id_ef783687ce9584058516140eec9c8ac9","19","19","4","21.05%","19","20","94.74%"," 00:03:19","1.05",
317,"http://www.1010jiajiao.com/czsx/shiti_id_5f1d9f6815f9262de023b737db3471d9","19","17","3","17.65%","17","20","94.74%"," 00:06:46","1.05",
318,"http://www.1010jiajiao.com/czsx/shiti_id_dd258b3e77569b3843926e12c2e1988a","19","15","3","20%","15","19","100%"," 00:02:59","1",
319,"http://www.1010jiajiao.com/czsx/shiti_id_abf411fff7919e55546d4fe975a0e4ed","19","15","3","20%","15","21","89.47%"," 00:02:28","1.11",
320,"http://www.1010jiajiao.com/czsx/shiti_id_2bd4615d26ca702a2fae8903de8acdff","19","19","10","52.63%","19","19","100%"," 00:01:57","1",
