,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
2626,"http://www.1010jiajiao.com/czsw/shiti_id_34b4ab3a93330ff279b7d22e9faa17ef","1","1","1","100%","1","1","100%"," 00:00:03","1",
2627,"http://www.1010jiajiao.com/czsw/shiti_id_56c2b4683d85904548d2ac9df57f5250","1","1","0","0%","1","2","0%"," 00:02:22","2",
2628,"http://www.1010jiajiao.com/czsw/shiti_id_ff2307e056ef0a5ec469af977e8fe514","1","1","1","100%","1","1","100%"," 00:02:00","1",
2629,"http://www.1010jiajiao.com/czsw/shiti_id_1d6608a020bd6203611da0aec1c2f4ee","1","1","1","100%","1","1","100%"," 00:00:09","1",
2630,"http://www.1010jiajiao.com/czsw/shiti_page_62727","1","1","0","0%","1","2","0%"," 00:00:04","2",
2631,"http://www.1010jiajiao.com/czsw/shiti_id_9558ee91194a3e18e2320b24aec97e54","1","1","1","100%","1","1","100%"," 00:00:39","1",
2632,"http://www.1010jiajiao.com/czsw/shiti_id_f72fd4a89522503a33bbfb5cc3bf9ba9","1","1","0","0%","1","1","100%"," 00:02:00","1",
2633,"http://www.1010jiajiao.com/czsw/shiti_id_7b746ab9fc713cf570e0073b2437643c","1","1","0","0%","1","1","100%"," 00:00:04","1",
2634,"http://www.1010jiajiao.com/czsw/shiti_id_57c4d8d37866fe618e4c9c218799158b","1","1","0","0%","1","1","100%"," 00:01:45","1",
2635,"http://www.1010jiajiao.com/czsw/shiti_id_d55794a08484cbe4b2e2485255a8bad6","1","1","0","0%","1","1","100%"," 00:02:00","1",
2636,"http://www.1010jiajiao.com/czsw/shiti_id_c90b877b190f177ee7ef1a13083a9b24","1","1","0","0%","1","2","0%"," 00:03:15","2",
2637,"http://www.1010jiajiao.com/czsw/shiti_page_105681","1","1","1","100%","1","2","0%"," 00:01:16","2",
2638,"http://www.1010jiajiao.com/czsw/shiti_id_4400ffcb60570cf72291afac112d07b4","1","1","1","100%","1","1","100%"," 00:02:00","1",
2639,"http://www.1010jiajiao.com/czsw/shiti_id_20d4086fa5a5dfa58310f643aef725ee","1","1","1","100%","1","1","100%"," 00:02:00","1",
2640,"http://www.1010jiajiao.com/czsw/shiti_id_707d2f27085b719a699b6cb764e8933f","1","1","1","100%","1","2","0%"," 00:00:30","2",
2641,"http://www.1010jiajiao.com/czsw/shiti_id_b88f18225be9b7a938072802300e5495","1","1","0","0%","1","1","100%"," 00:02:00","1",
2642,"http://www.1010jiajiao.com/czsw/shiti_id_8e80e644a3eb5df1032796d2018477eb","1","1","1","100%","1","1","100%"," 00:02:00","1",
2643,"http://www.1010jiajiao.com/czsw/shiti_id_5f91d17493b77c52f11da0d41633052e","1","1","0","0%","1","2","0%"," 00:01:06","2",
2644,"http://www.1010jiajiao.com/czsw/shiti_id_afed424d87ee40ae3a460e7ef9b4f2d5","1","1","0","0%","1","1","100%"," 00:02:00","1",
2645,"http://www.1010jiajiao.com/czsw/shiti_id_84368bd6e7843ae0b7b90d0855c6868b","1","1","0","0%","1","1","100%"," 00:02:00","1",
2646,"http://www.1010jiajiao.com/czsw/shiti_id_ad836099389bce5a6714fa38eda61642","1","1","1","100%","1","1","100%"," 00:02:00","1",
2647,"http://www.1010jiajiao.com/czsw/shiti_id_3ba8df4a940123fab1f651a0c185168e","1","1","0","0%","1","1","100%"," 00:02:00","1",
2648,"http://www.1010jiajiao.com/czsw/shiti_id_73163e9ab41a3acc4618491f0da91480","1","1","0","0%","1","1","100%"," 00:02:00","1",
2649,"http://www.1010jiajiao.com/czsw/shiti_page_86727","1","1","0","0%","1","2","0%"," 00:06:19","2",
2650,"http://www.1010jiajiao.com/czsw/shiti_id_a5ba7d2c101235dfbf80d801655bee95","1","1","1","100%","1","1","100%"," 00:02:00","1",
2651,"http://www.1010jiajiao.com/czsw/shiti_id_09532de6584dfd792b3cedf073ae4b20","1","1","0","0%","1","1","100%"," 00:02:00","1",
2652,"http://www.1010jiajiao.com/czsw/shiti_id_75d8edae9a16ff72ea3b5680f2582ba4","1","1","0","0%","1","1","100%"," 00:02:00","1",
2653,"http://www.1010jiajiao.com/czsw/shiti_id_cfa2d7ac3d0dd3c4d95c9dda04e9c01d","1","1","1","100%","1","1","100%"," 00:02:00","1",
2654,"http://www.1010jiajiao.com/czsw/shiti_id_de707f39500ff07b0225a3c515d997c2","1","1","0","0%","1","1","100%"," 00:02:00","1",
2655,"http://www.1010jiajiao.com/czsw/shiti_id_8d559ef18c23fcf83212378d64828836","1","1","1","100%","1","1","100%"," 00:02:00","1",
2656,"http://www.1010jiajiao.com/czsw/shiti_page_87311","1","1","0","0%","1","2","0%"," 00:01:14","2",
2657,"http://www.1010jiajiao.com/czsw/shiti_id_f7884213ead90a87809ce4329bf089e6","1","1","1","100%","1","1","100%"," 00:02:00","1",
2658,"http://www.1010jiajiao.com/czsw/shiti_id_1db1a13fcb7b28330e49434cc6e2dcb3","1","1","0","0%","1","1","100%"," 00:02:00","1",
2659,"http://www.1010jiajiao.com/czsw/shiti_id_a27505c0f383f74a991fb30d3045df9a","1","1","1","100%","1","1","100%"," 00:02:00","1",
2660,"http://www.1010jiajiao.com/czsw/shiti_id_2cac679db9770daedfece665f48862fb","1","1","0","0%","1","3","0%"," 00:02:09","3",
2661,"http://www.1010jiajiao.com/czsw/shiti_id_aaaf31efab8f84b4f31967ed981448f2","1","1","1","100%","1","2","0%"," 00:00:17","2",
2662,"http://www.1010jiajiao.com/czsw/shiti_id_86bb431fb9174eb7fecffb57107b66a6","1","1","1","100%","1","1","100%"," 00:02:00","1",
2663,"http://www.1010jiajiao.com/czsw/shiti_id_cf67a6349f25ea0430204d8835ec3074","1","1","0","0%","1","7","0%"," 00:24:59","7",
2664,"http://www.1010jiajiao.com/czsw/shiti_id_51197024fe4e1952b819e12ccf6b9eb8","1","1","1","100%","1","1","100%"," 00:02:00","1",
2665,"http://www.1010jiajiao.com/czsw/shiti_id_000f44eb5bf3bdf988007fe7550c14e4?_t_t_t=0.0032004058501626798","1","1","0","0%","1","1","100%"," 00:02:00","1",
2666,"http://www.1010jiajiao.com/czsw/shiti_id_0698e9696fb08b10e5af73cdd08b410c?_ad0.9221634716765444","1","1","0","0%","1","1","100%"," 00:02:00","1",
2667,"http://www.1010jiajiao.com/czsw/shiti_id_deb5d6ca15a1e1dcd898cf39ed9f9371","1","1","1","100%","1","1","100%"," 00:02:00","1",
2668,"http://www.1010jiajiao.com/czsw/shiti_id_84cdddbb14e7cb54fdd2321feb6f88ec","1","1","0","0%","1","1","100%"," 00:02:00","1",
2669,"http://www.1010jiajiao.com/czsw/shiti_id_57538a2750726e98433e10a1e75ad9b0?_t_t_t=0.860491094569449","1","1","1","100%","1","4","0%"," 00:10:37","4",
2670,"http://www.1010jiajiao.com/czsw/shiti_id_cf66d464b23bd632381acac6db6af40f","1","1","0","0%","1","2","0%"," 00:00:50","2",
2671,"http://www.1010jiajiao.com/czsw/shiti_id_5d4d469e1deb04244ab6f93ffd0d45d8","1","1","0","0%","1","1","100%"," 00:00:06","1",
2672,"http://www.1010jiajiao.com/czsw/shiti_id_025d773a70709e55f0097c822c6c5db4","1","1","1","100%","1","1","100%"," 00:02:00","1",
2673,"http://www.1010jiajiao.com/czsw/shiti_id_a22af05bd7bea7f53cf0577e4da04782","1","1","0","0%","1","2","0%"," 00:13:14","2",
2674,"http://www.1010jiajiao.com/czsw/shiti_id_9afe19c28cfbab09430ac98535eaa97f","1","1","0","0%","1","1","100%"," 00:02:00","1",
2675,"http://www.1010jiajiao.com/czsw/shiti_id_a5d43ee2a571229164e172664f19e1f3","1","1","1","100%","1","1","100%"," 00:07:18","1",
2676,"http://www.1010jiajiao.com/czsw/shiti_id_f8e933971bf54e4e6dfe05fefd60787d","1","1","0","0%","1","1","100%"," 00:02:00","1",
2677,"http://www.1010jiajiao.com/czsw/shiti_id_722823f074c25b73f6efefa6c9dac2fd","1","1","0","0%","1","1","100%"," 00:02:00","1",
2678,"http://www.1010jiajiao.com/czsw/shiti_id_9164facf0a6d41c1ff10f15920d0c5db","1","1","1","100%","1","1","100%"," 00:02:00","1",
2679,"http://www.1010jiajiao.com/czsw/shiti_id_296dbd6bb8446036e45cbd09514c1df4","1","1","0","0%","1","3","0%"," 00:01:42","3",
2680,"http://www.1010jiajiao.com/czsw/shiti_id_83c8aa29871d6349c37b6270c6d711b4","1","1","1","100%","1","2","0%"," 00:00:12","2",
2681,"http://www.1010jiajiao.com/czsw/shiti_id_75f4fe1e7a7f1fb9d071e195496739e9","1","1","0","0%","1","1","100%"," 00:02:00","1",
2682,"http://www.1010jiajiao.com/czsw/shiti_id_ace6f06ee7a80136b25a459eae968be8","1","1","0","0%","1","1","100%"," 00:02:00","1",
2683,"http://www.1010jiajiao.com/czsw/shiti_id_b11dbceddcc4906a507442f2330020bf","1","1","1","100%","1","3","0%"," 00:04:18","3",
2684,"http://www.1010jiajiao.com/czsw/shiti_page_67292","1","1","0","0%","1","2","0%"," 00:01:10","2",
2685,"http://www.1010jiajiao.com/czsw/shiti_id_b8055df8cef8b5927e08eba668c9a670","1","1","1","100%","1","1","100%"," 00:02:00","1",
2686,"http://www.1010jiajiao.com/czsw/shiti_id_865a650721a05461ac3e27939e61379d","1","1","0","0%","1","1","100%"," 00:02:00","1",
2687,"http://www.1010jiajiao.com/czsw/shiti_id_5fa50c0ba56711f0088c9bcce2bd75b2","1","1","0","0%","1","1","100%"," 00:02:00","1",
2688,"http://www.1010jiajiao.com/czsw/shiti_id_252724296968fce2fdbf9a6f675980e5","1","1","1","100%","1","1","100%"," 00:02:00","1",
2689,"http://www.1010jiajiao.com/czsw/shiti_id_517d65914940cc4295c035406ad30f4c","1","1","0","0%","1","2","0%"," 00:02:30","2",
2690,"http://www.1010jiajiao.com/czsw/shiti_id_48429946b8ff26099af5ee1d1b768c11","1","1","1","100%","1","1","100%"," 00:02:00","1",
2691,"http://www.1010jiajiao.com/czsw/shiti_id_1c18f5dac0a2287735e4d34ee571e861","1","1","0","0%","1","1","100%"," 00:02:00","1",
2692,"http://www.1010jiajiao.com/czsw/shiti_id_e7ab8d1152a7a209e5a02d027d628a15","1","1","0","0%","1","1","100%"," 00:02:00","1",
2693,"http://www.1010jiajiao.com/czsw/shiti_id_9ce10e7dee8db895c2ef408bffe1c811","1","1","1","100%","1","1","100%"," 00:02:00","1",
2694,"http://www.1010jiajiao.com/czsw/shiti_id_850453c76c506f27f19cc2f94f1bf332","1","1","1","100%","1","1","100%"," 00:02:00","1",
2695,"http://www.1010jiajiao.com/czsw/shiti_id_7ab54869c60ff332ae2aa5ddd09efca4","1","1","1","100%","1","1","100%"," 00:00:20","1",
2696,"http://www.1010jiajiao.com/czsw/shiti_id_5aa07322390323688b10d9b481083fd6","1","1","0","0%","1","1","100%"," 00:00:02","1",
2697,"http://www.1010jiajiao.com/czsw/shiti_id_3ccd9dfb4d0aedc28f01ec177b50b26e","1","1","1","100%","1","4","0%"," 00:08:06","4",
2698,"http://www.1010jiajiao.com/czsw/shiti_id_46483c009875164fc7a8a4829451951e","1","1","0","0%","1","1","100%"," 00:02:00","1",
2699,"http://www.1010jiajiao.com/czsw/shiti_id_8d2833c73cc2ca6c9caa3ff168471333","1","1","0","0%","1","1","100%"," 00:02:00","1",
2700,"http://www.1010jiajiao.com/czsw/shiti_id_5650847fbb7d8f49d37b47548f36e410","1","1","0","0%","1","1","100%"," 00:02:00","1",
2701,"http://www.1010jiajiao.com/czsw/shiti_id_ba027633dfc0adfdf3cbb7831009297f","1","1","0","0%","1","4","0%"," 00:01:26","4",
2702,"http://www.1010jiajiao.com/czsw/shiti_id_43747294a6198179f304ed1db55126b9","1","1","1","100%","1","1","100%"," 00:02:00","1",
2703,"http://www.1010jiajiao.com/czsw/shiti_id_4282df25db355e95ed744343c655dacf","1","1","1","100%","1","1","100%"," 00:02:00","1",
2704,"http://www.1010jiajiao.com/czsw/shiti_id_66b907fdde49a0af274ce378b496e11b","1","1","1","100%","1","1","100%"," 00:00:24","1",
2705,"http://www.1010jiajiao.com/czsw/shiti_id_1a3a040bdd06d919b27d30aed1a3f63f","1","1","0","0%","1","1","100%"," 00:02:00","1",
2706,"http://www.1010jiajiao.com/czsw/shiti_id_c686a1f8523e3cceef79c6a44b72714e","1","1","0","0%","1","2","0%"," 00:00:18","2",
2707,"http://www.1010jiajiao.com/czsw/shiti_id_b314f1d6470f31ce3cf41c0df9007ec3","1","1","1","100%","1","1","100%"," 00:02:00","1",
2708,"http://www.1010jiajiao.com/czsw/shiti_page_26295","1","1","0","0%","1","2","0%"," 00:00:28","2",
2709,"http://www.1010jiajiao.com/czsw/shiti_id_b55b2b52060e97b698f9879ad4d1c3dd","1","1","0","0%","1","1","100%"," 00:02:00","1",
2710,"http://www.1010jiajiao.com/czsw/shiti_id_5ae865df6d63c0e900aea59056935bbf","1","1","1","100%","1","1","100%"," 00:02:00","1",
2711,"http://www.1010jiajiao.com/czsw/shiti_id_f2db68972733cebf42423bf8172ff325","1","1","1","100%","1","2","0%"," 00:03:29","2",
2712,"http://www.1010jiajiao.com/czsw/shiti_id_980e983199c1f0f0d6d057ec2bf54c05","1","1","0","0%","1","2","0%"," 00:04:10","2",
2713,"http://www.1010jiajiao.com/czsw/shiti_id_da1a7a84aac4952c40be5a002932ea02","1","1","1","100%","1","2","0%"," 00:03:44","2",
2714,"http://www.1010jiajiao.com/czsw/shiti_id_487f766054a26ca17cb42b66373e59bd","1","1","1","100%","1","1","100%"," 00:02:00","1",
2715,"http://www.1010jiajiao.com/czsw/shiti_id_c0697862148670de735f4f21d6dc58bf","1","1","1","100%","1","1","100%"," 00:02:00","1",
2716,"http://www.1010jiajiao.com/czsw/shiti_id_3c7fa82099e3b3073d393913fe7a8ccf","1","1","0","0%","1","1","100%"," 00:02:00","1",
2717,"http://www.1010jiajiao.com/czsw/shiti_id_524d8751c4b49e6dd407dd2585a9741c","1","1","0","0%","1","1","100%"," 00:02:00","1",
2718,"http://www.1010jiajiao.com/czsw/shiti_id_3631b488a7e52f839d121e8ceeab52d7","1","1","1","100%","1","2","0%"," 00:08:54","2",
2719,"http://www.1010jiajiao.com/czsw/shiti_id_a73525cabdd7cbc603238a3ec505ede3","1","1","1","100%","1","2","0%"," 00:00:32","2",
2720,"http://www.1010jiajiao.com/czsw/shiti_id_18bd03050b15600b3b8e11e41a89fd96","1","1","1","100%","1","1","100%"," 00:00:03","1",
2721,"http://www.1010jiajiao.com/czsw/shiti_id_56dd5d79aed0707299c0493994054f2c","1","1","0","0%","1","1","100%"," 00:02:00","1",
2722,"http://www.1010jiajiao.com/czsw/shiti_page_62707","1","1","1","100%","1","1","100%"," 00:02:00","1",
2723,"http://www.1010jiajiao.com/czsw/shiti_id_e6c5f5832ee1ef711fcd50a70134b8ea","1","1","0","0%","1","1","100%"," 00:02:00","1",
2724,"http://www.1010jiajiao.com/czsw/shiti_id_8748288624856081119dd74114388683","1","1","0","0%","1","3","0%"," 00:24:23","3",
2725,"http://www.1010jiajiao.com/czsw/shiti_id_83bf6fdc6ccc4d2922c2426555b16039","1","1","1","100%","1","1","100%"," 00:02:00","1",
2726,"http://www.1010jiajiao.com/czsw/shiti_id_c99187c6e81f7d116a64e698ac38076c","1","1","0","0%","1","1","100%"," 00:02:00","1",
2727,"http://www.1010jiajiao.com/czsw/shiti_id_d9af22eb9fea573420d97459dcc94e33","1","1","1","100%","1","1","100%"," 00:02:00","1",
2728,"http://www.1010jiajiao.com/czsw/shiti_page_34876","1","1","1","100%","1","1","100%"," 00:02:00","1",
2729,"http://www.1010jiajiao.com/czsw/shiti_id_551adc427569df0468099d44a40b8a49","1","1","0","0%","1","1","100%"," 00:02:00","1",
2730,"http://www.1010jiajiao.com/czsw/shiti_id_3d4837e7501959eabb875c2a208830e4","1","1","0","0%","1","4","0%"," 00:09:51","4",
2731,"http://www.1010jiajiao.com/czsw/shiti_id_6172beacc2a4fd34b3d26b03aaf302ca","1","1","1","100%","1","1","100%"," 00:02:00","1",
2732,"http://www.1010jiajiao.com/czsw/shiti_id_6d37b9ae88316d823d1e94919c40214c","1","1","1","100%","1","1","100%"," 00:02:00","1",
2733,"http://www.1010jiajiao.com/czsw/shiti_id_d15e13309fc0a9b1b45a8b882e853048","1","1","0","0%","1","2","0%"," 00:01:25","2",
2734,"http://www.1010jiajiao.com/czsw/shiti_id_2f2deb7eef57c8c8fb691e19e81f66d5","1","1","1","100%","1","1","100%"," 00:02:00","1",
2735,"http://www.1010jiajiao.com/czsw/shiti_id_a4b7b94c61ba68c09531acdf63f8f335","1","1","1","100%","1","1","100%"," 00:00:08","1",
2736,"http://www.1010jiajiao.com/czsw/shiti_id_e53df1161777e3dc28170734bbf3f2c3","1","1","0","0%","1","1","100%"," 00:00:59","1",
2737,"http://www.1010jiajiao.com/czsw/shiti_id_10bd30d5dfcaede3fb88422e953f775d","1","1","1","100%","1","1","100%"," 00:02:00","1",
2738,"http://www.1010jiajiao.com/czsw/shiti_id_c145c89b4d773aee9f42db5b2aa7447d","1","1","0","0%","1","2","0%"," 00:48:48","2",
2739,"http://www.1010jiajiao.com/czsw/shiti_id_9d23b0cf16345c3f923a5e491fc6b9c2","1","1","1","100%","1","1","100%"," 00:02:00","1",
2740,"http://www.1010jiajiao.com/czsw/shiti_id_3d8cf9be8aaedad3fa21a1336e8991d9","1","1","1","100%","1","2","0%"," 00:01:08","2",
2741,"http://www.1010jiajiao.com/czsw/shiti_id_f95c533da91c0f74ce11ee1569b02555","1","1","1","100%","1","1","100%"," 00:00:46","1",
2742,"http://www.1010jiajiao.com/czsw/shiti_id_419eeed859a00626c4f2e14d26c7d8ea","1","1","1","100%","1","1","100%"," 00:02:00","1",
2743,"http://www.1010jiajiao.com/czsw/shiti_id_10bf8479b434944967ec52ae06b08bae","1","1","1","100%","1","1","100%"," 00:02:00","1",
2744,"http://www.1010jiajiao.com/czsw/shiti_id_7adefe283fdbdefe10fac22ac2cac262","1","1","1","100%","1","1","100%"," 00:00:14","1",
2745,"http://www.1010jiajiao.com/czsw/shiti_id_50af4751d5d7ef4e499311272753fd86","1","1","1","100%","1","1","100%"," 00:02:00","1",
2746,"http://www.1010jiajiao.com/czsw/shiti_id_e485773b3e2f38888871cb9f3d3fe51f","1","1","0","0%","1","1","100%"," 00:00:19","1",
2747,"http://www.1010jiajiao.com/czsw/shiti_id_1f6218ff491c01435d4fe17c5e1c8fd4","1","1","0","0%","1","1","100%"," 00:02:00","1",
2748,"http://www.1010jiajiao.com/czsw/shiti_id_97fd7ca9c748f7b78924673669a09105","1","1","1","100%","1","1","100%"," 00:02:00","1",
2749,"http://www.1010jiajiao.com/czsw/shiti_id_ef502319fd9ede7e1108bd2de920822b","1","1","0","0%","1","2","0%"," 00:01:21","2",
2750,"http://www.1010jiajiao.com/czsw/shiti_id_c3e5ec7adffe8f12b6e146a15a6491a1","1","1","0","0%","1","1","100%"," 00:02:00","1",
2751,"http://www.1010jiajiao.com/czsw/shiti_id_eb938b9dfe43793ba6fe8b2588488c78","1","1","1","100%","1","1","100%"," 00:02:00","1",
2752,"http://www.1010jiajiao.com/czsw/shiti_id_6563cd0b2bdd4f0174bd762420e93e0f","1","1","1","100%","1","1","100%"," 00:02:00","1",
2753,"http://www.1010jiajiao.com/czsw/shiti_id_49041e699979dfbaca8114828885dabf","1","1","0","0%","1","2","0%"," 00:19:38","2",
2754,"http://www.1010jiajiao.com/czsw/shiti_id_ed436ce0c737606144101d6c818a8ba8","1","1","1","100%","1","1","100%"," 00:02:00","1",
2755,"http://www.1010jiajiao.com/czsw/shiti_id_70633996656cbf6e87b6208e17fe6af3","1","1","1","100%","1","1","100%"," 00:02:00","1",
2756,"http://www.1010jiajiao.com/czsw/shiti_id_d2d87c0c2d66fa3d1e8751ec4c8dc455","1","1","1","100%","1","1","100%"," 00:02:00","1",
2757,"http://www.1010jiajiao.com/czsw/shiti_id_32124f5f614c7042cc9935e766a19125","1","1","1","100%","1","1","100%"," 00:02:00","1",
2758,"http://www.1010jiajiao.com/czsw/shiti_page_39884","1","1","1","100%","1","3","0%"," 00:02:15","3",
2759,"http://www.1010jiajiao.com/czsw/shiti_id_be6a9739991dad3a0c113644614da4c6","1","1","0","0%","1","1","100%"," 00:03:20","1",
2760,"http://www.1010jiajiao.com/czsw/shiti_id_87337e7aea1dc4dc87d82be9fafd3d4c","1","1","0","0%","1","1","100%"," 00:02:00","1",
2761,"http://www.1010jiajiao.com/czsw/shiti_id_0731131cf9237e4042d39299f04321bc","1","1","1","100%","1","1","100%"," 00:02:00","1",
2762,"http://www.1010jiajiao.com/czsw/shiti_id_b0f6353687237908ff5aa59cc2125c9b","1","1","1","100%","1","1","100%"," 00:02:00","1",
2763,"http://www.1010jiajiao.com/czsw/shiti_id_c3ac150c7a368d8fb8ea57065b319457","1","1","0","0%","1","1","100%"," 00:00:54","1",
2764,"http://www.1010jiajiao.com/czsw/shiti_id_ad1256a22de624fc9a858e56ae7745c5","1","1","1","100%","1","1","100%"," 00:00:01","1",
2765,"http://www.1010jiajiao.com/czsw/shiti_id_07fce9d143569a3c71f65c64060469e1","1","1","0","0%","1","1","100%"," 00:02:00","1",
2766,"http://www.1010jiajiao.com/czsw/shiti_id_e3ecdfae8f772a1a40e27b3f01c60b98","1","1","1","100%","1","2","0%"," 00:01:04","2",
2767,"http://www.1010jiajiao.com/czsw/shiti_id_79ebbfdaa3f6b561c32d161350e3959e","1","1","0","0%","1","1","100%"," 00:02:00","1",
2768,"http://www.1010jiajiao.com/czsw/shiti_page_64711","1","1","1","100%","1","2","0%"," 00:00:22","2",
2769,"http://www.1010jiajiao.com/czsw/shiti_id_376a60ea3ea2fbd2fc1207563b2a845e","1","1","0","0%","1","1","100%"," 00:02:00","1",
2770,"http://www.1010jiajiao.com/czsw/shiti_page_66431","1","1","0","0%","1","1","100%"," 00:02:00","1",
2771,"http://www.1010jiajiao.com/czsw/shiti_id_bbcb72b6690aa124f37ee9f9c6c48158","1","1","1","100%","1","1","100%"," 00:02:00","1",
2772,"http://www.1010jiajiao.com/czsw/shiti_page_17175","1","1","1","100%","1","1","100%"," 00:02:00","1",
2773,"http://www.1010jiajiao.com/czsw/shiti_id_270d9a205c539b298c679e281e8b8ae9","1","1","1","100%","1","1","100%"," 00:02:00","1",
2774,"http://www.1010jiajiao.com/czsw/shiti_id_94f603301eac75b8963437f0e5b4ebf6","1","1","1","100%","1","1","100%"," 00:00:13","1",
2775,"http://www.1010jiajiao.com/czsw/shiti_id_d911805e13cb89e3117deb45e52b01e2","1","1","1","100%","1","1","100%"," 00:02:00","1",
2776,"http://www.1010jiajiao.com/czsw/shiti_id_8dce93e84c5b0798384afd1091ceb74d","1","1","0","0%","1","1","100%"," 00:02:00","1",
2777,"http://www.1010jiajiao.com/czsw/shiti_id_e6efab1e724ca4aa495ce916df55feb8","1","1","0","0%","1","1","100%"," 00:02:00","1",
2778,"http://www.1010jiajiao.com/czsw/shiti_id_7bea4a8d616bcd2720f1397f8554acea","1","1","0","0%","1","1","100%"," 00:02:00","1",
2779,"http://www.1010jiajiao.com/czsw/shiti_id_04f38d0b2d89645a7d0b343a3242896a","1","1","1","100%","1","1","100%"," 00:02:00","1",
2780,"http://www.1010jiajiao.com/czsw/shiti_id_582a040d67a1ba0c081c5da023b0b479","1","1","0","0%","1","1","100%"," 00:00:28","1",
2781,"http://www.1010jiajiao.com/czsw/shiti_id_a428fbad6c9b58485c0709e5480ad4ec","1","1","0","0%","1","1","100%"," 00:00:50","1",
2782,"http://www.1010jiajiao.com/czsw/shiti_id_91569895e6b99c5cdcef61dad8d40c0d","1","1","1","100%","1","4","0%"," 00:02:03","4",
2783,"http://www.1010jiajiao.com/czsw/shiti_id_54c80106e829181077198e4ba3e8d4c5","1","1","1","100%","1","1","100%"," 00:02:00","1",
2784,"http://www.1010jiajiao.com/czsw/shiti_id_b7757e4000ef1f5d76826a35c31e2db3","1","1","0","0%","1","1","100%"," 00:01:12","1",
2785,"http://www.1010jiajiao.com/czsw/shiti_id_ff116016d66be8d38c232d9de47f2f96","1","1","1","100%","1","1","100%"," 00:02:00","1",
2786,"http://www.1010jiajiao.com/czsw/shiti_id_c9e55a47db85a6791c8a9ec98e4d06c2","1","1","1","100%","1","2","0%"," 00:00:22","2",
2787,"http://www.1010jiajiao.com/czsw/shiti_id_6c0f869ac171e728fd8f414169410d59","1","1","0","0%","1","1","100%"," 00:02:00","1",
2788,"http://www.1010jiajiao.com/czsw/shiti_id_e6832f0c1e87d77fd85754be211d0470","1","1","1","100%","1","1","100%"," 00:02:00","1",
2789,"http://www.1010jiajiao.com/czsw/shiti_id_b073c94439cebba2792ead992d5c78c7","1","1","0","0%","1","1","100%"," 00:02:00","1",
2790,"http://www.1010jiajiao.com/czsw/shiti_id_b18309dce8a40cd29d98a167e1740087","1","1","0","0%","1","1","100%"," 00:02:00","1",
2791,"http://www.1010jiajiao.com/czsw/shiti_id_90e856bff89628af7c100973866b5b23","1","1","1","100%","1","1","100%"," 00:02:00","1",
2792,"http://www.1010jiajiao.com/czsw/shiti_id_98a34b2edce97fd0b97b7095a2fb270e","1","1","0","0%","1","2","0%"," 00:06:27","2",
2793,"http://www.1010jiajiao.com/czsw/shiti_id_3bcd11996f03415f6a03cbd45f6ac23f","1","1","1","100%","1","1","100%"," 00:02:00","1",
2794,"http://www.1010jiajiao.com/czsw/shiti_id_073f346b223df81fa022326394b8bf92","1","1","1","100%","1","1","100%"," 00:00:23","1",
2795,"http://www.1010jiajiao.com/czsw/shiti_id_4d23576decd5d10859f53ef3d6b7ff90","1","1","0","0%","1","1","100%"," 00:02:00","1",
2796,"http://www.1010jiajiao.com/czsw/shiti_id_fc75827e6b4b0015e6b7b36a5f87a8b6","1","1","0","0%","1","1","100%"," 00:02:00","1",
2797,"http://www.1010jiajiao.com/czsw/shiti_id_6bb621a77440f73007d90dd06da2d6c1","1","1","1","100%","1","1","100%"," 00:00:04","1",
2798,"http://www.1010jiajiao.com/czsw/shiti_id_4f3c6ba4c2d2a5806e169bfbfd054356","1","1","1","100%","1","1","100%"," 00:02:00","1",
2799,"http://www.1010jiajiao.com/czsw/shiti_id_173516067156c8ac22482ea1a7fe57d6","1","1","0","0%","1","1","100%"," 00:02:07","1",
2800,"http://www.1010jiajiao.com/czsw/shiti_id_32dcfeb20b1b9b381b7a226e20a5ad2f","1","1","0","0%","1","1","100%"," 00:02:00","1",
2801,"http://www.1010jiajiao.com/czsw/shiti_id_e0477d7acfca8d59895ff1d34b6272d0","1","1","0","0%","1","2","0%"," 00:00:44","2",
2802,"http://www.1010jiajiao.com/czsw/shiti_page_66638","1","1","1","100%","1","1","100%"," 00:02:00","1",
2803,"http://www.1010jiajiao.com/czsw/shiti_id_a3c6556e9a06ab06c2ca100427dd12e3","1","1","0","0%","1","1","100%"," 00:02:00","1",
2804,"http://www.1010jiajiao.com/czsw/shiti_id_a8271caf5565326fbc87a5f2fa404be5","1","1","1","100%","1","1","100%"," 00:02:00","1",
2805,"http://www.1010jiajiao.com/czsw/shiti_id_2465f1e41e69e5bdc6061cb9bc9a972d","1","1","1","100%","1","1","100%"," 00:02:00","1",
2806,"http://www.1010jiajiao.com/czsw/shiti_id_7b26b65e2c389682203fadae7b55193c","1","1","0","0%","1","2","0%"," 00:00:16","2",
2807,"http://www.1010jiajiao.com/czsw/shiti_id_497e6409365c115fafd50eafcf8f9441","1","1","0","0%","1","1","100%"," 00:05:09","1",
2808,"http://www.1010jiajiao.com/czsw/shiti_id_d98eeb1b71a6f8fc34e2ec6701ca1c24","1","1","0","0%","1","3","0%"," 00:00:01","3",
